# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 96 4227 3837 73358 8904
p 2 0 4007 4153 37497 6564
p 2 221 4073 3866 77896 9300
p 2 0 3869 4291 36962 6419
p 2 687 3789 3684 98621 11429
p 2 0 7343 817 157040 12282
p 2 732 6075 1353 128313 15331
p 2 0 5523 2637 41135 8518
p 2 898 5109 2153 131995 14669
p 2 0 5025 3135 37569 7807
p 2 1111 4634 2415 132159 14865
p 2 1 4910 3249 40203 7847
p 2 898 4730 2532 125665 13991
p 2 0 4817 3343 40498 7779
p 2 872 4726 2562 125183 14108
p 2 0 4752 3408 39233 7702
p 2 1422 5048 1690 174874 17895
p 2 0 5260 2900 44388 8490
i 2 8160 0 0 257256 30990
p 2 0 4172 3988 42114 6788
p 2 1249 4848 2063 152465 16068
p 2 1 4966 3193 43810 7999
p 2 1011 5049 2100 146520 15672
p 2 0 5148 3012 38932 8408
p 2 79 4902 3179 72221 9599
p 2 0 4567 3593 37152 7431
p 2 71 4454 3635 69005 9044
p 2 0 4132 4028 40974 6981
i 2 8160 0 0 296488 30598
p 2 0 5467 2693 30770 8991
p 2 404 5670 2086 68630 12396
p 2 0 5535 2625 23360 8071
p 2 1694 6404 62 269789 23846
p 2 604 7463 93 190989 18624
p 2 538 7605 17 260872 21340
p 2 234 7863 63 187175 18809
p 2 234 7892 34 257603 20372
p 2 51 8037 72 160298 17762
p 2 90 7991 79 159710 18324
p 2 42 8032 86 133484 16667
p 2 120 7925 115 163455 18834
p 2 2088 5998 74 220859 26465
p 2 1846 6278 36 228078 26508
p 2 1448 6700 12 221991 25031
p 2 1440 6694 26 236868 24890
p 2 640 7491 29 212801 21872
p 2 760 7397 3 281844 23402
p 2 0 7144 1016 41764 13230
p 2 1522 6637 1 289935 23535
p 2 0 6739 1421 41566 11749
p 2 1515 6640 5 236834 26532
p 2 2698 5460 2 231084 29770
p 2 2609 5548 3 220781 29666
p 2 1472 6687 1 236074 26658
p 2 819 7336 5 170405 24681
p 2 0 7154 1006 38050 12541
p 2 148 7058 954 64046 14647
p 2 10 6445 1705 41352 11033
p 2 34 6442 1684 47062 11869
p 2 13 6137 2010 38219 10086
i 2 8160 0 0 225515 26240
p 2 0 6214 1946 41039 10760
p 2 0 6243 1917 26835 8852
p 2 0 5883 2277 23828 8093
p 2 0 5815 2345 23953 7928
p 2 0 5546 2614 26339 7787
p 2 0 5455 2705 25365 7659
p 2 0 5266 2894 24309 7404
p 2 0 5197 2963 25724 7358
p 2 0 5031 3129 24593 7126
p 2 0 4832 3328 23755 6867
p 2 119 4777 3264 35402 7601
p 2 0 4648 3512 24471 6766
p 2 206 4678 3276 47640 8454
p 2 0 4683 3477 25095 6822
p 2 184 5033 2943 62615 9380
p 2 0 4661 3499 25631 6946
p 2 168 5025 2967 70888 10015
p 2 0 4743 3417 25829 7014
p 2 217 5054 2889 76386 10767
p 2 0 4704 3456 25512 7063
p 2 165 4995 3000 71750 10389
p 2 0 4727 3433 26230 7087
p 2 200 7906 54 181198 16065
p 2 0 7023 1137 42106 10988
p 2 144 7992 24 176451 15922
p 2 0 7239 921 43795 11423
p 2 164 7966 30 167447 16173
p 2 0 7236 924 45135 11163
p 2 109 8018 33 160081 15558
p 2 0 7192 968 45684 11239
p 2 155 7985 20 174405 15850
p 2 1 7246 913 38864 11134
p 2 0 6784 1376 36543 9827
p 2 0 6019 2141 20902 8399
p 2 0 5583 2577 24370 7840
p 2 0 5232 2928 16172 7165
p 2 0 4900 3260 19756 6874
p 2 0 4822 3338 19016 6765
p 2 0 4860 3300 23826 7002
p 2 0 8032 128 86188 13405
i 2 8160 0 0 313961 31793
p 2 0 5416 2744 39843 8598
p 2 258 6328 1574 112444 13713
p 2 0 5800 2360 32249 8762
p 2 271 6503 1386 147657 14426
p 2 0 6004 2156 31219 8542
p 2 225 6352 1583 128691 13447
p 2 0 5799 2361 30258 8596
p 2 141 6088 1931 130022 12816
p 2 0 5596 2564 28365 8331
p 2 164 5474 2522 89641 11556
p 2 0 4911 3249 29383 7537
p 2 568 5570 2022 180860 15307
p 2 156 6886 1118 154142 14372
p 2 251 6710 1199 196570 18197
p 2 555 6911 694 168539 19112
p 2 571 6727 862 229014 20469
p 2 613 6577 970 148714 18569
p 2 644 6670 846 197034 20069
p 2 533 6817 810 127220 18120
p 2 478 7103 579 181654 19706
p 2 270 7550 340 66155 16491
p 2 95 7818 247 124086 17723
p 2 0 7067 1093 23470 11547
p 2 95 7750 315 120001 15678
p 2 0 6982 1178 21242 10410
i 2 8160 0 0 234706 31820
p 2 0 5946 2214 23687 9034
p 2 494 6735 931 111265 16847
p 2 0 5915 2245 20515 8554
p 2 571 7300 289 179867 18967
p 2 0 6837 1323 28787 10671
p 2 362 7648 150 181060 18365
p 2 0 6899 1261 29887 11389
p 2 1160 6735 265 219816 20900
p 2 0 6523 1637 28265 10205
p 2 1337 6727 96 237865 21914
p 2 0 6460 1700 29622 10825
p 2 733 7257 170 238438 20740
p 2 0 6768 1392 30819 11190
p 2 469 7570 121 231087 20102
p 2 0 6882 1278 30935 11462
p 2 313 7663 184 229591 19165
p 2 0 6986 1174 30185 10697
p 2 224 7854 82 223456 18522
p 2 0 6997 1163 30032 10790
p 2 362 7730 68 219325 19065
p 2 0 6873 1287 28988 10632
p 2 358 7701 101 218132 18614
p 2 0 6577 1583 23118 9909
p 2 307 6564 1289 143951 15895
p 2 0 6714 1446 32772 10132
i 2 8160 0 0 325535 31969
p 2 1 4623 3536 20995 7705
p 2 858 5323 1979 182790 16098
p 2 0 5523 2637 20819 8368
p 2 1099 5167 1894 183460 16748
p 2 0 5529 2631 20561 7820
p 2 1022 5441 1697 181302 16560
p 2 0 5673 2487 21020 8371
p 2 592 5791 1777 171649 15149
p 2 0 5597 2563 21188 8243
p 2 359 5830 1971 152725 13611
p 2 0 5492 2668 19804 8094
p 2 883 5115 2162 162027 15073
p 2 0 4972 3188 16707 7285
p 2 734 5002 2424 157051 14161
p 2 0 5288 2872 17932 7651
p 2 464 5575 2121 165359 14076
p 2 0 5473 2687 20752 8025
p 2 513 5467 2180 155469 13864
p 2 0 5304 2856 19454 7843
p 2 925 5073 2162 167182 15315
p 2 0 5194 2966 20250 7735
p 2 963 4987 2210 158102 15200
p 2 0 5227 2933 20202 7801
p 2 477 5418 2265 147542 13533
p 2 0 5368 2792 20799 8049
p 2 513 5341 2306 139800 13360
p 2 0 5401 2759 20930 8136
p 2 894 5026 2240 136191 14326
p 2 0 5391 2769 20814 8044
p 2 757 4932 2471 118748 13346
p 2 0 5166 2994 20770 7751
p 2 363 5248 2549 113286 12104
p 2 0 5396 2764 20896 7688
p 2 194 5439 2527 100830 11369
p 2 0 5212 2948 20242 7520
p 2 142 5427 2591 101402 10884
p 2 0 5285 2875 20720 7597
p 2 75 5218 2867 76597 9714
p 2 0 5111 3049 18873 7150
p 2 90 5188 2882 78827 9785
p 2 0 5009 3151 18510 7003
p 2 67 5000 3093 70627 9207
p 2 0 3967 4193 16965 5838
p 2 51 8038 71 206648 15235
p 2 0 7555 605 39569 11307
p 2 63 7062 1035 88582 12399
p 2 0 6651 1509 27325 9268
p 2 40 6539 1581 80426 11046
p 2 0 6204 1956 23644 8510
p 2 84 6088 1988 80984 10735
p 2 0 5835 2325 21399 8005
p 2 96 5750 2314 81142 10459
p 2 0 5414 2746 19960 7464
p 2 80 5429 2651 73042 9866
p 2 0 5215 2945 18936 7189
p 2 55 5243 2862 69550 9437
p 2 0 4825 3335 17427 6737
p 2 54 4759 3347 65237 8765
p 2 0 4068 4092 17624 5954
i 2 8160 0 0 301725 27404
p 2 5 7559 596 128361 14153
p 2 3 7560 597 112062 12855
p 2 1 7477 682 105259 12336
p 2 0 7075 1085 39262 10242
p 2 338 7815 7 226589 16654
p 2 0 7414 746 46307 11925
p 2 453 7702 5 234324 17152
p 2 0 7405 755 46332 12022
p 2 798 7351 11 249525 18345
p 2 14 7792 354 129540 14271
p 2 14 7580 566 112778 12675
p 2 4 7344 812 72338 11253
p 2 2 6983 1175 63818 10500
p 2 1 6637 1522 64216 9997
p 2 7 6511 1642 63832 9921
p 2 8 6300 1852 61942 9641
p 2 1 6385 1774 61406 9586
p 2 356 7777 27 214389 16717
p 2 0 7283 877 44470 11545
p 2 358 7794 8 223670 16769
p 2 0 7454 706 46647 12092
p 2 421 7728 11 223073 17121
p 2 0 7389 771 45259 11924
p 2 163 7989 8 201397 15996
p 2 0 7458 702 45762 11850
p 2 135 8009 16 199619 15823
p 2 0 7418 742 43637 11593
p 2 716 6826 618 137261 15072
p 2 414 6938 808 137617 13921
p 2 138 6910 1112 128325 12635
p 2 192 7929 39 168243 16079
p 2 2 8134 24 131712 14492
p 2 14 7361 785 67265 11671
p 2 3 6942 1215 56998 10254
p 2 2 6698 1460 58433 9935
p 2 3 6439 1718 61362 9677
p 2 6 6407 1747 59048 9621
p 2 0 6303 1857 58477 9458
p 2 2 6352 1806 60729 9569
p 2 1 6105 2054 64284 9433
p 2 6 6103 2051 61825 9399
p 2 0 5998 2162 57993 9162
p 2 1 6074 2085 58670 9171
p 2 451 6097 1612 136805 12961
p 2 0 6252 1908 36080 9161
p 2 425 6100 1635 139041 12862
p 2 0 6225 1935 35356 9052
p 2 654 7485 21 245052 17536
p 2 0 7213 947 43805 11486
p 2 611 6853 696 133637 14494
p 2 0 6883 1277 37510 9904
p 2 310 6709 1141 122113 12573
p 2 0 6605 1555 35589 9451
p 2 245 6581 1334 115815 12183
p 2 0 6545 1615 35952 9303
p 2 183 6470 1507 121918 11736
p 2 0 6431 1729 34512 9194
p 2 0 5886 2274 31963 8403
p 2 0 5869 2291 30726 8366
p 2 0 5567 2593 28556 8030
p 2 0 5519 2641 30391 7991
p 2 3 5764 2393 58460 8887
p 2 0 5693 2467 30887 8234
p 2 8 5579 2573 56637 8590
p 2 0 5618 2542 30024 8106
p 2 3 5471 2686 54919 8423
p 2 0 5519 2641 29815 7945
p 2 9 5483 2668 55696 8478
p 2 0 5464 2696 29003 7892
p 2 0 5354 2806 27876 7749
p 2 0 5346 2814 28502 7685
p 2 277 7866 17 234855 16168
p 2 0 7305 855 42524 11571
p 2 323 7828 9 209015 16348
p 2 0 7387 773 42802 11573
p 2 226 7925 9 207041 15920
p 2 0 7376 784 43873 11507
p 2 72 8076 12 193217 15298
p 2 0 7538 622 45324 11650
p 2 19 8122 19 179659 14881
p 2 0 7473 687 41085 11470
p 2 11 7365 784 103141 11980
p 2 0 7124 1036 37765 10138
p 2 0 6360 1800 27071 8850
p 2 0 6420 1740 30876 8942
p 2 4 6079 2077 30747 8588
p 2 0 6107 2053 28399 8438
p 2 0 5914 2246 29826 8298
p 2 0 5847 2313 29282 8177
p 2 0 5689 2471 28964 8106
p 2 0 5836 2324 28796 8268
p 2 0 5619 2541 28306 7971
p 2 0 5684 2476 28928 8095
p 2 0 5498 2662 28820 7902
p 2 0 5544 2616 27244 7874
p 2 0 5329 2831 27823 7596
p 2 0 5474 2686 27325 7773
p 2 0 5280 2880 28268 7676
p 2 3 5330 2827 27870 7689
p 2 0 5248 2912 28290 7591
p 2 0 5317 2843 27057 7642
p 2 3 5149 3008 27196 7526
p 2 0 5336 2824 26372 7615
p 2 1 5182 2977 28660 7485
p 2 1 5165 2994 26468 7418
p 2 0 5010 3150 25596 7239
p 2 0 5233 2927 28083 7542
p 2 3 4977 3180 27420 7278
p 2 1 5205 2954 27829 7507
p 2 0 4992 3168 26574 7230
p 2 0 5087 3073 24856 7329
p 2 0 5054 3106 26560 7324
p 2 0 5058 3102 24914 7283
p 2 4 4986 3170 27269 7291
p 2 0 5058 3102 25036 7283
p 2 0 4949 3211 25421 7163
p 2 0 5028 3132 25122 7245
p 2 0 4907 3253 24474 7110
p 2 0 4986 3174 24857 7210
p 2 0 4954 3206 24969 7212
p 2 0 5149 3011 24895 7408
p 2 3 4897 3260 25668 7192
p 2 0 5121 3039 25867 7420
p 2 1 4933 3226 26035 7208
p 2 0 5035 3125 25654 7282
p 2 3 4922 3235 25171 7210
p 2 0 5026 3134 24506 7249
p 2 1 8133 26 173610 13425
p 2 0 7516 644 46204 11749
p 2 0 6941 1219 36174 10006
p 2 0 6438 1722 29493 9040
i 2 8160 0 0 129574 24026
p 2 0 7640 520 63611 11857
p 2 0 7764 396 69561 11485
p 2 0 7678 482 65437 11296
p 2 0 7735 425 61352 11403
p 2 0 7633 527 65577 11271
p 2 0 7576 584 58540 11123
p 2 0 7721 439 59380 11267
p 2 0 7538 622 60419 11043
p 2 0 7644 516 59059 11128
p 2 411 7748 1 201745 14684
p 2 0 7824 336 73317 12607
i 2 8160 0 0 282375 25312
p 2 0 7143 1017 66769 12391
p 2 2522 5631 7 241293 21425
p 2 0 7208 952 59089 11951
p 2 1963 6185 12 225737 20332
p 2 0 7339 821 58848 12398
p 2 245 7902 13 195283 15564
p 2 0 7602 558 56318 12509
p 2 202 7938 20 207597 15113
p 2 0 7809 351 45663 12494
p 2 0 7537 623 49863 10933
p 2 0 7117 1043 23914 9695
p 2 0 6767 1393 31225 9316
p 2 0 6675 1485 21001 8906
p 2 0 6504 1656 36816 8964
p 2 0 6587 1573 25339 8906
p 2 0 6433 1727 41591 9045
p 2 0 6403 1757 40556 9196
p 2 0 6461 1699 41004 9262
p 2 0 6344 1816 38488 9094
i 2 8160 0 0 326710 32193
p 2 10 5231 2919 28626 9305
p 2 333 6402 1425 213339 15372
p 2 1 5860 2299 27896 9384
p 2 345 5924 1891 204438 14600
p 2 2 5466 2692 30749 8849
p 2 483 7249 428 291510 18318
p 2 5 6409 1746 34475 10538
p 2 286 7488 386 292204 17626
p 2 2 6618 1540 35265 10714
p 2 228 7448 484 277415 17025
p 2 0 6621 1539 35371 10801
p 2 240 7514 406 276232 16882
p 2 6 6822 1332 33513 10900
p 2 222 6654 1284 216299 14918
p 2 4 6180 1976 29400 9757
p 2 199 6200 1761 211392 14104
p 2 9 5591 2560 27694 9057
p 2 223 5788 2149 207354 13678
p 2 5 5429 2726 26294 8715
p 2 330 5445 2385 217559 13950
p 2 4 4999 3157 25232 8224
p 2 390 5228 2542 224211 13944
p 2 8 4979 3173 25963 8245
p 2 324 5263 2573 194976 13574
p 2 7 4932 3221 30277 8098
p 2 427 5205 2528 199692 13960
p 2 6 5196 2958 25998 8428
p 2 449 5139 2572 189386 13782
p 2 5 5052 3103 25195 8225
p 2 439 5065 2656 165480 13123
p 2 5 4810 3345 24087 8006
p 2 297 5001 2862 164001 12444
p 2 7 4900 3253 23945 8049
p 2 228 4965 2967 139391 11676
p 2 2 5038 3120 23283 7771
p 2 105 5004 3051 127830 10908
p 2 2 4933 3225 23639 7661
p 2 196 4834 3130 134273 11398
p 2 1 4750 3409 22100 7434
p 2 349 4625 3186 137197 11809
p 2 1 4432 3727 22121 7289
p 2 231 4529 3400 119017 10938
p 2 1 4533 3626 20727 7100
p 2 202 4488 3470 122527 10702
p 2 6 4449 3705 20956 7107
p 2 211 4496 3453 123204 10839
p 2 0 4224 3936 20442 6846
p 2 153 4551 3456 131766 10663
p 2 13 4521 3626 22988 7309
p 2 238 4398 3524 137406 11285
p 2 10 4253 3897 22488 7237
p 2 172 4479 3509 136915 10907
p 2 5 4283 3872 22527 7257
p 2 150 4507 3503 125571 10687
p 2 7 4209 3944 21787 7107
p 2 130 4270 3760 93386 9828
p 2 10 4276 3874 20906 7050
p 2 127 4284 3749 90950 9836
p 2 8 3658 4494 17053 6169
p 2 100 7688 372 234543 15389
p 2 1 7009 1150 35010 10679
p 2 135 6462 1563 111298 12745
p 2 14 5770 2376 25011 8876
p 2 181 5723 2256 159043 12604
p 2 3 5506 2651 24657 8565
p 2 194 5487 2479 147733 12054
p 2 1 5236 2923 23118 7976
p 2 149 5272 2739 148935 11545
p 2 3 5021 3136 23125 7754
p 2 109 5077 2974 136325 10928
p 2 5 4795 3360 22579 7449
p 2 94 4973 3093 140095 10762
p 2 2 4714 3444 22296 7361
p 2 135 4573 3452 88433 10103
p 2 4 3921 4235 17320 6341
i 2 8160 0 0 312822 31617
p 2 334 6234 1592 166804 12973
p 2 86 6054 2020 40007 10535
p 2 402 6105 1653 188080 13568
p 2 82 5430 2648 38073 9811
p 2 342 5684 2134 190266 12896
p 2 47 5339 2774 34859 9359
p 2 139 6923 1098 221496 13255
p 2 74 6982 1104 156139 12981
p 2 56 7078 1026 173980 12430
p 2 150 6885 1125 113617 12785
p 2 77 7070 1013 204674 13392
p 2 89 7032 1039 178998 14382
p 2 56 7259 845 122610 12992
p 2 181 7009 970 133466 13994
p 2 67 7356 737 147830 13037
p 2 108 7226 826 122284 13905
p 2 41 7373 746 148926 13304
p 2 88 7206 866 150449 14206
p 2 47 7443 670 89839 12400
p 2 105 7435 620 152879 14800
p 2 109 7283 768 153599 13783
p 2 162 7024 974 97345 13580
p 2 23 7324 813 140624 13015
p 2 79 7079 1002 154566 14278
p 2 45 7440 675 130583 12950
p 2 128 7244 788 116231 14110
p 2 83 7153 924 130897 12868
p 2 231 6908 1021 173382 15051
p 2 108 7237 815 161818 13776
p 2 160 6819 1181 172382 14849
p 2 80 6951 1129 109503 12321
p 2 127 7219 814 285924 15414
p 2 111 6974 1075 161059 13358
p 2 113 7030 1017 171572 14511
p 2 54 7221 885 75110 11622
p 2 112 7209 839 172014 15040
p 2 10 7144 1006 109610 12362
p 2 164 6911 1085 107449 13986
p 2 60 7023 1077 148781 13053
p 2 136 6837 1187 181665 14789
p 2 20 7016 1124 106048 12216
p 2 109 6877 1174 116544 13421
p 2 44 6983 1133 139253 12654
p 2 89 6703 1368 110570 13288
p 2 29 6937 1194 158651 12953
p 2 119 6670 1371 115217 13358
p 2 19 6982 1159 92374 11427
p 2 101 6708 1351 123916 13761
p 2 9 6787 1364 144882 12143
p 2 72 6554 1534 155808 13682
p 2 0 5275 2885 22498 8004
p 2 264 4383 3513 45523 9700
p 2 0 3850 4310 17827 5962
p 2 361 5218 2581 200960 13219
p 2 102 6345 1713 188573 13675
p 2 592 5834 1734 310446 18382
p 2 777 5886 1497 274093 18992
p 2 781 6332 1047 355221 20971
p 2 326 7709 125 197757 18099
p 2 795 7262 103 305875 22639
p 2 0 6163 1997 30609 9817
p 2 197 6565 1398 240356 17010
p 2 0 5969 2191 30109 9118
p 2 320 6307 1533 234453 17100
p 2 0 5911 2249 25194 9118
p 2 230 5831 2099 81641 13732
p 2 0 5323 2837 19188 8032
p 2 228 5390 2542 80440 13195
p 2 0 4973 3187 17724 7764
p 2 206 5066 2888 72568 12522
p 2 0 4760 3400 17125 7509
p 2 144 5049 2967 74144 12449
p 2 0 4739 3421 18054 7567
p 2 203 4986 2971 81782 13154
p 2 0 4577 3583 17481 7410
p 2 287 4669 3204 84029 13029
p 2 0 4434 3726 16875 7225
p 2 225 4521 3414 71167 12220
p 2 0 4060 4100 15282 6402
i 2 8160 0 0 364330 31317
p 2 10 6621 1529 54721 11840
p 2 107 6777 1276 95770 12924
p 2 8 6720 1432 42753 10864
p 2 107 7087 966 163578 13791
p 2 2 6817 1341 37640 10696
p 2 62 6813 1285 140298 12745
p 2 1 6655 1504 33767 10245
p 2 99 6566 1495 139471 12663
p 2 1 6490 1669 33176 9960
p 2 68 6573 1519 135648 12143
p 2 1 6456 1703 34099 9863
p 2 67 6625 1468 139682 12207
p 2 10 6431 1719 37744 9984
p 2 86 6396 1678 79866 11607
p 2 7 6321 1832 36554 9864
p 2 73 6338 1749 75962 11419
p 2 30 6337 1793 35990 9995
p 2 83 6470 1607 80060 11691
p 2 25 5666 2469 31986 9322
p 2 115 6142 1903 60050 11601
p 2 31 5771 2358 42815 9457
p 2 95 5816 2249 56962 10990
p 2 20 5832 2308 43520 9524
p 2 90 5777 2293 54219 10691
p 2 21 5839 2300 41677 9477
p 2 117 5731 2312 56473 10815
p 2 29 5748 2383 41222 9452
p 2 119 5646 2395 56327 10776
p 2 13 5663 2484 41072 9206
p 2 73 5601 2486 54136 10332
p 2 17 5665 2478 38633 9256
p 2 96 5521 2543 53568 10547
p 2 17 5593 2550 39595 9113
p 2 88 5473 2599 54247 10365
p 2 1 5455 2704 37133 8891
p 2 80 5321 2759 50854 10061
p 2 2 5255 2903 36136 8615
p 2 106 5005 3049 52495 9884
p 2 0 4877 3283 31231 8179
i 2 8160 0 0 250052 24215
p 2 0 7771 389 125696 13534
p 2 0 7750 410 92412 12640
p 2 0 7743 417 102955 12261
p 2 0 7799 361 124708 12590
p 2 0 7789 371 121645 12638
p 2 0 7766 394 115838 12691
p 2 0 8159 1 193775 14068
p 2 0 8160 0 287826 13700
p 2 0 7957 203 115851 14622
p 2 0 7861 299 91447 12303
p 2 0 7887 273 97246 12250
p 2 0 7850 310 90155 12465
p 2 0 7946 214 106088 12655
p 2 1 7809 350 96688 12810
p 2 9 7815 336 112062 12775
p 2 23 7849 288 119740 13016
p 2 34 7868 258 118280 13182
p 2 34 7822 304 125029 13047
p 2 32 7794 334 95569 13107
p 2 33 7765 362 106563 12782
p 2 38 7776 346 98123 12997
p 2 39 7747 374 112856 12873
p 2 41 7771 348 108330 13120
p 2 24 7771 365 117464 12916
p 2 23 7810 327 118754 12906
p 2 10 7751 399 107628 12810
p 2 1 7726 433 93978 12576
p 2 0 7750 410 105964 12389
p 2 0 7716 444 96329 12309
p 2 0 7758 402 103525 12341
p 2 0 7849 311 95060 12867
p 2 57 7761 342 94521 13268
p 2 195 7716 249 129502 14539
p 2 266 7653 241 146534 15090
p 2 206 7669 285 133406 14628
p 2 285 7871 4 297118 16092
p 2 357 7552 251 108444 15315
p 2 354 7803 3 306797 16371
p 2 0 7952 208 100504 14698
p 2 173 7986 1 316557 15730
p 2 2 7827 331 94960 13999
p 2 77 8083 0 299598 15151
p 2 0 7806 354 88483 13937
p 2 102 8057 1 264687 15327
p 2 0 7703 457 70342 13590
p 2 120 8040 0 210896 16112
p 2 0 6398 1762 31210 9715
p 2 205 7953 2 170219 15882
p 2 0 6762 1398 26616 9698
p 2 215 7941 4 174218 15723
p 2 0 6526 1634 26136 9363
p 2 214 7943 3 217490 15992
p 2 0 6441 1719 32463 9875
p 2 337 7822 1 232226 16849
p 2 0 6450 1710 32523 9998
p 2 363 7796 1 332109 17277
p 2 0 7558 602 79587 13886
p 2 497 7273 390 169815 15481
p 2 0 7222 938 29672 10024
p 2 524 6790 846 159127 14041
p 2 0 7187 973 69096 10892
p 2 690 6956 514 203653 16682
p 2 0 6862 1298 53250 10600
p 2 918 6644 598 207193 17404
p 2 1 6936 1223 68969 10931
p 2 883 6599 678 212680 17328
p 2 0 6822 1338 68660 10916
p 2 1040 6396 724 221437 17912
p 2 1 6630 1529 71812 10932
p 2 1746 5648 766 249852 20601
p 2 0 6241 1919 68823 10501
i 2 8160 0 0 267855 30159
p 2 0 5895 2265 72880 10172
p 2 1452 6064 644 182950 18880
p 2 0 6839 1321 50253 11017
p 2 787 6377 996 150111 15522
p 2 0 6724 1436 66020 10696
p 2 873 7279 8 325021 18645
p 2 0 7345 815 70904 13514
p 2 1017 7132 11 294559 19149
p 2 0 7292 868 70169 13157
p 2 903 7248 9 280375 19006
p 2 0 7289 871 66507 13068
p 2 902 7253 5 312561 19150
p 2 0 7243 917 69110 13282
p 2 929 7226 5 274362 18803
p 2 0 7389 771 68043 13426
p 2 452 7708 0 289714 16970
p 2 0 7664 496 75462 14062
p 2 174 7986 0 283982 15587
p 2 0 7741 419 75383 14165
p 2 41 8119 0 265514 15226
p 2 0 7770 390 73851 13883
p 2 43 8115 2 249134 15152
p 2 0 7766 394 69787 13682
p 2 58 8099 3 253964 15267
p 2 0 7616 544 61443 13474
p 2 59 7418 683 87170 11915
p 2 1 6872 1287 25341 9395
i 2 8160 0 0 295161 29933
p 2 9 4110 4041 19674 7366
p 2 142 8006 12 288653 17631
p 2 2 6196 1962 27327 9926
p 2 112 8042 6 313491 17398
p 2 3 7237 920 36875 12185
p 2 355 6893 912 231930 15990
p 2 0 6544 1616 26858 9889
p 2 283 6563 1314 221580 14680
p 2 2 6520 1638 31718 9960
p 2 234 6532 1394 233532 14536
p 2 0 6166 1994 27865 9507
p 2 164 6306 1690 211802 13699
p 2 0 6253 1907 35085 9352
p 2 115 6372 1673 201940 13342
p 2 2 6254 1904 34836 9335
p 2 252 6326 1582 234277 14562
p 2 2 6441 1717 45042 10338
p 2 200 6664 1296 246289 14947
p 2 4 6614 1542 50140 10743
p 2 187 6724 1249 256519 14989
p 2 3 6730 1427 55170 10995
p 2 118 6961 1081 261032 15172
p 2 3 6901 1256 66449 11365
p 2 81 7065 1014 237769 14900
p 2 2 6860 1298 97770 11426
p 2 240 7097 823 279128 16721
p 2 2 6821 1337 86316 11585
p 2 235 7066 859 262501 16300
p 2 1 6960 1199 56967 11370
p 2 214 6950 996 238135 15633
p 2 0 6594 1566 67408 10710
p 2 188 7033 939 265992 16474
p 2 3 6886 1271 65673 11286
p 2 160 7129 871 263051 16238
p 2 3 6907 1250 103523 11646
p 2 530 7628 2 417275 20557
p 2 1 7233 926 74967 13123
p 2 559 7599 2 354583 20512
p 2 0 7181 979 70923 12909
p 2 620 7540 0 394007 20675
p 2 2 7254 904 73659 13281
p 2 337 7823 0 378950 19658
p 2 0 7396 764 75919 13640
p 2 100 7778 282 226826 16886
p 2 1 7317 842 62198 11825
p 2 557 7602 1 386546 20719
p 2 0 7187 973 71702 13754
p 2 182 7977 1 368170 19325
p 2 1 7453 706 70513 14218
p 2 158 8002 0 348896 19118
p 2 0 7321 839 50149 13984
p 2 201 7959 0 285622 19653
p 2 0 7171 989 46723 12433
p 2 135 7569 456 206192 16892
p 2 0 7048 1112 48596 11076
p 2 475 7165 520 245742 19261
p 2 0 6725 1435 55493 11568
p 2 349 7248 563 246611 19185
p 2 0 6815 1345 59803 11969
p 2 296 7329 535 260650 18771
p 2 0 6923 1237 61971 12039
p 2 891 6817 452 256363 21576
p 2 0 6784 1376 64872 12061
p 2 620 7235 305 249498 21108
p 2 0 6901 1259 67042 12486
p 2 1728 6316 116 265602 24756
p 2 0 6736 1424 64572 12783
p 2 3750 4410 0 456420 28414
p 2 2 7085 1073 66653 15273
p 2 4767 3393 0 412821 29036
p 2 1 6956 1203 61601 14527
i 2 8160 0 0 341481 27897
p 2 0 5599 2561 54053 11193
p 2 6122 2023 15 352889 30882
p 2 1 6376 1783 53906 12132
p 2 6134 2001 25 287013 30343
p 2 2 6345 1813 48850 11818
p 2 4976 3164 20 272838 28799
p 2 2 7470 688 64217 13102
p 2 5415 2706 39 219481 28817
p 2 1 7291 868 62703 12388
p 2 4032 4097 31 214761 27203
p 2 0 7362 798 61736 13016
p 2 4477 3634 49 206931 27103
p 2 11 7337 812 68032 12776
p 2 4161 3975 24 217944 26600
p 2 9 7731 420 67671 13165
p 2 3137 4998 25 214930 24771
p 2 3 7717 440 71501 14024
p 2 2492 5637 31 203076 22680
p 2 7 7759 394 73341 13558
p 2 1834 6289 37 177945 20826
p 2 20 7994 146 74225 13900
p 2 550 7575 35 166605 17507
p 2 5 8105 50 80689 14484
p 2 54 8035 71 160034 16514
p 2 11 8083 66 79066 14453
p 2 72 8049 39 158325 16423
p 2 2 8082 76 75707 14089
p 2 52 8069 39 167977 16447
p 2 6 8094 60 68934 14179
p 2 51 8069 40 98422 15210
p 2 6 8096 58 65129 13869
p 2 63 8008 89 94111 14866
p 2 4 8063 93 64606 13913
p 2 67 7996 97 92907 14884
p 2 5 8061 94 63613 13900
p 2 71 8026 63 93235 15138
p 2 8 8063 89 66499 14114
p 2 34 8036 90 102081 15367
p 2 9 8074 77 67128 14031
p 2 53 8023 84 100257 15389
p 2 19 8046 95 70868 14458
p 2 37 8042 81 107082 15677
p 2 11 8020 129 73760 14578
p 2 45 8007 108 116532 15854
p 2 12 8016 132 76676 14687
