# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 1198 6962 12962 3073
p 2 0 1237 6923 18072 3077
p 2 0 1233 6927 13412 3135
p 2 0 1202 6958 20568 3023
p 2 0 1173 6987 14589 3107
p 2 0 1190 6970 16645 3045
p 2 0 1130 7030 14397 2959
p 2 0 2594 5566 71811 4865
p 2 0 2323 5837 27762 4590
p 2 0 2007 6153 21631 4145
p 2 0 1905 6255 25412 3953
p 2 0 1762 6398 27749 3764
p 2 1 1623 6536 20147 3657
p 2 0 1620 6540 21185 3624
p 2 0 1563 6597 18700 3534
p 2 0 1489 6671 24709 3383
p 2 0 1410 6750 21919 3412
p 2 0 1368 6792 17639 3384
p 2 0 1374 6786 20467 3326
p 2 0 1271 6889 21731 3227
i 2 8160 0 0 124339 25175
p 2 0 1330 6830 16383 2928
p 2 229 1522 6409 41002 4886
p 2 3 1736 6421 27197 3491
p 2 176 1467 6517 43365 4609
p 2 0 1342 6818 12849 2840
p 2 209 1399 6552 40774 4710
p 2 0 1570 6590 22804 3249
p 2 179 1316 6665 38715 4449
p 2 2 1256 6902 14698 2855
p 2 193 1277 6690 39049 4591
p 2 0 1434 6726 24426 3164
p 2 208 1222 6730 41851 4562
p 2 0 1187 6973 12390 2741
p 2 180 1170 6810 34202 4393
p 2 0 1288 6872 22549 3025
p 2 176 1171 6813 40623 4409
p 2 0 1097 7063 11800 2662
p 2 197 1152 6811 38160 4472
p 2 0 1327 6833 22100 3088
p 2 191 1108 6861 40444 4381
p 2 0 1077 7083 12433 2589
p 2 201 1105 6854 34412 4433
p 2 0 1323 6837 21164 3005
p 2 191 1086 6883 38462 4346
p 2 0 1047 7113 11127 2571
p 2 193 1116 6851 35638 4349
p 2 0 1303 6857 21519 3094
p 2 197 1087 6876 36878 4238
p 2 0 1066 7094 11954 2583
p 2 202 1082 6876 35956 4417
p 2 0 1271 6889 21672 3055
p 2 214 1054 6892 37589 4323
p 2 1 1040 7119 12179 2592
p 2 197 1045 6918 34718 4252
p 2 0 2285 5875 56252 4155
p 2 190 1808 6162 41179 5081
p 2 0 1851 6309 25738 3540
p 2 186 1560 6414 38416 4680
p 2 2 1406 6752 17898 2941
p 2 182 1296 6682 36877 4435
p 2 0 1527 6633 22833 3255
p 2 175 1380 6605 38660 4577
p 2 0 1284 6876 15788 2773
p 2 149 1263 6748 36137 4289
p 2 0 1410 6750 24019 3156
p 2 182 1207 6771 36994 4401
p 2 0 1159 7001 15163 2669
p 2 176 1133 6851 37502 4339
p 2 0 1332 6828 22793 3011
p 2 197 1161 6802 36840 4365
p 2 0 1146 7014 16452 2690
p 2 187 1097 6876 35122 4260
p 2 0 1283 6877 22436 2994
p 2 163 1154 6843 37770 4325
p 2 0 1099 7061 15224 2617
p 2 184 1076 6900 34453 4219
p 2 2 1329 6829 24426 3069
p 2 188 1160 6812 42107 4442
p 2 0 1138 7022 15949 2679
p 2 219 1100 6841 39100 4517
p 2 0 1322 6838 22888 3094
p 2 172 1154 6834 40151 4370
p 2 0 1137 7023 16436 2739
p 2 188 1120 6852 39566 4477
p 2 0 1363 6797 23815 3121
p 2 190 1221 6749 40616 4525
p 2 0 1130 7030 15470 2686
p 2 215 1081 6864 36442 4441
p 2 0 1279 6881 22710 3104
p 2 195 1136 6829 40336 4498
p 2 0 1126 7034 15379 2685
p 2 203 1086 6871 40165 4479
p 2 0 1289 6871 21701 3071
p 2 194 1137 6829 40661 4538
p 2 0 1121 7039 15541 2710
p 2 190 1102 6868 40519 4506
p 2 0 1296 6864 24216 3147
p 2 204 1122 6834 39524 4548
p 2 0 1107 7053 14983 2621
p 2 195 1066 6899 39609 4455
p 2 0 1256 6904 23693 3058
p 2 177 1066 6917 39497 4321
p 2 0 2216 5944 54553 4165
p 2 209 1753 6198 43598 5148
p 2 0 1842 6318 26484 3535
p 2 187 1556 6417 43511 4847
p 2 0 1340 6820 17476 2907
p 2 178 1349 6633 40945 4725
p 2 0 1542 6618 24492 3361
p 2 182 1304 6674 39324 4596
p 2 0 1180 6980 16571 2731
p 2 214 1188 6758 41026 4550
p 2 0 1386 6774 26174 3212
p 2 190 1218 6752 41483 4580
p 2 0 1166 6994 17089 2753
p 2 185 1126 6849 38154 4422
p 2 0 1318 6842 24394 3136
p 2 173 1186 6801 39126 4332
p 2 0 1179 6981 16723 2743
p 2 173 1133 6854 38467 4335
p 2 0 1354 6806 23993 3149
p 2 171 1227 6762 43560 4529
p 2 0 1194 6966 16688 2776
p 2 179 1136 6845 40901 4407
p 2 0 1337 6823 25953 3108
p 2 182 1167 6811 41886 4418
p 2 0 1159 7001 17343 2718
p 2 168 1115 6877 42279 4305
p 2 0 1296 6864 24320 3069
p 2 182 1143 6835 38346 4341
p 2 0 1127 7033 16099 2697
p 2 163 1133 6864 39353 4268
p 2 0 1418 6742 24716 3150
p 2 213 1234 6713 43086 4636
p 2 2 1223 6935 19225 2826
p 2 196 1747 6217 51273 5243
p 2 0 2042 6118 40013 4038
p 2 168 1876 6116 55065 5340
p 2 0 1994 6166 35494 3854
p 2 190 1845 6125 47900 5265
p 2 0 2065 6095 35465 4061
p 2 187 1899 6074 54472 5407
p 2 0 2038 6122 33603 3914
p 2 162 1970 6028 56451 5495
p 2 0 2113 6047 38099 4011
p 2 207 1919 6034 51678 5556
p 2 0 2144 6016 38217 4221
p 2 214 1925 6021 53964 5586
p 2 0 2182 5978 29367 4000
p 2 214 1974 5972 58841 5748
p 2 1 2529 5630 65365 4770
p 2 213 2263 5684 61803 6235
p 2 0 2482 5678 30210 4384
p 2 202 2252 5706 53676 6021
p 2 0 2409 5751 36804 4447
p 2 194 2202 5764 63158 6113
p 2 0 2424 5736 34269 4289
p 2 244 2120 5796 60134 6156
p 2 1 2340 5819 35993 4332
p 2 232 2144 5784 60641 6226
p 2 3 2352 5805 25123 4227
p 2 261 2073 5826 60733 6303
p 2 6 2346 5808 33653 4407
p 2 210 2140 5810 62553 6282
p 2 1 2359 5800 35564 4386
p 2 253 2155 5752 64935 6447
p 2 2 2385 5773 36896 4456
p 2 275 2129 5756 62006 6529
p 2 2 2357 5801 27731 4317
p 2 292 2091 5777 60521 6426
p 2 0 2363 5797 36952 4450
p 2 280 2170 5710 67063 6649
p 2 3 2450 5707 32641 4453
p 2 295 2155 5710 69924 6742
p 2 9 2426 5725 34959 4582
p 2 287 2161 5712 69466 6790
p 2 5 2430 5725 25287 4353
p 2 337 2115 5708 65058 6840
p 2 3 2442 5715 31265 4484
p 2 364 2092 5704 74588 7178
p 2 13 2398 5749 35475 4531
p 2 313 2125 5722 78417 7104
p 2 9 2442 5709 37215 4523
p 2 324 2144 5692 78576 7144
p 2 1 2483 5676 34196 4583
p 2 357 2119 5684 76124 7245
p 2 5 2494 5661 24491 4441
p 2 305 2162 5693 76502 7139
p 2 4 2493 5663 33706 4570
p 2 333 2141 5686 76509 7291
p 2 6 2456 5698 38447 4625
p 2 357 2298 5505 108521 7697
p 2 7 2621 5532 40020 4729
p 2 340 2329 5491 111255 7814
p 2 12 2617 5531 43192 4855
p 2 366 2321 5473 113822 7925
p 2 18 2625 5517 40376 4877
p 2 407 2259 5494 99540 8117
p 2 7 2676 5477 76962 5221
p 2 377 2286 5497 91198 8138
p 2 10 2641 5509 36361 4760
p 2 382 2240 5538 93899 8136
p 2 9 2568 5583 37926 4722
p 2 440 2147 5573 96681 8313
p 2 9 2578 5573 36725 4628
p 2 450 2139 5571 96073 8490
p 2 8 2573 5579 37981 4609
p 2 440 2154 5566 97053 8455
p 2 7 2601 5552 40922 4774
p 2 449 2146 5565 102112 8561
p 2 11 2590 5559 36349 4677
p 2 501 2117 5542 99580 8745
p 2 5 2600 5555 26559 4493
p 2 486 2132 5542 106539 8916
p 2 9 2612 5539 24928 4453
p 2 470 2143 5547 111339 8965
p 2 10 2596 5554 34592 4743
p 2 498 2112 5550 112203 9061
p 2 19 2600 5541 36033 4666
p 2 611 2018 5531 110319 9481
p 2 11 2633 5516 40445 4830
p 2 628 2012 5520 112058 9494
p 2 8 2642 5510 37653 4621
p 2 591 2088 5481 141123 9677
p 2 3 2670 5487 36855 4511
p 2 660 2024 5476 142223 9856
p 2 11 2656 5493 38488 4643
p 2 548 2133 5479 142895 9600
p 2 8 2669 5483 39456 4706
p 2 584 2094 5482 143284 9749
p 2 11 2663 5486 40469 4650
p 2 647 2027 5486 146038 9832
p 2 17 2653 5490 39515 4664
p 2 644 2021 5495 146445 9817
p 2 6 2646 5508 39182 4607
p 2 618 2029 5513 148484 9789
p 2 6 2626 5528 32435 4538
p 2 594 2041 5525 149158 9727
p 2 7 2608 5545 26587 4393
p 2 655 1971 5534 147029 9897
p 2 12 2609 5539 25104 4223
p 2 676 1951 5533 148177 9930
p 2 7 2601 5552 22724 4136
p 2 642 1960 5558 148451 9842
p 2 8 2588 5564 22717 4112
p 2 664 1930 5566 135431 10143
p 2 14 2580 5566 85086 4949
p 2 715 1874 5571 128925 10063
p 2 11 2570 5579 18990 4023
p 2 765 1822 5573 125729 10181
p 2 6 2569 5585 16858 3833
p 2 721 1852 5587 129214 10172
p 2 7 2574 5579 15862 3873
p 2 749 1824 5587 129134 10339
p 2 7 2570 5583 16690 3889
p 2 680 1899 5581 133828 10024
p 2 6 2580 5574 22666 4086
p 2 738 1848 5574 136525 10236
p 2 11 2585 5564 14780 3832
p 2 752 1856 5552 136001 10344
p 2 3 2598 5559 14217 3729
p 2 766 1844 5550 136751 10469
p 2 8 2609 5543 14185 3799
p 2 728 1895 5537 154977 10386
p 2 19 2614 5527 16728 3939
p 2 834 1793 5533 157308 10726
p 2 10 2626 5524 19848 3910
p 2 784 1861 5515 159171 10565
p 2 11 2636 5513 28740 4289
p 2 831 1835 5494 161951 10939
p 2 21 2657 5482 31922 4383
p 2 792 1898 5470 165340 10894
p 2 22 2683 5455 34083 4433
p 2 858 1859 5443 159746 11058
p 2 33 2700 5427 34713 4614
p 2 922 1825 5413 162865 11321
p 2 26 2720 5414 33291 4520
p 2 850 1920 5390 163675 11159
p 2 20 2752 5388 31887 4397
p 2 816 1970 5374 163249 11076
p 2 26 2777 5357 33151 4435
p 2 776 2024 5360 164662 11173
p 2 29 2794 5337 36019 4700
p 2 800 2025 5335 164314 11216
p 2 23 2811 5326 38774 4764
p 2 771 2078 5311 166127 11045
p 2 21 2835 5304 38303 4953
p 2 790 2073 5297 168787 11187
p 2 12 2847 5301 28491 4657
p 2 811 2078 5271 170096 11278
p 2 12 2869 5279 25189 4495
p 2 845 2048 5267 172726 11575
p 2 24 2868 5268 34215 4863
p 2 844 2040 5276 160793 11609
p 2 22 2868 5270 94265 5677
p 2 874 2012 5274 151312 11556
p 2 25 2873 5262 32620 4726
p 2 821 2069 5270 154089 11481
p 2 23 2872 5265 30150 4458
p 2 879 2006 5275 150407 11577
p 2 27 2866 5267 33006 4814
p 2 801 2086 5273 148653 11385
p 2 14 2883 5263 32113 4689
p 2 851 2040 5269 150912 11639
p 2 24 2881 5255 19185 4290
p 2 830 2073 5257 149798 11549
p 2 20 2894 5246 22936 4392
p 2 829 2075 5256 154293 11679
p 2 24 2896 5240 34456 4881
p 2 805 2101 5254 155999 11565
p 2 25 2896 5239 30076 4620
p 2 830 2086 5244 176319 11570
p 2 11 2906 5243 33537 4760
p 2 891 2028 5241 175094 11673
p 2 18 2893 5249 36504 4964
p 2 933 1981 5246 172869 11801
p 2 7 2900 5253 24825 4417
p 2 873 2037 5250 176459 11648
p 2 27 2873 5260 37131 4973
p 2 823 2078 5259 175286 11462
p 2 18 2875 5267 35795 4809
p 2 816 2078 5266 172521 11418
p 2 22 2874 5264 35218 4717
p 2 833 2065 5262 170980 11454
p 2 19 2876 5265 37384 4824
p 2 859 2036 5265 170612 11438
p 2 17 2871 5272 26677 4545
p 2 832 2068 5260 168230 11389
p 2 22 2860 5278 39286 4977
p 2 801 2078 5281 169461 11381
p 2 13 2875 5272 34987 4619
p 2 833 2049 5278 170484 11328
p 2 14 2856 5290 38275 4980
p 2 825 2060 5275 173425 11538
p 2 19 2845 5296 32380 4725
p 2 832 2038 5290 169838 11505
p 2 14 2848 5298 35946 4737
p 2 810 2045 5305 170500 11580
p 2 15 2835 5310 36191 4715
p 2 841 2020 5299 169514 11571
p 2 19 2837 5304 37995 4726
p 2 895 1955 5310 152524 11771
p 2 17 2848 5295 90355 5648
p 2 809 2043 5308 142130 11376
p 2 8 2831 5321 31624 4678
p 2 835 2006 5319 145901 11527
p 2 8 2830 5322 31811 4533
p 2 785 2057 5318 144833 11358
p 2 17 2819 5324 32036 4782
p 2 857 1975 5328 144228 11544
p 2 14 2814 5332 22013 4385
p 2 811 2015 5334 142664 11577
p 2 20 2799 5341 31790 4676
p 2 733 2091 5336 144146 11230
p 2 13 2814 5333 37259 4725
p 2 879 1940 5341 141667 11534
p 2 17 2801 5342 32376 4772
p 2 842 1976 5342 137073 11472
p 2 1 2819 5340 35171 4753
p 2 784 2035 5341 142192 11433
p 2 12 2801 5347 32917 4516
p 2 815 2008 5337 165539 11549
p 2 11 2805 5344 35376 4925
p 2 799 2024 5337 166381 11477
p 2 13 2800 5347 34699 4884
p 2 832 1990 5338 163506 11469
p 2 18 2797 5345 29961 4544
p 2 881 1929 5350 165150 11504
p 2 38 2295 5827 29915 4448
p 2 846 1954 5360 162736 11446
p 2 0 1898 6262 11950 3198
p 2 841 1955 5364 163384 11385
p 2 0 1904 6256 12762 3172
p 2 864 1937 5359 164024 11558
p 2 0 1947 6213 13409 3292
p 2 927 1870 5363 165432 11670
p 2 0 1837 6323 13256 3139
p 2 874 1920 5366 167688 11463
p 2 0 1952 6208 15330 3290
p 2 877 1923 5360 166601 11450
p 2 0 1929 6231 15800 3275
p 2 870 1922 5368 164088 11408
p 2 0 1942 6218 14013 3259
p 2 899 1906 5355 165814 11579
p 2 0 1869 6291 14332 3174
p 2 844 1958 5358 164401 11468
p 2 0 1901 6259 14310 3214
p 2 856 1945 5359 165460 11411
p 2 0 1931 6229 15907 3260
p 2 894 1907 5359 145970 11446
p 2 0 2791 5369 81936 4787
p 2 834 1962 5364 135766 11222
p 2 0 2291 5869 15924 3548
p 2 850 1938 5372 137932 11336
p 2 0 2230 5930 14889 3474
p 2 858 1923 5379 136383 11353
p 2 0 2269 5891 15074 3510
p 2 853 1931 5376 133561 11340
p 2 0 2208 5952 14717 3428
i 2 8160 0 0 44532 23068
p 2 0 70 8090 1824 1149
p 2 42 140 7978 20259 1559
p 2 0 181 7979 12050 1269
p 2 53 131 7976 19904 1604
p 2 0 128 8032 2487 1203
p 2 48 134 7978 20221 1582
p 2 0 183 7977 11707 1273
p 2 48 134 7978 20428 1583
p 2 0 118 8042 2249 1195
p 2 36 145 7979 20923 1539
p 2 0 185 7975 11661 1273
p 2 48 140 7972 20299 1586
p 2 0 117 8043 2238 1198
p 2 48 134 7978 20558 1584
p 2 0 179 7981 11887 1255
p 2 45 142 7973 21306 1590
p 2 0 147 8013 2786 1225
p 2 42 142 7976 20901 1562
p 2 0 181 7979 11530 1261
p 2 41 147 7972 20928 1557
p 2 0 121 8039 1714 1197
p 2 35 146 7979 20745 1526
p 2 0 179 7981 11515 1265
p 2 38 145 7977 20219 1537
p 2 0 144 8016 3221 1221
p 2 32 151 7977 20668 1514
p 2 0 179 7981 11525 1255
p 2 38 144 7978 20496 1529
p 2 0 145 8015 3303 1217
p 2 33 179 7948 23322 1563
p 2 0 148 8012 1895 1224
p 2 39 173 7948 22728 1598
p 2 0 149 8011 1912 1227
p 2 36 173 7951 22668 1570
p 2 0 134 8026 1830 1210
p 2 28 184 7948 22949 1526
p 2 0 145 8015 1868 1223
p 2 37 171 7952 22736 1573
p 2 0 209 7951 13140 1311
p 2 35 163 7962 20070 1539
p 2 0 185 7975 11603 1267
p 2 35 146 7979 19906 1513
p 2 0 146 8014 3197 1216
p 2 28 154 7978 20094 1507
p 2 0 177 7983 11398 1261
p 2 48 135 7977 19729 1569
p 2 0 148 8012 3234 1220
p 2 44 138 7978 19611 1546
p 2 0 184 7976 11389 1270
p 2 37 150 7973 19704 1525
p 2 0 150 8010 3624 1221
p 2 44 139 7977 19916 1567
p 2 0 179 7981 11453 1266
p 2 40 149 7971 20145 1555
p 2 0 147 8013 3239 1222
p 2 41 142 7977 20439 1552
p 2 0 177 7983 11651 1263
p 2 47 139 7974 20023 1570
p 2 0 149 8011 3689 1220
p 2 41 140 7979 20573 1552
p 2 0 180 7980 11863 1262
p 2 50 131 7979 19372 1581
p 2 0 151 8009 3632 1224
p 2 48 134 7978 20416 1573
p 2 0 180 7980 11850 1265
p 2 37 141 7982 20480 1531
p 2 0 150 8010 3696 1224
p 2 57 119 7984 19591 1596
p 2 0 175 7985 11380 1258
p 2 39 137 7984 20640 1532
p 2 0 141 8019 3121 1213
p 2 40 134 7986 20636 1542
p 2 0 171 7989 11427 1249
p 2 41 131 7988 20553 1540
p 2 0 134 8026 3167 1205
p 2 44 135 7981 20982 1585
p 2 0 136 8024 2742 1210
p 2 36 179 7945 26225 1662
p 2 0 141 8019 1741 1217
p 2 30 186 7944 26170 1629
p 2 0 146 8014 1737 1228
p 2 32 182 7946 26165 1636
p 2 0 134 8026 1782 1212
p 2 40 174 7946 25463 1653
p 2 0 143 8017 1800 1221
p 2 42 175 7943 25117 1643
p 2 0 209 7951 13882 1304
p 2 41 161 7958 20137 1554
p 2 0 187 7973 11650 1273
p 2 38 152 7970 20241 1543
p 2 0 160 8000 3207 1233
p 2 29 162 7969 20319 1509
p 2 0 183 7977 11631 1266
p 2 38 143 7979 19742 1533
p 2 0 134 8026 2971 1208
p 2 40 144 7976 19871 1532
p 2 0 180 7980 11372 1265
p 2 34 148 7978 19541 1522
p 2 0 149 8011 3143 1220
p 2 25 158 7977 20329 1486
p 2 0 181 7979 11499 1261
p 2 38 146 7976 19654 1530
p 2 0 146 8014 3185 1221
p 2 42 138 7980 19615 1541
p 2 0 181 7979 11236 1268
p 2 39 140 7981 19805 1526
p 2 0 156 8004 3603 1226
p 2 34 142 7984 20153 1512
p 2 0 176 7984 11493 1259
p 2 36 140 7984 19982 1521
p 2 0 137 8023 2935 1210
p 2 44 129 7987 19732 1545
p 2 0 173 7987 10882 1248
p 2 36 140 7984 20068 1527
p 2 0 139 8021 3329 1210
p 2 38 133 7989 20119 1532
p 2 0 172 7988 11139 1251
p 2 47 126 7987 19690 1555
p 2 0 143 8017 3058 1214
p 2 41 132 7987 20462 1542
p 2 0 140 8020 3424 1214
i 2 8160 0 0 143664 26216
p 2 0 1318 6842 14554 2798
p 2 447 1549 6164 76357 6677
p 2 0 1678 6482 18104 3048
p 2 463 1490 6207 74501 6665
p 2 0 1878 6282 41540 3574
p 2 468 1439 6253 78266 6572
p 2 0 1447 6713 14246 2810
p 2 504 1351 6305 72889 6648
p 2 0 1528 6632 17387 2872
p 2 437 1927 5796 97330 7215
p 2 0 1630 6530 15842 3070
p 2 445 1903 5812 93186 7165
p 2 1 2374 5785 67267 4287
p 2 462 1766 5932 79529 7034
p 2 0 2108 6052 44862 3770
p 2 486 1529 6145 82397 6871
p 2 0 1546 6614 15313 2919
p 2 520 1438 6202 76741 6858
p 2 0 1580 6580 16639 2961
p 2 456 1411 6293 74936 6589
p 2 0 1884 6276 39717 3487
p 2 459 1345 6356 77111 6468
p 2 0 1390 6770 13969 2814
p 2 444 1343 6373 74581 6440
p 2 0 1765 6395 38482 3450
p 2 458 1256 6446 73699 6253
p 2 0 1295 6865 13569 2708
p 2 481 1260 6419 74664 6471
p 2 0 1349 6811 15608 2755
p 2 441 1265 6454 74705 6338
p 2 0 1728 6432 39055 3401
p 2 501 1193 6466 77127 6460
p 2 1 1244 6915 12800 2622
p 2 422 1274 6464 75416 6298
p 2 0 1351 6809 16674 2751
p 2 395 1282 6483 76122 6219
p 2 0 1683 6477 39974 3343
p 2 465 1202 6493 78040 6367
p 2 0 1198 6962 13717 2573
p 2 472 1211 6477 72135 6335
p 2 0 1682 6478 37829 3365
p 2 447 1199 6514 74398 6341
p 2 0 1272 6888 13925 2695
p 2 416 1265 6479 73859 6206
p 2 0 1357 6803 16748 2719
p 2 495 1142 6523 72242 6398
p 2 0 1652 6508 39720 3303
p 2 482 1173 6505 71143 6383
p 2 0 1334 6826 16748 2728
p 2 439 1195 6526 72148 6309
p 2 0 1664 6496 39969 3427
p 2 448 1200 6512 73749 6270
p 2 0 1288 6872 14354 2706
p 2 457 1191 6512 72827 6401
p 2 0 1360 6800 16597 2777
p 2 461 1171 6528 73080 6350
p 2 0 1378 6782 15922 2781
p 2 471 1855 5834 99165 7153
p 2 1 1654 6505 15499 3182
p 2 462 1890 5808 94414 7223
p 2 0 2389 5771 68372 4244
p 2 604 1858 5698 124061 9074
p 2 0 1679 6481 16308 3361
p 2 454 2018 5688 127420 8719
p 2 0 1717 6443 15716 3490
p 2 486 1981 5693 129137 8859
p 2 0 1677 6483 16851 3440
p 2 445 1996 5719 119991 8162
p 2 0 1739 6421 18702 3462
p 2 402 2061 5697 125204 8227
p 2 0 1961 6199 17631 3602
p 2 460 1622 6078 84268 7083
p 2 0 1723 6437 19473 3249
p 2 466 1466 6228 80619 6818
p 2 0 1977 6183 45311 3844
p 2 458 1433 6269 83678 6861
p 2 0 1542 6618 16269 3050
p 2 453 1444 6263 80641 6729
p 2 0 1595 6565 19295 3098
p 2 387 1444 6329 79330 6553
p 2 0 1874 6286 43117 3713
p 2 400 1458 6302 79267 6547
p 2 0 1547 6613 19132 3067
p 2 341 1466 6353 77121 6335
p 2 0 1850 6310 42733 3678
p 2 373 1439 6348 82008 6380
p 2 0 1440 6720 16602 2974
p 2 412 1406 6342 75190 6485
p 2 0 1825 6335 41490 3708
p 2 406 1390 6364 77053 6368
p 2 0 1390 6770 16809 2974
p 2 374 1466 6320 75382 6455
p 2 2 1836 6322 43934 3782
p 2 362 1451 6347 79530 6362
p 2 11 1417 6732 20869 3110
p 2 402 1439 6319 78850 6561
p 2 4 1522 6634 25496 3233
p 2 381 1403 6376 74866 6323
p 2 0 1812 6348 42511 3679
p 2 333 1492 6335 74799 6250
p 2 1 1505 6654 20197 3044
p 2 386 1356 6418 71391 6253
p 2 0 1775 6385 39676 3659
p 2 351 1456 6353 74394 6237
p 2 0 1472 6688 19594 3041
p 2 379 1337 6444 72398 6229
p 2 0 1709 6451 40857 3637
p 2 371 1304 6485 72906 6156
p 2 0 2402 5758 83908 4671
p 2 328 1966 5866 78417 6794
p 2 0 2127 6033 45009 4145
p 2 417 1602 6141 74399 6630
p 2 0 1731 6429 23773 3381
p 2 355 1548 6257 73006 6383
p 2 0 1927 6233 42951 3850
p 2 761 1624 5775 77751 7838
p 2 0 2126 6034 25777 3980
p 2 317 1991 5852 75056 6980
p 2 0 2300 5860 45703 4614
p 2 329 1982 5849 77804 7118
p 2 21 2015 6124 28888 4195
p 2 350 1874 5936 78619 7161
p 2 38 2186 5936 50527 4939
p 2 378 1781 6001 94163 7040
p 2 0 1751 6409 21958 3634
p 2 333 1622 6205 71809 6296
p 2 1 1888 6271 42941 3943
p 2 330 1506 6324 73540 6095
p 2 0 1571 6589 20635 3390
p 2 293 1548 6319 65659 5932
p 2 0 1578 6582 25767 3409
p 2 418 2380 5362 134565 9054
p 2 66 2940 5154 115875 7466
p 2 338 2720 5102 137788 9107
p 2 111 3013 5036 128662 8565
p 2 230 2877 5053 138569 8750
p 2 54 3022 5084 125165 7941
p 2 83 2948 5129 129335 8130
p 2 40 3002 5118 122180 7633
p 2 87 2965 5108 132764 7949
p 2 62 2989 5109 124476 7672
p 2 89 2940 5131 129117 7706
p 2 20 2978 5162 103645 6982
p 2 70 2845 5245 108575 7068
p 2 9 2842 5309 93554 6587
p 2 72 2719 5369 103979 6698
p 2 10 2720 5430 87766 6060
p 2 71 2562 5527 102280 6390
p 2 5 2519 5636 86530 5589
p 2 75 2354 5731 95414 6054
p 2 3 2473 5684 87204 5263
p 2 234 2254 5672 124394 7196
p 2 0 1827 6333 25433 3756
p 2 197 1875 6088 98847 6406
p 2 0 1641 6519 24226 3564
p 2 349 1567 6244 91333 6294
p 2 0 2018 6142 80040 4381
p 2 331 1727 6102 101729 6488
p 2 0 1494 6666 21058 3172
p 2 206 1669 6285 94939 5976
p 2 0 1775 6385 49151 3962
p 2 275 1685 6200 100879 6487
p 2 0 1600 6560 23362 3499
p 2 68 1874 6218 86760 5315
p 2 0 1691 6469 19461 3493
p 2 50 1823 6287 76502 4827
p 2 0 1810 6350 23885 3444
p 2 62 1978 6120 77388 5099
p 2 0 1599 6561 16004 3224
p 2 61 1285 6814 33181 3465
p 2 0 1304 6856 23778 2886
p 2 54 1098 7008 34829 3220
p 2 0 1012 7148 15225 2525
p 2 61 957 7142 30934 3102
p 2 0 1030 7130 19614 2596
p 2 51 874 7235 32221 2911
p 2 0 813 7347 12547 2263
p 2 60 804 7296 29290 2850
p 2 0 884 7276 20685 2418
p 2 65 744 7351 30883 2828
p 2 0 716 7444 14390 2189
i 2 8160 0 0 246616 26514
p 2 0 2774 5386 52443 5472
p 2 214 3040 4906 97405 7798
p 2 0 2998 5162 50293 5855
p 2 215 3092 4853 96356 7673
p 2 0 3015 5145 49642 5856
p 2 103 3120 4937 92580 7290
p 2 1 3046 5113 50876 5895
p 2 78 3140 4942 88511 7151
p 2 0 3038 5122 51623 5874
p 2 134 3087 4939 91581 7171
p 2 0 3066 5094 45184 5821
p 2 45 3107 5008 85901 6609
p 2 0 3013 5147 45638 5670
p 2 15 3108 5037 81176 6405
p 2 0 2980 5180 49569 5709
p 2 21 3111 5028 85451 6537
p 2 0 2949 5211 48274 5606
p 2 144 3055 4961 90718 7305
p 2 0 3002 5158 49704 5852
p 2 93 3090 4977 95189 7088
p 2 0 2964 5196 47625 5715
p 2 158 3007 4995 91156 7214
p 2 0 3842 4318 133447 7341
p 2 68 3660 4432 93816 7941
p 2 0 3329 4831 49032 6192
p 2 34 3231 4895 88414 6812
p 2 0 3116 5044 46635 5878
p 2 19 3097 5044 84103 6459
p 2 0 2970 5190 49364 5663
p 2 188 3065 4907 90834 7557
p 2 0 3050 5110 46375 5934
p 2 191 3043 4926 93115 7449
p 2 0 2978 5182 49963 5852
p 2 86 3119 4955 87883 7117
p 2 0 3039 5121 49620 5966
p 2 75 3091 4994 85052 7002
p 2 0 2981 5179 46323 5816
p 2 108 3026 5026 87344 6909
p 2 0 2940 5220 49462 5697
i 2 8160 0 0 147964 25526
p 2 0 785 7375 9529 2245
p 2 199 985 6976 60087 3952
p 2 0 1151 7009 34930 2549
p 2 224 906 7030 59590 3907
p 2 0 864 7296 9695 2205
p 2 191 894 7075 59351 3816
p 2 0 952 7208 14488 2284
p 2 299 1554 6307 100247 5800
p 2 0 1293 6867 12986 2749
p 2 371 1578 6211 103452 6104
p 2 0 1327 6833 12380 2794
p 2 367 1629 6164 108034 6279
p 2 0 1373 6787 13028 2864
p 2 302 1654 6204 108766 5900
p 2 0 1414 6746 13486 2879
p 2 229 1653 6278 104902 5506
p 2 0 1383 6777 13250 2841
p 2 207 1656 6297 103021 5298
p 2 0 1436 6724 15047 2862
p 2 203 1668 6289 106561 5381
p 2 0 1398 6762 11184 2760
p 2 197 1175 6788 64197 4172
p 2 0 1330 6830 39225 2717
p 2 222 1035 6903 65304 4127
p 2 0 987 7173 10348 2324
p 2 203 1028 6929 63338 4025
p 2 0 1235 6925 36911 2648
p 2 193 990 6977 64219 3940
p 2 0 893 7267 9314 2211
p 2 200 834 7126 62609 3860
p 2 1 1990 6169 79075 3802
p 2 202 1563 6395 65840 4671
p 2 0 1463 6697 37178 2919
p 2 205 1110 6845 61906 4112
p 2 0 1073 7087 13222 2411
p 2 181 1023 6956 62810 3958
p 2 0 1052 7108 14051 2400
p 2 174 1217 6769 75157 4232
