# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 6196 1964 117152 11452
p 2 0 6163 1997 116659 11481
p 2 0 6049 2111 116116 11351
p 2 0 6059 2101 115586 11368
p 2 0 6008 2152 117783 11177
p 2 0 6033 2127 116495 11298
p 2 0 5969 2191 111917 11290
p 2 0 6009 2151 114421 11261
p 2 0 5991 2169 114188 11182
p 2 0 5944 2216 117072 11071
p 2 0 5854 2306 113319 11171
p 2 0 5853 2307 115319 11162
p 2 0 5855 2305 115876 11183
p 2 9 5934 2217 122458 11503
p 2 0 5933 2227 115730 11251
p 2 14 5924 2222 121191 11405
p 2 0 5923 2237 115405 11375
p 2 26 5844 2290 119026 11535
p 2 0 5835 2325 113463 11231
p 2 15 5790 2355 125252 11296
p 2 0 5679 2481 116329 10919
p 2 0 5601 2559 113452 10832
p 2 0 5467 2693 114949 10581
i 2 8160 0 0 376608 28079
p 2 6 7547 607 119374 13689
p 2 0 7130 1030 107010 11626
p 2 1 7345 814 90858 12029
p 2 0 6873 1287 93166 10842
p 2 0 7143 1017 83460 11391
p 2 0 6646 1514 87163 10407
p 2 0 6885 1275 71745 10863
p 2 0 6442 1718 74205 9955
p 2 0 6256 1904 52489 9525
p 2 0 5969 2191 68891 9207
p 2 0 6000 2160 49967 9101
p 2 0 5819 2341 67052 8916
p 2 0 5797 2363 75851 9328
p 2 0 8135 25 254500 14221
p 2 0 7675 485 96160 12458
p 2 0 7127 1033 107611 11384
p 2 0 6815 1345 75758 10689
p 2 0 6511 1649 90137 10215
p 2 0 6467 1693 66811 10082
p 2 0 6232 1928 83894 9854
p 2 0 6200 1960 65337 9718
p 2 0 5998 2162 79680 9498
p 2 0 6030 2130 57364 9543
p 2 0 5839 2321 76458 9230
p 2 55 6777 1328 102239 12085
p 2 0 6475 1685 79311 10180
p 2 80 6530 1550 104326 12035
p 2 0 6353 1807 80843 10250
p 2 48 6581 1531 104828 11987
p 2 0 6360 1800 78416 10111
p 2 17 6550 1593 99887 11586
p 2 0 6287 1873 80383 10106
p 2 15 6649 1496 101269 11740
p 2 0 6334 1826 77559 10097
p 2 0 6145 2015 60516 9662
p 2 0 5933 2227 73124 9490
p 2 0 5865 2295 59325 9271
p 2 0 5782 2378 73220 9198
p 2 0 5750 2410 58027 9181
p 2 0 5681 2479 72436 9127
p 2 0 5732 2428 55749 9013
p 2 0 5591 2569 72002 8928
p 2 0 5643 2517 57251 8898
p 2 0 5520 2640 70474 8902
p 2 0 5597 2563 56840 8904
p 2 0 5458 2702 72104 8836
p 2 0 5486 2674 57586 8744
p 2 0 5424 2736 70220 8683
p 2 0 5407 2753 53009 8666
p 2 0 5321 2839 70232 8628
p 2 0 5398 2762 53004 8646
p 2 0 5281 2879 68832 8581
p 2 0 5407 2753 54793 8638
p 2 0 5263 2897 69616 8556
p 2 0 5289 2871 54299 8520
p 2 0 5211 2949 66409 8553
p 2 0 5108 3052 63848 8618
p 2 328 7822 10 268309 16732
p 2 0 7257 903 93187 12460
p 2 306 7851 3 267808 16834
p 2 0 7422 738 94852 12883
p 2 728 7426 6 308575 17998
p 2 0 7417 743 115182 12930
p 2 458 7080 622 177216 16020
p 2 0 7119 1041 54650 11552
p 2 231 7010 919 158249 14396
p 2 0 6916 1244 54487 10838
p 2 224 6777 1159 160696 13897
p 2 0 6647 1513 56851 10544
p 2 7 6816 1337 127471 12170
p 2 0 6584 1576 54486 10531
p 2 2 6616 1542 126052 11391
p 2 0 6404 1756 67313 10270
p 2 0 6360 1800 113616 11119
p 2 0 5898 2262 73218 9830
i 2 8160 0 0 369176 29436
p 2 1 6852 1307 69702 11301
p 2 0 6667 1493 79864 10318
p 2 0 6570 1590 53053 9792
p 2 0 6334 1826 68310 9499
p 2 0 6295 1865 48479 9272
p 2 0 6093 2067 63329 9083
p 2 0 6196 1964 47527 9049
p 2 0 6018 2142 60065 8902
p 2 0 5970 2190 44364 8770
p 2 0 5821 2339 58891 8671
p 2 0 5939 2221 43890 8584
p 2 0 5760 2400 56312 8503
p 2 0 5757 2403 41110 8380
p 2 1 5526 2633 54177 8248
p 2 0 5662 2498 40742 8233
p 2 0 5507 2653 53747 8239
p 2 0 5509 2651 39641 8141
p 2 0 5322 2838 52140 8003
p 2 0 5417 2743 40819 7998
p 2 0 5269 2891 52734 8017
p 2 0 5423 2737 40062 8064
p 2 0 5267 2893 51974 7965
p 2 5 5501 2654 54117 8293
p 2 0 5304 2856 51154 7945
p 2 11 5477 2672 52376 8287
p 2 0 5352 2808 51943 8062
p 2 6 5450 2704 53462 8248
p 2 0 5324 2836 51104 7950
p 2 7 5386 2767 53572 8116
p 2 0 5258 2902 52364 7925
p 2 3 5311 2846 54962 8062
p 2 0 5213 2947 51152 7870
p 2 0 4377 3783 40227 6993
p 2 1 8159 0 254545 13982
p 2 0 7738 422 75251 12294
p 2 0 7222 938 85101 11076
p 2 0 6977 1183 53237 10282
p 2 0 6642 1518 69575 9864
p 2 0 6538 1622 50209 9475
p 2 0 6237 1923 65939 9228
p 2 0 6207 1953 47819 9028
p 2 0 6039 2121 61156 8901
p 2 0 6042 2118 45167 8860
p 2 0 5815 2345 57548 8649
p 2 0 5958 2202 42648 8666
p 2 0 5803 2357 56233 8634
p 2 0 5809 2351 42882 8479
p 2 0 5718 2442 60715 8563
p 2 0 5794 2366 42489 8451
p 2 0 5626 2534 56668 8408
p 2 0 5623 2537 40139 8173
p 2 0 5447 2713 57757 8188
p 2 0 5545 2615 40034 8158
p 2 0 5443 2717 57838 8214
p 2 0 5485 2675 39014 8088
p 2 0 5303 2857 50325 7982
p 2 0 5450 2710 39191 7991
p 2 0 5284 2876 50683 7902
p 2 0 5380 2780 39424 7908
p 2 0 5232 2928 50510 7888
p 2 0 5299 2861 39160 7873
p 2 0 5123 3037 49351 7764
p 2 0 5243 2917 38034 7820
p 2 0 5160 3000 49475 7807
p 2 0 5168 2992 38219 7672
p 2 0 5052 3108 47616 7649
p 2 0 5167 2993 37394 7631
p 2 0 5095 3065 48858 7692
p 2 0 5067 3093 37319 7611
p 2 0 5039 3121 52580 7690
p 2 0 5197 2963 37318 7689
p 2 0 5112 3048 52917 7800
p 2 0 5124 3036 35812 7640
p 2 0 5079 3081 51194 7725
p 2 0 5043 3117 37388 7579
p 2 0 5004 3156 50977 7661
p 2 0 5002 3158 37751 7460
p 2 0 4966 3194 48345 7557
p 2 0 5007 3153 37581 7523
p 2 24 5236 2900 86501 8705
p 2 0 4397 3763 39711 7091
p 2 26 8130 4 289995 14482
p 2 0 7760 400 75576 12505
p 2 26 7312 822 126625 12144
p 2 0 7130 1030 58532 10550
p 2 8 6841 1311 104763 10665
p 2 0 6745 1415 51888 9879
p 2 4 6584 1572 98361 10227
p 2 0 6460 1700 48709 9421
p 2 0 6165 1995 60655 9064
p 2 0 6236 1924 44683 8970
p 2 0 5992 2168 56118 8786
p 2 0 6069 2091 42841 8711
p 2 0 5914 2246 60343 8683
p 2 0 5869 2291 42565 8477
p 2 0 5766 2394 58900 8570
p 2 0 5784 2376 42935 8358
p 2 0 5634 2526 59176 8416
p 2 0 5707 2453 40236 8295
p 2 0 5595 2565 58410 8288
p 2 0 5666 2494 39220 8241
p 2 0 5534 2626 51503 8184
p 2 0 5488 2672 39460 8028
p 2 0 5326 2834 52168 8011
p 2 0 5366 2794 38757 7914
p 2 0 5378 2782 51588 8012
p 2 0 5379 2781 38822 7871
p 2 0 5346 2814 49892 7968
p 2 0 5369 2791 38150 7885
p 2 0 5230 2930 49353 7839
p 2 0 5368 2792 38111 7819
p 2 0 5365 2795 50903 7969
p 2 0 5444 2716 38325 7953
p 2 0 5341 2819 49382 7970
p 2 0 5256 2904 36968 7756
p 2 0 5198 2962 49890 7755
p 2 0 5194 2966 37976 7709
p 2 0 5169 2991 48179 7763
p 2 0 5286 2874 37401 7769
p 2 0 5141 3019 47911 7746
p 2 0 5153 3007 37641 7646
p 2 0 5140 3020 53275 7818
p 2 0 5107 3053 37107 7575
p 2 0 5157 3003 52234 7738
p 2 0 5130 3030 36958 7575
p 2 0 5056 3104 52873 7681
p 2 0 5082 3078 36594 7552
p 2 0 5075 3085 51317 7709
p 2 0 4198 3962 39096 6735
p 2 0 8159 1 251798 13920
p 2 0 7707 453 74153 12238
p 2 0 7127 1033 81999 10970
p 2 0 6839 1321 52813 10102
p 2 0 6486 1674 65642 9645
p 2 0 6420 1740 46712 9315
p 2 0 6153 2007 61816 9098
p 2 0 6163 1997 44521 8975
p 2 0 5897 2263 59527 8709
p 2 0 5915 2245 41831 8656
p 2 29 6053 2078 96713 9762
p 2 0 6024 2136 44926 8802
p 2 42 5928 2190 95812 9638
p 2 0 5992 2168 42089 8753
p 2 43 5832 2285 92948 9519
p 2 0 5881 2279 42095 8616
p 2 13 5747 2400 85463 9068
p 2 0 5767 2393 42808 8427
p 2 5 5705 2450 84810 8955
p 2 0 5791 2369 41953 8496
p 2 0 5601 2559 54138 8354
p 2 0 5606 2554 40753 8186
p 2 0 5453 2707 52767 8189
p 2 0 5376 2784 39259 7965
p 2 0 5323 2837 51476 8103
p 2 0 5375 2785 39707 7978
p 2 0 5216 2944 51383 7929
p 2 0 5317 2843 39478 7846
p 2 0 5236 2924 49162 7887
p 2 0 5175 2985 37027 7704
p 2 0 5088 3072 48031 7728
p 2 0 5081 3079 37180 7577
p 2 0 4970 3190 46407 7585
p 2 0 4924 3236 36516 7373
p 2 0 4821 3339 45596 7417
p 2 0 4877 3283 35385 7315
p 2 0 4627 3533 45265 7182
p 2 0 4433 3727 32634 6900
p 2 0 4246 3914 40032 6755
p 2 0 3883 4277 37195 6361
i 2 8160 0 0 187802 26062
p 2 0 7166 994 102705 12186
p 2 0 7323 837 125970 12247
p 2 0 6962 1198 118872 12415
p 2 0 6980 1180 121966 12538
p 2 0 6859 1301 121861 12386
p 2 0 6892 1268 119685 12521
p 2 0 8142 18 177375 15459
p 2 0 8156 4 239868 15263
p 2 1 7651 508 93084 14719
p 2 26 7320 814 74502 12900
p 2 0 7191 969 85762 12161
p 2 146 7008 1006 113865 13100
p 2 0 7125 1035 119322 12697
p 2 222 6948 990 142906 14036
p 2 0 7058 1102 119109 13022
p 2 325 6754 1081 158348 14598
p 2 0 6959 1201 128483 13227
p 2 517 6654 989 172393 15499
p 2 0 6998 1162 109629 13597
p 2 378 6689 1093 144208 14971
p 2 0 6944 1216 114648 13061
p 2 373 6750 1037 142547 15010
p 2 0 6988 1172 103663 13359
p 2 278 6735 1147 139596 14581
p 2 0 6820 1340 111202 12895
p 2 327 6678 1155 155159 14838
p 2 0 6956 1204 119581 13219
p 2 218 6985 957 163219 15143
p 2 0 6941 1219 122968 13209
p 2 815 7337 8 314638 18590
p 2 0 7657 503 126313 15382
p 2 446 7709 5 309043 18141
p 2 0 7784 376 120545 15837
p 2 165 7992 3 292098 17835
p 2 0 7718 442 95907 16223
p 2 179 7977 4 292080 17674
p 2 0 7563 597 51341 16463
p 2 0 7026 1134 22846 10570
p 2 0 6796 1364 23446 9078
p 2 0 6276 1884 17133 8026
p 2 0 6179 1981 20363 7942
p 2 0 5836 2324 18924 7602
p 2 0 6182 1978 36530 8543
p 2 0 6306 1854 49508 9426
p 2 0 6568 1592 60659 10166
p 2 0 6888 1272 102135 11369
p 2 0 6934 1226 106315 12195
p 2 0 6789 1371 90304 12521
p 2 0 6844 1316 88577 12233
p 2 0 6827 1333 107138 12174
p 2 0 6897 1263 123220 12682
p 2 0 6857 1303 128056 12970
p 2 0 6890 1270 128007 13152
p 2 0 6843 1317 123907 13320
p 2 0 8133 27 195025 16110
p 2 0 8155 5 280532 15913
p 2 0 7753 407 98005 15975
p 2 0 7340 820 77279 13234
p 2 0 7029 1131 73540 12411
i 2 8160 0 0 361527 27367
p 2 3 6725 1432 63533 12415
p 2 0 6550 1610 62204 10246
p 2 0 6376 1784 36073 9357
p 2 0 6250 1910 61394 9243
p 2 0 6211 1949 44498 9267
p 2 0 6007 2153 61898 9209
p 2 0 6145 2015 45679 9312
p 2 0 6056 2104 73314 9391
p 2 0 6238 1922 56597 9619
p 2 0 6110 2050 75257 9576
p 2 0 6215 1945 55957 9643
p 2 10 6257 1893 87994 10227
p 2 0 6279 1881 55228 9795
p 2 6 6221 1933 87977 10143
p 2 0 6212 1948 54597 9702
p 2 15 6195 1950 91031 10217
p 2 0 6217 1943 55404 9790
p 2 2 6173 1985 87982 10027
p 2 0 6125 2035 58452 9585
p 2 1 6103 2056 91578 9998
p 2 0 6200 1960 59242 9737
p 2 0 6058 2102 73956 9686
p 2 0 6091 2069 56564 9497
p 2 0 5980 2180 74334 9469
p 2 0 6071 2089 56564 9446
p 2 0 6011 2149 76069 9502
p 2 0 6089 2071 57583 9710
p 2 1 6025 2134 74155 9609
p 2 0 6017 2143 54448 9417
p 2 1 5935 2224 73226 9426
p 2 0 6052 2108 53566 9453
p 2 0 5952 2208 72235 9363
p 2 0 5963 2197 56251 9326
p 2 1 5920 2239 71972 9390
p 2 0 6038 2122 55325 9383
p 2 0 5977 2183 73072 9412
p 2 0 6016 2144 56526 9458
p 2 0 5893 2267 75448 9344
p 2 0 6028 2132 54759 9534
p 2 0 5917 2243 71085 9462
p 2 0 5897 2263 54460 9291
p 2 0 5794 2366 70396 9250
p 2 0 5317 2843 57364 8946
p 2 0 8154 6 254788 14212
p 2 1 7656 503 79081 12883
p 2 0 7157 1003 87713 11444
p 2 0 6781 1379 56455 10415
p 2 0 6501 1659 69977 10041
p 2 0 6383 1777 53465 9755
p 2 0 6171 1989 63442 9598
p 2 0 6253 1907 48074 9510
p 2 0 6136 2024 74777 9459
p 2 0 6075 2085 54528 9582
p 2 0 5831 2329 65353 9289
p 2 0 5571 2589 62621 9141
i 2 8160 0 0 281946 29064
p 2 0 6274 1886 43467 10223
p 2 0 6027 2133 43019 9156
p 2 0 5833 2327 28477 8390
p 2 0 5542 2618 36569 8054
p 2 0 5317 2843 25129 7582
p 2 0 5304 2856 37200 7756
p 2 0 5049 3111 22694 7164
p 2 1 4920 3239 35808 7285
p 2 0 4903 3257 22208 7034
p 2 1 4839 3320 31867 7172
p 2 0 4621 3539 21065 6621
p 2 0 4553 3607 31785 6755
p 2 0 4500 3660 20566 6521
p 2 0 4462 3698 27908 6578
p 2 0 4470 3690 20480 6490
p 2 0 4353 3807 27026 6425
p 2 0 4346 3814 18502 6269
p 2 0 4240 3920 26461 6275
p 2 0 4232 3928 18183 6113
p 2 0 4192 3968 25074 6174
p 2 0 4232 3928 18937 6090
p 2 0 4137 4023 25906 6179
p 2 0 4208 3952 18677 6120
p 2 0 4157 4003 24573 6155
p 2 0 4040 4120 18489 5934
p 2 0 4029 4131 25020 6007
p 2 0 3963 4197 17618 5799
p 2 0 3872 4288 25363 5840
p 2 0 3914 4246 17745 5791
p 2 0 3895 4265 24453 5837
p 2 0 3848 4312 17944 5752
p 2 1 3803 4356 25408 5821
p 2 0 3786 4374 17335 5619
p 2 4 3646 4510 25505 5615
p 2 0 3243 4917 19978 5233
p 2 2 8073 85 160491 13469
p 2 13 8070 77 84489 14389
p 2 174 7947 39 163091 18458
p 2 160 7974 26 100145 16802
p 2 104 8034 22 96366 16634
p 2 63 8087 10 71534 15160
p 2 71 8069 20 89676 15771
p 2 51 8092 17 92972 15736
p 2 19 8060 81 88324 15555
p 2 0 7374 786 44805 11967
p 2 2 6045 2113 33546 9690
p 2 0 5938 2222 34799 8991
p 2 1 5536 2623 30744 7966
p 2 0 5451 2709 33685 7822
p 2 6 5193 2961 33579 7535
p 2 0 5054 3106 32173 7333
p 2 25 4840 3295 34804 7294
p 2 0 4777 3383 30713 6977
p 2 66 4561 3533 37725 7235
p 2 0 4550 3610 30144 6744
p 2 84 4356 3720 41114 7226
p 2 0 4256 3904 28781 6413
p 2 574 5205 2381 98735 12995
p 2 0 5335 2825 24169 7977
p 2 326 5402 2432 79754 11722
p 2 0 5299 2861 33656 8005
p 2 258 5544 2358 74850 11506
p 2 0 5576 2584 26135 8355
p 2 47 5707 2406 70782 10364
p 2 0 5526 2634 25966 8252
p 2 7 5731 2422 61775 9558
p 2 0 5506 2654 26618 8061
p 2 4 5699 2457 59583 9507
p 2 0 5368 2792 24430 7746
p 2 0 4994 3166 30794 7298
p 2 0 4926 3234 21836 7074
p 2 0 4690 3470 30372 6938
p 2 0 4734 3426 21744 6765
p 2 0 4599 3561 28710 6748
p 2 0 4553 3607 21013 6622
p 2 0 4440 3720 29225 6615
p 2 0 4455 3705 21018 6460
p 2 0 4357 3803 28634 6527
p 2 0 4326 3834 20155 6364
p 2 0 4258 3902 27095 6388
p 2 0 4284 3876 20082 6299
p 2 0 4211 3949 27358 6343
p 2 0 3835 4325 24975 5987
p 2 0 8081 79 167760 13584
p 2 0 7160 1000 45538 11135
p 2 0 6306 1854 43590 9469
p 2 0 5566 2594 36648 8395
i 2 8160 0 0 421560 31288
p 2 0 6605 1555 72046 11028
p 2 52 6744 1364 144232 11530
p 2 0 6665 1495 56432 9728
p 2 94 6576 1490 146029 11417
p 2 0 6444 1716 50207 9314
p 2 280 6098 1782 147145 11926
p 2 0 6112 2048 46675 8865
p 2 734 5568 1858 163700 13502
p 2 0 5864 2296 44383 8579
p 2 791 5425 1944 175639 13898
p 2 0 5536 2624 43111 8340
p 2 605 5345 2210 181285 13407
p 2 0 5491 2669 42917 8676
p 2 1098 4926 2136 192268 14896
p 2 0 5421 2739 46129 8710
p 2 1361 4849 1950 209452 16652
p 2 0 5407 2753 47236 9039
p 2 785 5343 2032 212790 15494
p 2 0 5464 2696 50377 9325
p 2 655 5391 2114 214794 15098
p 2 478 5808 1874 208782 14994
p 2 199 6177 1784 188924 14358
p 2 138 6264 1758 200882 13777
p 2 5 6360 1795 113400 11747
p 2 19 6167 1974 131840 11529
p 2 8 6087 2065 75545 10505
p 2 39 5921 2200 69234 9640
p 2 305 5617 2238 70157 10145
p 2 0 5700 2460 66584 8963
p 2 402 5534 2224 82862 10907
p 2 0 5725 2435 73208 9280
p 2 55 5698 2407 80561 10012
p 2 0 5660 2500 73748 9295
p 2 50 5627 2483 81479 9983
p 2 0 5586 2574 70545 9246
p 2 78 5484 2598 80273 9880
p 2 0 5419 2741 70598 9037
p 2 95 5393 2672 83993 9985
p 2 0 5400 2760 71171 9179
p 2 0 5324 2836 57257 8807
p 2 0 5184 2976 70379 8672
p 2 0 5107 3053 58223 8540
p 2 0 4988 3172 66127 8434
p 2 0 8157 3 279498 14146
p 2 0 7559 601 96449 12657
p 2 425 6481 1254 113432 13003
p 2 0 6360 1800 80687 10621
p 2 660 5777 1723 131828 13505
p 2 0 6098 2062 80107 10410
p 2 412 5815 1933 140145 13308
p 2 0 5980 2180 79929 10564
p 2 453 5712 1995 155752 13924
p 2 0 5900 2260 86730 10750
p 2 106 5967 2087 144936 12719
p 2 0 5884 2276 89802 10717
p 2 22 5935 2203 126350 12017
p 2 0 5830 2330 88150 10512
p 2 24 5878 2258 132167 11910
p 2 0 5841 2319 84728 10545
p 2 1 5598 2561 85033 10093
p 2 0 5530 2630 81761 9829
p 2 3 5448 2709 82432 9738
p 2 0 5413 2747 81868 9615
p 2 4 5239 2917 82697 9557
p 2 0 5189 2971 80076 9361
p 2 2 5121 3037 83861 9303
p 2 0 5092 3068 81519 9266
p 2 0 4996 3164 79012 9108
p 2 0 4941 3219 78809 9029
i 2 8160 0 0 259218 27184
p 2 0 6156 2004 37627 9618
p 2 0 5745 2415 27448 8001
p 2 0 5345 2815 22437 7275
p 2 5 5198 2957 25256 7154
p 2 0 4984 3176 24278 6877
p 2 17 6386 1757 116279 10986
p 2 0 5716 2444 28461 8048
p 2 12 6313 1835 112401 10712
p 2 16 5766 2378 27716 8059
p 2 52 6178 1930 110091 10649
p 2 11 5710 2439 30077 7981
p 2 44 6111 2005 117844 10785
p 2 0 5592 2568 22015 7611
p 2 17 4767 3376 21266 6636
p 2 0 4617 3543 16463 6259
p 2 7 4296 3857 17200 6039
p 2 0 4166 3994 15576 5771
p 2 7 3865 4288 17536 5600
p 2 0 3915 4245 15132 5498
p 2 24 3759 4377 19216 5535
p 2 0 3831 4329 15259 5435
p 2 4 7803 353 152857 11969
p 2 0 7140 1020 37833 10477
p 2 8 6097 2055 29392 8435
p 2 12 5740 2408 28483 7907
p 2 24 6659 1477 77179 10325
p 2 0 6100 2060 25001 8232
p 2 28 6416 1716 72112 9958
p 2 0 5971 2189 24279 8021
p 2 12 6387 1761 74186 9765
p 2 0 5833 2327 23769 7841
p 2 9 6209 1942 71302 9578
p 2 0 5626 2534 22707 7597
p 2 1 5821 2338 73710 9159
p 2 0 5294 2866 22301 7197
p 2 1 6040 2119 70338 9194
p 2 0 5496 2664 22831 7354
p 2 2 6229 1929 68188 9234
p 2 0 5614 2546 23403 7387
p 2 1 6110 2049 67884 9098
p 2 0 5567 2593 19988 7294
p 2 0 4288 3872 16485 5993
p 2 0 4427 3733 15776 5980
p 2 0 3902 4258 15039 5489
p 2 0 3981 4179 15176 5557
p 2 0 3666 4494 14681 5231
p 2 0 3795 4365 14667 5373
p 2 0 3677 4483 14073 5179
p 2 0 3677 4483 13935 5215
p 2 0 3481 4679 14147 5032
p 2 0 3545 4615 14043 5117
p 2 0 3345 4815 16268 5040
p 2 0 3524 4636 13972 5097
p 2 0 3400 4760 16499 5050
p 2 1 3606 4553 14662 5164
p 2 683 7258 219 240313 17159
p 2 15 7617 528 122222 14128
p 2 390 6917 853 177924 15963
p 2 130 7026 1004 153359 14579
p 2 784 6241 1135 185188 16497
p 2 317 6894 949 174045 15336
p 2 321 6591 1248 194999 15265
p 2 225 7038 897 184960 15556
p 2 329 7715 116 273234 18586
p 2 101 7655 404 191098 16901
p 2 7 7570 583 148091 14365
p 2 0 6897 1263 30299 10427
p 2 21 5848 2291 27583 8410
p 2 0 5745 2415 19909 7501
p 2 21 7913 226 164889 12728
p 2 0 7218 942 40509 10552
p 2 7 6213 1940 29261 8539
p 2 0 5775 2385 22564 7714
p 2 17 5231 2912 24649 7203
p 2 0 5169 2991 18433 6867
p 2 21 4775 3364 21673 6639
p 2 0 4882 3278 16794 6441
p 2 11 4599 3550 23635 6415
p 2 0 4635 3525 16308 6189
p 2 11 4429 3720 20886 6193
p 2 0 4326 3834 15107 5882
p 2 14 4080 4066 19273 5878
p 2 0 4015 4145 14938 5568
p 2 0 4035 4125 18223 5690
p 2 0 3968 4192 14458 5509
p 2 11 3808 4341 21087 5548
p 2 0 3812 4348 14416 5303
p 2 12 3730 4418 18493 5469
p 2 0 3791 4369 13460 5324
p 2 7 3635 4518 18038 5259
p 2 0 3582 4578 13692 5058
p 2 20 3329 4811 21009 5116
p 2 0 3571 4589 13854 5070
p 2 12 3389 4759 18125 5130
p 2 0 3449 4711 13396 4981
p 2 0 3384 4776 16249 5023
p 2 0 3371 4789 12925 4903
p 2 23 3346 4791 14690 5057
p 2 0 3304 4856 12543 4849
p 2 0 3148 5012 12372 4647
p 2 0 3216 4944 12327 4730
p 2 0 3117 5043 12140 4578
p 2 0 3120 5040 11610 4555
p 2 0 3041 5119 11252 4501
p 2 0 2868 5292 9778 4254
i 2 8160 0 0 357677 29773
p 2 2 6354 1804 59845 10719
p 2 0 6187 1973 68451 9700
p 2 0 6000 2160 42496 8961
p 2 0 5810 2350 55548 8707
p 2 0 5669 2491 37647 8281
p 2 0 5459 2701 50617 8082
p 2 0 5374 2786 36170 7875
p 2 0 5229 2931 47914 7741
p 2 0 5171 2989 32973 7560
p 2 0 5066 3094 45167 7551
p 2 0 5245 2915 53761 8078
p 2 0 8128 32 208636 13795
p 2 0 7457 703 61331 11547
p 2 0 6731 1429 71884 10186
p 2 0 6412 1748 44998 9389
p 2 0 6084 2076 59383 9092
p 2 0 5892 2268 40503 8625
p 2 0 5684 2476 54782 8408
p 2 0 5651 2509 37716 8254
p 2 0 5496 2664 52638 8166
p 2 0 4807 3353 31400 7143
p 2 0 5361 2799 37312 7937
p 2 0 4790 3370 43925 7149
p 2 0 4966 3194 32082 7345
p 2 0 4816 3344 44757 7296
p 2 0 4855 3305 33075 7207
p 2 0 4783 3377 42984 7193
p 2 0 4711 3449 31818 6986
p 2 0 4754 3406 44060 7143
p 2 0 4702 3458 30574 7046
p 2 0 4675 3485 44307 7117
p 2 0 4607 3553 31082 6966
p 2 0 4657 3503 44200 7077
p 2 0 4536 3624 31388 6850
p 2 0 4608 3552 44920 6928
p 2 0 4649 3511 30807 6973
p 2 0 4774 3386 44828 7234
p 2 0 4101 4059 26638 6307
p 2 0 4557 3603 31820 6890
p 2 0 4203 3957 39376 6432
p 2 0 4504 3656 31424 6762
p 2 0 4463 3697 41690 6835
p 2 0 4483 3677 29275 6752
p 2 0 4420 3740 40917 6742
p 2 0 4413 3747 28389 6674
p 2 0 4427 3733 40117 6757
p 2 0 4438 3722 28153 6647
p 2 0 4452 3708 42089 6825
p 2 0 4602 3558 30531 6957
p 2 9 5248 2903 73828 8933
p 2 0 5072 3088 33010 7672
p 2 15 5207 2938 72426 8948
p 2 0 5134 3026 33495 7758
p 2 7 5207 2946 69436 8946
p 2 0 5077 3083 32600 7751
p 2 17 5207 2936 71294 9031
p 2 1 5010 3149 30608 7517
p 2 0 4784 3376 41309 7198
p 2 0 3862 4298 31368 6293
p 2 0 8114 46 208856 13848
p 2 0 7509 651 61486 11730
p 2 0 6786 1374 71204 10333
p 2 0 6481 1679 43962 9482
p 2 0 6083 2077 56440 8989
p 2 0 5933 2227 38845 8618
p 2 0 5668 2492 53015 8432
p 2 0 5496 2664 34765 8005
p 2 0 5321 2839 47074 7885
p 2 0 5263 2897 32317 7616
p 2 0 5084 3076 45398 7506
p 2 0 5124 3036 32807 7519
p 2 1 4938 3221 46944 7373
p 2 0 5067 3093 32913 7546
p 2 152 5783 2225 109812 11322
p 2 0 5658 2502 36149 8560
p 2 211 5709 2240 117439 11476
p 2 0 5616 2544 38032 8524
p 2 269 5583 2308 123963 11831
p 2 0 5508 2652 38664 8428
p 2 340 5476 2344 130245 12123
p 2 0 5533 2627 39253 8475
p 2 52 5853 2255 118103 10886
p 2 0 5742 2418 42424 8670
p 2 10 5976 2174 109012 10284
p 2 0 6016 2144 43507 9013
p 2 10 6243 1907 114009 10705
p 2 0 5083 3077 35750 7714
p 2 1 5394 2765 40831 8045
p 2 0 5568 2592 42974 8172
p 2 0 5152 3008 50402 7501
p 2 0 4489 3671 32504 6800
p 2 0 5104 3056 39175 7535
p 2 0 5324 2836 40817 7836
p 2 0 4894 3266 49354 7186
p 2 0 4346 3814 33037 6658
p 2 2 5000 3158 38554 7448
p 2 0 5216 2944 41003 7734
p 2 3 4920 3237 51442 7265
p 2 0 4290 3870 33313 6570
p 2 5 4886 3269 38015 7394
p 2 7 5189 2964 43337 7770
p 2 1 4812 3347 51180 7110
p 2 0 4305 3855 32002 6594
p 2 2 4863 3295 38437 7330
p 2 0 5167 2993 40514 7668
p 2 0 4882 3278 49923 7202
p 2 0 3983 4177 36492 6462
p 2 0 8130 30 232663 13715
p 2 0 7432 728 69346 11757
p 2 2 7187 971 63196 10953
p 2 0 6884 1276 59020 10313
p 2 0 6452 1708 70341 9355
p 2 0 5789 2371 45602 8624
p 2 0 6085 2075 48826 8985
p 2 0 6112 2048 50793 8981
p 2 0 5686 2474 59135 8247
p 2 0 5200 2960 40095 7658
p 2 0 5923 2237 46605 8732
p 2 0 5434 2726 54464 7952
p 2 6 5680 2474 51545 8431
p 2 0 5701 2459 62460 8438
p 2 4 5250 2906 44069 7856
p 2 0 5862 2298 47836 8561
p 2 3 5400 2757 62556 8022
p 2 0 4842 3318 36023 7276
p 2 0 5323 2837 41150 7831
p 2 0 5539 2621 45815 8129
p 2 0 5099 3061 53904 7468
p 2 0 4532 3628 35673 6929
p 2 0 5115 3045 38532 7602
