# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 1 6873 1286 87597 11497
p 2 0 6918 1242 97913 11464
p 2 1 7017 1142 105286 11868
p 2 0 7064 1096 103883 12007
p 2 1 7061 1098 105121 11971
p 2 0 7073 1087 106217 12003
p 2 0 6929 1231 103745 11670
p 2 0 6900 1260 101056 11635
p 2 0 6845 1315 103569 11513
p 2 0 6903 1257 100212 11659
p 2 2 6895 1263 101321 11678
p 2 0 6888 1272 100520 11657
p 2 0 6927 1233 101288 11664
p 2 0 6940 1220 107507 11631
p 2 0 6848 1312 103205 11573
p 2 0 6914 1246 99711 11679
p 2 1 6831 1328 102243 11551
p 2 0 6835 1325 98702 11509
p 2 0 6827 1333 100914 11653
p 2 2 8142 16 264245 14462
p 2 4 7839 317 89336 14391
p 2 71 7429 660 77982 12618
p 2 295 6944 921 68984 12897
p 2 36 7096 1028 76094 11634
p 2 308 7419 433 156775 14588
p 2 281 7145 734 85606 12781
p 2 351 7394 415 173012 14836
p 2 148 7322 690 100296 13032
p 2 175 7241 744 168522 13807
p 2 0 7352 808 100063 11993
p 2 76 7353 731 169142 13400
p 2 0 7365 795 102506 12141
p 2 21 7257 882 137704 12798
p 2 0 7337 823 103539 11834
p 2 19 7275 866 153349 12667
p 2 0 7056 1104 73512 11586
p 2 3 6831 1326 79666 10927
p 2 0 6975 1185 90772 11186
p 2 1 6855 1304 91669 11237
p 2 0 6935 1225 94177 11273
p 2 2 6844 1314 95646 11351
p 2 0 6946 1214 91348 11391
p 2 2 6862 1296 91696 11308
p 2 0 6876 1284 90869 11424
p 2 0 6758 1402 94342 11184
p 2 0 6854 1306 90003 11352
p 2 3 6743 1414 94812 11119
p 2 0 6819 1341 89321 11170
p 2 0 6672 1488 91770 11027
p 2 1 6720 1439 90707 11174
p 2 4 6732 1424 94691 11216
p 2 0 6770 1390 89040 11177
p 2 3 6692 1465 90521 11096
p 2 0 6783 1377 88057 11136
p 2 0 6682 1478 90943 11066
p 2 0 6730 1430 87217 11058
p 2 4 6670 1486 91962 11011
p 2 0 6692 1468 90862 11003
p 2 2 6638 1520 84312 11089
p 2 0 6669 1491 90204 10882
p 2 1 6655 1504 90030 10981
p 2 0 6737 1423 88365 11045
p 2 1 6651 1508 89382 10935
p 2 0 6682 1478 89139 11002
p 2 3 6640 1517 83715 11037
p 2 0 6678 1482 81170 11002
p 2 0 6611 1549 84133 10942
p 2 0 8144 16 247992 14072
p 2 1 7735 424 100362 13591
p 2 0 7454 706 78837 12028
p 2 0 7180 980 74231 11387
p 2 0 7064 1096 70768 11104
p 2 4 6900 1256 68986 10949
p 2 0 6887 1273 73957 10795
p 2 0 6779 1381 75692 10775
p 2 0 6851 1309 79939 10911
p 2 0 6787 1373 85559 11058
p 2 0 6793 1367 78533 11087
p 2 0 6748 1412 83058 10950
p 2 0 6713 1447 78748 10975
p 2 0 6638 1522 76818 10873
p 2 0 6618 1542 80732 10739
i 2 8160 0 0 328978 25865
p 2 2 6997 1161 100247 13457
p 2 1 7022 1137 83222 12055
p 2 0 7007 1153 91309 11722
p 2 0 6730 1430 64598 11306
p 2 10 6931 1219 95021 11757
p 2 8 6899 1253 96704 11985
p 2 176 6679 1305 97917 12517
p 2 293 6509 1358 90392 12765
p 2 206 6560 1394 87421 12430
p 2 52 6768 1340 115371 12260
p 2 6 6789 1365 93969 11667
p 2 3 6818 1339 98631 11833
p 2 1 6782 1377 97652 11811
p 2 0 6791 1369 95165 11799
p 2 0 6772 1388 96868 11714
p 2 0 6749 1411 96476 11642
p 2 0 6755 1405 94926 11591
p 2 0 6712 1448 93792 11534
p 2 0 6698 1462 93091 11497
p 2 11 6647 1502 92988 11466
p 2 0 6681 1479 92026 11358
p 2 8 6651 1501 92209 11451
p 2 0 6714 1446 96629 11483
p 2 8 6703 1449 99617 11580
p 2 0 6686 1474 97337 11425
p 2 0 6693 1467 87395 11280
p 2 0 6596 1564 87797 11142
p 2 0 6633 1527 91485 11388
p 2 0 6694 1466 93348 11466
p 2 0 6703 1457 96358 11597
p 2 0 6688 1472 92848 11573
p 2 0 6677 1483 91967 11600
p 2 0 8135 25 285252 14800
p 2 2 7796 362 128995 14417
p 2 0 7389 771 84535 12839
p 2 2 7098 1060 75354 11756
p 2 0 7037 1123 76287 11393
p 2 3 6885 1272 77083 11219
p 2 0 6893 1267 84962 11303
p 2 6 6812 1342 88562 11394
p 2 0 6829 1331 90710 11359
p 2 2 6766 1392 86311 11467
p 2 0 6724 1436 87652 11415
p 2 2 6737 1421 85008 11573
p 2 0 6751 1409 87380 11465
p 2 3 6694 1463 88880 11470
p 2 0 6674 1486 86889 11429
p 2 5 6680 1475 87562 11482
p 2 0 6646 1514 87042 11317
p 2 0 6643 1517 86967 11350
p 2 0 6674 1486 91660 11353
p 2 0 6601 1559 84355 11426
p 2 0 6644 1516 85217 11267
p 2 0 6710 1450 89841 11429
p 2 1047 7050 63 209172 22779
i 2 8160 0 0 218291 27515
p 2 4046 4043 71 228935 28015
p 2 3781 4361 18 209029 29028
p 2 3033 5122 5 225646 28251
p 2 2316 5836 8 233074 26856
p 2 1013 7147 0 392890 24415
p 2 248 7909 3 189746 21482
p 2 0 7903 257 79999 14950
p 2 0 7489 671 70129 13764
p 2 0 7159 1001 68623 12476
p 2 0 7153 1007 81843 11834
p 2 0 7070 1090 83528 11561
p 2 42 6946 1172 95529 12193
p 2 174 6524 1462 70837 12127
p 2 8 6720 1432 84484 11359
p 2 25 6742 1393 84432 11511
p 2 30 6608 1522 85865 11704
p 2 0 6742 1418 84264 11403
p 2 5 6552 1603 82241 11180
p 2 0 6564 1596 80997 10999
p 2 0 6489 1671 82036 10951
p 2 0 6555 1605 82551 10954
p 2 0 6466 1694 82330 11031
p 2 0 6533 1627 79763 11013
p 2 3 6396 1761 82391 10909
p 2 0 8142 18 292104 14768
p 2 0 7865 295 83993 14933
p 2 0 7372 788 72986 12213
p 2 1 6982 1177 73890 11481
p 2 0 6849 1311 66357 11158
p 2 0 6647 1513 65797 10866
p 2 0 6560 1600 61459 10677
p 2 9 6609 1542 83120 10871
p 2 0 6657 1503 82368 11088
p 2 4 6605 1551 86317 11216
p 2 0 6495 1665 80330 11038
p 2 4 6433 1723 79181 11035
p 2 0 6394 1766 76909 10765
p 2 0 6287 1873 77444 10693
p 2 0 6346 1814 79941 10720
p 2 0 6294 1866 77468 10837
p 2 0 6310 1850 79109 10752
p 2 3 6275 1882 86045 10802
p 2 0 6308 1852 74757 10831
p 2 0 6190 1970 80615 10622
p 2 0 6178 1982 74295 10715
p 2 0 6836 1324 105008 11735
p 2 123 7924 113 169800 16980
p 2 1206 6913 41 205120 21548
p 2 1010 7044 106 209302 21585
i 2 8160 0 0 390451 28738
p 2 2851 5212 97 258613 27551
p 2 2438 5661 61 275339 26624
p 2 1204 6810 146 272330 23652
p 2 1117 6876 167 400507 23576
p 2 1193 6753 214 267281 22701
p 2 796 7173 191 388450 22253
p 2 755 7191 214 251300 21177
p 2 543 7439 178 248921 20066
p 2 254 7718 188 209185 18729
p 2 180 7768 212 232558 18564
p 2 60 7892 208 191043 17023
p 2 6 7832 322 164737 15034
p 2 0 7139 1021 36230 11035
p 2 10 6475 1675 60360 9911
p 2 0 6230 1930 28795 8667
p 2 13 6014 2133 58881 8835
p 2 0 5872 2288 26576 8299
p 2 0 5726 2434 52731 8434
p 2 0 6100 2060 31980 8672
p 2 10 6179 1971 77561 9458
p 2 0 6093 2067 48893 9360
p 2 7 5969 2184 69017 9475
p 2 0 7690 470 293864 13400
p 2 7 7326 827 62684 13089
p 2 0 6493 1667 62657 10297
p 2 3 6009 2148 32772 9124
p 2 0 5735 2425 41111 8542
p 2 0 5728 2432 32190 8443
p 2 0 5663 2497 67237 8844
p 2 0 5693 2467 51687 9094
p 2 0 5578 2582 79768 9267
p 2 0 5467 2693 59028 9245
p 2 0 5308 2852 75285 9036
i 2 8160 0 0 366134 26809
p 2 3 7252 905 62991 13587
p 2 0 7045 1115 57328 10743
p 2 0 6915 1245 31935 9885
p 2 0 6620 1540 46244 9481
p 2 0 6831 1329 35513 9703
p 2 5 6832 1323 85238 10387
p 2 0 6965 1195 88609 11080
p 2 2 7138 1020 85231 11711
p 2 1 7045 1114 90577 11637
p 2 225 6747 1188 88439 12377
p 2 351 6502 1307 94720 12344
p 2 311 6747 1102 111909 13372
p 2 97 6945 1118 128219 12953
p 2 3 6887 1270 79511 11387
p 2 6 6856 1298 82574 11085
p 2 0 6919 1241 65423 11221
p 2 0 6933 1227 100098 11152
p 2 0 6843 1317 72685 11144
p 2 0 6916 1244 91318 11195
p 2 0 6841 1319 65957 11041
p 2 0 6856 1304 86281 10987
p 2 0 6769 1391 66455 10899
p 2 0 6759 1401 95993 10785
p 2 0 6684 1476 68792 10943
p 2 0 6724 1436 95762 10822
p 2 0 6804 1356 77352 11289
p 2 0 6818 1342 99783 11098
p 2 0 6701 1459 82396 10995
p 2 0 6710 1450 96533 10799
p 2 0 6603 1557 64075 10793
p 2 0 6616 1544 96604 10558
p 2 0 6627 1533 73735 10816
p 2 0 6565 1595 89830 10627
p 2 0 6556 1604 67702 10763
p 2 0 6566 1594 92684 10624
p 2 0 6067 2093 80671 10299
p 2 0 8158 2 288888 14491
p 2 0 7858 302 79568 13947
p 2 0 7512 648 94916 11982
p 2 0 7190 970 45725 11100
p 2 0 6963 1197 69877 10449
p 2 0 6843 1317 39990 10206
p 2 0 6645 1515 58749 9871
p 2 0 6897 1263 45832 10240
p 2 0 6946 1214 85387 10579
p 2 0 6932 1228 68196 10864
p 2 0 6853 1307 91737 10977
p 2 0 7021 1139 68869 11498
p 2 0 6998 1162 96272 11442
p 2 0 6946 1214 72504 11365
p 2 0 6916 1244 97508 11223
p 2 0 6821 1339 63592 11114
p 2 0 6808 1352 92129 10832
p 2 0 6713 1447 68577 10861
p 2 0 6700 1460 89013 10724
p 2 0 6801 1359 73214 10811
p 2 0 6782 1378 96322 10883
p 2 0 6809 1351 73451 11045
p 2 0 6846 1314 94751 11305
p 2 0 6842 1318 72091 11205
p 2 0 6850 1310 104865 10994
p 2 0 6765 1395 75959 11141
p 2 0 6788 1372 102864 11089
p 2 0 6727 1433 75403 11067
p 2 0 6783 1377 91316 11033
p 2 0 6784 1376 76098 11140
p 2 0 6807 1353 101064 11232
p 2 61 6662 1437 106283 12130
p 2 269 6507 1384 105018 12804
p 2 4 6655 1501 70120 11684
p 2 48 6604 1508 81455 11315
p 2 119 6635 1406 63090 11604
p 2 0 6759 1401 86027 11210
p 2 15 6644 1501 64583 10796
p 2 0 6675 1485 80909 10550
p 2 16 6692 1452 72998 10762
p 2 0 6723 1437 87768 10785
p 2 18 6651 1491 67839 10940
p 2 0 6693 1467 87092 10728
p 2 1 6697 1462 65372 10898
p 2 0 6713 1447 88722 10702
p 2 0 6688 1472 62801 10811
p 2 0 6725 1435 89396 10716
p 2 0 8151 9 175357 14765
p 2 0 8159 1 256448 14577
p 2 1 7809 350 67967 13387
p 2 0 7435 725 79401 11482
p 2 0 7227 933 45576 10715
p 2 0 7005 1155 61745 10388
p 2 0 6963 1197 40624 10105
p 2 0 6894 1266 63892 10165
p 2 0 6790 1370 40679 10066
p 2 0 6773 1387 68953 10224
p 2 0 6948 1212 46532 10569
p 2 0 6980 1180 85187 10803
p 2 10 6979 1171 68768 11197
p 2 0 6974 1186 89678 11101
p 2 3 6993 1164 72084 11321
p 2 0 7010 1150 91335 11139
p 2 17 6947 1196 69085 11297
p 2 0 6909 1251 87820 11012
p 2 3 6939 1218 71850 11086
p 2 0 6927 1233 91755 11095
p 2 3 6904 1253 66221 11187
p 2 0 6900 1260 93572 10921
p 2 0 6798 1362 63925 11003
p 2 0 6850 1310 94869 10901
p 2 0 6823 1337 70598 11033
p 2 0 6887 1273 94506 11036
p 2 0 6876 1284 73208 10988
p 2 0 6861 1299 96141 11099
p 2 0 6874 1286 66722 11137
p 2 0 6837 1323 90635 10924
p 2 0 6824 1336 70133 10942
p 2 0 6854 1306 93430 10996
p 2 1 6747 1412 69859 11002
p 2 0 6789 1371 92878 10867
p 2 0 6742 1418 64854 10976
p 2 0 6747 1413 84929 10789
p 2 0 6746 1414 67616 10758
p 2 0 6755 1405 90999 10774
p 2 0 6704 1456 68711 10873
p 2 0 6769 1391 93454 10886
p 2 0 6764 1396 70503 10934
p 2 0 6804 1356 90066 11038
p 2 0 6647 1513 65828 10833
p 2 0 6696 1464 93378 10755
p 2 0 6661 1499 65928 10801
p 2 0 6731 1429 86974 10829
p 2 0 6714 1446 95158 11258
p 2 0 6711 1449 98473 11191
p 2 1 8152 7 201529 14740
p 2 0 8158 2 238261 14394
p 2 0 7876 284 75150 13837
p 2 0 7611 549 97229 11813
p 2 1 7340 819 57717 11429
p 2 0 7118 1042 69106 10735
p 2 1 7034 1125 54212 10489
p 2 0 6921 1239 64656 10296
p 2 0 7040 1120 58781 10565
p 2 0 6985 1175 80802 10701
p 2 0 7033 1127 63837 11019
p 2 0 6987 1173 87245 11041
p 2 0 7020 1140 65854 11207
p 2 0 7057 1103 92242 11277
p 2 0 7019 1141 74078 11309
p 2 0 7021 1139 99766 11249
p 2 0 7013 1147 81590 11447
p 2 0 6974 1186 88805 11287
p 2 0 6973 1187 72359 11131
p 2 0 6975 1185 96310 11129
p 2 0 6913 1247 69994 11236
p 2 0 6888 1272 86021 10970
p 2 0 6892 1268 69647 10992
p 2 0 6935 1225 90171 10945
p 2 0 6846 1314 80339 11032
p 2 0 6917 1243 96891 11152
p 2 0 6884 1276 72262 11331
p 2 0 6932 1228 94489 11113
p 2 0 6756 1404 68275 11055
p 2 0 6837 1323 93138 10970
p 2 0 6822 1338 69996 11089
p 2 0 6886 1274 92448 11018
p 2 0 6828 1332 70602 11071
p 2 0 6851 1309 89618 10927
p 2 0 6773 1387 69439 10903
p 2 0 6767 1393 98219 10836
p 2 0 6774 1386 70792 11067
p 2 0 6797 1363 95585 10881
p 2 0 6707 1453 70467 10908
p 2 0 6728 1432 90569 10851
p 2 0 6689 1471 72941 10880
p 2 0 6730 1430 97849 10956
p 2 0 6591 1569 67855 10884
p 2 0 6616 1544 79157 10510
p 2 0 6510 1650 58083 10405
p 2 0 6551 1609 80531 10436
p 2 0 6470 1690 63465 10357
p 2 0 6480 1680 84992 10419
p 2 0 8158 2 193916 14576
p 2 0 8157 3 255484 14403
p 2 2 7709 449 70773 13402
p 2 0 7285 875 87570 11527
p 2 0 6809 1351 68558 11041
i 2 8160 0 0 331380 26110
p 2 3 7343 814 127024 13590
p 2 0 7227 933 66198 11633
p 2 1 7301 858 114404 11953
p 2 0 7142 1018 80498 11418
p 2 1 7122 1037 110409 11928
p 2 0 7080 1080 85673 11204
p 2 3 7135 1022 122607 11946
p 2 0 6940 1220 86492 11273
p 2 0 7004 1156 113855 11695
p 2 0 6864 1296 80393 11122
p 2 8 6936 1216 114361 11698
p 2 0 6880 1280 91241 11162
p 2 0 7062 1098 142325 12022
p 2 0 6942 1218 107847 11620
p 2 2 7026 1132 123059 12387
p 2 0 6857 1303 82354 11269
p 2 0 6848 1312 92991 11226
p 2 0 6728 1432 84313 11219
p 2 0 6829 1331 94803 11284
p 2 0 6782 1378 102664 11235
p 2 0 6859 1301 105268 11428
p 2 0 6802 1358 101540 11438
p 2 0 6814 1346 103387 11352
p 2 0 6790 1370 105895 11318
p 2 0 6786 1374 102962 11443
p 2 0 6786 1374 102245 11413
p 2 0 6667 1493 87331 11239
p 2 0 6703 1457 98346 11124
p 2 0 6730 1430 96765 11266
p 2 0 6653 1507 101843 11303
p 2 0 6696 1464 99642 11352
p 2 0 6718 1442 108611 11271
p 2 1 7077 1082 140183 12213
p 2 0 6897 1263 107000 11628
p 2 2 7072 1086 144482 12168
p 2 0 6927 1233 96655 11761
p 2 1 7069 1090 134739 12315
p 2 0 6899 1261 104539 11630
p 2 205 7954 1 321871 16613
p 2 0 7533 627 89561 13583
p 2 230 7930 0 309127 16669
p 2 0 7634 526 109072 13621
p 2 281 7877 2 250146 16722
p 2 0 8153 7 228394 14369
p 2 75 7844 241 171434 15626
p 2 0 7591 569 59837 11981
p 2 91 7713 356 148347 13601
p 2 0 7399 761 59476 11243
p 2 0 7377 783 74964 11283
p 2 0 7216 944 72815 11178
p 2 0 7116 1044 75288 11154
p 2 0 7067 1093 77109 11170
p 2 2 7013 1145 75647 11100
p 2 0 6701 1459 56742 10604
p 2 2 6704 1454 55939 10246
p 2 0 6509 1651 53399 9938
p 2 0 6626 1534 65532 10139
p 2 0 6853 1307 90671 10860
p 2 0 7002 1158 95982 11436
p 2 0 6940 1220 97752 11535
p 2 2 7015 1143 99298 11613
p 2 0 6903 1257 101595 11502
p 2 2 6935 1223 100673 11628
p 2 0 6897 1263 103219 11621
p 2 1 6949 1210 102252 11653
p 2 0 6918 1242 99838 11618
p 2 2 6984 1174 103455 11634
p 2 0 6914 1246 103264 11641
p 2 0 6912 1248 102246 11533
p 2 0 6860 1300 105962 11443
p 2 2 6903 1255 101682 11594
p 2 0 6812 1348 100982 11421
p 2 1 6885 1274 101211 11526
p 2 0 6801 1359 102798 11433
p 2 0 6869 1291 101361 11427
p 2 0 6797 1363 99897 11409
p 2 2 6868 1290 99827 11498
p 2 0 6849 1311 94427 11473
p 2 4 6882 1274 97254 11534
p 2 0 6786 1374 100966 11376
p 2 1 6797 1362 98045 11433
p 2 0 6716 1444 95335 11407
p 2 2 6785 1373 96136 11416
p 2 0 6716 1444 95063 11358
p 2 0 6777 1383 91753 11428
p 2 0 6703 1457 98965 11167
p 2 0 6717 1443 95929 11301
p 2 0 6622 1538 93836 11072
p 2 2 6679 1479 88070 11172
p 2 0 6638 1522 90773 11036
p 2 0 6672 1488 92808 11181
p 2 0 8146 14 250133 14184
p 2 0 7730 430 91115 13856
p 2 0 7378 782 69624 11781
p 2 0 7057 1103 62305 10894
p 2 0 7029 1131 74598 11096
p 2 0 6837 1323 57418 10812
p 2 0 6769 1391 69757 10674
i 2 8160 0 0 411596 28545
p 2 5 6284 1871 72776 12098
p 2 0 6080 2080 66759 10171
p 2 0 6036 2124 34594 9325
p 2 0 5898 2262 47711 8934
p 2 0 5822 2338 29763 8588
p 2 0 5647 2513 41828 8436
p 2 0 5909 2251 35900 8680
p 2 0 5906 2254 77460 9182
p 2 0 5988 2172 59573 9690
p 2 0 5957 2203 82702 9851
p 2 0 5975 2185 63945 10045
p 2 0 5934 2226 85527 9997
p 2 0 5907 2253 67075 10121
p 2 0 5843 2317 87241 10039
p 2 0 5847 2313 71667 9988
p 2 0 5831 2329 83346 10075
p 2 0 5760 2400 69326 9928
p 2 0 5641 2519 86093 9644
p 2 145 6714 1301 183310 13706
p 2 0 6443 1717 90400 11116
p 2 161 6698 1301 182793 13747
p 2 0 6326 1834 71535 10956
p 2 134 6744 1282 172669 13456
p 2 0 6496 1664 85609 10928
p 2 15 6809 1336 153995 12591
p 2 0 6598 1562 84099 11079
p 2 6 6901 1253 139398 12319
p 2 0 6702 1458 92065 11191
p 2 3 6957 1200 137386 12545
p 2 0 6682 1478 75040 10785
p 2 0 6426 1734 89796 10550
p 2 0 6315 1845 67568 10491
p 2 0 6240 1920 88402 10371
p 2 0 6159 2001 67852 10334
p 2 0 6125 2035 87505 10244
p 2 0 6121 2039 69533 10347
p 2 0 6097 2063 88655 10237
p 2 0 6067 2093 73528 10176
p 2 0 6082 2078 82961 10370
p 2 0 6106 2054 93121 10551
p 2 0 7739 421 278499 13790
p 2 1 7442 717 72967 13618
p 2 0 6790 1370 73826 11221
p 2 1 6433 1726 43211 9982
p 2 0 6199 1961 56512 9574
p 2 0 6085 2075 37360 9196
p 2 0 5990 2170 54272 9077
p 2 0 6206 1954 44854 9481
p 2 0 6189 1971 71858 9766
p 2 2 6286 1872 57347 9926
p 2 1 6208 1951 80476 9965
p 2 0 6238 1922 63721 10117
p 2 2 6236 1922 89195 10262
p 2 5 6170 1985 72571 10285
p 2 0 6183 1977 85713 10384
p 2 0 6157 2003 74366 10374
p 2 0 6173 1987 93677 10351
p 2 1 6166 1993 73442 10396
p 2 0 6123 2037 91069 10324
p 2 0 6137 2023 67393 10504
p 2 0 6096 2064 84589 10258
p 2 0 6051 2109 72650 10173
p 2 0 6033 2127 89783 10169
p 2 0 6031 2129 68944 10217
p 2 0 6037 2123 88702 10164
p 2 0 6038 2122 67289 10132
p 2 0 6028 2132 87758 10111
p 2 0 5988 2172 68885 10182
p 2 0 5983 2177 88478 10050
p 2 0 5992 2168 71125 10078
p 2 0 5957 2203 92610 10101
p 2 0 5980 2180 73992 10201
p 2 0 5960 2200 94368 10203
p 2 0 5981 2179 72132 10239
p 2 0 5951 2209 88834 10108
p 2 0 5897 2263 72210 10102
p 2 0 5951 2209 86998 10235
p 2 0 5918 2242 70392 10016
p 2 0 5952 2208 89204 10102
p 2 0 5901 2259 65896 10125
p 2 0 5886 2274 91096 10005
p 2 1 5902 2257 74646 10150
p 2 0 5944 2216 92618 10266
p 2 0 5932 2228 69354 10264
p 2 0 5904 2256 89612 10050
p 2 0 5879 2281 76022 10065
p 2 0 5903 2257 95827 10168
p 2 0 5645 2515 87756 10115
p 2 0 7725 435 284564 13793
p 2 0 7387 773 80165 13536
p 2 0 6737 1423 79410 11038
p 2 0 6409 1751 42310 10024
p 2 0 6164 1996 52600 9417
p 2 0 6198 1962 38033 9214
p 2 0 6150 2010 66086 9352
p 2 0 6253 1907 51333 9695
p 2 0 6224 1936 82577 10021
p 2 0 6154 2006 67707 10056
p 2 0 6180 1980 89212 10331
p 2 0 6178 1982 68459 10416
p 2 0 6154 2006 86204 10235
p 2 0 6168 1992 64949 10330
p 2 0 6115 2045 91987 10220
p 2 0 6146 2014 70541 10446
p 2 0 6130 2030 91170 10312
p 2 0 6091 2069 74990 10304
p 2 0 6098 2062 87004 10395
p 2 0 6092 2068 66878 10148
p 2 0 6032 2128 94885 10101
p 2 0 5942 2218 53615 10133
p 2 0 5932 2228 69859 9656
p 2 0 5941 2219 56367 9529
p 2 0 6010 2150 79798 9912
p 2 0 5982 2178 68907 9928
p 2 0 5995 2165 94945 10081
p 2 0 5978 2182 74500 10203
p 2 0 6014 2146 86053 10201
p 2 0 6001 2159 69005 10041
p 2 0 5974 2186 87392 10130
p 2 0 5995 2165 72797 10190
p 2 0 5980 2180 83959 10206
p 2 0 5958 2202 69371 9975
p 2 0 5969 2191 91575 10143
p 2 0 5961 2199 77225 10257
p 2 1 5953 2206 95344 10196
p 2 0 5987 2173 69962 10365
p 2 1 5980 2179 99003 10271
p 2 0 5936 2224 68891 10356
p 2 3 5897 2260 91276 10136
p 2 0 5873 2287 69311 9998
p 2 0 5911 2249 97238 10091
p 2 0 5875 2285 70293 10177
p 2 0 5888 2272 91282 10051
p 2 0 5820 2340 78146 9927
p 2 0 5812 2348 94177 10090
p 2 0 5612 2548 86613 9968
p 2 0 7728 432 269054 13865
p 2 1 7367 792 74680 13298
p 2 0 6672 1488 70778 10912
p 2 0 6235 1925 44044 9891
p 2 0 5960 2200 58869 9533
p 2 0 5793 2367 38671 8994
p 2 0 5630 2530 53233 8796
i 2 8160 0 0 355334 26282
p 2 0 7302 858 135314 13294
p 2 11 7424 725 118024 13174
p 2 0 7286 874 85259 12177
p 2 2 7207 951 97383 12003
p 2 0 7101 1059 78016 11596
p 2 2 7035 1123 92936 11644
p 2 0 6953 1207 67212 11247
p 2 0 6965 1195 87957 11475
p 2 0 6959 1201 86284 11505
p 2 0 6894 1266 88546 11519
p 2 0 6896 1264 87815 11600
p 2 0 6828 1332 85582 11511
p 2 0 6818 1342 91738 11407
p 2 119 7031 1010 141197 13005
p 2 0 7086 1074 96258 12051
p 2 112 7072 976 142464 13231
p 2 0 7121 1039 98782 12026
p 2 44 7089 1027 127175 12871
p 2 0 7099 1061 94316 11960
p 2 12 7120 1028 121709 12628
p 2 0 7105 1055 93279 12001
p 2 3 7127 1030 118098 12314
p 2 0 7093 1067 92327 11843
p 2 8 7108 1044 118148 12346
p 2 0 7016 1144 90295 11660
p 2 0 6955 1205 90348 11799
p 2 0 6924 1236 91653 11630
p 2 2 6865 1293 89674 11531
p 2 0 6891 1269 90109 11526
p 2 0 6833 1327 94771 11506
p 2 0 6897 1263 90740 11566
p 2 0 6820 1340 91318 11431
p 2 0 6823 1337 89685 11522
p 2 0 6755 1405 88383 11340
p 2 0 6827 1333 85409 11474
p 2 7 6792 1361 91140 11415
p 2 0 6785 1375 91246 11361
p 2 0 6724 1436 88338 11393
p 2 0 6752 1408 92900 11303
p 2 0 6809 1351 94207 11503
p 2 0 8145 15 272388 14593
p 2 0 7881 279 137275 14103
p 2 0 7446 714 71788 12633
p 2 0 7219 941 74234 11698
p 2 0 7145 1015 74947 11440
p 2 0 6967 1193 68404 11209
p 2 0 6972 1188 68876 11165
p 2 0 6828 1332 69164 10958
p 2 0 6952 1208 84541 11331
p 2 0 6934 1226 88415 11502
p 2 0 6942 1218 89021 11608
p 2 0 6844 1316 88526 11507
p 2 0 6905 1255 88707 11569
p 2 0 6820 1340 88277 11429
p 2 0 6923 1237 89824 11590
p 2 8 7149 1003 118488 12370
p 2 0 7048 1112 89409 11787
p 2 4 7079 1077 115477 12278
p 2 0 7027 1133 88383 11869
p 2 33 7049 1078 120315 12551
p 2 0 7006 1154 91575 11744
p 2 117 7044 999 137090 13062
p 2 0 6983 1177 89275 11627
p 2 241 7020 899 152794 13834
p 2 0 6964 1196 85950 11507
p 2 304 7853 3 314536 16423
p 2 0 7703 457 109313 13976
p 2 155 7579 426 133311 14131
p 2 0 7340 820 70385 11612
p 2 167 7281 712 137894 13397
p 2 0 7122 1038 66236 11593
p 2 0 6852 1308 63819 10910
p 2 0 6949 1211 79937 11164
p 2 0 6949 1211 82330 11269
p 2 0 6908 1252 79020 11309
p 2 0 6836 1324 78083 11169
p 2 0 6843 1317 82728 11096
p 2 0 6759 1401 80309 11116
p 2 0 6788 1372 79913 11138
p 2 0 6690 1470 80196 11099
p 2 0 6802 1358 83777 11130
p 2 0 6725 1435 83198 11193
p 2 0 6715 1445 84001 11171
p 2 0 6671 1489 81602 11014
p 2 0 6699 1461 84297 11085
p 2 0 6586 1574 85141 10949
p 2 0 6676 1484 81012 11050
p 2 0 6654 1506 84495 11003
p 2 0 8141 19 283696 14449
p 2 0 7792 368 73496 14881
p 2 0 7430 730 67049 11949
p 2 6 7162 992 65287 11356
p 2 0 7053 1107 66720 11127
p 2 2 6883 1275 63089 10990
p 2 0 7016 1144 81898 11273
p 2 3 6933 1224 85531 11382
p 2 0 6915 1245 82183 11352
p 2 0 6887 1273 81295 11351
p 2 0 6916 1244 83869 11356
p 2 0 6811 1349 83431 11298
p 2 0 6863 1297 81351 11356
p 2 0 6785 1375 82876 11260
p 2 0 6754 1406 82025 11109
p 2 6 6697 1457 87449 11165
p 2 0 6776 1384 81800 11233
p 2 1 6697 1462 83839 11114
p 2 0 6708 1452 84552 11068
p 2 4 6679 1477 85131 11042
p 2 0 6752 1408 81370 11090
p 2 4 6676 1480 83271 11107
p 2 0 6719 1441 80839 11085
p 2 0 6673 1487 82930 11024
p 2 0 6673 1487 80535 11070
p 2 2 6623 1535 82176 11066
p 2 0 6650 1510 82766 10979
p 2 3 6605 1552 83525 10988
p 2 0 6657 1503 79523 11022
p 2 0 6593 1567 78453 10955
p 2 0 6642 1518 80915 10833
p 2 2 6610 1548 83194 10967
p 2 0 6643 1517 79277 10936
p 2 0 6559 1601 79626 10745
p 2 0 6608 1552 78230 10943
p 2 0 6575 1585 83723 10877
p 2 0 6604 1556 81030 10822
p 2 6 6585 1569 85282 11016
p 2 0 6575 1585 79705 10935
p 2 1 6531 1628 81698 10891
p 2 0 6547 1613 83284 10924
p 2 3 6528 1629 81474 10872
p 2 0 6511 1649 80698 10708
