# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 6027 2133 116204 8771
p 2 0 5788 2372 65251 8833
p 2 0 5523 2637 49195 8195
p 2 0 5477 2683 38180 7881
p 2 0 5182 2978 62110 7312
p 2 0 4695 3465 44873 6968
p 2 0 5067 3093 37070 7324
p 2 0 5855 2305 54703 8300
p 2 0 5568 2592 55828 8061
p 2 0 5397 2763 121947 7946
p 2 0 4849 3311 92886 7549
i 2 8160 0 0 365629 28723
p 2 4 6596 1560 130387 9964
p 2 0 6683 1477 200893 10150
p 2 0 6475 1685 124917 10208
p 2 0 6422 1738 106377 9683
p 2 0 6238 1922 93117 9331
p 2 0 6153 2007 116879 8927
p 2 0 5931 2229 86085 8722
p 2 0 6176 1984 96866 9038
p 2 0 6585 1575 101607 9685
p 2 0 6322 1838 98397 9445
p 2 119 7325 716 284049 13434
p 2 0 7045 1115 116484 11294
p 2 289 7050 821 228509 13919
p 2 1 6848 1311 111258 10076
p 2 285 7242 633 213926 14061
p 2 0 7248 912 185492 11204
p 2 277 7223 660 249450 14562
p 2 0 7243 917 122845 11298
p 2 206 7585 369 316874 14805
p 2 0 7195 965 125806 11625
p 2 34 7409 717 229521 13171
p 2 0 7232 928 119031 10781
p 2 27 7494 639 218159 13059
p 2 0 7538 622 232684 11608
p 2 13 7214 933 98712 11779
p 2 0 6889 1271 77530 10231
p 2 0 6612 1548 55517 9447
p 2 1 6315 1844 85585 8731
p 2 2 6286 1872 58199 8622
p 2 0 6515 1645 66856 8980
p 2 0 6767 1393 76604 9586
p 2 0 6403 1757 76010 9261
p 2 17 6970 1173 199180 10332
p 2 0 6698 1462 108616 10337
p 2 0 6643 1517 99187 9748
p 2 0 6217 1943 109091 8954
p 2 8 6335 1817 111244 9428
p 2 0 6614 1546 116735 9846
p 2 4 6537 1619 158831 9808
p 2 0 6236 1924 104957 9580
p 2 0 6054 2106 91040 8861
p 2 0 5864 2296 65280 8292
p 2 4 6353 1803 98341 9541
p 2 2 6332 1826 140946 9456
p 2 1 5999 2160 98929 9274
p 2 1 5786 2373 102801 8957
p 2 0 5861 2299 72919 8657
p 2 0 5472 2688 88704 7863
p 2 0 5171 2989 73314 7655
p 2 0 5638 2522 66100 8198
p 2 0 6183 1977 80634 8862
p 2 0 5902 2258 77070 8650
p 2 0 6146 2014 146858 9093
p 2 0 5911 2249 66105 9182
p 2 0 5840 2320 61404 8359
p 2 0 5391 2769 44687 7728
p 2 0 4883 3277 67541 7064
p 2 0 4371 3789 47462 6530
p 2 0 4485 3675 32942 6641
p 2 0 5203 2957 46977 7291
p 2 6 4964 3190 46042 7186
p 2 0 4904 3256 62896 6974
i 2 8160 0 0 427214 26805
p 2 0 6628 1532 102339 10706
p 2 0 6454 1706 81220 9773
p 2 0 6018 2142 115318 8916
p 2 0 6142 2018 72309 9025
p 2 0 6832 1328 78695 9951
p 2 0 6656 1504 87091 9914
p 2 0 6484 1676 183805 9789
p 2 0 6362 1798 97103 9847
p 2 0 6407 1753 80947 9549
p 2 431 6083 1646 185732 12919
p 2 0 6136 2024 74445 9021
p 2 179 6673 1308 166782 12542
p 2 0 6349 1811 137970 9564
p 2 207 6448 1505 163541 12726
p 2 0 6383 1777 91561 9613
p 2 372 6108 1680 164865 12789
p 2 0 6494 1666 142243 9845
p 2 136 6368 1656 139430 12058
p 2 0 6054 2106 88470 9039
p 2 146 6144 1870 138146 11438
p 2 0 6628 1532 73960 9688
p 2 0 6175 1985 144602 9249
p 2 0 5992 2168 79424 9129
p 2 0 5708 2452 70380 8779
p 2 0 5574 2586 63559 8286
p 2 7 5500 2653 90103 8203
p 2 0 5306 2854 60430 7812
p 2 12 5600 2548 68673 8445
p 2 0 6535 1625 71292 9361
p 2 1 6033 2126 75123 8874
p 2 0 6003 2157 158324 8984
p 2 0 5592 2568 86466 8970
p 2 0 5900 2260 67771 8816
p 2 2 5336 2822 98805 8064
p 2 0 5044 3116 43787 7573
p 2 1 5604 2555 72074 8457
p 2 1 5323 2836 118565 8014
i 2 8160 0 0 289767 27556
p 2 0 6569 1591 64981 9225
p 2 0 6756 1404 149289 9653
p 2 0 6649 1511 73211 9706
p 2 310 6902 948 167498 12642
p 2 0 6880 1280 63817 9440
p 2 123 7168 869 150940 12260
p 2 0 7278 882 153045 10509
p 2 8 7297 855 140819 12132
p 2 0 7028 1132 95955 10183
p 2 21 7108 1031 136278 11520
p 2 0 7306 854 163115 10714
p 2 146 7073 941 149152 12659
p 2 0 6870 1290 96026 10000
p 2 29 6813 1318 131003 11003
p 2 0 7087 1073 151355 10142
p 2 6 6926 1228 118589 11002
p 2 0 6673 1487 99105 9644
p 2 5 6792 1363 122964 10448
p 2 0 6834 1326 82423 9781
p 2 0 6842 1318 162531 9792
p 2 0 6335 1825 82394 9273
p 2 0 6457 1703 83919 9230
p 2 0 6154 2006 96981 8493
p 2 0 5885 2275 71164 8372
p 2 1261 6579 320 241295 20678
p 2 2169 5809 182 345787 23724
p 2 1876 6165 119 387007 24113
p 2 1726 6388 46 388153 24134
p 2 731 7340 89 257658 20772
p 2 280 7827 53 271344 18472
p 2 98 7647 415 118969 13900
p 2 175 7546 439 178510 14841
p 2 0 7238 922 156171 11481
p 2 476 7065 619 142467 14214
p 2 0 7229 931 64706 10248
p 2 624 7055 481 256369 14340
p 2 0 7195 965 67561 10908
p 2 817 6445 898 177046 14601
p 2 0 6805 1355 63322 9696
p 2 928 6682 550 254663 15286
p 2 0 7036 1124 53026 10636
p 2 831 6210 1119 160180 14265
p 2 0 6585 1575 43501 9143
p 2 816 6688 656 250386 14880
p 2 0 6692 1468 59985 10202
p 2 735 6236 1189 162612 14246
p 2 0 6290 1870 46845 8780
p 2 720 6326 1114 158350 14320
p 2 0 6724 1436 129319 9622
p 2 892 6431 837 200549 15540
p 2 0 6764 1396 70708 9836
p 2 912 6719 529 260628 15704
p 2 0 6771 1389 65469 10314
p 2 750 6514 896 188434 14976
p 2 0 6536 1624 51990 9160
p 2 697 6354 1109 151448 13873
p 2 0 6653 1507 135782 9544
p 2 762 6318 1080 148491 14464
p 2 0 6281 1879 74111 9064
p 2 737 6124 1299 144670 13626
p 2 0 6652 1508 122719 9577
p 2 851 6140 1169 147604 14520
p 2 0 6180 1980 66410 8753
p 2 897 5855 1408 134095 13717
p 2 0 6383 1777 113454 9150
p 2 605 6219 1336 111192 13320
p 2 0 6010 2150 38268 8303
p 2 547 5890 1723 95152 11679
p 2 0 6424 1736 111316 9012
p 2 675 6690 795 179087 14691
p 2 0 6888 1272 54693 9699
p 2 445 7137 578 246411 13933
p 2 0 7016 1144 69331 10509
p 2 438 6765 957 176185 13566
p 2 0 6805 1355 64512 9605
p 2 293 6873 994 150312 12693
p 2 0 7137 1023 166331 10122
p 2 17 7290 853 134239 11786
p 2 0 6891 1269 88463 10077
p 2 20 7034 1106 123176 10937
p 2 0 7287 873 149471 10410
p 2 11 8090 59 361952 14217
p 2 1 7888 271 88303 12269
p 2 4 7158 998 58289 10442
p 2 0 6706 1454 52353 9503
p 2 0 6295 1865 75740 8732
p 2 0 6715 1445 45621 9014
p 2 0 7135 1025 51620 9540
p 2 0 7311 849 58871 10194
p 2 0 6877 1283 60339 9727
p 2 0 7434 726 170107 10430
p 2 0 7263 897 73012 10929
p 2 0 6967 1193 56899 9849
p 2 3 6390 1767 54788 8996
p 2 0 6076 2084 75292 8338
p 2 5 6193 1962 52456 8656
p 2 0 6702 1458 50668 9155
p 2 4 7090 1066 65152 9876
p 2 0 6651 1509 59739 9395
p 2 8 7216 936 148226 10104
p 2 0 6891 1269 78741 10099
p 2 0 6604 1556 55156 9488
p 2 0 6182 1978 51449 8725
p 2 4 6026 2130 76370 8371
p 2 0 5920 2240 47988 8267
p 2 4 6823 1333 86044 9982
p 2 0 7090 1070 73493 9992
p 2 3 6795 1362 94495 10160
p 2 0 7081 1079 136855 9876
p 2 1 7134 1025 98112 10851
p 2 0 6955 1205 86582 9898
p 2 5 6963 1192 97246 10166
p 2 0 7374 786 153531 10321
p 2 0 6858 1302 95921 10455
p 2 0 6929 1231 59179 9800
p 2 4 6526 1630 81384 9025
p 2 0 6563 1597 55821 9051
p 2 14 6795 1351 103105 10439
p 2 0 7116 1044 166404 9877
p 2 7 7067 1086 112069 10977
p 2 0 7119 1041 78612 10316
p 2 0 7032 1128 118484 10108
p 2 0 7122 1038 64182 9725
p 2 4 6882 1274 101017 10243
p 2 0 7633 527 203661 10652
p 2 5 7290 865 92588 11085
p 2 0 7018 1142 63405 10043
p 2 2 6422 1736 61912 9117
p 2 1 6397 1762 89482 8835
p 2 0 6529 1631 56551 9099
p 2 0 6895 1265 61651 9541
p 2 0 6818 1342 65363 9625
p 2 0 6412 1748 66136 9225
p 2 8 7285 867 186752 10349
p 2 0 6948 1212 81384 10472
p 2 5 6556 1599 62405 9593
p 2 0 6156 2004 56955 8736
p 2 4 5928 2228 71032 8344
p 2 0 5990 2170 49096 8295
p 2 0 6396 1764 57104 8874
p 2 3 6644 1513 65818 9401
p 2 0 6235 1925 59797 8971
p 2 0 6916 1244 179465 9819
p 2 4 6377 1779 81129 9780
p 2 0 6390 1770 67969 9399
p 2 0 6068 2092 87918 8701
p 2 0 5945 2215 58674 8519
p 2 1 6312 1847 77706 9226
p 2 0 6413 1747 157233 9237
i 2 8160 0 0 520424 28913
p 2 0 7082 1078 77497 11712
p 2 437 6929 794 193660 14440
p 2 0 7190 970 62311 10178
p 2 496 7294 370 312794 15396
p 2 0 7355 805 93276 11299
p 2 919 6540 701 220993 15939
p 2 0 6991 1169 66386 9944
p 2 960 6812 388 297654 16342
p 2 0 7150 1010 84118 10530
p 2 513 6895 752 237124 14870
p 2 0 6986 1174 75356 9982
p 2 523 7245 392 326798 15695
p 2 0 7190 970 67159 10971
p 2 619 6712 829 214534 15019
p 2 0 6764 1396 69155 9617
p 2 576 7021 563 312060 15539
p 2 0 7043 1117 112063 10812
p 2 1227 6602 331 363656 17972
p 2 0 6933 1227 78565 10879
p 2 1579 6043 538 241554 18119
p 2 0 6583 1577 65557 9233
p 2 1056 6569 535 209261 16866
p 2 0 7067 1093 201536 10724
p 2 1000 6717 443 243297 17500
p 2 0 7052 1108 63725 10039
p 2 322 7516 322 347346 15445
p 2 0 7424 736 95273 11720
p 2 88 7607 465 241908 14082
p 2 0 7302 858 81433 10327
p 2 27 7814 319 313103 13885
p 2 0 7354 806 69272 11024
p 2 6 6842 1312 102935 10127
p 2 0 6451 1709 50412 8975
p 2 0 6769 1391 75976 9735
p 2 0 6705 1455 164919 9766
p 2 460 7061 639 268427 15232
p 2 0 7098 1062 81050 10109
p 2 467 7173 520 319307 14985
p 2 0 7007 1153 57081 10442
p 2 373 6904 883 175103 13337
p 2 0 6711 1449 42441 9078
p 2 218 6987 955 135240 12350
p 2 0 7158 1002 182209 10226
p 2 113 6993 1054 170798 12180
p 2 0 6902 1258 110191 9932
p 2 78 7073 1009 171820 11760
p 2 0 7083 1077 101437 10224
p 2 0 6750 1410 169782 9719
p 2 0 6688 1472 70781 9961
p 2 31 6353 1776 54637 9343
p 2 0 6202 1958 44476 8656
p 2 0 5911 2249 70787 8084
p 2 0 5842 2318 40408 8094
p 2 16 6341 1803 48375 8843
p 2 0 6773 1387 52009 9260
p 2 0 6424 1736 53129 8920
p 2 0 6670 1490 168646 9413
p 2 29 6243 1888 87553 9671
p 2 1 6312 1847 69112 9156
p 2 0 5836 2324 64515 8391
p 2 0 5529 2631 103262 7950
p 2 0 5505 2655 61676 8004
p 2 0 5842 2318 60765 8305
p 2 0 6437 1723 57983 9041
p 2 0 6289 1871 65889 8938
p 2 0 6321 1839 161602 9159
p 2 0 6149 2011 66580 9349
p 2 14 5885 2261 70998 8953
p 2 0 5878 2282 57035 8585
p 2 77 6205 1878 147838 10092
p 2 0 5855 2305 49037 8555
p 2 21 6418 1721 94837 10027
p 2 0 6846 1314 75382 9735
p 2 3 6619 1538 101046 10057
p 2 0 6664 1496 180796 9737
p 2 3 6428 1729 96579 10474
p 2 0 6372 1788 43540 9158
p 2 23 5678 2459 81648 8176
p 2 0 5660 2500 33399 7922
p 2 15 6108 2037 51598 8784
p 2 0 5948 2212 154775 8731
i 2 8160 0 0 496170 26483
p 2 0 7490 670 117111 12521
p 2 342 7195 623 201827 13571
p 2 0 7330 830 80310 10465
p 2 403 7319 438 194479 14254
p 2 0 7422 738 198363 11066
p 2 398 7603 159 310922 15410
p 2 0 7566 594 119555 11319
p 2 603 7036 521 229815 14723
p 2 6 7309 845 100279 10528
p 2 54 7534 572 188265 12783
p 2 5 7754 401 240312 11456
p 2 52 7683 425 201715 13176
p 2 1 7543 616 137820 11161
p 2 12 7290 858 123361 11007
p 2 0 7462 698 214146 10847
p 2 3 7436 721 110042 11558
p 2 0 7299 861 75607 10555
p 2 6 6903 1251 82069 10099
p 2 10 6587 1563 97879 9156
p 2 0 6487 1673 78991 9163
p 2 1 6801 1358 73283 9655
p 2 0 6941 1219 77432 9933
p 2 0 6761 1399 86315 9795
p 2 10 7476 674 238061 11328
p 2 0 7167 993 105071 10722
p 2 2 7231 927 111644 10873
p 2 0 7115 1045 108536 9853
p 2 4 7000 1156 104461 10170
p 2 0 7300 860 95463 10393
p 2 11 7557 592 225482 11234
p 2 0 7081 1079 102033 10597
p 2 5 7154 1001 110493 10757
p 2 0 6987 1173 109691 9756
p 2 9 6891 1260 106387 10151
p 2 0 7388 772 91658 10466
p 2 0 7065 1095 98735 10159
p 2 8 7416 736 227222 10710
p 2 0 7128 1032 105364 11001
p 2 6 7178 976 96052 10623
p 2 0 6803 1357 85274 9893
p 2 0 6608 1552 126127 9328
p 2 1 6293 1866 84156 9231
p 2 7 6670 1483 65501 9588
p 2 10 7018 1132 93013 10088
p 2 7 6803 1350 90664 9962
p 2 17 7270 873 225284 11077
p 2 0 6908 1252 93344 10448
p 2 3 6895 1262 105402 10462
p 2 0 6712 1448 106664 9460
p 2 5 6278 1877 80924 9323
p 2 0 6912 1248 80801 9863
p 2 2 6864 1294 155300 10100
p 2 0 6595 1565 68504 9496
p 2 7 6431 1722 103325 9542
p 2 0 6224 1936 54370 8700
p 2 5 6728 1427 100362 9960
p 2 0 6853 1307 165384 9752
p 2 108 7045 1007 195350 12318
p 2 0 7186 974 85125 10246
p 2 91 7475 594 277936 12582
p 2 0 7112 1048 101881 10633
p 2 216 6948 996 196179 12658
p 2 0 6814 1346 81780 9780
p 2 103 7221 836 169439 12319
p 2 0 7302 858 193506 10560
p 2 98 6944 1118 160898 12287
p 2 0 7100 1060 71123 10181
p 2 0 6177 1983 85589 8784
p 2 0 5839 2321 53411 8303
p 2 1268 5698 1194 182318 14930
p 2 0 6163 1997 139120 9025
i 2 8160 0 0 314569 27266
p 2 0 7036 1124 217926 10744
p 2 1222 6355 583 208850 15760
p 2 0 7188 972 110861 10497
p 2 607 6899 654 232545 13340
p 2 0 6963 1197 89195 10445
p 2 203 6711 1246 117136 11026
p 2 0 6609 1551 83058 9502
p 2 70 6946 1144 101149 10508
p 2 0 6966 1194 207702 10305
i 2 8160 0 0 522101 27704
p 2 0 6941 1219 116440 11329
p 2 0 6922 1238 100585 10529
p 2 0 6707 1453 138031 9560
p 2 43 7050 1067 128443 10955
p 2 0 7186 974 95488 10533
p 2 112 6903 1145 213734 10738
p 2 0 7171 989 86129 10452
p 2 473 7051 636 207982 13634
p 2 0 6983 1177 69527 9824
p 2 622 6663 875 168290 14160
p 2 1217 6690 253 357577 23452
p 2 3422 4585 153 398823 28776
p 2 3556 4435 169 414041 29373
p 2 3812 4173 175 372893 29949
p 2 1752 6210 198 352024 24630
p 2 390 7557 213 294671 19988
p 2 0 7211 949 184779 12587
p 2 264 7162 734 203973 14598
p 2 0 7104 1056 75736 11115
p 2 304 7216 640 288195 14049
p 2 0 7130 1030 81909 10275
p 2 138 7028 994 197518 12360
p 2 0 6861 1299 64848 9397
p 2 155 7103 902 185669 12646
p 2 0 7199 961 185581 9935
p 2 1 6835 1324 93920 9984
p 2 0 6518 1642 55539 9154
p 2 8 6009 2143 63283 8360
p 2 0 5772 2388 90227 7839
p 2 16 5961 2183 68600 8326
p 2 0 6312 1848 68326 8553
p 2 1 6645 1514 75800 9192
p 2 0 6304 1856 67023 8700
p 2 4 6652 1504 158632 9109
p 2 0 6393 1767 92792 9123
p 2 1 6213 1946 78476 8852
p 2 0 5945 2215 67689 8358
p 2 8 5695 2457 107816 7937
p 2 0 5927 2233 64754 8140
p 2 0 6055 2105 73861 8411
p 2 0 6016 2144 85163 8491
p 2 44 6898 1218 201602 10375
p 2 0 6463 1697 77294 9306
p 2 13 6208 1939 89751 9426
p 2 0 5950 2210 68686 8351
p 2 7 5896 2257 124413 8393
p 2 0 5774 2386 61780 7980
p 2 11 6260 1889 95447 9079
p 2 6 6524 1630 65632 8954
p 2 0 5964 2196 66085 8267
p 2 15 6251 1894 146976 8518
p 2 0 6050 2110 62712 8618
p 2 8 5933 2219 46916 8326
p 2 0 5414 2746 41033 7451
p 2 0 5189 2971 70801 6970
p 2 8 5366 2786 42930 7365
p 2 0 5714 2446 44768 7715
p 2 4 6249 1907 50372 8454
p 2 0 5866 2294 52571 8040
p 2 6 6289 1865 139737 8514
p 2 0 5876 2284 70508 8398
p 2 9 5541 2610 56614 7955
p 2 0 5364 2796 44593 7473
p 2 14 5269 2877 80804 7212
p 2 0 5174 2986 48981 7134
p 2 9 5615 2536 47602 7695
p 2 0 6174 1986 56484 8320
p 2 14 5631 2515 58774 7898
p 2 0 6089 2071 133871 8172
p 2 5 5667 2488 66604 8219
p 2 0 5703 2457 46169 7936
p 2 12 5263 2885 44642 7477
p 2 0 5025 3135 81703 6873
p 2 3 5008 3149 41272 7159
p 2 0 5360 2800 42453 7444
p 2 0 5936 2224 49345 8078
p 2 0 5564 2596 52669 7715
p 2 0 5829 2331 129310 7911
p 2 15 5553 2592 62238 8102
p 2 0 5342 2818 44539 7668
p 2 4 5257 2899 43928 7446
p 2 5 5219 2936 84945 7170
p 2 0 5186 2974 41465 7257
p 2 11 5514 2635 46447 7689
p 2 0 5965 2195 49604 8132
p 2 7 5455 2698 51283 7691
p 2 0 6159 2001 150925 8431
p 2 0 5825 2335 57437 8410
p 2 0 6101 2059 46598 8459
p 2 34 6104 2022 118206 9075
p 2 0 6340 1820 48156 8456
p 2 6 6416 1738 89864 9399
p 2 0 6820 1340 183670 9195
p 2 0 6704 1456 104071 10162
p 2 0 6640 1520 62936 9294
p 2 13 6160 1987 80173 8982
p 2 0 6009 2151 86103 7868
p 2 2 5840 2318 44765 7986
p 2 0 6074 2086 45023 8200
p 2 10 6226 1924 53316 8530
p 2 0 5848 2312 56558 8118
p 2 13 6632 1515 180706 9114
p 2 0 6323 1837 73439 9198
p 2 0 6247 1913 58770 8851
p 2 0 5897 2263 51762 8219
p 2 37 6074 2049 134170 9127
p 2 0 6146 2014 48474 8337
p 2 29 6481 1650 92922 9659
p 2 0 6371 1789 74936 8859
p 2 4 6969 1187 212265 9964
p 2 0 6556 1604 77890 9562
p 2 8 6345 1807 92223 9608
p 2 0 5932 2228 53027 8255
p 2 10 5679 2471 87674 7807
p 2 0 5542 2618 43485 7601
p 2 0 5877 2283 48165 8047
p 2 0 6231 1929 53224 8509
p 2 0 5743 2417 59566 8016
p 2 0 6243 1917 159416 8524
p 2 5 8014 141 324043 12963
p 2 0 7735 425 83490 11614
p 2 0 7192 968 59199 10214
p 2 0 6745 1415 75936 9064
p 2 2 7043 1115 57151 9369
p 2 0 7089 1071 64958 9748
p 2 0 7289 871 201857 10147
p 2 0 6988 1172 70424 10196
p 2 0 6439 1721 42051 8944
p 2 0 6072 2088 62790 8058
p 2 0 5977 2183 35122 7994
p 2 0 6536 1624 46489 8806
p 2 0 6414 1746 52135 8751
p 2 0 6650 1510 166359 9064
p 2 0 6187 1973 80983 9088
p 2 0 6118 2042 68653 8749
p 2 41 6440 1679 182903 11070
p 2 0 6362 1798 62563 8761
p 2 1 6849 1310 154794 10740
p 2 0 6683 1477 164831 9350
p 2 6 6692 1462 148347 11027
p 2 0 6654 1506 52655 9227
p 2 0 5654 2506 70706 7711
p 2 0 5818 2342 43701 7981
p 2 0 5745 2415 46631 8069
p 2 0 5718 2442 51500 8084
p 2 116 7687 357 250157 13533
p 2 1313 6743 104 351595 25358
i 2 8160 0 0 289660 30634
p 2 3190 4873 97 411678 29194
p 2 2915 5173 72 315192 28828
p 2 1302 6752 106 297467 24238
p 2 593 7480 87 263421 22044
p 2 36 8009 115 348652 17472
p 2 68 7718 374 190040 15211
p 2 0 7312 848 116461 11515
p 2 615 6932 613 199795 14903
p 2 0 7078 1082 212085 10700
p 2 666 6885 609 181420 15031
p 2 0 6948 1212 93994 9828
p 2 840 6530 790 191098 15179
p 2 0 7031 1129 216540 10120
p 2 515 6830 815 184137 14854
p 2 0 6616 1544 81207 9471
p 2 496 6672 992 182694 14010
p 2 0 6728 1432 59641 9560
p 2 0 6509 1651 196185 9273
p 2 1 6252 1907 71201 9445
p 2 0 5923 2237 46396 8671
p 2 0 5749 2411 47282 8110
p 2 0 5441 2719 73373 7517
p 2 0 5062 3098 34759 7099
p 2 0 5419 2741 38238 7576
p 2 0 5931 2229 47778 8231
p 2 0 5731 2429 55488 8143
p 2 0 5913 2247 168439 8499
i 2 8160 0 0 373251 26466
p 2 96 7398 666 146156 12910
p 2 49 7302 809 151600 12146
p 2 48 7211 901 113184 11527
p 2 41 7385 734 127338 12172
p 2 34 7522 604 249918 12313
p 2 61 7301 798 138716 12453
p 2 28 7466 666 154730 11984
p 2 47 7043 1070 125746 11437
p 2 44 7376 740 237256 12100
p 2 46 7125 989 133898 11859
p 2 38 7130 992 121309 11572
p 2 28 6840 1292 148806 10969
p 2 38 6916 1206 112191 11092
p 2 37 6902 1221 122028 11336
p 2 30 7242 888 135338 11777
p 2 38 7304 818 239293 12057
p 2 35 7609 516 137114 12135
p 2 29 7223 908 175376 11796
p 2 12 7511 637 129474 11596
p 2 34 7539 587 148689 12219
p 2 42 8077 41 261771 13555
p 2 40 8083 37 156197 14700
p 2 25 8117 18 142763 14860
p 2 18 8096 46 169619 14823
p 2 25 8087 48 135325 14907
p 2 73 8070 17 153989 16198
p 2 61 8052 47 245691 16132
p 2 81 8055 24 204760 16598
p 2 94 8043 23 183332 16485
p 2 89 8063 8 307380 17216
p 2 137 8017 6 188764 17053
p 2 203 7951 6 238403 17434
p 2 221 7933 6 171411 16736
p 2 214 7940 6 352806 17583
p 2 120 8028 12 230885 16079
p 2 198 7949 13 234830 17276
p 2 52 8098 10 295950 16716
p 2 103 8052 5 266287 17045
p 2 57 8098 5 190314 16137
p 2 81 8073 6 351038 17171
p 2 60 8098 2 222100 16229
p 2 59 8093 8 319831 16128
p 2 34 8116 10 182663 15340
p 2 51 8100 9 252567 15769
p 2 22 8124 14 193991 15076
p 2 33 8119 8 326345 15959
p 2 11 8134 15 186714 15004
p 2 119 8010 31 255519 15517
p 2 0 7479 681 82823 11180
p 2 29 7619 512 205731 13379
p 2 0 7529 631 168866 10796
p 2 61 7445 654 224002 13259
p 2 0 7125 1035 108117 10325
p 2 42 6889 1229 174801 11274
p 2 0 7007 1153 132679 10092
p 2 18 6783 1359 163525 11002
p 2 0 6501 1659 100540 9382
p 2 8 6314 1838 143558 9870
p 2 0 6577 1583 130098 9489
i 2 8160 0 0 472566 24833
p 2 0 7974 186 105624 13153
p 2 608 7452 100 83131 13584
p 2 0 7561 599 131132 11573
p 2 923 7047 190 132729 15172
p 2 0 7377 783 126822 11269
p 2 993 6821 346 152987 15390
p 2 0 7312 848 81839 11112
p 2 550 7203 407 177220 14397
p 2 0 7191 969 72467 11150
p 2 407 7109 644 131221 13392
p 2 0 7143 1017 77926 10774
p 2 50 7450 660 127176 12655
p 2 0 7415 745 124924 11458
p 2 637 6875 648 123460 14738
p 2 199 7232 729 107650 13051
p 2 24 7113 1023 107819 11544
p 2 0 6861 1299 50664 9966
p 2 3 7090 1067 97129 11102
p 2 0 6955 1205 81828 10340
p 2 321 6666 1173 122172 13134
p 2 0 6802 1358 55562 9960
i 2 8160 0 0 187126 26768
p 2 1062 6223 875 150528 14748
p 2 1487 5679 994 112582 15229
p 2 0 6782 1378 40406 9627
p 2 1228 6186 746 145158 14906
p 2 0 6605 1555 37757 9929
p 2 1179 5981 1000 80287 13410
p 2 0 7117 1043 91816 10629
p 2 466 6577 1117 44398 11529
p 2 0 7236 924 37106 10318
p 2 0 6982 1178 72407 10065
p 2 0 6926 1234 42278 9707
p 2 0 7132 1028 39258 10213
p 2 0 7106 1054 101628 10591
i 2 8160 0 0 300512 27861
p 2 0 6882 1278 57593 10355
p 2 34 7030 1096 156262 11129
p 2 0 7113 1047 59810 10513
p 2 2 7172 986 60381 10278
p 2 0 7280 880 77721 9966
p 2 6 7141 1013 65829 9979
p 2 0 7234 926 54862 10155
p 2 0 7619 541 156344 10898
p 2 0 7383 777 64144 10833
p 2 1 7043 1116 49528 10067
p 2 1 6864 1295 44952 9486
p 2 0 6665 1495 78846 9170
p 2 1 6492 1667 42371 8900
p 2 0 6750 1410 45365 9194
p 2 1 7091 1068 47355 9761
p 2 0 6829 1331 48127 9525
p 2 1 7162 997 127769 10069
p 2 0 6716 1444 49978 9753
p 2 0 6946 1214 39059 9542
p 2 0 6430 1730 58916 8854
p 2 0 6488 1672 36351 8576
p 2 1 6802 1357 45178 9366
p 2 0 6965 1195 112822 9721
p 2 0 6522 1638 52176 9579
p 2 0 6719 1441 51879 9397
p 2 1 6305 1854 52468 8882
p 2 0 5847 2313 62722 8281
p 2 1 5489 2670 44413 7832
p 2 0 5944 2216 46916 8268
p 2 0 6400 1760 43968 8956
p 2 0 6420 1740 45140 8940
p 2 0 6511 1649 103210 9379
p 2 0 6606 1554 48650 9561
p 2 221 7224 715 200288 13930
p 2 0 6949 1211 44406 9683
p 2 231 7316 613 180766 13891
p 2 0 7394 766 129449 10844
p 2 278 7268 614 186921 14611
p 2 0 7416 744 79446 10862
p 2 100 7369 691 162678 13104
p 2 0 7562 598 136179 11183
p 2 34 7744 382 195189 13901
p 2 0 7663 497 64069 11014
p 2 62 7701 397 244357 13033
p 2 0 7266 894 60109 11010
p 2 24 7438 698 106320 11620
p 2 0 7053 1107 79437 9879
p 2 17 6923 1220 106995 10810
p 2 0 7296 864 56574 10270
p 2 0 7015 1145 62056 10049
p 2 0 6999 1161 182675 10470
i 2 8160 0 0 520722 26675
p 2 0 7615 545 80045 12631
p 2 39 8019 102 174390 14105
p 2 0 7964 196 55247 11620
p 2 29 8126 5 255713 14226
p 2 0 7987 173 62307 12098
p 2 20 8030 110 161962 13380
p 2 0 7788 372 42583 10716
p 2 9 7983 168 120771 12633
p 2 0 7895 265 143452 11523
p 2 3 7937 220 116353 12825
p 2 0 7719 441 76433 11092
p 2 4 7794 362 106826 11628
p 2 0 7835 325 55772 10975
p 2 3 7600 557 140003 11014
p 2 0 7378 782 52293 10742
p 2 0 7155 1005 39695 10192
p 2 0 7037 1123 39789 9783
p 2 0 6820 1340 66543 9413
p 2 0 6541 1619 30870 8768
p 2 0 6835 1325 36963 9309
p 2 0 7173 987 38084 9839
p 2 0 7027 1133 45069 9797
p 2 0 7185 975 126069 10236
p 2 0 6907 1253 48108 10070
p 2 0 7134 1026 43838 10096
p 2 219 7483 458 161669 13492
p 2 0 7442 718 36913 10152
p 2 172 7716 272 135410 13665
p 2 0 7689 471 143035 11121
p 2 56 7915 189 149886 13565
p 2 0 7744 416 45538 10925
p 2 42 8044 74 224415 13474
p 2 0 7722 438 70813 11513
p 2 30 7963 167 132162 13093
p 2 0 7770 390 83484 11066
p 2 27 7749 384 132568 12375
p 2 0 7777 383 69616 11312
p 2 18 7624 518 179032 11407
p 2 0 7610 550 55019 11075
