# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 3892 4268 83518 5939
p 2 0 3608 4552 66230 5723
p 2 0 3387 4773 57892 5384
p 2 4 2992 5164 60970 5017
p 2 0 3304 4856 58611 5235
p 2 0 3373 4787 61115 5380
p 2 0 3731 4429 84358 5753
p 2 0 3404 4756 70303 5503
p 2 0 3352 4808 58966 5351
p 2 25 3007 5128 78186 5365
p 2 0 3276 4884 60989 5235
p 2 13 3298 4849 80118 5636
p 2 0 3644 4516 81841 5658
p 2 20 3730 4410 85903 6206
p 2 0 3570 4590 65501 5591
p 2 8 3441 4711 81925 5711
p 2 0 4148 4012 94318 6251
p 2 3 3818 4339 87475 6180
p 2 0 3659 4501 74022 5754
p 2 4 3680 4476 85785 5885
p 2 0 3630 4530 71179 5683
p 2 7 4333 3820 129933 7207
p 2 0 4145 4015 75588 6487
p 2 4 3948 4208 104507 6622
p 2 0 3838 4322 72435 5959
p 2 3 4105 4052 101714 6697
p 2 5 4342 3813 97034 6629
p 2 12 4330 3818 104908 7099
p 2 5 4133 4022 77980 6446
p 2 11 3825 4324 73842 6072
p 2 13 4152 3995 82843 6777
p 2 19 4704 3437 141448 8091
p 2 17 4436 3707 87882 7409
p 2 16 4466 3678 113857 7736
p 2 17 4339 3804 87671 7091
p 2 22 4230 3908 114486 7460
p 2 72 4465 3623 96574 7740
p 2 105 4650 3405 136501 8498
p 2 75 4478 3607 80726 7765
p 2 0 4331 3829 71013 6799
p 2 0 4034 4126 73395 6218
p 2 0 3456 4704 67570 5617
p 2 0 4332 3828 67929 6534
p 2 2 4010 4148 65564 6200
p 2 0 3845 4315 83462 5984
i 2 8160 0 0 236160 28319
p 2 0 3703 4457 38632 5548
p 2 0 2761 5399 30209 4408
p 2 0 2786 5374 32204 4330
p 2 0 2752 5408 30707 4320
p 2 0 2826 5334 29143 4398
p 2 0 3149 5011 47843 4815
p 2 0 2754 5406 34077 4420
p 2 0 2365 5795 29469 4008
p 2 0 2053 6107 30200 3643
p 2 0 2268 5892 28842 3844
p 2 0 2242 5918 29139 3881
p 2 0 2079 6081 29377 3718
p 2 30 2576 5554 44462 4363
p 2 0 2321 5839 30062 3932
p 2 24 1969 6167 35315 3707
p 2 0 1855 6305 27972 3482
p 2 1253 2941 3966 125803 10741
p 2 0 3046 5114 41243 5154
p 2 632 3508 4020 125321 9368
p 2 0 3032 5128 43952 5337
p 2 510 3110 4540 115180 8656
p 2 0 2858 5302 44475 5226
p 2 1403 2988 3769 119481 11344
p 2 0 3452 4708 60180 5841
p 2 1389 3740 3031 133676 12202
p 2 0 3530 4630 53672 5816
p 2 916 3317 3927 104693 10209
p 2 0 3712 4448 62662 5972
p 2 368 3228 4564 67099 7231
p 2 0 2896 5264 48605 5100
p 2 0 2638 5522 50252 4784
p 2 0 2746 5414 46759 4872
p 2 0 2716 5444 48368 4830
p 2 0 2699 5461 49386 4865
p 2 0 3119 5041 61088 5269
p 2 0 2602 5558 46599 4782
p 2 0 2562 5598 46223 4738
p 2 0 2334 5826 49866 4487
p 2 0 2083 6077 44163 4212
p 2 0 2392 5768 45981 4554
p 2 0 2684 5476 50078 4824
i 2 8160 0 0 131775 23895
p 2 1 7084 1075 81574 11110
p 2 13 7147 1000 90225 11195
p 2 1 7135 1024 78939 11064
p 2 154 6826 1180 105223 11638
p 2 1 6639 1520 84168 10350
p 2 308 6973 879 121914 12951
p 2 10 6863 1287 90270 10782
p 2 385 6761 1014 115192 13095
p 2 30 7105 1025 87930 11455
p 2 412 6560 1188 118314 12935
p 2 36 6908 1216 85890 11115
p 2 354 6841 965 125243 13154
p 2 33 6631 1496 85831 10799
p 2 335 6594 1231 116391 12820
p 2 34 6872 1254 86176 11298
p 2 368 6553 1239 116190 12926
p 2 35 6847 1278 84538 11050
p 2 383 6697 1080 123363 13196
p 2 41 6522 1597 85211 10814
p 2 360 6500 1300 114325 12798
p 2 34 6877 1249 85071 11389
p 2 399 6504 1257 114506 13024
p 2 39 6900 1221 83040 11190
p 2 367 6730 1063 123379 13200
p 2 36 6947 1177 84128 11217
p 2 361 6375 1424 114855 12489
p 2 32 6660 1468 83034 10715
p 2 404 6574 1182 110053 12799
p 2 39 6947 1174 83864 11287
p 2 249 6883 1028 94148 12528
p 2 41 6575 1544 69565 10642
p 2 120 6654 1386 76277 11327
p 2 36 6862 1262 76137 11128
p 2 49 6723 1388 71457 10966
p 2 17 6676 1467 69622 10608
p 2 9 6535 1616 62986 10264
p 2 0 6702 1458 71358 10512
i 2 8160 0 0 196420 28015
p 2 0 5698 2462 28735 8111
p 2 50 5891 2219 52663 9219
p 2 0 5058 3102 25414 6700
p 2 7 4885 3268 40190 7318
p 2 0 5204 2956 29335 7195
p 2 5 5449 2706 55528 8101
p 2 0 5586 2574 23568 7422
p 2 415 4649 3096 85166 10245
p 2 0 4641 3519 21438 6315
p 2 114 5730 2316 89847 10247
p 2 0 5035 3125 25615 6926
p 2 101 4654 3405 80014 9029
p 2 0 4011 4149 21725 5659
p 2 29 4912 3219 68631 8712
p 2 0 5125 3035 35396 7014
p 2 27 4744 3389 63378 8072
p 2 0 4705 3455 21772 6326
p 2 46 5444 2670 76147 8938
p 2 0 4655 3505 25076 6399
p 2 1 4177 3982 35269 6274
p 2 0 4057 4103 23975 5417
p 2 0 3126 5034 19945 4545
p 2 0 3786 4374 22124 5288
p 2 7 4291 3862 34663 5852
p 2 0 3752 4408 19866 5183
p 2 11 3733 4416 28019 5579
p 2 0 3660 4500 23961 4985
p 2 1 2936 5223 23852 4524
p 2 0 3496 4664 22202 5003
p 2 96 4158 3906 78659 7809
p 2 0 3914 4246 22972 5607
p 2 113 3440 4607 71483 7072
p 2 0 3094 5066 21337 4644
p 2 170 3714 4276 72799 7609
p 2 0 4130 4030 33662 5811
p 2 49 3867 4244 69971 7210
p 2 0 3838 4322 23953 5456
p 2 74 3344 4742 76569 7075
p 2 1 4129 4030 32766 5870
p 2 219 3710 4231 73022 7631
p 2 0 3497 4663 23203 5005
p 2 486 2895 4779 80610 7905
p 2 0 4017 4143 33913 5635
p 2 497 3379 4284 95015 8851
p 2 0 3597 4563 23722 5125
p 2 455 3976 3729 104334 9430
p 2 0 4214 3946 27106 6094
p 2 255 3163 4742 86751 7836
p 2 0 3372 4788 24209 5078
p 2 194 4117 3849 92848 8635
p 2 0 3990 4170 26465 5782
p 2 428 2979 4753 76743 7867
p 2 0 3306 4854 22497 4940
p 2 815 3861 3484 106742 10885
p 2 0 4353 3807 28311 6185
p 2 164 3529 4467 71490 7565
p 2 0 3508 4652 24537 5220
p 2 154 4429 3577 89345 8663
p 2 0 4012 4148 27205 5876
p 2 279 3523 4358 78203 8174
p 2 0 3273 4887 23851 4918
p 2 653 3461 4046 77655 9389
p 2 1 4081 4078 35757 5846
p 2 333 3852 3975 76538 8491
p 2 0 4088 4072 25978 5779
p 2 306 5357 2497 96709 10706
p 2 0 5120 3040 29232 7090
p 2 217 4437 3506 72315 8835
p 2 1 4416 3743 26650 6139
p 2 183 5338 2639 105494 10341
p 2 0 4647 3513 29139 6671
p 2 158 4580 3422 100114 9738
p 2 0 3970 4190 25785 5758
p 2 331 4411 3418 93822 9772
p 2 0 4657 3503 35927 6546
p 2 605 3935 3620 92968 10254
p 2 0 4369 3791 25293 6078
p 2 603 4311 3246 103405 10617
p 2 0 4621 3539 27113 6538
p 2 592 4485 3083 103711 10752
p 2 0 4309 3851 26598 6147
p 2 385 3730 4045 77889 8463
p 2 0 3324 4836 20704 4920
p 2 382 3502 4276 70723 8228
p 2 0 3571 4589 24137 5179
i 2 8160 0 0 188318 26444
p 2 6 6802 1352 65857 10409
p 2 3 7303 854 71349 10923
p 2 0 7026 1134 66451 10155
p 2 4 7201 955 66645 10498
p 2 0 7380 780 66517 10913
p 2 2 7287 871 88992 11090
p 2 1 7263 896 63937 10524
p 2 2 7569 589 74208 11575
p 2 0 7363 797 69865 10707
p 2 2 7434 724 69642 10819
p 2 1 7597 562 67072 10954
p 2 15 7500 645 93120 11532
p 2 0 7519 641 63827 10732
p 2 6 7670 484 75921 11758
p 2 0 7573 587 69553 11054
p 2 1 7623 536 71307 11333
p 2 0 7737 423 68290 11429
p 2 5 7685 470 92716 12070
p 2 1 7627 532 64597 11188
p 2 2 7768 390 74583 11779
p 2 0 7689 471 71064 11274
p 2 8 7714 438 69970 11489
p 2 4 7804 352 69219 11765
p 2 3 7715 442 91192 12046
p 2 2 7744 414 66574 11360
p 2 5 7812 343 76152 12386
p 2 4 7754 402 71881 11593
p 2 16 7735 409 73113 11949
p 2 7 7774 379 71308 11939
p 2 14 7740 406 93523 12390
p 2 5 7745 410 66514 11523
p 2 5 7815 340 77521 12366
p 2 4 7700 456 72135 11515
p 2 6 7731 423 74949 11612
p 2 3 7810 347 72314 11972
p 2 10 7704 446 90707 12382
p 2 6 7719 435 80846 12302
p 2 62 7847 251 104108 15132
p 2 87 7890 183 111826 16186
p 2 200 7801 159 116952 17484
p 2 271 7811 78 116509 18026
p 2 263 7843 54 126194 17633
p 2 296 7831 33 132049 18067
p 2 409 7702 49 112836 18575
p 2 369 7729 62 107170 17792
p 2 281 7854 25 134232 17645
p 2 274 7864 22 121484 18256
p 2 253 7871 36 99763 16788
p 2 178 7963 19 110108 16716
p 2 203 7941 16 123395 17741
p 2 129 8022 9 122991 17545
p 2 110 8035 15 119833 17879
p 2 84 8062 14 97122 17057
p 2 77 8060 23 108669 16773
p 2 78 8051 31 100404 17026
p 2 57 8067 36 99679 16444
p 2 4 8091 65 73238 14297
p 2 7 8107 46 102638 14315
p 2 2 8044 114 55578 12052
p 2 15 8100 45 70793 13092
p 2 0 8038 122 66024 12001
p 2 26 8062 72 72260 12752
p 2 0 8055 105 62812 12120
p 2 8 8070 82 94132 12848
p 2 3 8048 109 60393 12168
p 2 10 8060 90 79868 12657
p 2 4 7977 179 56422 11742
p 2 26 8046 88 82898 13372
p 2 4 8023 133 81772 12384
p 2 18 8005 137 82881 12955
p 2 2 8051 107 64890 12334
p 2 14 8023 123 88035 12918
p 2 3 7947 210 59287 11992
p 2 18 8035 107 80567 13048
p 2 1 8007 152 82393 12302
p 2 17 8007 136 78271 12782
p 2 4 8027 129 62556 12193
p 2 4 8018 138 82501 12821
p 2 5 7942 213 55307 11761
p 2 17 8027 116 73815 12849
p 2 2 8033 125 86455 12480
p 2 10 8009 141 69175 12463
p 2 5 8017 138 58713 12067
p 2 3 7998 159 77713 12392
p 2 1 7899 260 50495 11337
p 2 3 8022 135 66668 12250
p 2 0 7947 213 73691 11654
i 2 8160 0 0 374877 24154
p 2 0 7843 317 95126 13841
p 2 0 7666 494 62892 11420
p 2 0 7506 654 57261 10625
p 2 0 7332 828 78649 10102
p 2 0 7111 1049 57834 9860
p 2 0 7303 857 52324 10186
p 2 0 7266 894 56295 10335
p 2 0 7182 978 59734 10253
p 2 0 7209 951 130228 10798
p 2 0 7333 827 85839 11006
p 2 0 7393 767 77442 10297
p 2 0 6958 1202 57746 9800
p 2 0 6692 1468 79133 9231
p 2 0 6591 1569 70212 9168
p 2 0 6728 1432 51520 9359
p 2 0 6924 1236 73331 9690
p 2 0 6803 1357 74730 9600
p 2 0 7399 761 111771 10648
i 2 8160 0 0 174683 25177
p 2 5986 2174 0 231376 31955
p 2 4881 3277 2 253991 32792
p 2 3443 4618 99 219617 30508
p 2 693 7234 233 159357 21522
p 2 22 7136 1002 110553 13867
p 2 0 6713 1447 80080 11232
p 2 29 6430 1701 106976 11932
p 2 0 6465 1695 51585 9664
p 2 17 6072 2071 79998 9890
p 2 0 5597 2563 37358 7751
p 2 25 6557 1578 69140 10581
p 2 0 6277 1883 49185 8824
p 2 20 6141 1999 83296 9330
p 2 0 5637 2523 36507 7955
p 2 7 5763 2390 41101 8474
p 2 0 4803 3357 37401 6650
p 2 7 4904 3249 38769 7209
p 2 0 5140 3020 32149 7276
p 2 0 5284 2876 64428 7433
p 2 0 4963 3197 36456 7093
p 2 4 4965 3191 34285 7154
p 2 0 4439 3721 28815 6362
p 2 0 3970 4190 40222 5708
p 2 0 3708 4452 25523 5442
p 2 0 4100 4060 26422 5861
p 2 0 4797 3363 30647 6818
p 2 0 4451 3709 32163 6416
p 2 0 5019 3141 66380 7151
p 2 0 4761 3399 41584 6950
p 2 0 4477 3683 36292 6587
p 2 0 4399 3761 36457 6476
p 2 0 4119 4041 50242 5990
p 2 0 3807 4353 33805 5737
p 2 0 4033 4127 34080 5942
p 2 0 4989 3171 38229 7067
p 2 0 4580 3580 41585 6649
p 2 0 4789 3371 65664 6855
p 2 0 4415 3745 35283 6576
p 2 0 4342 3818 29710 6266
p 2 0 3928 4232 28234 5745
p 2 0 3611 4549 41078 5333
p 2 0 3075 5085 24805 4847
p 2 0 3173 4987 21283 4864
p 2 0 3843 4317 22937 5580
p 2 0 3740 4420 26334 5450
p 2 0 3794 4366 31420 5473
i 2 8160 0 0 169973 27090
p 2 1065 6457 638 98697 18243
p 2 672 6274 1214 74739 16087
p 2 809 6181 1170 77754 16226
p 2 841 5618 1701 78251 15915
p 2 646 5464 2050 75296 14496
p 2 905 4782 2473 83635 14789
p 2 822 5421 1917 81362 15506
p 2 991 5416 1753 94558 16215
p 2 720 4906 2534 91840 14514
p 2 1431 5282 1447 125308 18886
p 2 517 6229 1414 85878 15674
p 2 1259 5498 1403 121528 18660
p 2 775 6095 1290 90325 16653
p 2 1042 5592 1526 118289 17839
p 2 724 5960 1476 90306 15999
p 2 1234 5329 1597 120096 18504
p 2 599 5931 1630 85143 15297
p 2 1216 5398 1546 117287 17925
p 2 811 5906 1443 92577 16353
p 2 1100 5730 1330 120755 17955
p 2 797 5426 1937 90330 15223
p 2 1284 4823 2053 107346 17438
p 2 564 5799 1797 83495 14891
p 2 893 4920 2347 88939 15408
p 2 714 5044 2402 75042 14818
p 2 539 5081 2540 68802 14005
p 2 690 5363 2107 77645 14848
p 2 769 5432 1959 80334 15362
p 2 565 5270 2325 70006 14097
p 2 712 4948 2500 73358 14262
p 2 761 5212 2187 73816 15015
p 2 554 5098 2508 74512 13772
p 2 702 4865 2593 72721 14112
p 2 776 4736 2648 73005 14447
p 2 546 5228 2386 69781 13929
i 2 8160 0 0 146680 28371
p 2 1661 5587 912 129174 19359
p 2 1362 5579 1219 134334 18841
p 2 1425 5400 1335 148508 18667
p 2 1377 5404 1379 152455 18974
p 2 1490 5274 1396 166255 19095
p 2 1751 4925 1484 192846 19659
p 2 2042 4642 1476 191943 21173
p 2 1385 5210 1565 181134 18951
p 2 1454 5229 1477 189390 19070
p 2 1584 5081 1495 191773 19497
p 2 1605 5034 1521 188042 19183
p 2 1615 4853 1692 190497 19042
p 2 1664 4945 1551 167499 18974
p 2 984 5417 1759 147727 16314
p 2 759 5902 1499 121227 15391
p 2 874 5109 2177 96591 13875
p 2 572 5638 1950 92160 13075
p 2 319 6133 1708 76806 13110
p 2 580 6098 1482 70192 13401
p 2 293 5403 2464 48451 10150
p 2 210 5926 2024 33152 9724
p 2 150 4849 3161 16220 7408
p 2 37 5090 3033 10823 6535
p 2 18 5523 2619 11010 7065
p 2 0 4830 3330 10486 6136
i 2 8160 0 0 259146 23608
p 2 79 7466 615 74375 14389
p 2 1 7276 883 40466 12277
p 2 234 7193 733 85917 13710
p 2 0 7207 953 37620 11965
p 2 383 6999 778 69359 13586
p 2 2 7096 1062 43123 11664
p 2 328 7062 770 68631 13631
p 2 1 7154 1005 45022 11823
p 2 357 6843 960 67928 13491
p 2 3 6983 1174 34522 11400
p 2 347 6900 913 86759 13715
p 2 1 7158 1001 43433 12046
p 2 317 6999 844 89575 13833
p 2 1 7149 1010 41575 11896
p 2 335 6744 1081 76663 13430
p 2 1 6935 1224 37932 11630
p 2 387 6921 852 76421 14123
p 2 0 7167 993 63821 12322
p 2 337 7071 752 71502 14059
p 2 1 6958 1201 44845 11734
p 2 350 6772 1038 70189 13433
p 2 0 7067 1093 59072 12003
p 2 321 6952 887 68859 13722
p 2 0 6884 1276 46753 11616
p 2 165 6944 1051 48599 12514
p 2 0 7195 965 57121 12039
p 2 40 6868 1252 51851 12024
p 2 0 7082 1078 45452 12063
p 2 0 6846 1314 43767 11629
p 2 0 6821 1339 46250 11461
p 2 1 6973 1186 48921 11983
p 2 1 6884 1275 56174 11712
i 2 8160 0 0 165275 28743
p 2 0 3200 4960 16039 4821
p 2 10 2397 5753 9304 3747
p 2 0 1440 6720 6711 2652
p 2 5 2048 6107 10499 3298
p 2 0 2072 6088 9517 3371
p 2 42 2162 5956 16169 3879
p 2 0 2798 5362 34939 4424
p 2 1 2784 5375 22317 4510
p 2 14 2474 5672 16484 4151
p 2 29 1957 6174 14057 3547
p 2 0 1527 6633 11697 2742
p 2 6 1533 6621 9750 2813
p 2 0 1805 6355 10591 3092
p 2 6 2349 5805 13272 3813
p 2 0 1963 6197 12094 3328
p 2 5 2682 5473 32064 4296
p 2 0 2539 5621 17211 4064
p 2 26 2221 5913 17704 3892
p 2 1 1874 6285 19487 3236
p 2 8 1758 6394 13968 3108
p 2 5 2552 5603 17025 4059
p 2 18 2441 5701 18976 4086
p 2 0 2772 5388 30279 4265
p 2 4 2378 5778 19605 3974
p 2 0 2477 5683 16302 3957
p 2 3 2120 6037 16507 3572
p 2 0 1913 6247 21286 3214
p 2 2 1571 6587 13635 2958
p 2 0 1890 6270 12923 3237
p 2 1 2181 5978 15466 3563
p 2 0 1883 6277 16570 3162
i 2 8160 0 0 334743 27002
p 2 260 7881 19 127123 19157
p 2 226 7928 6 123782 17884
p 2 99 8047 14 80375 15596
p 2 174 7984 2 100229 16525
p 2 114 8027 19 110883 15928
p 2 118 8036 6 102362 16140
p 2 34 8077 49 77424 15067
p 2 126 8022 12 119527 16262
p 2 39 8088 33 71364 14950
p 2 102 8031 27 97005 15657
p 2 47 8070 43 67476 14120
p 2 102 8045 13 90001 15950
p 2 33 8098 29 105548 15187
p 2 124 8003 33 94367 15859
p 2 52 8054 54 79100 14408
p 2 114 8016 30 90503 15400
p 2 30 8084 46 106725 14957
i 2 8160 0 0 294557 24293
p 2 595 7396 169 138976 18353
p 2 4 7972 184 73825 14265
p 2 562 7459 139 207755 18083
p 2 12 8011 137 90332 15343
p 2 496 7554 110 130374 17345
p 2 861 7176 123 130344 18582
p 2 760 7280 120 202441 18977
p 2 965 7127 68 142541 19317
p 2 1032 7074 54 120880 18869
p 2 1184 6936 40 194312 19656
p 2 1199 6889 72 142421 19726
p 2 787 7273 100 116619 18512
p 2 757 7308 95 190109 18619
p 2 325 7733 102 121748 17746
p 2 203 7833 124 124975 16711
p 2 91 7963 106 104665 15608
p 2 83 7927 150 109004 15670
p 2 0 7863 297 123175 13380
i 2 8160 0 0 169120 26225
p 2 0 6895 1265 83425 10021
p 2 2473 5069 618 152825 19813
p 2 18 7740 402 152164 14036
i 2 8160 0 0 330115 24602
p 2 5650 2505 5 236826 27911
p 2 6045 2113 2 322301 28994
p 2 5338 2818 4 210470 28161
p 2 5540 2617 3 260323 29355
p 2 579 7404 177 110153 18429
p 2 1410 6692 58 160783 21673
p 2 173 7888 99 90444 17324
p 2 398 7693 69 98863 17599
p 2 8 8054 98 164980 15956
i 2 8160 0 0 270203 23859
p 2 0 7749 411 86244 12724
p 2 1075 6714 371 86871 14598
p 2 0 7803 357 151688 12767
i 2 8160 0 0 386595 25064
p 2 249 7660 251 167070 14530
p 2 1564 6343 253 291400 17748
p 2 3922 3970 268 224106 23267
p 2 3645 4208 307 331886 23786
p 2 3565 4239 356 210466 23325
p 2 3963 3707 490 204851 23847
p 2 3108 4571 481 148854 23157
p 2 3228 4558 374 231979 23802
p 2 0 7623 537 66414 14426
p 2 4 7630 526 60235 13216
p 2 0 7624 536 55204 12076
p 2 2 7516 642 82734 11754
p 2 0 7508 652 51945 11198
p 2 2 7469 689 53782 11602
p 2 0 7554 606 61728 11685
p 2 1 7634 525 133868 12404
i 2 8160 0 0 135452 26612
p 2 314 6451 1395 72895 13299
p 2 235 6655 1270 77861 13369
p 2 293 6631 1236 72258 13872
p 2 336 6712 1112 95981 14451
p 2 219 7047 894 70041 14223
p 2 197 7084 879 66997 14218
p 2 211 6991 958 73067 14296
p 2 235 6961 964 64184 14039
p 2 199 7062 899 60649 13907
p 2 248 7087 825 69269 14183
p 2 203 7150 807 62824 13900
p 2 265 7078 817 62405 14037
p 2 184 7200 776 76946 13935
p 2 195 7099 866 68905 13739
p 2 628 6643 889 89253 15593
p 2 282 6788 1090 71053 13852
p 2 248 6975 937 72142 13978
p 2 20 6821 1319 66977 12060
p 2 6 6385 1769 39001 10217
i 2 8160 0 0 84917 25024
p 2 0 5268 2892 15809 7255
p 2 0 5486 2674 18725 7203
p 2 0 4420 3740 35421 6328
i 2 8160 0 0 141885 26383
p 2 0 7340 820 32745 10493
p 2 443 7094 623 99671 12372
p 2 5608 2552 0 160106 26746
p 2 5528 2632 0 177067 27849
p 2 5379 2781 0 162324 27147
p 2 5801 2359 0 192102 28226
p 2 2900 5244 16 135279 23841
p 2 2888 5272 0 215995 25018
p 2 0 7668 492 73911 13957
p 2 143 7531 486 96272 14037
p 2 0 7456 704 67936 12024
p 2 132 7519 509 85880 13669
p 2 0 7703 457 136754 12251
p 2 45 7613 502 85620 12942
p 2 0 7702 458 60302 11528
p 2 19 7289 852 77891 11210
p 2 0 7167 993 52765 10339
p 2 10 7389 761 67352 11420
p 2 0 7458 702 111397 11329
i 2 8160 0 0 242375 25994
p 2 4895 3265 0 153286 26397
p 2 4595 3565 0 190679 26698
p 2 5035 3125 0 463939 25922
p 2 5931 2229 0 207070 27741
p 2 3462 3905 793 122428 21382
p 2 3708 3594 858 92280 21572
p 2 0 6355 1805 28552 10004
p 2 857 6321 982 75242 15351
p 2 0 6251 1909 71413 10309
i 2 8160 0 0 252653 25967
p 2 0 7674 486 70648 12249
p 2 1435 6608 117 181914 19278
p 2 6214 1946 0 187544 27922
p 2 6490 1670 0 247589 29692
p 2 5937 2223 0 164850 27904
p 2 6535 1625 0 160857 29388
p 2 0 6309 1851 30861 9407
p 2 0 6447 1713 42275 9302
p 2 0 6020 2140 91151 9312
i 2 8160 0 0 234129 26472
p 2 0 7611 549 55882 12009
p 2 0 7839 321 172590 13535
p 2 5992 2168 0 227366 27106
p 2 5748 2412 0 226477 27502
p 2 6001 2159 0 196470 27689
p 2 6023 2137 0 249054 27875
p 2 0 7360 800 71557 13250
p 2 0 7271 889 57880 10905
p 2 0 7189 971 80753 10607
i 2 8160 0 0 199008 26258
p 2 0 7274 886 96134 11645
p 2 0 7292 868 181564 12701
p 2 4218 3417 525 173899 21750
p 2 5885 2275 0 341246 27932
i 2 8160 0 0 266417 24370
i 2 8160 0 0 198491 26719
p 2 5069 3091 0 162807 30400
p 2 0 5961 2199 54269 8900
p 2 0 4629 3531 70851 7260
p 2 5318 2782 60 204321 30536
p 2 0 7358 802 76844 11134
p 2 14 7201 945 112394 11775
p 2 1463 6554 143 168023 20606
p 2 1236 6682 242 170517 21242
p 2 1255 6714 191 158460 21272
p 2 1248 6734 178 167908 22370
p 2 0 6685 1475 71091 11144
p 2 3 6617 1540 68609 10425
p 2 0 6681 1479 84327 9506
i 2 8160 0 0 198762 29102
p 2 0 7267 893 73012 10607
p 2 56 7377 727 124950 12015
p 2 1450 6580 130 178228 20596
p 2 1232 6757 171 178827 21274
p 2 1157 6844 159 165846 21244
p 2 1133 6914 113 178282 22342
p 2 0 6599 1561 71879 10367
p 2 4 6805 1351 74243 9789
p 2 0 5800 2360 76620 8455
p 2 5512 2576 72 215795 30739
p 2 0 7723 437 106331 12404
p 2 0 7401 759 125772 12263
p 2 1751 6289 120 180710 21087
p 2 1418 6478 264 173494 21447
p 2 1430 6542 188 162406 21806
p 2 1319 6656 185 158148 22729
p 2 0 6321 1839 31816 9971
i 2 8160 0 0 220118 25413
p 2 0 7636 524 69902 11456
p 2 278 7452 430 98025 14000
p 2 0 7536 624 176970 12351
i 2 8160 0 0 516017 24573
p 2 0 7767 393 142077 13745
p 2 318 7431 411 120447 14862
p 2 0 7628 532 140427 12596
p 2 110 7493 557 97397 13549
p 2 0 7713 447 91072 12946
p 2 86 7555 519 246561 14242
p 2 0 7567 593 129188 13663
p 2 190 7427 543 113537 14302
p 2 0 7541 619 133412 12509
p 2 96 7350 714 91034 12941
p 2 36 7544 580 112735 13047
p 2 121 7488 551 188216 13766
p 2 2660 4899 601 207011 22176
p 2 2223 5392 545 185901 23302
p 2 2166 5409 585 181413 22939
p 2 2345 5166 649 144317 23882
p 2 1961 5646 553 131988 23421
p 2 1385 6187 588 166144 23260
p 2 31 7216 913 52165 14211
p 2 5 7379 776 44482 13153
p 2 7 7221 932 56417 12108
p 2 8 7077 1075 38160 11235
p 2 6 7387 767 48036 12054
p 2 3 7431 726 110154 12683
p 2 12 7464 684 68510 12818
p 2 11 7309 840 69718 12503
p 2 16 7213 931 58239 12217
p 2 20 7399 741 64748 12819
p 2 13 7311 836 91487 13017
i 2 8160 0 0 207698 25929
p 2 563 7253 344 109656 17069
p 2 0 7348 812 67607 10974
p 2 276 7402 482 97834 15815
p 2 0 7663 497 133374 12303
p 2 548 7390 222 120473 17936
p 2 342 7464 354 109280 17471
p 2 1083 6809 268 115322 20323
p 2 0 7404 756 86397 11931
p 2 582 7312 266 104308 19259
p 2 649 7154 357 105895 19226
p 2 0 7341 819 43554 11647
p 2 351 7356 453 84148 17224
p 2 0 7082 1078 26466 10401
p 2 76 7220 864 45435 14024
p 2 0 6683 1477 19411 9662
p 2 87 7240 833 38071 13278
p 2 0 6465 1695 22026 9277
i 2 8160 0 0 137382 27669
p 2 0 5490 2670 24292 7656
p 2 971 4599 2590 42505 11742
p 2 0 4414 3746 18048 6103
p 2 1547 3810 2803 57450 13912
p 2 33 4350 3777 30149 6545
p 2 1882 3913 2365 71395 16096
p 2 11 5246 2903 25673 7685
p 2 1861 3878 2421 77563 16529
p 2 0 6031 2129 68147 8610
p 2 2190 4509 1461 112789 19135
p 2 0 6811 1349 51187 9904
p 2 1660 5525 975 130475 19078
p 2 41 6515 1604 50407 10274
p 2 2086 4689 1385 104203 19454
p 2 6 6140 2014 41574 9184
p 2 1880 5232 1048 92148 19065
p 2 0 6629 1531 71866 9927
p 2 1840 5078 1242 98419 18740
p 2 0 6897 1263 41269 9872
p 2 1937 5311 912 106661 18950
p 2 0 6712 1448 39290 9778
p 2 2316 4232 1612 92021 18994
p 2 0 6296 1864 37742 9212
p 2 2558 4764 838 106774 20176
p 2 0 6456 1704 43002 9777
p 2 1820 4928 1412 78494 17072
p 2 0 5850 2310 34558 8682
p 2 1354 5480 1326 67190 15264
p 2 0 6123 2037 39246 8694
i 2 8160 0 0 308830 26044
p 2 0 6804 1356 69988 10200
p 2 40 6430 1690 68664 9318
p 2 0 5905 2255 65848 7943
p 2 4 5587 2569 57046 7723
p 2 0 5893 2267 56020 8182
p 2 6 6092 2062 94843 8507
p 2 0 5838 2322 47661 8002
p 2 64 5393 2703 69728 8035
p 2 0 4876 3284 38493 6636
p 2 46 5515 2599 63493 8172
p 2 0 5563 2597 69634 7554
p 2 65 5149 2946 61626 7810
p 2 0 5632 2528 46760 7578
p 2 37 4375 3748 69559 6611
p 2 0 4754 3406 40756 6436
p 2 53 5251 2856 66448 7836
p 2 1 5032 3127 72654 6989
p 2 129 4966 3065 76367 7949
p 2 0 5888 2272 54313 7825
p 2 123 6033 2004 112984 9350
p 2 0 5522 2638 68097 7691
p 2 85 5322 2753 88107 8339
p 2 0 5448 2712 75176 7399
p 2 14 4659 3487 76133 6974
p 2 0 5459 2701 71260 7670
p 2 15 5704 2441 110872 8321
p 2 0 6206 1954 72146 8442
p 2 137 4972 3051 104384 8355
p 2 0 5663 2497 69576 7740
p 2 145 5983 2032 124798 9613
