# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 6635 1525 104640 9299
p 2 0 6336 1824 107869 9054
p 2 0 6969 1191 172547 9974
p 2 0 6712 1448 96172 9909
p 2 0 6560 1600 76168 9231
p 2 0 5687 2473 74774 8186
p 2 0 5276 2884 96576 7565
p 2 0 4765 3395 68833 7099
p 2 0 4912 3248 63118 7261
p 2 0 5874 2286 72087 8348
p 2 0 5699 2461 75573 8195
p 2 0 5674 2486 117980 8220
i 2 8160 0 0 422449 25163
p 2 1 7677 482 87166 13819
p 2 0 7509 651 67476 11557
p 2 0 7160 1000 56442 10664
p 2 0 7048 1112 79181 10076
p 2 0 6823 1337 51258 9655
p 2 0 6990 1170 48688 9876
p 2 0 7198 962 49576 10323
p 2 0 6981 1179 61509 10098
p 2 0 6892 1268 141705 10550
p 2 0 6920 1240 69943 10601
p 2 0 7179 981 53993 10153
p 2 0 6510 1650 62821 9195
p 2 0 6585 1575 47928 8982
p 2 0 6807 1353 56413 9564
p 2 0 6581 1579 110151 9653
p 2 0 6459 1701 67860 9487
p 2 0 6865 1295 58322 9621
p 2 0 6098 2062 70452 8705
p 2 0 6310 1850 50524 8716
p 2 0 6626 1534 66805 9397
p 2 0 6548 1612 119414 9718
p 2 0 6455 1705 69231 9738
p 2 0 6541 1619 59493 9410
p 2 0 6182 1978 58069 8894
p 2 0 5867 2293 75107 8450
p 2 0 5677 2483 53608 8231
p 2 0 5757 2403 53458 8342
p 2 0 6325 1835 55365 8939
p 2 0 6182 1978 59314 8843
p 2 0 6002 2158 91359 8745
i 2 8160 0 0 218813 27451
p 2 0 5603 2557 80038 7852
p 2 0 5956 2204 56953 8377
p 2 0 6227 1933 54091 8491
p 2 188 5754 2218 147318 10656
p 2 0 6110 2050 54839 8472
p 2 114 6590 1456 139345 11504
p 2 0 6616 1544 108777 9673
p 2 372 6605 1183 187869 13461
p 2 0 7082 1078 71311 10129
p 2 55 7379 726 196391 12857
p 2 0 7101 1059 73595 10506
p 2 71 6972 1117 162326 12141
p 2 0 6477 1683 66565 9432
p 2 167 6823 1170 157838 12363
p 2 0 6965 1195 113963 10389
p 2 152 6728 1280 151336 12447
p 2 0 6718 1442 54396 9482
p 2 10 5768 2382 66310 8224
p 2 0 5646 2514 46045 7844
p 2 0 5388 2772 48175 7683
p 2 0 5851 2309 50640 8170
p 2 285 6923 952 204882 13133
p 2 0 6825 1335 58538 9761
p 2 207 6584 1369 162699 11927
p 2 0 6069 2091 53901 8427
p 2 221 6622 1317 154018 12122
p 2 0 6795 1365 108464 9774
p 2 37 6554 1569 138480 11184
p 2 0 6838 1322 77426 9550
p 2 25 6413 1722 147865 10740
p 2 0 6822 1338 110792 9940
p 2 0 6384 1776 70406 9221
p 2 0 6662 1498 59690 9160
p 2 0 5622 2538 66785 7781
p 2 5 6101 2054 62828 8127
p 2 0 6326 1834 64588 8657
p 2 23 6560 1577 114255 9261
p 2 0 6194 1966 63790 8856
p 2 0 6386 1774 51211 8587
p 2 16 5582 2562 50941 7664
p 2 0 4939 3221 57948 6823
p 2 23 4887 3250 49486 6835
p 2 0 4994 3166 44991 6791
p 2 16 5734 2410 51078 7816
p 2 0 5719 2441 52461 7702
p 2 23 6160 1977 99860 8677
p 2 0 6014 2146 61244 8401
p 2 7 5459 2694 59192 7801
p 2 0 5629 2531 56015 7715
p 2 13 5211 2936 70211 7228
p 2 0 4783 3377 51012 6704
p 2 1 5045 3114 53752 6942
p 2 1 5828 2331 54771 7843
p 2 23 5804 2333 62460 7971
p 2 0 5835 2325 85787 8080
p 2 7 5475 2678 61192 7824
p 2 0 6118 2042 58663 8265
p 2 268 5574 2318 159581 10753
p 2 0 5728 2432 56630 7933
p 2 265 6356 1539 158595 11755
p 2 0 6199 1961 94768 8774
p 2 153 5936 2071 146837 11000
p 2 0 6439 1721 66025 8757
p 2 32 5917 2211 135844 9851
p 2 0 6346 1814 100975 8947
p 2 55 6290 1815 144559 10669
p 2 0 6540 1620 64841 8997
p 2 0 5127 3033 69387 7180
p 2 0 5357 2803 58091 7263
p 2 35 5812 2313 68569 8133
p 2 0 5782 2378 94039 8075
p 2 29 5408 2723 66966 7969
p 2 0 5556 2604 73769 7732
p 2 19 5172 2969 58248 7151
p 2 0 5743 2417 62054 7836
p 2 45 6534 1581 161948 10495
p 2 0 6369 1791 62705 8808
p 2 0 6094 2066 116471 9211
p 2 0 5422 2738 55069 7429
p 2 64 6209 1887 122501 9875
p 2 0 6382 1778 97740 8829
p 2 200 6042 1918 142881 10960
p 2 0 6357 1803 69205 8658
p 2 338 5709 2113 141355 10808
p 2 0 6116 2044 91153 8642
p 2 407 6208 1545 153734 11904
p 2 0 6347 1813 63665 8641
p 2 464 6491 1205 196531 13165
p 2 0 7565 595 200717 12172
p 2 440 7270 450 158931 14540
p 2 0 7047 1113 65450 9564
p 2 30 7211 919 141213 11641
p 2 0 6826 1334 99225 9746
p 2 39 7104 1017 141615 11950
p 2 0 6755 1405 62719 8984
p 2 81 6597 1482 140466 11173
p 2 0 6670 1490 94705 9377
p 2 28 6921 1211 145334 11429
p 2 3 6353 1804 55069 8641
p 2 10 5417 2733 63468 7281
p 2 0 5185 2975 49911 6947
p 2 24 5180 2956 53502 7261
p 2 0 5471 2689 57058 7415
p 2 232 6529 1399 174711 11618
p 2 0 6393 1767 56769 8985
p 2 197 6078 1885 129972 10515
p 2 0 5487 2673 47376 7349
p 2 187 6126 1847 127531 10549
p 2 0 6356 1804 99857 8789
p 2 48 5964 2148 122302 9961
p 2 0 5920 2240 72189 8140
p 2 92 5649 2419 120611 9382
p 2 0 6107 2053 63886 8391
p 2 0 5955 2205 92510 8327
p 2 0 6181 1979 66143 8481
i 2 8160 0 0 206562 27255
p 2 0 6178 1982 49497 8181
p 2 1066 6542 552 214879 15759
p 2 0 6502 1658 53029 9802
p 2 376 6657 1127 170272 13341
p 2 0 5864 2296 46563 8745
p 2 383 6428 1349 158719 12932
p 2 0 6435 1725 89772 9600
i 2 8160 0 0 294068 27402
p 2 0 6369 1791 62414 9287
p 2 1887 5701 572 199086 17603
p 2 0 6314 1846 60928 8524
p 2 1846 5695 619 183454 17470
p 2 0 6632 1528 128713 9667
i 2 8160 0 0 328806 26685
p 2 0 6778 1382 78268 9853
p 2 2088 5647 425 162936 17095
p 2 0 6852 1308 62036 9442
p 2 1837 5694 629 108204 15679
p 2 0 6888 1272 163606 9604
p 2 1199 6023 938 100912 13077
p 2 0 6714 1446 81721 9236
p 2 0 6362 1798 78471 8636
p 2 0 5552 2608 99412 7651
p 2 0 5389 2771 70069 7510
p 2 0 5430 2730 70520 7570
p 2 0 6622 1538 75880 8951
p 2 0 6260 1900 83132 8598
p 2 0 5882 2278 128993 8211
p 2 0 6695 1465 122152 9048
i 2 8160 0 0 279331 26288
p 2 104 6860 1196 99464 12208
p 2 1000 6397 763 169492 16244
p 2 49 6949 1162 87993 12083
p 2 939 6586 635 143647 15901
p 2 22 7171 967 162545 12687
p 2 1164 6288 708 171527 16364
p 2 18 7281 861 98073 12251
p 2 1081 6550 529 235682 16801
p 2 3 7373 784 81054 12635
p 2 836 6424 900 124448 14917
p 2 7 7114 1039 68347 11585
p 2 745 6867 548 196033 15347
p 2 118 7466 576 95601 12694
p 2 327 6994 839 122410 13225
p 2 15 7420 725 91378 11916
p 2 20 7535 605 171470 12587
p 2 4 7247 909 83795 11810
p 2 156 7264 740 83894 12402
p 2 140 7240 780 102282 12068
p 2 31 7070 1059 72208 11156
p 2 9 7401 750 80482 11674
p 2 3 7358 799 164774 11861
p 2 3 7194 963 73980 11434
p 2 114 7215 831 75787 11943
p 2 9 7342 809 96509 11394
p 2 6 7088 1066 66289 10910
p 2 68 7348 744 78577 11821
p 2 69 7347 744 172307 12269
p 2 63 7547 550 95165 12304
p 2 30 7272 858 108817 11773
p 2 44 7363 753 94044 11899
p 2 50 7550 560 177935 12513
p 2 112 7361 687 115048 12376
p 2 96 7340 724 135471 12295
p 2 81 7103 976 107945 11744
p 2 76 7435 649 125099 12454
p 2 48 7429 683 181678 12333
p 2 22 7307 831 115479 11914
p 2 9 7472 679 107513 12035
p 2 7 7114 1039 126938 11427
p 2 1 7118 1041 96856 11009
p 2 0 7315 845 104899 11556
p 2 2 7152 1006 170675 11448
p 2 2 7040 1118 101984 11225
p 2 46 7362 752 103358 11902
p 2 28 6908 1224 126879 11210
p 2 56 6949 1155 93965 11161
p 2 8 7147 1005 104514 11571
p 2 3 7085 1072 155816 11424
p 2 1 6938 1221 93068 11232
p 2 7 7064 1089 121783 11387
p 2 7 6825 1328 97696 10965
p 2 34 6952 1174 143885 11649
i 2 8160 0 0 427562 27651
p 2 15 6609 1536 121950 10950
p 2 94 6414 1652 154166 10712
p 2 176 6127 1857 125919 10908
p 2 218 6501 1441 147311 11804
p 2 146 6347 1667 226466 11082
p 2 158 6018 1984 143108 10821
p 2 185 6045 1930 130963 10709
p 2 279 5569 2312 160773 10092
p 2 241 5702 2217 112894 10068
p 2 264 6041 1855 137672 10877
p 2 317 5820 2023 211830 10779
p 2 0 5998 2162 115328 9510
p 2 0 6047 2113 100548 9187
p 2 7 5740 2413 145718 8829
p 2 0 5813 2347 77909 8524
p 2 10 6004 2146 122755 9415
p 2 0 5919 2241 160969 8690
p 2 15 5914 2231 109239 9537
p 2 0 5706 2454 81418 8324
p 2 29 5459 2672 97912 8629
p 2 0 5672 2488 120474 8207
p 2 19 5543 2598 117562 8847
p 2 0 5590 2570 52714 7984
p 2 6 5724 2430 157105 8596
p 2 0 5617 2543 50875 8114
p 2 3 5276 2881 92112 7875
p 2 0 5292 2868 44059 7407
p 2 8 5562 2590 142445 8248
p 2 0 5352 2808 46969 7665
p 2 41 5220 2899 107047 8166
p 2 0 5112 3048 38042 7096
p 2 13 5423 2724 87154 8194
p 2 0 5732 2428 134308 8004
p 2 8 5436 2716 129201 8631
p 2 0 5533 2627 86140 8247
p 2 0 5250 2910 92288 7876
p 2 0 4998 3162 105555 7311
p 2 1 5053 3106 89233 7667
p 2 0 5119 3041 78448 7595
p 2 0 5494 2666 84474 8016
p 2 0 5294 2866 92768 7790
p 2 0 5328 2832 131767 7774
p 2 0 5267 2893 67298 7866
p 2 0 5031 3129 48808 7420
p 2 0 4890 3270 49388 7014
p 2 0 4657 3503 69637 6524
p 2 0 4639 3521 37080 6543
p 2 0 4770 3390 41458 6711
p 2 0 5092 3068 49712 7130
p 2 0 4812 3348 54524 6883
p 2 0 4941 3219 104409 6928
p 2 0 4782 3378 60444 7071
p 2 0 5010 3150 47538 7169
p 2 0 4679 3481 44964 6696
p 2 0 4545 3615 71158 6296
p 2 0 4517 3643 42130 6527
p 2 0 4774 3386 45495 6793
p 2 0 5052 3108 46614 7123
p 2 0 4966 3194 57052 7081
p 2 0 5158 3002 121113 7327
p 2 0 4989 3171 70371 7483
p 2 0 4870 3290 54826 7332
p 2 0 4927 3233 61282 7229
p 2 0 4776 3384 83601 6838
p 2 0 4679 3481 48919 6930
p 2 0 4893 3267 54794 7174
p 2 0 5304 2856 59874 7633
p 2 0 5086 3074 68486 7479
p 2 0 5202 2958 136357 7727
i 2 8160 0 0 460368 30818
p 2 0 7870 290 103849 11597
p 2 0 8016 144 86564 11401
p 2 0 8062 98 116463 11108
p 2 0 8084 76 74877 11181
p 2 0 8119 41 85683 11519
p 2 0 8125 35 99445 11881
p 2 0 8121 39 206134 12333
p 2 0 8134 26 100831 12327
p 2 2 8140 18 95899 11958
p 2 1 8137 22 121665 12098
p 2 8 8140 12 79200 11907
p 2 2 8146 12 99295 12673
p 2 7 8146 7 164731 12332
p 2 10 8131 19 99744 12597
p 2 7 8148 5 97533 12549
p 2 7 8147 6 124611 12333
p 2 6 8149 5 87492 12164
p 2 6 8151 3 106670 12506
p 2 10 8148 2 179415 12721
p 2 6 8150 4 101477 12638
p 2 10 8148 2 101380 12644
p 2 13 8145 2 135156 12316
p 2 10 8146 4 94760 12298
p 2 13 8145 2 107319 12638
p 2 19 8140 1 185367 12888
p 2 23 8134 3 128565 13339
p 2 20 8138 2 107802 12805
p 2 14 8146 0 190960 13567
p 2 26 8131 3 140102 13449
p 2 11 8148 1 123055 13242
p 2 13 8145 2 207147 13625
p 2 5 8154 1 118149 13475
p 2 18 8141 1 148951 13152
p 2 12 8148 0 109395 12649
p 2 24 8136 0 125640 13415
p 2 11 8149 0 205616 13400
p 2 16 8142 2 117549 13098
p 2 14 8145 1 150185 13131
p 2 5 8155 0 109609 12876
p 2 11 8147 2 131967 13502
p 2 15 8144 1 209794 13508
p 2 25 8135 0 132006 13440
p 2 17 8142 1 163511 13331
p 2 12 8148 0 123883 13203
p 2 24 8132 4 218147 13635
p 2 35 8124 1 130205 13444
p 2 7 8153 0 166167 13493
p 2 11 8147 2 129508 12657
p 2 16 8141 3 235385 13851
p 2 12 8146 2 112358 13467
p 2 14 8145 1 102285 12910
p 2 15 8143 2 134611 12637
p 2 17 8143 0 94426 12070
p 2 14 8144 2 114101 12334
p 2 11 8147 2 230199 13044
p 2 10 8150 0 109533 12591
p 2 6 8150 4 137816 12056
p 2 8 8148 4 97766 11634
p 2 10 8147 3 104810 12401
p 2 3 8156 1 219069 12408
p 2 15 8140 5 103725 12308
p 2 4 8155 1 89089 12394
p 2 3 8154 3 117781 11325
p 2 3 8152 5 79912 11881
p 2 1 8155 4 112260 12564
p 2 1 8153 6 216455 12410
p 2 0 8155 5 92958 11869
p 2 0 8159 1 92350 12146
p 2 0 8153 7 119911 11611
p 2 0 8149 11 78904 11180
p 2 0 8155 5 95942 11657
p 2 0 8150 10 187525 11327
p 2 0 8131 29 86426 11541
p 2 0 8129 31 72391 11238
p 2 0 7981 179 103409 10859
p 2 0 6761 1399 49929 9182
p 2 0 7126 1034 55845 9662
p 2 0 6897 1263 63598 9465
p 2 0 6712 1448 155215 9314
i 2 8160 0 0 431015 29002
p 2 30 7102 1028 90429 11324
p 2 0 6896 1264 63967 10040
p 2 78 6308 1774 90133 9265
p 2 0 6140 2020 49827 8665
p 2 62 6173 1925 76373 9540
p 2 0 6040 2120 170751 8834
p 2 87 6094 1979 138073 10092
p 2 0 6071 2089 77280 9014
p 2 79 6434 1647 199783 10286
p 2 0 6186 1974 86728 9376
p 2 99 6165 1896 161598 10360
p 2 0 5889 2271 81176 8793
p 2 208 6135 1817 148860 10888
p 2 0 6298 1862 192470 9361
p 2 235 6548 1377 153525 11516
p 2 0 6132 2028 123450 9276
p 2 269 6168 1723 161529 11306
p 2 0 6434 1726 203292 9627
p 2 84 6664 1412 144439 11208
p 2 0 6210 1950 107203 9321
p 2 161 6306 1693 143422 11076
p 2 0 6526 1634 213613 9725
p 2 143 6481 1536 141931 11372
p 2 0 6189 1971 99527 9300
p 2 262 6197 1701 129870 11308
p 2 0 6396 1764 195288 9427
p 2 174 6534 1452 134252 11697
p 2 0 6190 1970 75455 9203
p 2 142 6352 1666 125420 10948
p 2 0 6587 1573 196106 9696
p 2 177 6444 1539 163520 11721
p 2 0 6303 1857 75395 9439
p 2 315 6501 1344 266735 12078
p 2 0 6406 1754 87785 9764
p 2 338 6267 1555 171099 12091
p 2 0 6234 1926 83063 9294
p 2 427 6318 1415 279373 12603
p 2 0 6308 1852 78364 9630
p 2 507 6167 1486 184765 13041
p 2 0 6064 2096 80812 9102
p 2 397 6259 1504 304909 12933
p 2 1 6195 1964 85307 9746
p 2 724 5792 1644 196352 13765
p 2 0 5888 2272 69512 8829
i 2 8160 0 0 379301 30077
p 2 0 6514 1646 83038 10053
p 2 1047 6089 1024 216089 15399
p 2 0 6302 1858 76105 9170
p 2 1121 5856 1183 284309 15565
p 2 1 6058 2101 81538 9386
p 2 898 5658 1604 201553 14280
p 2 0 5694 2466 65938 8417
p 2 1277 5165 1718 185540 15153
p 2 0 5817 2343 122528 8676
p 2 1034 5238 1888 194588 14160
p 2 0 5758 2402 83641 8681
p 2 1282 5514 1364 289039 15477
p 2 0 6165 1995 87075 9611
p 2 1141 5383 1636 183039 14518
p 2 0 6077 2083 84135 9222
p 2 711 5880 1569 241864 13237
p 2 1 6319 1840 88596 9612
p 2 661 5674 1825 170191 12596
p 2 0 5841 2319 78288 8628
p 2 296 6049 1815 233886 11424
p 2 0 6311 1849 85903 9376
p 2 222 5925 2013 158780 10866
p 2 205 5830 2125 91864 9637
p 2 158 6277 1725 229920 10832
p 2 0 6120 2040 79436 9140
p 2 288 5833 2039 147805 10793
p 2 0 5811 2349 70305 8432
p 2 336 5867 1957 118712 10860
p 2 0 6289 1871 189589 9125
p 2 212 5943 2005 96460 10650
p 2 0 6080 2080 56949 9010
p 2 161 5596 2403 59039 9118
p 2 0 5503 2657 79009 7600
p 2 38 5332 2790 42991 7886
p 2 0 5614 2546 45307 8099
p 2 0 5834 2326 53819 8431
p 2 0 5729 2431 58598 8344
p 2 0 5905 2255 185418 8583
p 2 0 5869 2291 71215 9081
p 2 0 5675 2485 52361 8613
p 2 0 5609 2551 47694 8171
p 2 0 5447 2713 78687 7642
p 2 0 5194 2966 38851 7469
p 2 0 5348 2812 40437 7766
p 2 0 5665 2495 48094 8163
p 2 0 5522 2638 54192 8059
p 2 0 5635 2525 145267 8066
i 2 8160 0 0 386881 29209
p 2 0 6385 1775 81232 10094
p 2 0 6178 1982 58443 9046
p 2 0 5600 2560 52726 8059
p 2 0 5517 2643 74151 7532
p 2 0 5263 2897 42666 7338
p 2 0 5527 2633 48261 7704
p 2 0 5709 2451 53831 8112
p 2 0 5523 2637 61181 7946
p 2 0 5767 2393 131372 8183
p 2 0 5618 2542 69929 8435
p 2 0 5508 2652 50377 8028
p 2 0 5109 3051 48316 7360
p 2 0 4912 3248 69740 6859
p 2 0 4787 3373 42326 6919
p 2 0 5016 3144 42719 7158
p 2 0 5293 2867 49731 7557
p 2 0 5201 2959 56652 7437
p 2 0 5468 2692 116544 7768
p 2 0 5457 2703 56891 8012
p 2 1 5196 2963 49062 7639
p 2 0 5092 3068 46011 7277
p 2 2 4851 3307 71894 6803
p 2 0 4863 3297 40603 6911
p 2 5 5021 3134 46977 7164
p 2 0 5439 2721 49583 7672
p 2 1 5210 2949 58126 7505
p 2 1 5565 2594 127373 7819
p 2 1 5268 2891 62272 7925
p 2 0 5352 2808 57685 7813
p 2 2 5064 3094 82653 7251
p 2 0 5115 3045 47114 7257
p 2 2 5327 2831 61058 7791
p 2 0 5444 2716 64903 7923
p 2 1 5579 2580 133120 8021
p 2 0 5285 2875 58084 7924
p 2 3 5044 3113 50751 7578
p 2 0 4945 3215 44630 7116
p 2 0 4746 3414 68309 6647
p 2 0 4562 3598 36068 6548
p 2 1 4709 3450 43373 6812
p 2 0 5025 3135 45632 7186
p 2 0 4908 3252 55140 7152
p 2 0 5018 3142 120048 7219
i 2 8160 0 0 443558 28063
p 2 0 6289 1871 86629 10417
p 2 0 6244 1916 63539 9503
p 2 0 6222 1938 97127 8812
p 2 0 6230 1930 48581 8884
p 2 0 6323 1837 59507 9317
p 2 0 6274 1886 71809 9273
p 2 0 6340 1820 216280 9591
p 2 0 6269 1891 82470 9917
p 2 0 6205 1955 56401 9256
p 2 0 6078 2082 53299 8849
p 2 0 6009 2151 103362 8336
p 2 0 5967 2193 46414 8491
p 2 0 6111 2049 46591 8617
p 2 0 6145 2015 53814 8828
p 2 0 6105 2055 65660 8855
p 2 0 6314 1846 176418 9053
p 2 0 6217 1943 75499 9538
p 2 0 6133 2027 58646 9243
p 2 0 6128 2032 58317 8972
p 2 6 6075 2079 104748 8508
p 2 0 6009 2151 50561 8630
p 2 0 6124 2036 54643 8762
p 2 0 6194 1966 65059 9018
p 2 0 6143 2017 73490 8992
p 2 0 6247 1913 188890 9080
p 2 0 6152 2008 71375 9523
p 2 0 6173 1987 53389 9128
p 2 0 5969 2191 50142 8620
p 2 0 5943 2217 91928 8078
p 2 0 5797 2363 39626 8228
p 2 0 6066 2094 44410 8632
p 2 0 6118 2042 57705 8839
p 2 0 6090 2070 63510 8901
p 2 0 6196 1964 193354 9010
p 2 0 6113 2047 77373 9540
p 2 0 6049 2111 55197 9202
p 2 0 5972 2188 48890 8671
p 2 0 5931 2229 82976 8221
p 2 0 5874 2286 42860 8311
p 2 0 5967 2193 45830 8559
p 2 0 6054 2106 53556 8762
p 2 0 5998 2162 60258 8807
p 2 0 6124 2036 196415 8988
i 2 8160 0 0 392986 29335
p 2 0 6405 1755 79333 10150
p 2 3 6189 1968 61982 9226
p 2 0 5744 2416 53224 8276
p 2 2 5604 2554 76133 7781
p 2 0 5411 2749 42237 7515
p 2 1 5482 2677 52760 7776
p 2 0 5768 2392 56507 8266
p 2 1 5506 2653 65485 8001
p 2 0 5634 2526 157171 8235
p 2 0 5591 2569 81352 8575
p 2 0 5616 2544 65530 8262
p 2 63 5584 2513 115521 8689
p 2 0 5449 2711 57017 7732
p 2 10 5767 2383 93781 8859
p 2 0 5734 2426 142246 8157
p 2 2 5743 2415 137038 9054
p 2 0 5843 2317 94073 8529
p 2 444 5920 1796 189554 10994
p 2 0 5868 2292 113387 8744
p 2 383 5879 1898 181897 10678
p 2 0 5675 2485 70254 8260
p 2 466 5425 2269 121663 10127
p 2 0 5276 2884 60102 7604
p 2 251 5504 2405 96962 9482
p 2 0 5744 2416 144434 8110
p 2 189 5462 2509 88816 9370
p 2 0 5252 2908 81177 7673
p 2 134 4979 3047 75140 8122
p 2 0 5445 2715 118699 7787
p 2 14 5055 3091 63286 7570
p 2 0 5180 2980 54376 7531
p 2 0 4745 3415 78158 6878
p 2 0 4716 3444 46198 6816
p 2 2 5001 3157 63662 7393
p 2 0 4991 3169 111183 7170
i 2 8160 0 0 452961 29155
p 2 2 7277 881 83972 11052
p 2 2 6440 1718 58905 9408
p 2 0 6073 2087 47462 8457
p 2 0 5636 2524 68407 7659
p 2 0 6157 2003 36917 8058
p 2 15 6594 1551 57996 8997
p 2 0 6929 1231 57467 9485
p 2 10 6311 1839 63273 8948
p 2 0 7276 884 220003 10138
p 2 8 7045 1107 98012 10799
p 2 0 6670 1490 54473 9272
p 2 2 6179 1979 73515 8424
p 2 0 6334 1826 42845 8381
p 2 4 6412 1744 60965 8934
p 2 0 6526 1634 57872 8919
p 2 8 7261 891 210945 10199
p 2 0 7031 1129 87478 10404
p 2 3 6579 1578 72854 9654
p 2 0 6213 1947 58622 8595
p 2 10 5934 2216 99530 8128
p 2 0 5821 2339 45197 7971
p 2 5 6319 1836 62537 8760
p 2 0 6843 1317 62576 9292
p 2 1 6281 1878 76446 8905
p 2 0 7108 1052 185176 9528
p 2 4 6804 1352 97056 10195
p 2 0 6607 1553 64548 9340
p 2 12 5986 2162 68884 8568
p 2 0 5674 2486 83168 7635
p 2 7 5638 2515 60562 7997
p 2 0 6187 1973 60747 8473
p 2 4 6676 1480 75909 9356
p 2 0 6264 1896 71706 8745
p 2 2 6863 1295 187745 9547
p 2 0 6633 1527 83820 9684
p 2 9 6271 1880 75699 9236
p 2 0 6054 2106 62437 8426
p 2 7 5858 2295 99898 8052
p 2 0 5644 2516 49384 7833
p 2 14 6191 1955 68975 8798
p 2 0 6599 1561 65504 9087
p 2 0 6232 1928 79685 8913
p 2 0 6922 1238 178362 9308
p 2 3 6546 1611 89705 9845
p 2 0 6619 1541 58940 9247
p 2 10 5979 2171 64209 8525
p 2 0 5665 2495 77677 7556
p 2 14 5615 2531 57726 7977
p 2 0 6157 2003 52461 8388
p 2 12 6550 1598 68104 9233
p 2 0 6271 1889 65050 8684
p 2 2 7051 1107 198460 9798
p 2 0 6837 1323 78354 10029
p 2 4 6316 1840 62987 9204
p 2 0 6030 2130 51356 8268
p 2 23 5684 2453 88907 7870
p 2 0 5613 2547 40949 7713
p 2 14 6134 2012 58942 8585
p 2 0 6608 1552 57234 8954
p 2 11 6035 2114 71524 8618
p 2 0 7020 1140 181224 9419
p 2 4 6555 1601 78340 9735
p 2 0 6447 1713 56845 9005
p 2 3 6117 2040 94477 8366
p 2 0 6179 1981 44954 8361
p 2 11 6377 1772 66113 9017
p 2 0 6365 1795 64271 8776
p 2 12 7097 1051 209427 9968
p 2 0 6810 1350 76577 10235
p 2 7 6274 1879 60790 9101
p 2 0 5956 2204 43820 8075
p 2 0 5511 2649 66685 7470
p 2 0 5148 3012 32363 7061
p 2 3 5736 2421 51353 7969
p 2 0 6209 1951 49123 8383
p 2 20 5738 2402 60277 8215
p 2 0 6453 1707 171435 8851
i 2 8160 0 0 520146 30046
p 2 60 7442 658 127545 14120
p 2 177 7849 134 200915 15510
p 2 7 7785 368 90711 12821
p 2 170 7870 120 267796 15042
p 2 18 7798 344 98892 12772
p 2 383 7669 108 215195 15801
p 2 14 7694 452 87536 12424
p 2 674 7386 100 304980 16952
p 2 11 7788 361 129837 13491
p 2 711 7375 74 293041 16999
p 2 9 7825 326 93977 13370
p 2 14 8002 144 156950 13578
p 2 11 7809 340 76103 12064
p 2 23 8004 133 148606 13713
p 2 13 7807 340 158194 12101
p 2 54 7921 185 155745 14115
p 2 8 7798 354 86553 11954
p 2 24 7952 184 144441 13217
p 2 10 7830 320 180203 12454
p 2 27 7981 152 165423 14167
p 2 9 7795 356 99441 12630
p 2 92 7922 146 164307 13943
p 2 7 7787 366 155942 12159
p 2 97 7948 115 199453 14460
p 2 15 7845 300 183612 12752
p 2 276 7777 107 207582 15261
p 2 15 7744 401 91521 12890
p 2 102 7967 91 267740 15129
p 2 8 7793 359 96869 13469
p 2 92 7994 74 175194 14697
p 2 18 7784 358 84309 12633
p 2 32 8013 115 256604 14126
p 2 8 7802 350 127279 13491
p 2 23 8021 116 163926 13608
p 2 11 7832 317 210815 12907
p 2 36 8047 77 190495 14921
p 2 10 7806 344 87332 12860
p 2 24 8044 92 254567 14387
p 2 12 7810 338 102704 13422
p 2 40 8041 79 171229 14195
p 2 12 7814 334 87935 12698
p 2 335 7735 90 259481 15195
p 2 24 7808 328 135727 13538
p 2 233 7860 67 183148 14988
p 2 21 7814 325 189138 13130
p 2 416 7681 63 176572 16020
p 2 6 7796 358 95239 12789
p 2 258 7786 116 159355 14859
p 2 4 7872 284 164196 12967
p 2 412 7667 81 155672 15751
p 2 13 7729 418 92540 12639
p 2 20 7922 218 117065 13037
p 2 12 7850 298 96251 12693
p 2 28 8019 113 245360 13546
p 2 7 7928 225 85556 12929
p 2 88 7942 130 149363 13540
p 2 12 7769 379 65262 11694
p 2 60 7899 201 138246 13575
p 2 21 7817 322 173634 12356
p 2 62 7914 184 166507 13917
p 2 13 7793 354 122665 12307
p 2 34 7933 193 146358 13029
p 2 14 7880 266 129052 13269
p 2 42 7882 236 223450 13198
p 2 10 7847 303 100587 12612
p 2 73 7935 152 171987 13625
p 2 16 7741 403 85427 12546
p 2 56 7881 223 158147 13829
p 2 12 7748 400 158883 12728
p 2 70 7765 325 158858 13743
p 2 24 7780 356 114746 12788
p 2 21 7870 269 136362 12926
p 2 19 7853 288 120848 13161
p 2 26 7877 257 205783 13206
p 2 12 7825 323 101383 12568
p 2 88 7814 258 173960 13762
p 2 15 7803 342 97054 12665
p 2 55 7919 186 223509 14003
p 2 16 7723 421 98593 12558
p 2 57 7908 195 150004 13859
p 2 4 7782 374 106721 11775
p 2 24 7860 276 133285 12733
p 2 12 7861 287 113069 12551
p 2 8 7916 236 193837 12915
p 2 6 7852 302 98017 12317
p 2 59 7911 190 170576 13557
p 2 18 7787 355 92375 11815
p 2 82 7945 133 211118 13835
p 2 24 7849 287 102172 12897
p 2 55 7890 215 171429 13466
p 2 891 6829 440 208838 16192
p 2 834 6703 623 280790 16591
i 2 8160 0 0 408726 30079
p 2 1108 6574 478 252560 17441
p 2 197 7399 564 335269 15007
p 2 300 6865 995 219222 15225
p 2 798 6376 986 203269 16295
p 2 1917 5346 897 385161 20157
p 2 2319 5084 757 409681 21982
