# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 2220 5940 33250 3734
p 2 458 2224 5478 86114 7085
p 2 0 2072 6088 27042 3614
p 2 251 2214 5695 80410 6208
p 2 0 2514 5646 37520 4175
p 2 221 2383 5556 80607 6288
p 2 0 2307 5853 22772 3868
p 2 168 2683 5309 84157 6018
p 2 0 2486 5674 25195 4111
p 2 127 2241 5792 67423 5266
p 2 0 2152 6008 23307 3690
p 2 86 2593 5481 75519 5337
p 2 0 2427 5733 25246 4023
p 2 48 2098 6014 62939 4448
p 2 0 1984 6176 23414 3476
p 2 1 2352 5807 42428 3936
p 2 0 2174 5986 23240 3645
p 2 0 1767 6393 30844 3243
p 2 0 1750 6410 21992 3129
p 2 0 2268 5892 41445 3745
p 2 0 2071 6089 23687 3530
p 2 224 1629 6307 63200 4562
p 2 0 1671 6489 21837 3115
p 2 117 2138 5905 73171 4714
p 2 0 2031 6129 21444 3543
p 2 37 1701 6422 61096 3824
p 2 0 1634 6526 19688 3059
p 2 34 2113 6013 75014 4215
p 2 0 1892 6268 22962 3413
p 2 21 1648 6491 29771 3327
p 2 0 1498 6662 23016 2863
p 2 1 1528 6631 27322 3026
p 2 0 1717 6443 21463 3129
p 2 0 1602 6558 28160 3148
p 2 0 1957 6203 32188 3373
p 2 0 1763 6397 25084 3270
p 2 0 1693 6467 20860 3161
p 2 13 1452 6695 33729 3019
p 2 0 1549 6611 17674 2900
p 2 21 1721 6418 56389 3725
p 2 0 1881 6279 31629 3326
p 2 24 1898 6238 62858 4054
p 2 0 1699 6461 24089 3153
p 2 23 1687 6450 64058 3804
p 2 0 2032 6128 32176 3513
p 2 6 4416 3738 95141 7109
p 2 0 3475 4685 26716 5342
p 2 16 2792 5352 60945 4766
p 2 0 2499 5661 21064 3891
p 2 82 2406 5672 63743 4846
p 2 0 2435 5725 33005 3979
p 2 11 2515 5634 58856 4603
p 2 39 2537 5584 26225 4487
p 2 29 2708 5423 67640 5076
p 2 29 2375 5756 27794 4455
p 2 32 2194 5934 60351 4638
p 2 37 2067 6056 28271 4210
p 2 40 2026 6094 31338 4227
p 2 64 2258 5838 38279 4555
p 2 39 2322 5799 34770 4529
p 2 28 2053 6079 34053 4117
p 2 28 1880 6252 33715 3870
p 2 0 2416 5744 43862 4327
p 2 94 2098 5968 33906 4643
p 2 66 1958 6136 26277 4124
p 2 1 2054 6105 19348 3578
p 2 0 2358 5802 20456 3780
p 2 0 2176 5984 27362 3552
p 2 0 2155 6005 19104 3464
p 2 0 1882 6278 19107 3204
p 2 0 1677 6483 19347 2915
p 2 1 1537 6622 17672 2774
p 2 0 1746 6414 18922 3027
p 2 0 1837 6323 25555 3127
p 2 0 1710 6450 18626 3010
p 2 0 1499 6661 18523 2808
p 2 0 1425 6735 19916 2660
p 2 0 1238 6922 16396 2486
p 2 0 1515 6645 19476 2808
p 2 0 1598 6562 23547 2869
p 2 1 1778 6381 18775 3099
p 2 1 1352 6807 32282 2757
p 2 0 1362 6798 17094 2655
p 2 0 1697 6463 36719 3160
p 2 0 1353 6807 16987 2696
p 2 0 1326 6834 28336 2720
p 2 0 1234 6926 19608 2505
p 2 1 1071 7088 27656 2462
p 2 0 1321 6839 16315 2621
p 2 0 1296 6864 16948 2587
p 2 0 1275 6885 18516 2551
i 2 8160 0 0 114127 24800
p 2 0 6272 1888 22785 9274
p 2 0 6122 2038 18088 8243
p 2 0 5786 2374 17415 7490
p 2 0 5412 2748 16175 7035
p 2 0 5761 2399 17751 7731
p 2 0 6033 2127 36740 8268
p 2 0 6054 2106 19952 8372
p 2 0 5818 2342 18191 7832
p 2 0 5595 2565 16099 7431
p 2 0 5283 2877 16757 6803
p 2 0 5064 3096 14173 6685
p 2 0 5338 2822 14815 6938
p 2 0 5517 2643 15847 7299
p 2 0 5349 2811 16134 7149
p 2 0 5615 2545 39520 7816
p 2 0 5512 2648 18198 7663
p 2 0 5948 2212 16871 7926
p 2 0 5146 3014 17999 6897
p 2 0 5489 2671 14988 7093
p 2 0 5672 2488 16637 7574
p 2 0 5981 2179 34366 8150
p 2 0 5792 2368 18834 7943
p 2 0 6088 2072 16900 8043
p 2 0 5575 2585 18951 7223
p 2 0 5661 2499 15508 7304
p 2 0 5931 2229 17152 7811
p 2 0 6326 1834 43968 8650
p 2 0 6104 2056 19798 8442
p 2 0 6352 1808 17485 8215
p 2 0 5702 2458 17440 7313
p 2 0 5753 2407 14687 7171
p 2 0 5975 2185 17358 7746
p 2 0 6473 1687 47351 8788
p 2 0 6235 1925 20835 8536
p 2 0 6478 1682 18564 8444
p 2 0 6003 2157 19260 7702
p 2 0 6038 2122 15609 7602
p 2 0 6201 1959 18577 8079
p 2 1 6433 1726 48821 8864
p 2 0 6234 1926 22418 8631
p 2 0 6592 1568 20922 8695
p 2 0 6180 1980 19924 7972
p 2 0 6307 1853 18791 8007
p 2 0 6280 1880 18657 8286
i 2 8160 0 0 113037 24685
p 2 0 7128 1032 51827 11109
p 2 1268 6265 627 84020 16238
p 2 200 7311 649 101341 14308
p 2 1003 6616 541 98908 16439
p 2 270 7305 585 91702 14282
p 2 525 7214 421 110214 14876
p 2 94 7619 447 117415 14822
p 2 218 7675 267 114198 15542
p 2 14 7810 336 79964 14474
p 2 169 7700 291 124072 15086
p 2 0 7504 656 25335 11244
p 2 117 7506 537 96773 12362
p 2 0 7128 1032 22684 9525
p 2 155 7389 616 96365 12136
p 2 0 7200 960 40360 10278
p 2 268 7554 338 135750 13755
p 2 0 7379 781 24568 10345
p 2 236 7326 598 105997 12128
p 2 0 6970 1190 18900 8779
p 2 280 7133 747 111032 11974
p 2 0 7095 1065 48924 9853
p 2 331 7023 806 112587 13024
p 2 0 7208 952 25738 9608
p 2 320 7050 790 115305 12550
p 2 0 7192 968 48721 10229
p 2 308 7258 594 123921 13535
p 2 0 7360 800 49937 10752
p 2 311 7673 176 173837 15593
p 2 0 7494 666 28370 11374
p 2 276 7402 482 121308 13028
p 2 0 6997 1163 20507 9126
p 2 223 7218 719 123218 12552
p 2 0 7127 1033 48464 10191
p 2 218 7676 266 161384 14582
p 2 0 7487 673 25350 10884
p 2 168 7381 611 122307 12316
p 2 0 6960 1200 19379 8800
p 2 442 6938 780 118907 13043
p 2 0 7169 991 52879 10185
p 2 375 7251 534 128284 14115
p 2 0 7308 852 22823 10061
p 2 383 7370 407 160660 14279
p 2 0 7321 839 26341 10623
p 2 339 7253 568 128921 13304
p 2 0 6879 1281 20839 8957
p 2 221 7225 714 122749 12425
p 2 0 7229 931 65614 10579
p 2 296 7044 820 125018 13500
p 2 0 7176 984 26717 9825
p 2 281 6928 951 122501 12355
p 2 0 7113 1047 51162 10440
p 2 295 7184 681 128213 13340
p 2 0 7067 1093 21724 9479
p 2 481 6923 756 150172 13349
p 2 0 7108 1052 23977 9918
p 2 184 6874 1102 113898 11612
p 2 0 6780 1380 21436 8941
p 2 151 7142 867 145313 12064
p 2 3 7039 1118 29350 10016
p 2 56 6645 1459 41439 9313
p 2 0 6536 1624 23098 8350
p 2 77 7019 1064 71695 10181
p 2 4 6769 1387 28101 9232
p 2 61 6570 1529 47111 9248
p 2 0 6405 1755 20389 8147
p 2 0 6436 1724 21401 8436
p 2 0 6768 1392 55717 9281
p 2 1 6548 1611 29412 9176
p 2 2 6657 1501 24686 8816
p 2 3 6200 1957 25736 8053
p 2 2 6431 1727 22925 8049
p 2 0 6336 1824 21004 8172
p 2 11 7015 1134 62359 9675
p 2 7 6835 1318 27856 9355
p 2 0 6766 1394 22376 8974
p 2 0 6399 1761 22349 8381
p 2 0 6495 1665 22608 8377
p 2 7 6398 1755 25269 8601
p 2 0 6399 1761 22728 8523
p 2 1 6993 1166 70236 9731
p 2 0 6840 1320 26765 9691
p 2 7 6773 1380 27060 9259
p 2 0 6597 1563 24029 8518
p 2 3 6446 1711 22776 8244
p 2 0 6680 1480 22068 8757
p 2 0 6961 1199 57050 9543
p 2 0 6676 1484 23984 9273
p 2 0 6687 1473 20994 8928
p 2 0 6624 1536 24234 8490
p 2 0 6269 1891 18487 8009
p 2 0 6474 1686 20574 8575
p 2 99 7192 869 131556 11643
p 2 0 7108 1052 25641 10011
p 2 115 7071 974 102359 11116
p 2 0 6752 1408 20839 8727
p 2 114 7113 933 99563 11204
p 2 0 7073 1087 54176 9820
p 2 38 6930 1192 89616 11051
p 2 0 7141 1019 24422 9392
p 2 47 6854 1259 91441 10320
p 2 0 7036 1124 56346 9859
p 2 21 6880 1259 45533 9970
p 2 1 6981 1178 29396 9257
p 2 5 6436 1719 36340 8534
p 2 0 6540 1620 22888 8222
p 2 3 6719 1438 35832 8882
p 2 0 6893 1267 54504 9467
p 2 5 6696 1459 28538 9350
p 2 0 6759 1401 20831 8775
p 2 0 6238 1922 21885 7869
p 2 0 6397 1763 18796 7943
p 2 3 6451 1706 23428 8347
p 2 0 6952 1208 58222 9426
p 2 1 6681 1478 28661 9332
p 2 0 6776 1384 21277 8941
p 2 0 6165 1995 19410 7913
p 2 0 6414 1746 19227 8063
p 2 1 6478 1681 23970 8507
p 2 0 7142 1018 63611 9914
p 2 0 6876 1284 27973 9765
p 2 0 7069 1091 24969 9521
p 2 3 6736 1421 27798 9045
p 2 0 6389 1771 24298 8362
p 2 0 6359 1801 20929 8062
p 2 0 6573 1587 21099 8415
p 2 0 6555 1605 24482 8728
p 2 0 6648 1512 23652 8848
p 2 0 7050 1110 69495 9984
p 2 0 6823 1337 25480 9669
p 2 0 6753 1407 21510 9026
p 2 0 6564 1596 21841 8394
p 2 0 6231 1929 18513 7921
p 2 0 6298 1862 20167 8316
p 2 119 7003 1038 134396 11631
p 2 0 6792 1368 24568 9710
p 2 126 6850 1184 102392 10919
p 2 0 6235 1925 19551 8189
p 2 146 6627 1387 105298 10747
p 2 0 6455 1705 59955 9177
p 2 67 6576 1517 104017 11327
p 2 0 6483 1677 27685 8948
p 2 19 6411 1730 93242 9867
p 2 0 6445 1715 59661 9330
p 2 16 6456 1688 96657 10697
p 2 0 6342 1818 27073 8761
p 2 58 5883 2219 42480 8667
p 2 0 5929 2231 60490 8692
p 2 70 7813 277 177461 13343
p 2 0 7734 426 40135 12724
p 2 55 7401 704 49366 10650
p 2 0 7280 880 22184 9255
p 2 5 7152 1003 28198 9566
p 2 0 7198 962 61957 10390
p 2 4 7328 828 27687 10444
p 2 0 7055 1105 18070 9326
p 2 6 6668 1486 23951 8638
p 2 0 6661 1499 17646 8494
p 2 4 6520 1636 20072 8657
p 2 0 6408 1752 17505 8526
p 2 6 6961 1193 66217 9758
p 2 0 7000 1160 25611 9859
p 2 4 6657 1499 29333 9049
p 2 0 6411 1749 19554 8282
p 2 6 6652 1502 28754 9014
p 2 0 6949 1211 66697 9908
p 2 152 7227 781 102053 12260
p 2 0 7039 1121 23491 9413
p 2 164 7190 806 141755 12093
p 2 0 7033 1127 27200 10073
p 2 130 6993 1037 91993 10918
p 2 0 6478 1682 19653 8335
p 2 98 6784 1278 93906 10370
p 2 0 6818 1342 61305 9436
p 2 68 6621 1471 96826 10798
p 2 0 6906 1254 24445 9268
p 2 0 5890 2270 23211 7826
p 2 3 5977 2180 21565 7698
p 2 9 6074 2077 24968 8105
p 2 0 6284 1876 62014 8803
p 2 4 6333 1823 22163 8884
p 2 0 6109 2051 12663 7844
p 2 0 5777 2383 10980 7149
p 2 0 5724 2436 9966 6800
p 2 1 5386 2773 14857 6776
p 2 0 5473 2687 11301 6811
p 2 0 6804 1356 58053 9196
p 2 0 6440 1720 23316 9032
p 2 0 6434 1726 23506 8717
p 2 0 6181 1979 24420 8194
p 2 0 5913 2247 19208 7868
p 2 0 6347 1813 20868 8346
p 2 0 6335 1825 20835 8434
p 2 0 6617 1543 58234 9259
i 2 8160 0 0 306287 28491
p 2 0 4150 4010 55981 6633
p 2 1 3445 4714 42524 5835
p 2 0 3569 4591 45718 5701
p 2 0 3439 4721 46075 5586
p 2 0 3824 4336 46944 6037
p 2 0 3559 4601 78246 5822
p 2 0 3457 4703 59754 5781
p 2 309 3834 4017 165200 9621
p 2 0 3780 4380 60895 6507
p 2 162 4201 3797 166270 9259
p 2 0 3851 4309 63656 6768
p 2 40 3849 4271 140943 8251
p 2 0 3711 4449 62500 6487
p 2 46 4107 4007 141255 8447
p 2 0 3908 4252 73318 6653
p 2 24 3652 4484 85605 6847
p 2 0 3682 4478 58033 6206
p 2 0 3736 4424 95454 6634
p 2 0 3537 4623 57842 6040
p 2 2 3409 4749 80723 6193
p 2 0 3179 4981 57451 5592
p 2 927 3493 3740 212808 12063
p 2 0 3295 4865 58157 6110
p 2 591 3594 3975 208477 11512
p 2 0 3576 4584 57825 6508
p 2 267 4037 3856 199293 10471
p 2 0 3812 4348 70939 6777
p 2 306 3992 3862 202365 10474
p 2 0 3904 4256 59378 6734
p 2 53 4309 3798 196730 9419
p 2 0 3637 4523 64050 6433
p 2 12 3906 4242 155775 8117
p 2 0 3590 4570 63406 6148
p 2 21 3899 4240 166101 8204
p 2 0 3773 4387 62698 6411
p 2 15 3251 4894 63573 5754
p 2 0 3140 5020 68581 5413
p 2 1 3234 4925 66356 5614
p 2 0 3058 5102 59170 5360
p 2 5 2882 5273 59415 5195
p 2 0 2892 5268 60740 5074
p 2 13 2974 5173 58785 5348
p 2 0 3140 5020 57251 5339
p 2 8 3358 4794 64117 5672
p 2 0 3044 5116 61143 5290
p 2 2 3362 4796 78829 5610
p 2 0 2982 5178 62693 5274
p 2 0 2832 5328 58734 5077
p 2 0 2718 5442 57913 4993
p 2 7 2691 5462 61786 4957
p 2 0 2613 5547 56908 4818
p 2 0 2758 5402 57429 4957
p 2 0 3127 5033 59488 5385
p 2 1 2874 5285 60180 5082
p 2 17 3014 5129 79424 5307
p 2 11 2948 5201 74689 5361
p 2 0 2822 5338 68539 5066
p 2 1046 3488 3626 241553 13086
p 2 0 3680 4480 77612 6561
p 2 472 3989 3699 206436 11070
p 2 0 3856 4304 74115 6882
p 2 324 3727 4109 191807 10189
p 2 0 3685 4475 75064 6684
p 2 218 3801 4141 153419 8793
p 2 0 3559 4601 70912 6262
p 2 52 3383 4725 131451 7306
p 2 0 3254 4906 66713 5755
p 2 3 3624 4533 127797 6836
p 2 0 3089 5071 65337 5500
p 2 2 3083 5075 115659 6295
p 2 0 2793 5367 62489 5160
p 2 1169 2634 4357 201826 12131
p 2 0 3025 5135 74295 5846
p 2 1042 4723 2395 244057 14412
p 2 0 4172 3988 77170 7255
p 2 830 3568 3762 181486 11460
p 2 0 3394 4766 73700 6326
i 2 8160 0 0 142623 26278
p 2 0 2845 5315 18683 4790
p 2 732 2991 4437 37387 7982
p 2 0 3423 4737 23286 5438
i 2 8160 0 0 219697 27202
p 2 0 4208 3952 63951 6904
p 2 918 4888 2354 241666 14143
p 2 0 4889 3271 75423 8267
p 2 606 4844 2710 219729 12924
p 2 0 4624 3536 88236 7923
p 2 273 5256 2631 226975 11839
p 2 0 4796 3364 96170 8567
p 2 179 5005 2976 200841 10964
p 2 0 4596 3564 90029 7869
p 2 57 5107 2996 190762 10139
p 2 0 4703 3457 102381 8040
p 2 59 4915 3186 183805 10152
p 2 0 4814 3346 85744 7861
p 2 1268 4193 2699 209450 14172
p 2 0 4498 3662 68300 7288
p 2 1912 4362 1886 238899 17291
p 2 0 4548 3612 52176 7498
i 2 8160 0 0 255399 28232
p 2 0 3835 4325 79761 6147
p 2 2111 4272 1777 302790 18998
p 2 0 4795 3365 97235 8159
p 2 1405 4563 2192 286892 16658
p 2 0 4350 3810 96532 7621
p 2 904 4363 2893 250178 14040
p 2 0 4003 4157 94900 7063
p 2 75 4139 3946 170903 8523
p 2 0 3896 4264 75880 6989
p 2 92 4036 4032 139634 8376
p 2 0 3705 4455 68190 6556
p 2 50 4187 3923 135933 8349
p 2 0 3823 4337 93601 6645
p 2 70 3833 4257 128533 8002
p 2 0 3580 4580 58892 6272
p 2 113 3512 4535 122937 7930
p 2 0 3674 4486 86660 6599
p 2 98 3764 4298 118153 8285
p 2 0 3395 4765 57406 6241
p 2 48 3482 4630 120091 7580
p 2 0 3570 4590 89902 6436
p 2 74 3700 4386 148453 7901
p 2 0 3613 4547 81748 6332
i 2 8160 0 0 259762 26928
p 2 0 3427 4733 72151 5807
p 2 1791 3751 2618 214520 15945
p 2 0 3859 4301 67500 6614
p 2 1822 3910 2428 202249 15599
p 2 0 4019 4141 96924 6992
p 2 1565 3888 2707 219630 15005
p 2 0 4150 4010 85075 7579
p 2 1118 3735 3307 169269 12503
p 2 0 4031 4129 62847 7266
p 2 398 3826 3936 118179 9488
p 2 0 3713 4447 45328 6386
p 2 310 3906 3944 99058 8736
p 2 0 3468 4692 29420 5929
p 2 1097 3338 3725 152043 12084
p 2 0 3793 4367 44038 6490
p 2 1565 3256 3339 139749 13793
p 2 0 3891 4269 33368 6607
p 2 904 3685 3571 114036 11368
p 2 0 3696 4464 24557 6265
p 2 345 3860 3955 95290 9037
p 2 0 3698 4462 22584 6063
p 2 40 3603 4517 79549 6975
p 2 0 3502 4658 19736 5695
p 2 44 3650 4466 84342 7043
p 2 0 3093 5067 18146 5012
p 2 0 2980 5180 16602 4764
p 2 0 2705 5455 16873 4298
p 2 0 2363 5797 15201 3931
p 2 0 2798 5362 15959 4409
p 2 0 2558 5602 17831 4173
i 2 8160 0 0 323990 28021
p 2 0 4080 4080 85953 6581
p 2 2 3724 4434 91133 6123
p 2 0 3774 4386 79756 6051
p 2 70 4338 3752 173613 8823
p 2 0 4294 3866 93014 6987
p 2 54 4351 3755 169251 8815
p 2 0 4057 4103 94339 6856
p 2 22 4168 3970 168182 8414
p 2 0 3902 4258 83622 6660
p 2 13 4271 3876 164283 8139
p 2 0 3863 4297 85429 6680
p 2 7 3846 4307 151549 7666
p 2 0 3581 4579 84147 6311
p 2 1 3125 5034 85535 5701
p 2 0 3040 5120 78666 5534
p 2 3 3034 5123 82020 5520
p 2 0 3250 4910 81395 5743
p 2 21 3761 4378 164235 7753
p 2 0 3616 4544 87364 6206
p 2 20 3893 4247 135531 7351
p 2 0 3801 4359 94765 6404
p 2 3 3745 4412 120966 6967
p 2 0 3372 4788 71210 5830
p 2 6 3557 4597 125003 6783
p 2 0 3572 4588 89352 6142
p 2 0 2972 5188 62756 5438
p 2 0 2962 5198 58698 5397
p 2 7 2798 5355 66496 5211
p 2 0 2584 5576 56119 4956
p 2 7 2763 5390 59247 5246
p 2 0 2703 5457 74480 5101
i 2 8160 0 0 213999 28505
p 2 0 3550 4610 27031 5113
p 2 44 3370 4746 73952 5856
p 2 0 3867 4293 32459 5611
p 2 72 3344 4744 68872 5964
p 2 0 3394 4766 29302 4891
p 2 171 3496 4493 79440 6777
p 2 0 3580 4580 46774 5265
p 2 23 3691 4446 79910 6160
p 2 0 3413 4747 31501 5001
p 2 25 3244 4891 74688 5597
p 2 0 3666 4494 48207 5358
p 2 27 3542 4591 80454 5962
p 2 0 3298 4862 30080 4888
p 2 3 2775 5382 31608 4238
p 2 0 2966 5194 28789 4331
p 2 1 2909 5250 31706 4432
p 2 0 3161 4999 43527 4638
p 2 3 3011 5146 35460 4583
p 2 0 2866 5294 28859 4328
p 2 0 2682 5478 30175 4129
p 2 0 2330 5830 29915 3762
p 2 2 2404 5754 29397 3861
p 2 0 2511 5649 28241 3953
p 2 2 2820 5338 31795 4367
p 2 0 2733 5427 30783 4164
p 2 1 2970 5189 42977 4483
p 2 0 2905 5255 29842 4378
p 2 3 2981 5176 72491 5065
p 2 0 2893 5267 29762 4351
p 2 14 3120 5026 69604 5265
p 2 0 3257 4903 43550 4807
p 2 136 3159 4865 82080 6130
p 2 0 3315 4845 31018 4833
p 2 81 3551 4528 90432 6236
p 2 0 3338 4822 32073 4964
p 2 49 3055 5056 76794 5465
p 2 0 3080 5080 30013 4587
p 2 129 3437 4594 91496 6408
p 2 0 3060 5100 31365 4654
p 2 108 3020 5032 80530 5775
p 2 0 2945 5215 29001 4368
p 2 151 2980 5029 69573 5881
p 2 0 3098 5062 41655 4606
p 2 145 2995 5020 75223 5844
p 2 0 3139 5021 31119 4590
p 2 220 3363 4577 89342 6615
p 2 0 3164 4996 31194 4739
p 2 245 2930 4985 81349 6307
p 2 0 3016 5144 29498 4538
p 2 248 3373 4539 100129 7004
p 2 0 3369 4791 32327 4978
p 2 269 2944 4947 81956 6535
p 2 0 3043 5117 29498 4567
p 2 194 3453 4513 91400 6758
p 2 0 3185 4975 30927 4826
p 2 140 3069 4951 69808 5882
p 2 0 2935 5225 29050 4415
p 2 136 3073 4951 60223 5752
p 2 0 3256 4904 42715 4791
p 2 100 3064 4996 62662 5618
p 2 0 2973 5187 30832 4463
p 2 96 2915 5149 56384 5304
p 2 0 3299 4861 45072 4895
p 2 72 3067 5021 54080 5420
p 2 0 2969 5191 31895 4398
p 2 130 2879 5151 59046 5308
p 2 0 3117 5043 42366 4624
p 2 172 2959 5029 64766 5763
p 2 0 2906 5254 30011 4287
p 2 200 2670 5290 56042 5467
p 2 0 3089 5071 43013 4610
p 2 132 2928 5100 54176 5492
p 2 0 2803 5357 30575 4239
p 2 135 2683 5342 47375 5109
p 2 0 3168 4992 43155 4668
p 2 109 2871 5180 47770 5251
p 2 0 2785 5375 30466 4163
p 2 146 2628 5386 45199 5040
p 2 0 3031 5129 42689 4530
p 2 2 2911 5247 45166 4755
p 2 0 2762 5398 30801 4190
p 2 4 2668 5488 43933 4406
p 2 0 2974 5186 40823 4488
p 2 0 2717 5443 35441 4381
p 2 0 2677 5483 29951 4098
p 2 1 2534 5625 35364 4088
p 2 0 2789 5371 38864 4239
p 2 2 5791 2367 90517 8754
p 2 0 4983 3177 39280 6989
p 2 3 4174 3983 40590 5923
p 2 0 3879 4281 32159 5410
p 2 0 4050 4110 51038 5881
p 2 0 3758 4402 33447 5469
p 2 246 3542 4372 118136 7619
p 2 0 3539 4621 31850 5265
p 2 244 3753 4163 123089 7901
p 2 0 3618 4542 32946 5462
p 2 492 3192 4476 121736 8178
p 2 0 3230 4930 32668 4976
p 2 536 3471 4153 133292 9121
p 2 0 3452 4708 34789 5430
p 2 479 3417 4264 128517 8753
p 2 0 3655 4505 40136 5604
p 2 592 3384 4184 127121 9329
p 2 0 3420 4740 32420 5221
p 2 255 3417 4488 123419 7783
p 2 0 3559 4601 38489 5505
p 2 292 3457 4411 122978 8054
p 2 0 3436 4724 30695 5171
p 2 687 3295 4178 126051 9286
p 2 0 3350 4810 29945 5097
p 2 637 2917 4606 118464 8587
p 2 0 3047 5113 26604 4613
p 2 550 3104 4506 111296 8401
p 2 0 3125 5035 25500 4779
p 2 523 2833 4804 119635 8077
p 2 0 2947 5213 24243 4468
p 2 712 2890 4558 121533 8732
p 2 0 2918 5242 24598 4525
p 2 589 2723 4848 113029 8102
p 2 0 3009 5151 28015 4699
i 2 8160 0 0 166044 25861
p 2 0 3653 4507 38799 5715
p 2 57 3708 4395 110095 7191
p 2 0 4078 4082 41742 6574
p 2 40 3850 4270 99619 7131
p 2 0 3737 4423 38440 6095
p 2 50 4177 3933 109501 7542
p 2 0 3776 4384 40227 6238
p 2 5 3772 4383 90068 6731
p 2 1 3484 4675 36245 5652
p 2 5 3943 4212 88265 6815
p 2 0 3836 4324 46389 6084
p 2 16 3789 4355 51380 6210
p 2 0 3764 4396 38841 5766
p 2 1 3439 4720 49050 5604
p 2 0 3754 4406 48421 5856
p 2 1 3749 4410 50050 5896
p 2 0 3663 4497 41295 5700
p 2 496 3239 4425 115432 8319
p 2 0 3453 4707 38765 5537
p 2 445 3467 4248 118011 8516
p 2 0 3567 4593 49611 5780
p 2 726 3159 4275 109096 8996
p 2 0 3470 4690 38169 5449
p 2 426 3070 4664 97308 7664
p 2 0 3397 4763 44094 5547
p 2 371 3281 4508 91773 7621
p 2 1 3260 4899 35848 5296
p 2 70 3287 4803 83407 6266
p 2 0 3415 4745 44712 5479
p 2 59 3335 4766 82701 6292
p 2 0 3316 4844 35488 5229
p 2 312 3011 4837 96574 7250
p 2 0 3359 4801 39529 5388
p 2 363 3577 4220 120589 8324
p 2 0 3355 4805 35436 5410
p 2 447 3189 4524 124922 8379
p 2 0 3724 4436 52810 5922
p 2 447 3482 4231 146609 9018
p 2 0 3729 4431 47142 6031
p 2 617 3592 3951 157161 9622
p 2 0 4004 4156 52539 6383
p 2 286 3582 4292 139192 8502
p 2 0 3792 4368 49326 6104
p 2 118 4103 3939 145661 8182
p 2 0 4054 4106 49256 6414
p 2 126 3707 4327 128698 7700
p 2 0 3743 4417 46031 6028
p 2 12 4065 4083 102400 6939
p 2 0 3788 4372 47506 5971
p 2 11 3838 4311 83399 6419
p 2 0 3467 4693 48781 5523
p 2 7 3668 4485 85821 6153
p 2 0 3928 4232 46870 6025
p 2 0 3742 4418 45691 5768
p 2 0 3716 4444 59379 5764
p 2 0 3591 4569 47730 5706
p 2 0 3570 4590 43131 5553
p 2 0 3361 4799 43833 5311
p 2 0 3242 4918 48080 5164
p 2 0 3227 4933 42771 5149
p 2 0 3240 4920 40236 5137
p 2 0 3764 4396 43998 5775
p 2 0 3587 4573 44759 5528
p 2 0 3588 4572 51827 5564
p 2 0 3876 4284 45436 5858
p 2 157 3697 4306 133142 7951
p 2 0 3741 4419 46248 5977
p 2 47 4086 4027 127800 7624
p 2 0 3798 4362 48025 6085
p 2 45 3804 4311 117524 7250
p 2 0 3565 4595 45021 5752
p 2 271 3828 4061 121795 8445
p 2 0 3700 4460 52827 5988
p 2 309 3528 4323 115535 8177
p 2 0 3669 4491 48750 5974
p 2 329 3286 4545 104979 7874
p 2 0 3800 4360 57183 6274
p 2 92 3723 4345 100476 7345
p 2 0 3648 4512 52721 6102
p 2 90 3524 4546 100074 7116
p 2 0 3726 4434 59705 6218
p 2 2 3623 4535 58326 6142
p 2 0 3595 4565 48522 5846
p 2 6 3396 4758 62871 5861
p 2 0 3726 4434 55204 5970
p 2 22 5211 2927 110490 8831
p 2 0 4741 3419 55785 7535
p 2 461 4214 3485 113016 9479
p 2 0 4114 4046 49585 6537
p 2 384 4259 3517 107213 9186
p 2 0 4185 3975 57960 6905
i 2 8160 0 0 158794 25571
p 2 0 3837 4323 51445 6037
p 2 1239 3015 3906 134949 10754
p 2 0 3854 4306 52516 6221
i 2 8160 0 0 84333 23470
p 2 0 6739 1421 22483 9523
p 2 7 7165 988 24283 9669
p 2 0 6683 1477 20381 8612
p 2 39 6708 1413 24334 8958
p 2 0 6796 1364 20043 9145
p 2 96 6831 1233 50410 10095
p 2 0 7021 1139 23764 9565
p 2 115 6868 1177 43862 10030
p 2 0 6555 1605 19155 8618
p 2 105 6981 1074 44862 10209
p 2 0 6903 1257 25749 9242
p 2 170 6770 1220 52670 10373
p 2 0 6852 1308 21197 9051
p 2 72 6755 1333 47995 9678
p 2 0 6775 1385 25189 9264
p 2 137 6857 1166 57303 10263
p 2 0 6802 1358 18179 8844
p 2 196 6887 1077 67591 10782
p 2 0 6727 1433 17853 8933
p 2 245 6647 1268 63657 10305
p 2 0 6364 1796 17332 8148
p 2 321 6508 1331 76775 10783
p 2 0 6415 1745 25146 8588
p 2 243 6466 1451 69008 10493
p 2 0 6604 1556 18926 8555
p 2 183 6576 1401 74542 10394
p 2 0 6651 1509 20139 8751
p 2 163 6418 1579 67658 9809
p 2 0 6462 1698 17954 8362
p 2 193 6743 1224 82208 10630
p 2 0 6454 1706 19604 8579
p 2 124 6313 1723 73033 9535
p 2 0 5896 2264 17541 7486
p 2 84 6494 1582 73049 9438
p 2 0 6319 1841 26159 8298
p 2 76 6360 1724 75077 9370
p 2 0 6440 1720 19703 8198
p 2 68 6616 1476 73120 9564
p 2 0 6501 1659 20580 8381
p 2 42 6379 1739 61135 8788
p 2 0 5987 2173 17971 7514
p 2 9 6431 1720 60305 8709
