# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 5 7871 284 120376 11804
p 2 9 7658 493 67260 11829
p 2 7 7656 497 84083 11338
p 2 0 7591 569 56865 10771
p 2 3 7791 366 67576 11537
p 2 50 7828 282 122447 12704
p 2 41 7792 327 72794 12269
p 2 44 7621 495 91194 12259
p 2 11 7506 643 66299 11422
p 2 22 7678 460 71581 12068
p 2 2 7840 318 112692 12453
p 2 1 8153 6 199774 14964
p 2 0 8084 76 61904 11984
p 2 1 7694 465 67376 11173
p 2 1 7848 311 47591 11146
p 2 1 7830 329 56939 11744
p 2 2 7953 205 120514 11930
p 2 2 7895 263 53912 11459
p 2 3 7662 495 44793 10626
p 2 3 7380 777 56014 10344
p 2 1 7501 658 42313 10326
p 2 1 7532 627 46346 10723
p 2 2 7589 569 50129 10945
p 2 0 7865 295 103190 11652
p 2 0 7641 519 49927 10876
p 2 0 7500 660 48921 10721
p 2 0 7515 645 62762 10708
p 2 4 7276 880 44310 10023
p 2 2 7556 602 52917 10830
p 2 0 7779 381 113817 11469
p 2 1 7696 463 62133 11020
p 2 1 7577 582 88325 11258
p 2 3 7375 782 66480 10794
i 2 8160 0 0 258897 26540
p 2 0 5771 2389 46668 8618
p 2 28 5181 2951 35729 7417
p 2 0 5057 3103 41874 6840
p 2 39 4917 3204 39244 6919
p 2 0 5226 2934 39889 7214
p 2 12 5968 2180 92042 8563
p 2 0 5550 2610 45016 7941
p 2 24 4900 3236 40421 7102
p 2 0 4699 3461 32843 6524
p 2 37 4302 3821 43187 6202
p 2 81 3877 4202 36515 5930
p 2 58 4329 3773 37232 6431
p 2 0 4923 3237 35274 6788
p 2 65 4466 3629 40528 6628
p 2 0 5444 2716 76280 7626
p 2 73 5036 3051 50254 7574
p 2 1 5332 2827 41810 7299
p 2 37 4448 3675 51194 6501
p 2 0 4722 3438 40769 6507
p 2 35 5020 3105 48214 7185
p 2 0 5487 2673 84035 7765
p 2 10 5145 3005 46118 7659
p 2 0 5037 3123 34436 6944
p 2 11 4536 3613 39242 6556
p 2 0 4009 4151 39684 5773
p 2 10 3897 4253 33063 5681
p 2 0 4120 4040 30619 5770
p 2 53 4536 3571 35853 6602
p 2 81 4449 3630 39473 6564
p 2 72 5253 2835 82043 7921
p 2 0 5345 2815 49447 7683
p 2 0 4885 3275 56431 7083
p 2 0 4519 3641 48151 6558
p 2 101 5942 2117 155000 10974
p 2 0 5921 2239 80831 8620
p 2 86 5950 2124 139379 10937
p 2 0 5960 2200 44913 8191
p 2 549 6274 1337 195277 13376
p 2 0 5902 2258 49856 8584
p 2 591 5615 1954 171516 12574
p 2 0 5134 3026 46494 7214
p 2 391 5673 2096 170600 11765
p 2 0 5996 2164 93259 8884
p 2 68 6149 1943 147121 10667
p 2 0 6058 2102 53913 8231
p 2 87 6637 1436 193169 11382
p 2 0 5982 2178 52120 8567
p 2 28 5091 3041 47438 7432
p 2 0 5014 3146 46922 6794
p 2 23 4256 3881 42553 6249
p 2 0 4716 3444 44301 6654
p 2 6 5520 2634 94112 7868
p 2 0 5254 2906 49290 7351
p 2 32 4708 3420 61852 6806
p 2 0 4053 4107 41802 5845
p 2 25 4553 3582 51731 6595
p 2 0 4836 3324 82940 7043
i 2 8160 0 0 548702 26518
p 2 2 7754 404 122846 13178
p 2 0 7487 673 95618 11431
p 2 0 7512 648 101519 10715
p 2 1 7633 526 73933 10457
p 2 0 7526 634 88662 10805
p 2 1 7765 394 192080 11301
p 2 0 7549 611 93088 11374
p 2 0 7352 808 74143 10604
p 2 0 7004 1156 60546 9830
p 2 12 6968 1180 101695 9976
p 2 0 6693 1467 48023 9125
p 2 5 6966 1189 79419 10028
p 2 0 7154 1006 65656 10079
p 2 5 6903 1252 84611 10174
p 2 0 7172 988 148298 10258
p 2 1 7002 1157 103682 10619
p 2 0 6855 1305 98367 9945
p 2 0 6800 1360 95527 9931
p 2 0 6891 1269 85502 9890
p 2 0 6888 1272 144873 9968
p 2 0 6680 1480 73331 9961
p 2 0 6482 1678 51781 9534
p 2 0 6339 1821 65532 9144
p 2 0 6126 2034 87246 8679
p 2 1 5922 2237 48031 8622
p 2 37 6492 1631 71375 10080
p 2 0 6891 1269 63297 9897
p 2 2 6720 1438 93510 10156
p 2 0 6806 1354 150991 9910
p 2 3 6659 1498 99976 10408
p 2 0 6846 1314 81939 9959
p 2 3 6505 1652 118214 9822
p 2 0 6589 1571 80826 9311
p 2 16 6756 1388 108299 10252
p 2 0 6653 1507 146215 9724
p 2 59 6626 1475 127445 10647
p 2 0 6822 1338 111105 10001
p 2 46 6631 1483 126644 10410
p 2 0 7033 1127 179752 10441
p 2 12 6748 1400 132498 10615
p 2 0 6708 1452 121882 10023
p 2 18 6674 1468 118830 10202
p 2 0 6917 1243 117040 10255
p 2 0 7147 1013 204090 10812
p 2 0 6831 1329 108872 10390
p 2 0 6798 1362 108550 10343
p 2 0 6820 1340 108751 9755
p 2 0 6589 1571 99903 9759
p 2 0 6728 1432 96968 9944
p 2 0 6948 1212 186303 10251
p 2 0 6786 1374 92286 10425
p 2 0 6505 1655 70603 9619
p 2 0 6294 1866 63437 9009
p 2 0 6193 1967 82588 8662
p 2 0 6072 2088 57741 8491
p 2 0 6337 1823 61469 8900
p 2 0 6672 1488 67947 9465
p 2 0 6347 1813 72492 9117
p 2 0 6827 1333 178050 9943
p 2 0 6584 1576 81286 10270
p 2 0 6680 1480 57782 9727
p 2 0 6260 1900 53187 8968
p 2 0 5982 2178 75001 8442
p 2 0 5956 2204 49964 8355
p 2 0 6363 1797 58223 8954
p 2 0 6634 1526 60212 9391
p 2 0 6445 1715 67457 9227
p 2 0 6839 1321 183426 10088
p 2 0 6719 1441 82676 10323
p 2 0 6377 1783 59408 9466
p 2 0 6301 1859 53004 8997
p 2 0 6076 2084 70835 8473
p 2 0 5904 2256 47650 8187
p 2 0 6157 2003 50583 8657
p 2 0 6557 1603 57471 9306
p 2 0 6261 1899 58302 9085
p 2 0 6606 1554 175999 9774
p 2 0 6354 1806 107719 9874
p 2 0 6636 1524 96046 9981
p 2 0 6289 1871 95202 9438
p 2 0 6060 2100 118997 9065
p 2 0 5937 2223 92575 9007
p 2 0 6109 2051 85293 9179
p 2 0 6204 1956 97221 9384
p 2 0 6236 1924 100916 9494
p 2 830 6528 802 290216 15483
p 2 0 6807 1353 114394 10757
p 2 265 6810 1085 219127 13628
p 2 0 6622 1538 88272 10011
p 2 279 6894 987 201945 13920
p 2 0 6907 1253 194034 10730
i 2 8160 0 0 256273 27578
p 2 0 5934 2226 96287 9108
p 2 1417 5893 850 203249 17601
p 2 0 6778 1382 186789 10680
i 2 8160 0 0 408277 28180
p 2 0 6350 1810 134696 10466
i 2 8160 0 0 407325 27936
p 2 0 6192 1968 111854 10361
i 2 8160 0 0 266837 27675
p 2 0 6523 1637 216402 10294
i 2 8160 0 0 393234 26201
p 2 0 6935 1225 106821 11138
i 2 8160 0 0 399832 25473
p 2 0 7524 636 125723 11984
i 2 8160 0 0 190556 25622
p 2 0 7635 525 226073 11547
i 2 8160 0 0 178722 27930
p 2 0 4898 3262 23542 6981
p 2 0 4436 3724 19434 6045
p 2 0 3466 4694 23228 4866
p 2 0 3585 4575 16725 4940
p 2 0 4363 3797 19199 5851
p 2 0 3990 4170 20189 5485
p 2 0 4429 3731 37840 5991
p 2 0 4161 3999 21613 5818
p 2 0 3747 4413 17494 5266
p 2 0 3265 4895 16921 4673
p 2 0 2749 5411 21314 4057
p 2 0 2436 5724 14612 3811
p 2 0 2772 5388 15324 4134
p 2 1 3297 4862 17494 4741
p 2 0 3223 4937 19870 4655
p 2 0 3966 4194 32184 5443
p 2 0 3675 4485 19362 5187
p 2 0 3042 5118 15031 4472
p 2 0 2859 5301 15985 4242
p 2 0 2545 5615 19723 3835
p 2 0 2198 5962 12816 3509
p 2 1 2485 5674 13162 3788
p 2 0 3084 5076 15743 4413
p 2 0 2828 5332 17279 4177
p 2 0 3634 4526 29633 4983
p 2 0 3219 4941 16931 4624
p 2 0 2974 5186 12194 4286
p 2 0 2395 5765 11227 3644
p 2 0 2036 6124 15470 3215
p 2 0 1879 6281 9257 3085
p 2 0 2233 5927 10821 3436
p 2 0 2647 5513 12297 3918
p 2 0 2477 5683 12996 3728
p 2 1 3363 4796 26439 4668
p 2 0 3069 5091 15351 4433
p 2 0 2427 5733 11122 3706
p 2 0 2328 5832 11667 3524
p 2 0 2052 6108 15329 3241
p 2 0 1919 6241 9920 3136
p 2 0 2307 5853 11211 3497
p 2 1 2606 5553 12267 3882
p 2 0 2427 5733 13038 3678
p 2 0 3643 4517 28831 4904
p 2 0 3161 4999 17282 4563
p 2 1 3035 5124 13162 4385
p 2 0 2606 5554 13775 3882
p 2 0 2270 5890 18127 3490
p 2 0 2162 5998 11811 3416
p 2 0 2410 5750 12699 3674
p 2 0 2880 5280 14811 4192
p 2 0 2752 5408 16393 4090
p 2 0 3636 4524 29429 5045
p 2 0 3183 4977 18223 4607
p 2 0 2798 5362 14983 4163
p 2 0 2666 5494 15751 4001
p 2 0 2473 5687 20303 3735
p 2 0 2125 6035 13402 3432
p 2 0 2456 5704 13679 3753
p 2 0 2988 5172 15789 4321
p 2 0 2791 5369 17824 4157
p 2 0 3623 4537 29659 4969
p 2 0 3143 5017 17736 4520
p 2 0 3066 5094 15519 4421
p 2 0 2653 5507 15760 3971
p 2 0 2352 5808 20974 3639
p 2 0 2131 6029 13381 3485
p 2 1 2470 5689 14907 3820
p 2 0 2870 5290 16300 4225
p 2 2 2759 5399 18006 4147
p 2 1 3583 4576 29169 4973
p 2 2 3240 4918 18118 4693
p 2 0 2742 5418 14996 4105
p 2 0 2626 5534 15494 3977
p 2 0 2493 5667 20210 3767
p 2 0 2149 6011 13074 3458
p 2 0 2385 5775 13246 3670
p 2 0 2927 5233 15620 4255
p 2 1 2787 5372 17478 4156
p 2 0 3345 4815 27391 4676
p 2 0 2770 5390 14600 4091
p 2 0 2628 5532 14457 3964
p 2 0 2360 5800 19338 3634
p 2 0 2288 5872 12968 3558
p 2 0 2605 5555 14089 3913
p 2 0 2778 5382 16126 4119
p 2 0 3571 4589 28364 4950
p 2 0 3080 5080 16979 4467
p 2 0 2667 5493 13867 3993
p 2 0 2571 5589 13958 3903
p 2 0 2352 5808 19075 3659
p 2 0 2046 6114 12161 3363
p 2 0 2339 5821 12465 3627
p 2 0 2840 5320 15100 4148
p 2 0 2692 5468 16597 4034
p 2 0 3126 5034 26076 4430
p 2 0 2673 5487 18424 4092
p 2 0 2875 5285 16888 4261
p 2 0 2646 5514 16929 3989
p 2 0 2506 5654 22528 3813
p 2 0 2203 5957 15656 3599
p 2 0 2166 5994 13944 3530
p 2 0 2493 5667 14902 3840
p 2 0 2354 5806 16288 3682
p 2 0 2288 5872 16984 3629
i 2 8160 0 0 365744 26073
p 2 0 7344 816 66169 11665
p 2 61 6978 1121 96139 10876
p 2 0 6639 1521 43819 8958
p 2 62 7058 1040 89482 10981
p 2 0 6888 1272 94302 9772
p 2 16 6788 1356 90423 10497
p 2 0 6418 1742 60717 8967
p 2 3 6152 2005 75835 9022
p 2 0 6829 1331 62461 9538
p 2 2 6654 1504 115939 9949
p 2 0 6629 1531 53569 9273
p 2 7 6063 2090 92182 9276
p 2 0 5582 2578 44343 7778
p 2 8 6293 1859 83515 9478
p 2 0 6205 1955 72174 8605
p 2 69 5787 2304 99415 9620
p 2 0 6583 1577 46542 8960
p 2 35 6613 1512 125157 10324
p 2 0 6288 1872 49757 8819
p 2 9 5860 2291 89472 9016
p 2 0 5333 2827 46253 7545
p 2 10 6024 2126 87083 9332
p 2 0 6255 1905 85268 8830
p 2 9 5515 2636 79370 8818
p 2 0 6305 1855 56312 8877
p 2 11 5168 2981 90105 8233
p 2 0 5249 2911 41678 7507
p 2 72 5957 2131 102530 9834
p 2 0 5570 2590 76728 8081
p 2 68 5427 2665 100340 9316
p 2 0 6066 2094 40446 8327
p 2 15 6103 2042 110686 9605
p 2 0 5710 2450 38726 8063
p 2 29 5346 2785 85537 8623
p 2 0 4876 3284 34688 6912
p 2 15 5619 2526 87363 8992
p 2 0 5511 2649 58277 7837
p 2 25 5207 2928 89291 8838
p 2 0 5835 2325 37187 8031
p 2 213 5830 2117 130654 10757
p 2 0 5609 2551 39903 8030
p 2 99 5298 2763 104688 9275
p 2 0 4893 3267 34674 6996
p 2 8 5739 2413 84767 9129
p 2 0 6021 2139 73996 8534
p 2 19 5718 2423 105576 9402
p 2 0 6353 1807 57708 8848
p 2 18 6539 1603 133994 10532
p 2 0 6595 1565 62633 9411
p 2 13 5748 2399 114419 9570
p 2 0 5984 2176 61440 8632
p 2 198 6297 1665 158278 11480
p 2 0 6427 1733 67637 9334
p 2 133 5473 2554 137713 10133
p 2 1 5959 2200 66240 8718
p 2 20 6533 1607 147302 10682
p 2 0 5943 2217 66676 8846
p 2 38 5754 2368 132292 9936
p 2 0 5271 2889 62274 7939
p 2 44 6051 2065 135200 10538
p 2 0 6123 2037 91886 9028
p 2 31 5873 2256 127500 10331
p 2 0 6127 2033 72974 8958
p 2 286 5400 2474 149329 11235
p 2 0 6143 2017 92040 9178
p 2 511 5571 2078 152084 12299
p 2 0 6194 1966 60867 8873
p 2 247 6367 1546 182933 12422
p 2 0 6533 1627 67129 9511
p 2 262 5463 2435 152345 11273
p 2 0 5852 2308 64737 8607
p 2 6 6512 1642 153563 10666
p 2 0 5934 2226 68296 8846
p 2 5 5793 2362 123549 9538
p 2 0 5372 2788 61968 7833
p 2 4 5986 2170 119186 9721
p 2 0 6391 1769 98348 9145
p 2 0 5693 2467 87203 8808
p 2 0 5962 2198 62005 8480
p 2 0 5298 2862 59901 7717
p 2 0 4829 3331 71123 7068
p 2 0 4621 3539 56589 6858
p 2 0 4967 3193 55769 7229
p 2 0 5642 2518 61953 8051
p 2 0 5614 2546 64642 7980
p 2 22 5948 2190 121253 9111
p 2 0 5450 2710 68728 8081
p 2 4 5627 2529 85837 8622
p 2 0 5363 2797 81473 7866
p 2 0 4989 3171 88510 7784
p 2 0 6000 2160 71416 8573
p 2 153 5912 2095 131118 10503
p 2 0 5785 2375 101700 8650
p 2 145 5661 2354 139442 10266
p 2 0 6289 1871 77066 8969
p 2 156 6500 1504 182075 11646
p 2 0 6128 2032 77271 9055
p 2 76 5878 2206 142763 10220
p 2 0 5404 2756 71116 8049
p 2 48 6110 2002 133536 10236
p 2 0 6048 2112 97397 8880
p 2 218 5560 2382 151288 10832
p 2 0 6220 1940 68558 8901
p 2 283 6135 1742 160250 11604
p 2 0 5882 2278 68254 8667
p 2 532 5538 2090 172287 12746
p 2 0 5339 2821 66631 8102
p 2 405 5809 1946 167126 12768
p 2 0 6280 1880 111504 9518
p 2 407 5914 1839 175944 13229
p 2 0 6350 1810 65666 9366
p 2 613 6196 1351 214681 14627
p 2 0 6082 2078 80100 9432
i 2 8160 0 0 227921 27898
p 2 0 6386 1774 84287 9204
p 2 1883 6201 76 305264 19992
p 2 0 7406 754 77374 11607
p 2 1280 5988 892 194523 16960
p 2 0 6782 1378 62586 10003
p 2 1281 6282 597 244291 17416
i 2 8160 0 0 188315 26258
p 2 0 7437 723 47970 10825
p 2 0 7715 445 44160 10696
p 2 0 7629 531 51976 10105
p 2 0 7647 513 39545 10027
p 2 0 7723 437 44971 10831
p 2 0 7668 492 69483 10527
p 2 0 7698 462 42122 10264
p 2 0 7747 413 40414 10469
p 2 0 7757 403 40378 10314
p 2 0 7737 423 51144 10003
p 2 0 7714 446 38268 9935
p 2 1 7763 396 38373 10045
p 2 0 7815 345 41792 10565
p 2 0 7786 374 44063 10423
p 2 0 7759 401 63388 10484
p 2 0 7729 431 43980 10388
p 2 0 7815 345 43339 10480
p 2 0 7730 430 52444 10295
p 2 0 7768 392 40776 10013
p 2 0 7832 328 45047 10586
p 2 1 7748 411 60497 10568
p 2 0 7805 355 46657 10599
p 2 0 7848 312 55461 10619
i 2 8160 0 0 193810 26157
p 2 72 7859 229 118098 13862
p 2 365 7778 17 125477 16006
p 2 23 8044 93 88802 14356
p 2 441 7705 14 138018 16026
p 2 31 8015 114 110381 14242
p 2 558 7586 16 152926 16722
p 2 23 8002 135 89377 13560
p 2 267 7879 14 146097 15839
p 2 37 8007 116 110209 13901
p 2 144 8006 10 136496 15120
p 2 15 8031 114 74616 13659
p 2 116 8026 18 166039 15262
p 2 40 8036 84 74841 13517
p 2 51 8093 16 115546 14051
p 2 34 8061 65 71389 13005
p 2 21 8130 9 144542 14207
p 2 17 8094 49 82784 13345
p 2 52 8098 10 129704 14168
p 2 12 8066 82 79311 13161
p 2 59 8086 15 141789 14609
p 2 36 8058 66 70339 13800
p 2 27 8117 16 105529 13617
p 2 27 8054 79 62111 12693
p 2 40 8108 12 97557 13728
p 2 9 8089 62 85068 13052
i 2 8160 0 0 150549 28540
p 2 0 7903 257 33585 9956
p 2 0 7957 203 68546 10164
p 2 0 7974 186 34547 9558
p 2 0 8017 143 35026 10099
p 2 0 8013 147 42829 9693
p 2 0 8019 141 34483 9880
p 2 0 8022 138 39607 10496
p 2 1 8019 140 65969 10751
p 2 0 8025 135 37437 9912
p 2 0 8026 134 39086 10574
p 2 1 8027 132 47732 10371
p 2 0 8018 142 37532 10432
p 2 0 8040 120 41635 10735
p 2 0 8036 124 67803 10591
p 2 0 8045 115 42479 10074
p 2 0 8045 115 46900 10875
p 2 0 8053 107 56197 10739
p 2 0 8051 109 42719 10419
p 2 0 8057 103 46781 10707
p 2 1 8054 105 65040 10671
p 2 0 8070 90 43231 10255
p 2 0 8061 99 53280 10401
p 2 0 8071 89 41100 10104
p 2 0 8069 91 44822 10586
p 2 0 8083 77 53250 10619
i 2 8160 0 0 423680 25276
p 2 474 7395 291 122541 17734
p 2 309 7816 35 162948 18446
p 2 172 7865 123 92607 16626
p 2 144 7986 30 140114 17542
p 2 198 7885 77 163119 17349
p 2 233 7892 35 178028 17975
p 2 160 7861 139 110456 16335
p 2 264 7854 42 197458 18149
p 2 149 7915 96 110391 16073
p 2 159 7971 30 177869 17241
p 2 100 7950 110 84142 15651
p 2 71 8023 66 130038 16052
p 2 60 7931 169 73629 14235
p 2 109 7978 73 167533 15635
p 2 51 7969 140 90208 14813
p 2 62 8015 83 131627 15557
p 2 125 7900 135 119627 14342
p 2 261 7837 62 139468 15486
p 2 89 7892 179 72525 13580
p 2 74 8012 74 166396 15506
p 2 37 7980 143 74918 13352
p 2 43 8018 99 105803 13875
p 2 33 7967 160 109027 13289
i 2 8160 0 0 386838 33207
p 2 0 5850 2310 48557 7453
p 2 0 4375 3785 21123 5700
p 2 0 3092 5068 15380 4360
p 2 0 2677 5483 16261 3794
p 2 0 4279 3881 25189 5242
p 2 0 4763 3397 34464 5763
p 2 0 4172 3988 28070 5576
p 2 0 3369 4791 20381 4650
p 2 0 5625 2535 86259 7022
p 2 0 5236 2924 55674 6729
p 2 0 4018 4142 21107 5236
p 2 0 2991 5169 14769 4159
p 2 0 2476 5684 17707 3545
p 2 0 3568 4592 20358 4591
p 2 0 3542 4618 21093 4576
p 2 0 3488 4672 19984 4714
p 2 0 2960 5200 17858 4198
p 2 0 5366 2794 71361 6577
p 2 1 5386 2773 48905 6763
p 2 0 3904 4256 22082 5119
p 2 0 3055 5105 17085 4191
p 2 0 2514 5646 19940 3548
p 2 0 3556 4604 21524 4547
p 2 0 3694 4466 23002 4705
p 2 0 3737 4423 22877 4996
p 2 0 3088 5072 20421 4329
p 2 0 6063 2097 75882 7307
p 2 0 4920 3240 44412 6281
p 2 0 4797 3363 35450 6050
p 2 0 3771 4389 33933 4979
p 2 0 3747 4413 46531 4823
p 2 0 2883 5277 28448 4074
p 2 0 3564 4596 26400 4736
p 2 0 4088 4072 30492 5282
p 2 0 3853 4307 34744 4911
i 2 8160 0 0 198455 25839
p 2 0 5035 3125 68955 7941
p 2 0 5246 2914 64411 7994
p 2 0 4715 3445 67585 7181
p 2 0 4295 3865 62566 6755
p 2 0 4899 3261 66047 7645
p 2 0 4713 3447 75769 7350
p 2 0 4329 3831 63289 7019
p 2 0 4397 3763 62523 7028
p 2 0 4295 3865 65289 6677
p 2 0 3517 4643 58461 5984
p 2 0 4441 3719 64614 7087
p 2 0 4305 3855 68446 6857
p 2 0 3978 4182 63015 6614
p 2 0 4196 3964 62679 6820
p 2 2 4369 3789 98305 7797
p 2 0 3609 4551 61053 6314
p 2 1 4444 3715 95791 8078
p 2 0 4273 3887 68180 7132
p 2 5 5088 3067 100369 8973
p 2 0 3945 4215 63886 6851
p 2 270 4066 3824 111621 9207
p 2 0 4666 3494 65886 7649
p 2 82 3949 4129 96583 8076
p 2 0 4042 4118 55762 6806
p 2 91 4754 3315 101449 8815
p 2 0 4077 4083 55539 6740
p 2 57 3807 4296 104278 8065
p 2 0 3523 4637 53191 6223
p 2 82 4316 3762 101839 8583
p 2 0 3764 4396 56522 6479
i 2 8160 0 0 196660 26167
p 2 0 5967 2193 53096 8751
p 2 156 5963 2041 113613 10396
p 2 0 5144 3016 51214 7689
p 2 100 5158 2902 91161 8985
p 2 0 4261 3899 52673 6662
p 2 104 4079 3977 95700 7877
p 2 4 4941 3215 56220 7702
p 2 9 4683 3468 56654 7296
p 2 15 4079 4066 58554 6556
p 2 19 4095 4046 52124 6501
p 2 9 4349 3802 51574 6672
p 2 6 3369 4785 52259 5545
p 2 0 3176 4984 44867 5222
p 2 6 3930 4224 49792 6145
p 2 0 3373 4787 52035 5512
i 2 8160 0 0 228671 26500
p 2 0 7275 885 65166 10747
p 2 258 7296 606 130056 13020
p 2 0 6871 1289 60456 10091
p 2 1228 6310 622 128247 15344
p 2 0 6996 1164 89046 10145
p 2 199 6646 1315 106978 11891
p 2 0 6722 1438 61143 9637
p 2 167 6482 1511 102579 10999
p 2 0 7195 965 54775 10264
p 2 7 6924 1229 83351 9953
p 2 0 6694 1466 50421 9382
p 2 0 6456 1704 46721 9146
p 2 0 6667 1493 60490 9086
p 2 0 5846 2314 44344 8144
p 2 22 6779 1359 54271 9482
p 2 1 6883 1276 76179 9497
p 2 8 6278 1874 53817 8913
p 2 0 6379 1781 50217 9002
p 2 1 6510 1649 65157 9007
p 2 0 5457 2703 42541 7729
p 2 7 6459 1694 53532 9068
p 2 0 6375 1785 67360 8896
i 2 8160 0 0 162997 26619
p 2 0 4424 3736 28208 6304
p 2 69 4526 3565 64414 6990
p 2 0 4441 3719 29548 6248
p 2 74 4005 4081 51608 6446
p 2 0 3804 4356 25477 5337
p 2 132 4193 3835 48238 7156
p 2 0 4492 3668 51000 6212
p 2 31 4137 3992 53943 6638
p 2 0 4238 3922 37532 6073
p 2 37 3462 4661 60705 5829
p 2 0 3458 4702 30127 5071
p 2 167 3859 4134 58965 7019
p 2 0 3931 4229 49115 5648
p 2 284 3546 4330 63658 7131
p 2 0 4057 4103 36563 5803
p 2 92 4329 3739 77869 7212
p 2 0 4467 3693 40111 6333
p 2 84 3597 4479 69772 6585
p 2 1 3706 4453 39337 5539
p 2 287 4138 3735 87660 8011
p 2 0 3925 4235 40536 5810
p 2 124 3583 4453 72132 6730
p 2 0 3325 4835 36136 5063
p 2 114 3708 4338 69938 6924
p 2 0 3995 4165 52343 5930
p 2 307 3521 4332 76982 7658
p 2 0 3837 4323 35837 5682
p 2 171 4083 3906 84982 7642
p 2 0 3813 4347 37896 5756
p 2 164 3486 4510 102794 7709
p 2 0 3230 4930 34375 5091
p 2 113 3693 4354 80452 7085
p 2 0 3885 4275 49675 5751
p 2 122 3565 4473 82988 7020
p 2 0 3837 4323 35851 5716
p 2 178 3972 4010 85959 7526
p 2 0 3757 4403 36973 5676
p 2 168 3321 4671 73263 6568
p 2 0 3097 5063 32694 4841
p 2 168 3465 4527 70000 6809
p 2 0 3749 4411 48089 5648
p 2 183 3451 4526 70837 6925
p 2 0 3459 4701 38418 5367
p 2 191 3025 4944 70471 6506
p 2 0 3625 4535 47468 5510
p 2 227 3352 4581 86832 7330
p 2 0 3551 4609 34229 5416
p 2 210 3777 4173 97387 7574
p 2 0 3567 4593 36341 5487
p 2 240 3187 4733 90301 7080
p 2 0 2948 5212 33864 4746
p 2 250 3315 4595 85467 7154
p 2 0 3524 4636 46608 5420
p 2 222 3202 4736 85603 6984
p 2 0 3509 4651 36739 5342
p 2 233 3484 4443 93906 7296
p 2 0 3184 4976 37949 5098
p 2 244 2833 5083 73972 6631
p 2 0 3136 5024 39188 4954
i 2 8160 0 0 112320 24931
p 2 0 5151 3009 16388 7381
p 2 3 5085 3072 21760 7112
p 2 0 4252 3908 13221 5725
p 2 1 3911 4248 18552 5534
p 2 0 4332 3828 13913 5929
p 2 142 4342 3676 35292 7004
p 2 0 4047 4113 10649 5594
p 2 8 3701 4451 20929 5484
p 2 0 2999 5161 6974 4196
p 2 10 3947 4203 22745 5839
p 2 0 3893 4267 14332 5329
p 2 2 3608 4550 19222 5358
p 2 0 4038 4122 11633 5411
p 2 3 2777 5380 18020 4288
p 2 0 2664 5496 6337 3822
p 2 5 3560 4595 20057 5243
p 2 0 3336 4824 12865 4668
p 2 1 3086 5073 18286 4653
p 2 0 3698 4462 11160 5045
p 2 0 2635 5525 17318 4085
p 2 0 2535 5625 6906 3741
p 2 0 3304 4856 17500 4918
p 2 0 3302 4858 13139 4637
p 2 1 3033 5126 9262 4392
p 2 0 3245 4915 8532 4559
p 2 0 2764 5396 7554 4074
p 2 0 2331 5829 8336 3588
p 2 0 2070 6090 5929 3323
p 2 0 2182 5978 5998 3386
p 2 0 3126 5034 8343 4440
p 2 0 2954 5206 7853 4233
p 2 0 3324 4836 13520 4689
p 2 0 3200 4960 9560 4548
p 2 0 2705 5455 7357 4023
p 2 0 2721 5439 7329 3960
p 2 0 2337 5823 8445 3588
p 2 0 1971 6189 5567 3200
p 2 0 2234 5926 6000 3430
p 2 0 3212 4948 7866 4458
p 2 0 2915 5245 7947 4183
p 2 0 3193 4967 12779 4517
p 2 0 2813 5347 8433 4081
p 2 0 3084 5076 7439 4332
p 2 0 2594 5566 6688 3812
p 2 0 2098 6062 8153 3308
p 2 0 1983 6177 5747 3206
p 2 0 2171 5989 5891 3355
p 2 0 3105 5055 7756 4363
p 2 0 3002 5158 8018 4247
p 2 1 3190 4969 13087 4557
p 2 0 2953 5207 8908 4273
p 2 0 2523 5637 7058 3814
p 2 0 2528 5632 6748 3772
p 2 0 2133 6027 8142 3351
p 2 0 1881 6279 5794 3113
p 2 0 2132 6028 6051 3338
p 2 0 2944 5216 7830 4214
p 2 0 2793 5367 7678 4035
p 2 0 3000 5160 12684 4300
p 2 0 2721 5439 8324 4046
p 2 0 2989 5171 7255 4218
p 2 0 2468 5692 6610 3689
p 2 0 2024 6136 7956 3227
p 2 0 1944 6216 5764 3169
p 2 0 2020 6140 5808 3222
p 2 0 2777 5383 7161 4028
p 2 0 2704 5456 7192 3922
p 2 0 2706 5454 10756 3984
p 2 0 2501 5659 7114 3739
p 2 0 2617 5543 6825 3878
p 2 0 2666 5494 8360 3851
p 2 0 1972 6188 5265 3173
p 2 0 2647 5513 6981 3888
p 2 1 3206 4953 20653 4693
p 2 0 3053 5107 7585 4305
p 2 2 2638 5520 16224 4104
p 2 0 2184 5976 5680 3337
p 2 4 2923 5233 16713 4446
p 2 0 3296 4864 12550 4557
p 2 1 2763 5396 15506 4219
p 2 0 3146 5014 9820 4394
p 2 0 2722 5438 14388 4069
p 2 0 2249 5911 8249 3454
p 2 0 2110 6050 14317 3526
p 2 0 2220 5940 6133 3428
p 2 0 2826 5334 7455 4077
p 2 0 2754 5406 7706 4000
p 2 0 2828 5332 11212 4154
p 2 0 2664 5496 7967 3912
p 2 0 2299 5861 6546 3534
p 2 0 2338 5822 6419 3549
p 2 0 2111 6049 7667 3301
p 2 0 1841 6319 5348 3055
