# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 6272 1888 46872 9264
p 2 99 6659 1402 138412 11343
p 2 0 6603 1557 42366 9218
p 2 246 6806 1108 130068 12215
p 2 0 6742 1418 105258 9558
p 2 49 7057 1054 120436 11639
p 2 0 7094 1066 51333 10023
p 2 66 7546 548 275996 12690
p 2 15 7223 922 122556 12033
p 2 31 7073 1056 112144 11659
p 2 17 6964 1179 141662 10796
p 2 44 6763 1353 100596 11109
p 2 0 7025 1135 82876 10477
p 2 3 7023 1134 187136 10433
p 2 0 6588 1572 69936 10334
p 2 4 6530 1626 71606 9999
p 2 0 6337 1823 114906 9235
p 2 0 6264 1896 61409 9344
p 2 0 6794 1366 60976 9881
p 2 1 6670 1489 74584 9724
p 2 0 6826 1334 209939 10105
p 2 2 6517 1641 97925 10514
p 2 0 6685 1475 85933 10214
p 2 107 7044 1009 197101 12336
p 2 749 6486 925 99819 12949
p 2 782 6591 787 188445 14596
p 2 659 6682 819 245981 13051
p 2 1007 6302 851 213284 15805
p 2 2 7081 1077 80301 10595
p 2 318 7204 638 313802 14104
p 2 0 7059 1101 87706 11584
p 2 138 7096 926 194170 12901
p 2 0 6894 1266 60921 10371
p 2 27 7153 980 151937 12104
p 2 0 7192 968 190955 10719
p 2 51 7072 1037 156456 13015
p 2 0 6905 1255 54620 10306
p 2 0 6332 1828 44010 9147
p 2 0 5975 2185 78156 8448
p 2 0 5870 2290 41475 8504
p 2 0 6016 2144 43068 8600
p 2 0 6210 1950 49988 8930
p 2 0 6045 2115 60873 8875
p 2 43 7052 1065 277464 12204
p 2 0 6842 1318 75287 11196
p 2 6 7025 1129 114562 11528
p 2 0 6774 1386 90883 9663
p 2 0 6796 1364 101839 10561
p 2 0 6914 1246 84591 10232
p 2 2 7112 1046 234113 11163
p 2 1 6719 1440 73836 10774
p 2 0 6414 1746 53499 9700
p 2 0 6187 1973 48543 9052
p 2 0 6061 2099 88883 8681
p 2 0 6111 2049 48938 8983
p 2 1 6325 1834 50759 9196
p 2 0 6633 1527 56149 9562
p 2 0 6285 1875 58533 9171
p 2 0 6610 1550 201221 9899
p 2 0 6354 1806 85123 10407
p 2 0 6461 1699 62620 9836
p 2 5 6186 1969 64214 9290
p 2 0 6025 2135 97899 8878
p 2 0 5901 2259 55174 8834
p 2 0 6056 2104 56538 9032
p 2 0 6267 1893 60695 9231
p 2 0 6133 2027 71874 9160
p 2 50 7112 998 299189 12173
p 2 0 7046 1114 92967 11434
p 2 83 6932 1145 182368 12154
p 2 0 6875 1285 75403 10203
p 2 159 7209 792 302556 13159
p 2 0 6954 1206 80165 11385
p 2 86 7039 1035 193931 12571
p 2 0 6775 1385 62973 10137
p 2 48 7081 1031 149494 12077
p 2 0 6996 1164 222505 10631
p 2 59 7038 1063 170401 13005
p 2 0 6913 1247 70476 10602
p 2 1 6368 1791 95039 9476
p 2 0 6390 1770 52556 9514
p 2 7 6564 1589 65874 9779
p 2 0 6577 1583 216874 9980
p 2 4 8011 145 398986 13340
p 2 5 7763 392 91614 12954
p 2 11 7455 694 91106 11796
p 2 0 7074 1086 88721 10120
p 2 3 7372 785 77731 10729
p 2 0 7592 568 68912 10789
p 2 1 7382 777 88922 10861
p 2 0 7536 624 258542 11429
p 2 1 7450 709 123404 12648
p 2 0 7211 949 71269 10884
p 2 5 6841 1314 99521 9758
p 2 0 6635 1525 58693 9449
p 2 0 6665 1495 64767 9696
p 2 0 6585 1575 73024 9695
p 2 199 7355 606 299135 13388
p 2 0 7420 740 71193 12062
p 2 177 7189 794 185627 13126
p 2 0 7020 1140 53363 10376
p 2 302 7215 643 301112 13918
p 2 0 7263 897 72120 11857
p 2 151 7097 912 160857 12608
p 2 0 7082 1078 64118 10504
p 2 15 7457 688 289631 12410
p 2 0 7069 1091 90425 11713
p 2 3 7165 992 110472 11588
p 2 0 6829 1331 107260 10029
p 2 4 6929 1227 104810 11159
p 2 4 7087 1069 70588 10517
p 2 0 6731 1429 67555 10077
p 2 7 6849 1304 220949 10453
p 2 0 6590 1570 84837 11163
p 2 0 6692 1468 65502 10341
p 2 0 6318 1842 59748 9494
p 2 0 6091 2069 89626 8938
p 2 2 6064 2094 50422 9003
p 2 0 6257 1903 55862 9320
p 2 212 6883 1065 136055 12494
p 2 0 6807 1353 200542 10481
p 2 152 6933 1075 165984 13522
p 2 0 6943 1217 58096 10314
p 2 140 7214 806 312148 13154
p 2 0 6992 1168 85792 11741
p 2 61 7083 1016 181606 12368
p 2 0 6869 1291 63742 10505
p 2 66 7088 1006 159361 12466
p 2 98 7353 709 307357 12430
p 2 478 7019 663 171757 15610
p 2 98 6939 1123 123947 11414
p 2 562 6703 895 159771 14356
p 2 61 7164 935 286246 11978
i 2 8160 0 0 324216 28914
p 2 2 6973 1185 273215 11568
p 2 1860 5721 579 173241 18243
p 2 0 6835 1325 99887 10410
p 2 615 6739 806 150687 14787
p 2 47 7205 908 270586 11769
p 2 606 6811 743 169410 16328
p 2 0 6951 1209 103759 10749
p 2 523 6865 772 144574 14702
p 2 43 7221 896 265169 11956
p 2 230 7247 683 149405 15448
p 2 1 7223 936 85470 11025
p 2 247 7141 772 130477 13512
p 2 41 7293 826 267650 12036
i 2 8160 0 0 552970 28451
p 2 84 7040 1036 104857 13127
p 2 75 6826 1259 67558 11090
p 2 26 6706 1428 88151 9986
p 2 107 6645 1408 58041 9997
p 2 75 6812 1273 63397 10420
p 2 77 6740 1343 65644 10326
p 2 24 6891 1245 206097 10769
p 2 29 7423 708 137600 12936
p 2 0 7253 907 89002 10735
p 2 3 7347 810 113621 11643
p 2 0 7333 827 206457 10937
p 2 4 7415 741 126275 12676
p 2 0 7190 970 92008 10492
p 2 38 7293 829 131361 12063
p 2 0 7232 928 163654 10660
p 2 48 7339 773 135910 12763
p 2 0 7126 1034 93388 10458
p 2 304 7053 803 158965 13523
p 2 0 7110 1050 194890 11043
p 2 663 6938 559 220712 15826
p 2 0 7068 1092 90928 10553
p 2 787 6942 431 321693 15980
p 2 0 7029 1131 87661 10963
p 2 828 6767 565 213467 15636
p 2 0 6809 1351 61106 9845
i 2 8160 0 0 248254 28395
p 2 0 6373 1787 165698 9586
p 2 854 6749 557 186523 16203
p 2 0 6789 1371 105028 10118
p 2 428 7006 726 185008 14255
p 2 0 7137 1023 223518 10871
p 2 139 7359 662 187434 13715
p 2 0 7188 972 126853 10994
p 2 73 7267 820 164060 12567
p 2 0 7327 833 226556 11173
p 2 23 7401 736 166016 12926
p 2 0 7155 1005 125354 10703
p 2 0 6728 1432 69086 9734
p 2 0 6817 1343 89080 10105
p 2 1 6627 1532 203194 9903
p 2 0 6802 1358 78939 10666
p 2 0 6552 1608 57868 9810
p 2 0 6458 1702 49761 9215
p 2 0 6319 1841 85783 8744
p 2 0 6247 1913 45672 8792
p 2 0 6383 1777 50399 8995
p 2 0 6894 1266 57933 9740
p 2 0 6557 1603 65989 9403
p 2 0 6812 1348 198044 9852
p 2 0 6481 1679 90179 10247
p 2 0 6537 1623 69309 9781
p 2 0 6207 1953 69065 9145
p 2 0 6047 2113 109255 8649
p 2 0 6061 2099 61847 8752
p 2 1 6194 1965 60843 9004
p 2 0 6666 1494 70011 9633
p 2 0 6516 1644 79037 9522
p 2 0 6532 1628 182357 9682
p 2 0 6401 1759 80237 10012
p 2 0 6159 2001 67488 9427
p 2 0 6089 2071 60288 9032
p 2 0 5949 2211 103397 8527
p 2 0 5811 2349 54994 8577
p 2 0 5924 2236 63216 8758
p 2 0 6519 1641 69492 9498
p 2 0 6334 1826 73772 9320
p 2 0 6314 1846 156878 9251
p 2 0 6086 2074 70684 9467
p 2 0 6362 1798 64539 9402
p 2 8 6090 2062 94948 9083
p 2 0 6125 2035 47421 8656
p 2 8 6479 1673 79095 9617
p 2 0 6333 1827 144041 9182
p 2 11 6219 1930 69536 9655
p 2 8 6458 1694 60595 9529
p 2 58 6357 1745 118276 9893
p 2 0 6335 1825 42695 8833
p 2 66 6446 1648 85120 10051
p 2 0 6409 1751 165892 9240
p 2 41 6305 1814 104135 10566
p 2 2 6488 1670 83140 10091
p 2 0 6280 1880 77997 9539
p 2 0 6008 2152 87550 8538
p 2 0 5923 2237 52752 8643
p 2 0 6073 2087 48826 8798
p 2 0 6462 1698 65262 9388
p 2 0 6325 1835 72258 9253
p 2 0 6480 1680 193658 9624
p 2 0 6404 1756 79567 10177
p 2 0 6257 1903 65492 9584
p 2 0 6465 1695 62346 9406
p 2 6 6216 1938 111114 9246
p 2 0 6296 1864 51162 8984
p 2 8 6334 1818 73749 9599
p 2 0 6492 1668 72869 9577
p 2 74 7003 1083 241191 11463
p 2 0 6663 1497 91771 10229
p 2 44 6763 1353 166344 11020
p 2 0 6554 1606 75768 9638
p 2 36 6926 1198 133559 11065
p 2 2 6978 1180 224371 10730
p 2 0 6746 1414 111087 10817
p 2 0 6707 1453 79861 9973
p 2 0 6347 1813 81443 9456
p 2 0 6152 2008 107849 8867
p 2 0 6054 2106 62483 8899
p 2 0 6170 1990 67122 9058
p 2 0 6495 1665 77466 9549
p 2 0 6405 1755 82706 9497
p 2 0 6404 1756 199979 9622
p 2 0 6310 1850 87760 10202
p 2 0 6137 2023 70645 9494
p 2 0 6136 2024 68650 9123
p 2 0 5977 2183 105378 8541
p 2 0 5912 2248 63431 8612
p 2 0 6054 2106 56563 8898
p 2 0 6609 1551 63874 9560
p 2 0 6363 1797 68275 9282
p 2 0 6624 1536 207403 9830
p 2 0 7579 581 321405 12683
p 2 0 7504 656 81442 12294
p 2 0 7080 1080 51334 10440
p 2 0 6806 1354 72158 9470
p 2 0 6803 1357 39364 9266
p 2 0 6847 1313 47063 9697
p 2 0 6954 1206 225708 10387
p 2 0 6926 1234 74615 10961
p 2 0 6702 1458 81748 9906
p 2 0 6478 1682 39534 9089
p 2 0 6617 1543 57502 9612
p 2 0 6578 1582 158313 9725
i 2 8160 0 0 321724 28154
p 2 0 6984 1176 53463 10793
p 2 0 6989 1171 179832 10660
p 2 0 6893 1267 75242 11066
p 2 0 6972 1188 64825 10586
p 2 22 7389 749 148737 11853
p 2 0 7207 953 52061 10363
p 2 27 7503 630 116870 12095
p 2 0 7521 639 159896 11162
p 2 680 7006 474 134744 14617
p 2 512 6890 758 92728 12719
p 2 947 6672 541 155962 15338
p 2 273 7362 525 197306 12942
p 2 1298 6408 454 191173 16936
p 2 514 6861 785 126857 12978
p 2 844 6978 338 231970 16627
p 2 0 7488 672 216411 11676
p 2 793 7120 247 239643 17066
p 2 0 7283 877 119385 11201
p 2 203 7586 371 209388 14470
p 2 0 7651 509 199402 11693
p 2 19 7751 390 192981 13744
p 2 0 7468 692 100551 11169
p 2 20 7796 344 301521 13473
p 2 0 7512 648 89454 11824
p 2 0 7255 905 65918 10752
p 2 0 6718 1442 98832 9601
p 2 0 6787 1373 60110 9568
p 2 0 6926 1234 73304 10157
p 2 0 6933 1227 181364 10155
p 2 0 6840 1320 72731 10674
p 2 364 7217 579 202634 14366
p 2 0 7175 985 71064 10552
p 2 512 7206 442 300712 15381
p 2 318 7069 773 82753 12861
p 2 658 6904 598 221023 15585
p 2 440 6926 794 72293 12569
p 2 674 6858 628 173994 14900
p 2 213 7328 619 214218 12633
p 2 330 7324 506 162342 14498
p 2 0 7334 826 104956 11147
p 2 29 7467 664 146532 12488
p 2 0 7350 810 81798 11168
p 2 4 7278 878 191018 10967
p 2 0 6976 1184 73213 11282
p 2 0 7105 1055 65248 10737
p 2 0 6762 1398 59927 9940
p 2 1 6579 1580 90419 9473
p 2 0 6513 1647 54330 9500
p 2 0 6728 1432 58947 9893
p 2 0 6685 1475 73832 9962
p 2 263 7380 517 322650 14598
p 2 0 7310 850 63825 12172
p 2 299 7092 769 181166 14076
p 2 0 6791 1369 37644 9659
p 2 675 6668 817 168055 14971
p 2 0 6903 1257 110356 10115
p 2 1200 6219 741 165152 16582
p 2 0 6404 1756 58292 9258
p 2 1171 5960 1029 164442 15822
p 2 0 6695 1465 122832 10074
i 2 8160 0 0 504541 27929
p 2 0 7468 692 103339 11970
p 2 168 7306 686 164299 12228
p 2 0 7427 733 90901 10731
p 2 111 7575 474 262430 12270
p 2 0 7315 845 96649 11134
p 2 87 7161 912 97442 11122
p 2 0 6878 1282 123443 9706
p 2 46 6782 1332 81879 10004
p 2 0 7228 932 89884 10314
p 2 4 7043 1113 110605 10337
p 2 0 7069 1091 206504 10327
p 2 1 6993 1166 99212 10648
p 2 0 6937 1223 88815 10173
p 2 0 6633 1527 73846 9634
p 2 0 6257 1903 117081 8907
p 2 0 6255 1905 71215 9031
p 2 0 6452 1708 67002 9263
p 2 0 6875 1285 75313 9882
p 2 1 6650 1509 86373 9641
p 2 0 6796 1364 189264 9824
p 2 0 6573 1587 94990 9965
p 2 0 6351 1809 80382 9591
p 2 0 6308 1852 73141 9303
p 2 0 6190 1970 112018 8738
p 2 0 6030 2130 63889 8736
p 2 0 6329 1831 77104 9109
p 2 0 6925 1235 85289 9964
p 2 0 6567 1593 91960 9664
p 2 0 6747 1413 206775 9874
p 2 0 6493 1667 77003 10121
p 2 0 6657 1503 54015 9657
p 2 0 6117 2043 51218 8788
p 2 0 5905 2255 96598 8225
p 2 0 5752 2408 40541 8167
p 2 0 6082 2078 43326 8514
p 2 0 6713 1447 60891 9480
p 2 0 6642 1518 64270 9411
p 2 23 6621 1516 185327 9723
p 2 0 6255 1905 77497 9436
p 2 47 6620 1493 115461 10576
p 2 0 6644 1516 113411 9340
p 2 65 6363 1732 110070 10122
p 2 0 6809 1351 94517 10051
p 2 6 6873 1281 236886 10462
p 2 0 6773 1387 74441 9930
p 2 3 6696 1461 157766 10304
p 2 0 6552 1608 66276 9289
p 2 39 6847 1274 130245 10836
p 2 0 6932 1228 194630 9990
p 2 35 6563 1562 126561 10731
p 2 0 6890 1270 85030 10123
p 2 1 6494 1665 99721 9754
p 2 0 6309 1851 128040 8921
p 2 0 6236 1924 95314 9438
p 2 0 6515 1645 72633 9423
p 2 0 6842 1318 83978 9886
p 2 0 6723 1437 93823 9815
p 2 0 6795 1365 213872 9951
p 2 0 6613 1547 95694 10102
p 2 0 6398 1762 82418 9736
p 2 0 6480 1680 82657 9471
p 2 0 6330 1830 136055 8970
p 2 0 6179 1981 71518 9012
p 2 0 6399 1761 83982 9309
p 2 0 6943 1217 86164 10103
p 2 0 6695 1465 96017 9842
p 2 0 6841 1319 218003 10044
p 2 1 6564 1595 95705 10280
p 2 0 6687 1473 73082 9879
p 2 1 6336 1823 69508 9245
p 2 1 6101 2058 115705 8612
p 2 0 5927 2233 51722 8506
p 2 0 6205 1955 53958 8874
p 2 1 6613 1546 70418 9498
p 2 0 6466 1694 82136 9396
p 2 9 6648 1503 228448 10190
p 2 1 6973 1186 97448 10268
p 2 24 6492 1644 152594 10060
p 2 35 6876 1249 132812 10594
p 2 65 6963 1132 233149 10960
p 2 11 6699 1450 106504 10381
p 2 102 6602 1456 191133 11233
p 2 0 6436 1724 63966 9367
p 2 143 6724 1293 159618 11668
p 2 0 6789 1371 186589 9812
p 2 133 6636 1391 186695 12001
p 2 0 6887 1273 60415 9805
p 2 210 6831 1119 276533 12381
p 2 0 6760 1400 84678 10084
p 2 190 6598 1372 193056 11992
p 2 0 6577 1583 65120 9381
p 2 129 6846 1185 172428 11870
p 2 0 7064 1096 208251 10277
p 2 31 6818 1311 162320 11736
p 2 4 7118 1038 111152 10928
p 2 17 6442 1701 140629 9943
p 2 0 6422 1738 58926 8981
p 2 13 6737 1410 120034 10368
p 2 0 6445 1715 151716 9209
p 2 35 6353 1772 126550 10238
p 2 34 6980 1146 116870 10790
p 2 17 6398 1745 152633 9806
p 2 0 6802 1358 93871 9676
p 2 0 6764 1396 96355 9927
p 2 0 6913 1247 231755 10215
p 2 2 6773 1385 102888 10393
p 2 0 6715 1445 93564 9884
p 2 1 6490 1669 119627 9277
p 2 0 6574 1586 74613 9320
p 2 0 6603 1557 82071 9665
p 2 0 6637 1523 92386 9737
p 2 1 6983 1176 225142 10287
p 2 0 6674 1486 104589 10187
p 2 41 6773 1346 122648 10709
p 2 14 6666 1480 149338 9961
p 2 7 6411 1742 106727 9624
p 2 4 7018 1138 114399 10442
p 2 102 6748 1310 126348 10946
p 2 161 6725 1274 233191 11207
p 2 26 8063 71 396757 13955
p 2 29 7720 411 128115 12735
p 2 70 7357 733 152371 11708
p 2 65 7308 787 91901 10932
p 2 111 7383 666 115051 11829
p 2 0 7291 869 197787 10463
p 2 43 7290 827 113202 11592
p 2 49 7098 1013 94440 11013
p 2 0 6787 1373 104264 9412
p 2 17 6797 1346 86556 10061
p 2 19 6937 1204 93538 10471
p 2 84 6975 1101 109653 11039
p 2 43 7131 986 209718 10904
p 2 1 7235 924 64395 10471
p 2 40 6767 1353 124476 10388
p 2 0 6977 1183 67348 9785
p 2 38 7267 855 238187 11138
p 2 0 6935 1225 80533 10207
p 2 9 6870 1281 144325 10327
p 2 0 6718 1442 67452 9474
p 2 14 6946 1200 117223 10524
p 2 0 7087 1073 203656 10114
p 2 132 6919 1109 176936 11616
p 2 0 7144 1016 107151 10242
p 2 51 7202 907 253580 11374
p 2 0 6752 1408 103631 10199
p 2 47 6754 1359 123009 10790
p 2 0 6572 1588 125463 9376
p 2 35 6359 1766 121370 9916
p 2 33 7014 1113 118549 10776
p 2 170 6666 1324 139128 11133
p 2 61 6905 1194 240626 10851
p 2 12 6601 1547 113414 10395
p 2 16 6641 1503 158967 10197
p 2 0 6571 1589 90075 9430
p 2 88 6933 1139 140508 11152
p 2 27 6940 1193 244283 10806
p 2 2 7137 1021 141688 10913
p 2 30 6966 1164 204328 11445
p 2 0 7086 1074 112816 10258
p 2 33 7215 912 256476 11309
p 2 0 6966 1194 81777 10441
p 2 58 6809 1293 141788 10778
p 2 0 6736 1424 56236 9320
p 2 24 6895 1241 112002 10494
p 2 0 7120 1040 202383 10192
p 2 17 6770 1373 110366 10825
p 2 0 6874 1286 105470 10006
p 2 1 6667 1492 56756 9385
p 2 0 6958 1202 71986 9899
p 2 1 7349 810 265260 11170
p 2 0 7176 984 103729 10737
p 2 7 7040 1113 156603 10892
p 2 0 6839 1321 90419 9726
p 2 137 6934 1089 149936 11707
p 2 0 7137 1023 231898 10477
p 2 212 6779 1169 137663 12176
p 2 72 7100 988 123398 11521
p 2 84 6712 1364 153549 10668
p 2 54 6892 1214 107099 10593
p 2 35 7000 1125 122966 10884
p 2 0 7055 1105 217307 10285
p 2 154 6785 1221 124365 11645
p 2 0 7000 1160 90992 10365
p 2 89 6558 1513 92669 10370
p 2 0 6379 1781 124549 9105
p 2 67 6228 1865 80618 9534
p 2 1 6465 1694 76112 9405
p 2 17 6767 1376 84358 9913
p 2 0 6610 1550 88478 9675
p 2 0 6652 1508 192448 9731
p 2 0 6363 1797 88656 9612
p 2 2 6403 1755 91123 9532
p 2 0 6295 1865 124637 9046
p 2 9 5987 2164 80912 8928
p 2 0 6767 1393 75367 9640
p 2 24 6672 1464 110540 10010
p 2 0 6463 1697 179150 9357
p 2 23 6201 1936 109263 9567
p 2 0 6662 1498 91554 9741
p 2 28 6043 2089 136237 9122
p 2 0 6301 1859 87563 9061
p 2 26 6525 1609 119088 9945
p 2 0 6401 1759 183389 9381
p 2 38 6102 2020 98445 9574
p 2 0 6778 1382 94217 9895
p 2 48 6288 1824 159523 10062
p 2 0 6542 1618 78090 9388
p 2 45 6716 1399 144932 10710
p 2 0 6726 1434 210979 9941
p 2 125 6553 1482 142397 11235
p 2 0 6782 1378 139954 9976
p 2 55 6631 1474 133273 10573
p 2 0 6853 1307 209142 10075
p 2 30 6614 1516 136721 10512
p 2 0 6625 1535 132606 9889
p 2 37 6716 1407 119647 10320
p 2 0 7003 1157 98841 10243
p 2 0 6907 1253 229758 10270
p 2 0 6730 1430 93321 10397
p 2 0 6474 1686 79929 9828
p 2 0 6312 1848 69135 9217
p 2 22 6171 1967 123821 8985
p 2 32 5917 2211 67357 8752
p 2 3 6261 1896 71832 9121
p 2 30 6689 1441 81154 9871
p 2 21 6475 1664 95684 9759
p 2 31 6527 1602 212960 9851
p 2 4 6425 1731 104533 10172
p 2 0 6740 1420 79856 9884
p 2 0 6272 1888 143113 9310
p 2 0 6483 1677 61430 9169
p 2 38 6751 1371 115366 10538
p 2 0 6562 1598 193918 9439
p 2 7 6357 1796 109762 10155
p 2 0 6723 1437 66384 9772
p 2 1 6050 2109 103828 8676
p 2 0 6265 1895 54111 8782
p 2 0 6579 1581 74960 9504
p 2 0 6415 1745 189140 9352
p 2 0 8048 112 356581 13212
p 2 0 7779 381 121995 12078
p 2 6 7378 776 171452 11397
p 2 0 7440 720 98723 10671
p 2 2 7559 599 257367 11699
p 2 0 7328 832 102990 10826
p 2 31 7158 971 168930 11079
p 2 0 6940 1220 85268 9811
p 2 46 7167 947 137605 11093
p 2 96 7044 1020 182098 10680
p 2 6 6895 1259 119462 10685
p 2 0 6949 1211 76343 10098
p 2 0 6548 1612 77221 9402
p 2 0 6203 1957 106665 8734
p 2 0 6159 2001 70296 8934
p 2 0 6319 1841 66851 9086
p 2 2 6767 1391 71804 9796
p 2 0 6587 1573 78158 9529
p 2 240 6623 1297 221689 11342
p 2 0 6538 1622 93518 9704
p 2 174 6576 1410 136687 11206
p 2 0 6804 1356 126660 9570
p 2 59 6488 1613 112574 10192
p 2 0 6907 1253 109585 10190
p 2 222 6795 1143 242508 11495
p 2 0 7181 979 112174 10494
p 2 210 6580 1370 180909 11351
p 2 0 6957 1203 109777 10021
p 2 97 7141 922 250171 11458
p 2 0 7012 1148 97441 10313
p 2 93 6674 1393 160472 10808
p 2 0 6781 1379 96426 9737
p 2 63 7025 1072 238278 11079
p 2 0 7169 991 104181 10358
p 2 58 6669 1433 167924 10747
p 2 0 6849 1311 104314 9900
p 2 10 7283 867 269619 11280
p 2 0 6917 1243 105726 10300
p 2 3 6906 1251 162589 10515
p 2 0 6646 1514 85502 9465
p 2 9 6863 1288 142696 10533
p 2 0 6957 1203 201391 10117
p 2 3 6581 1576 124697 10213
p 2 0 6707 1453 82616 9878
p 2 1 6418 1741 146489 9477
p 2 0 6451 1709 70612 9221
p 2 0 6412 1748 84658 9456
p 2 0 6543 1617 97200 9699
p 2 12 6976 1172 245794 10765
p 2 0 6526 1634 109876 9917
p 2 10 6686 1464 137849 10563
p 2 0 6791 1369 124424 9654
p 2 24 6496 1640 118075 9979
p 2 0 6877 1283 115312 10143
p 2 6 6960 1194 247158 10549
p 2 0 6990 1170 113033 10335
p 2 6 6641 1513 169515 10323
p 2 0 6748 1412 105683 9757
p 2 201 6853 1106 256293 11709
p 2 0 6721 1439 116227 10031
p 2 97 6716 1347 183901 10990
p 2 0 6566 1594 109562 9561
p 2 44 6814 1302 162798 10923
p 2 0 6826 1334 213327 10022
p 2 37 6527 1596 141664 10583
p 2 0 6916 1244 112449 10244
p 2 65 6314 1781 177010 10108
p 2 0 6502 1658 91999 9336
p 2 174 6621 1365 135255 11074
p 2 0 6551 1609 189918 9543
p 2 29 6572 1559 129205 10479
p 2 0 6803 1357 141274 9972
p 2 12 6590 1558 136091 10179
p 2 0 6952 1208 226609 10328
p 2 13 6777 1370 153283 10791
p 2 0 6812 1348 99439 10181
p 2 1 6480 1679 94632 9687
p 2 0 6204 1956 131689 8970
p 2 0 6119 2041 74126 9059
p 2 0 6418 1742 83169 9384
p 2 2 6710 1448 107352 9931
p 2 0 6615 1545 114963 9804
p 2 38 6961 1161 272765 11129
p 2 0 6935 1225 114314 10387
p 2 56 6787 1317 174896 10902
p 2 0 6716 1444 97525 9658
p 2 13 6939 1208 147039 10798
p 2 0 6988 1172 228969 10327
p 2 8 6689 1463 134842 10600
p 2 0 6776 1384 132579 10077
p 2 0 6594 1566 89540 9547
p 2 0 6843 1317 101281 10067
p 2 106 6943 1111 264095 11341
p 2 0 6869 1291 114023 10238
p 2 115 6723 1322 178395 11191
p 2 5 6660 1495 103658 9733
p 2 194 6721 1245 146856 11518
p 2 0 6887 1273 214801 10180
p 2 195 6523 1442 151852 11672
p 2 245 6556 1359 135097 11615
p 2 162 6411 1587 169442 10765
p 2 144 6433 1583 120363 10661
p 2 211 6414 1535 136922 11170
p 2 306 6595 1259 149993 11860
p 2 262 6749 1149 250889 11851
p 2 141 6519 1500 138988 11179
p 2 122 6637 1401 118151 11005
p 2 71 6832 1257 152791 10382
p 2 67 6579 1514 108219 10244
p 2 33 6891 1236 121547 10489
p 2 51 6936 1173 228306 10638
p 2 0 6647 1513 98400 10348
p 2 92 6491 1577 86487 10390
p 2 0 6443 1717 74309 9489
p 2 63 6291 1806 118177 9320
p 2 0 6161 1999 64085 8880
p 2 44 6368 1748 75781 9534
p 2 0 6871 1289 84760 9952
p 2 28 6570 1562 94333 9938
p 2 0 6771 1389 221035 10067
p 2 5 8093 62 348765 13342
p 2 0 7810 350 107325 12245
p 2 0 7551 609 87255 11225
p 2 0 7251 909 129985 10305
p 2 0 7230 930 76625 10287
p 2 0 7613 547 84599 10989
p 2 0 7512 648 100015 10974
p 2 0 7509 651 271178 11410
p 2 2 7251 907 77537 11595
p 2 0 7160 1000 48659 10206
p 2 0 6963 1197 67790 9409
i 2 8160 0 0 22554 22554
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 143 111 7906 28441 2259
p 2 0 114 8046 1440 1202
p 2 0 126 8034 1440 1203
p 2 0 133 8027 1720 1214
p 2 0 133 8027 1859 1208
p 2 0 135 8025 2271 1209
p 2 0 126 8034 1793 1207
p 2 0 156 8004 1791 1235
p 2 0 157 8003 2318 1237
p 2 0 163 7997 2635 1235
p 2 0 132 8028 1852 1210
p 2 0 101 8059 1777 1180
p 2 45 220 7895 22457 1979
p 2 0 162 7998 1667 1296
p 2 0 157 8003 2090 1257
p 2 0 124 8036 1977 1213
p 2 0 127 8033 1797 1209
p 2 0 95 8065 1753 1191
p 2 0 138 8022 2516 1234
p 2 0 130 8030 1879 1224
p 2 0 86 8074 1497 1170
p 2 0 72 8088 1434 1156
p 2 0 119 8041 2182 1202
p 2 0 74 8086 1392 1154
p 2 0 39 8121 1249 1121
p 2 35 167 7958 23252 1814
p 2 0 148 8012 2084 1261
p 2 0 111 8049 1606 1201
p 2 0 104 8056 1492 1185
p 2 0 126 8034 1753 1219
p 2 0 111 8049 1764 1197
p 2 0 124 8036 2055 1204
p 2 0 128 8032 1830 1218
p 2 0 99 8061 1629 1179
p 2 0 80 8080 1415 1162
p 2 0 123 8037 2246 1210
p 2 133 240 7787 40429 2573
p 2 0 267 7893 2839 1389
p 2 0 273 7887 2435 1362
p 2 0 210 7950 2658 1290
p 2 0 207 7953 3151 1279
p 2 0 178 7982 1946 1255
p 2 0 180 7980 1848 1255
p 2 0 204 7956 2132 1288
p 2 0 187 7973 2279 1262
p 2 0 230 7930 3015 1299
p 2 0 131 8029 1571 1205
p 2 0 60 8100 1473 1145
p 2 387 479 7294 80078 4760
p 2 0 431 7729 2434 1621
p 2 0 405 7755 2605 1491
p 2 0 344 7816 2817 1437
p 2 0 347 7813 3715 1421
p 2 0 414 7746 3776 1506
p 2 0 368 7792 2776 1444
p 2 1 319 7840 3161 1404
p 2 0 318 7842 3587 1385
p 2 0 176 7984 1678 1248
p 2 0 231 7929 1847 1305
p 2 0 282 7878 2445 1357
p 2 0 413 7747 4232 1483
p 2 440 471 7249 59899 4750
p 2 0 405 7755 3413 1669
