# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 11 6510 1639 74206 10232
p 2 0 6525 1635 74240 9691
p 2 5 6630 1525 79383 10621
p 2 0 6699 1461 77555 10024
i 2 8160 0 0 363167 26811
p 2 14 6613 1533 82447 10675
p 2 0 6516 1644 67573 9811
p 2 1 6637 1522 91024 10456
p 2 0 6543 1617 84807 9477
p 2 17 6360 1783 70482 9835
p 2 0 6296 1864 53597 9559
p 2 14 6385 1761 81526 10168
p 2 0 6359 1801 64652 9347
p 2 14 6189 1957 43804 9043
p 2 0 6027 2133 51457 8913
p 2 13 6126 2021 55978 9142
p 2 0 6211 1949 69701 8988
p 2 5 5971 2184 51585 8738
p 2 0 5764 2396 54975 8511
p 2 10 5793 2357 57253 8622
p 2 0 5821 2339 73625 8351
p 2 10 5867 2283 58296 8627
p 2 0 5712 2448 56103 8523
p 2 4 5783 2373 49523 8571
p 2 1 5772 2387 70692 8457
p 2 0 5772 2388 50983 8437
p 2 0 5589 2571 57711 8441
p 2 64 6015 2081 88751 10064
p 2 0 5946 2214 63354 8717
p 2 49 6030 2081 84065 9827
p 2 0 5766 2394 49052 8753
p 2 49 6094 2017 95156 10172
p 2 0 6037 2123 64926 9001
p 2 20 6031 2109 61172 9155
p 2 0 5787 2373 56753 8656
p 2 14 5896 2250 66356 9053
p 2 0 5866 2294 70218 8664
p 2 2 5944 2214 60330 8954
p 2 0 5692 2468 59257 8601
p 2 0 5816 2344 57567 8719
p 2 0 5747 2413 73892 8466
p 2 19 5775 2366 70826 8775
p 2 0 5606 2554 68664 8576
p 2 0 5716 2444 65583 8604
p 2 0 5698 2462 79306 8601
p 2 18 5661 2481 68745 8686
p 2 0 5443 2717 63250 8349
p 2 2 5547 2611 68155 8470
p 2 0 5565 2595 77502 8357
p 2 166 6393 1601 161660 12634
p 2 0 6025 2135 62623 9414
p 2 197 6313 1650 167220 12885
p 2 0 6143 2017 82481 9349
p 2 344 6264 1552 201049 14352
p 2 1 5990 2169 66796 9833
p 2 122 6419 1619 182335 13084
p 2 0 6158 2002 82082 9732
p 2 78 6509 1573 155364 12436
p 2 0 6074 2086 63213 9638
p 2 7 6155 1998 98612 10209
p 2 0 5929 2231 67905 8949
p 2 20 6200 1940 53846 9177
p 2 0 5936 2224 54559 8792
p 2 1 6030 2129 58751 8899
p 2 0 5980 2180 67740 8736
p 2 15 6098 2047 55710 8959
p 2 0 5796 2364 57633 8624
p 2 9 5917 2234 71251 8867
p 2 0 5869 2291 74638 8685
p 2 4 5998 2158 57582 8869
p 2 0 5725 2435 56518 8702
p 2 1 5853 2306 52428 8729
p 2 0 5841 2319 70415 8481
p 2 14 5915 2231 49064 8737
p 2 0 5610 2550 54744 8408
p 2 0 5742 2418 63956 8544
p 2 0 5706 2454 72739 8460
p 2 10 7184 966 219198 12226
p 2 0 6747 1413 63951 9940
p 2 0 6701 1459 102336 10543
p 2 0 6530 1630 68197 9817
p 2 4 6622 1534 123624 10266
p 2 0 6140 2020 41589 8735
p 2 1 6179 1980 57009 9175
p 2 0 5978 2182 49791 8797
p 2 6 6149 2005 79109 8819
p 2 0 6014 2146 59790 8790
p 2 13 6183 1964 75840 9205
p 2 0 6031 2129 58548 8807
p 2 1 6109 2050 83709 8930
p 2 0 5855 2305 62998 8659
p 2 8 5934 2218 74641 8942
p 2 0 5822 2338 67141 8693
p 2 10 6080 2070 86734 9071
p 2 0 5800 2360 65460 8587
p 2 0 5868 2292 71326 8763
p 2 0 5669 2491 63483 8422
p 2 0 5864 2296 87100 8645
p 2 0 5813 2347 61314 8508
p 2 3 5979 2178 74315 8881
p 2 0 5822 2338 59779 8586
p 2 4 5997 2159 79804 8914
p 2 0 5695 2465 61337 8430
p 2 10 5817 2333 70856 8819
p 2 0 5646 2514 65054 8403
p 2 1 5879 2280 82428 8711
p 2 0 5780 2380 66637 8546
p 2 3 5858 2299 75685 8811
p 2 0 5710 2450 62902 8505
p 2 10 5929 2221 83786 8851
p 2 0 5716 2444 59309 8482
p 2 0 5823 2337 62080 8749
p 2 0 5627 2533 49350 8410
p 2 1 5876 2283 77491 8646
p 2 0 5597 2563 46445 8288
p 2 1 5706 2453 65653 8528
p 2 0 5533 2627 54913 8229
p 2 2 5705 2453 84899 8316
p 2 0 5381 2779 61916 8037
p 2 8 5514 2638 72189 8268
p 2 0 5236 2924 62847 7852
p 2 0 5457 2703 81748 8030
p 2 0 5219 2941 61779 7867
p 2 0 5365 2795 64719 7993
p 2 0 5125 3035 63614 7725
p 2 0 5279 2881 77199 7749
p 2 0 5212 2948 71356 7806
p 2 0 5284 2876 71217 7930
p 2 0 5197 2963 66001 7806
p 2 0 5316 2844 83876 7943
p 2 0 5253 2907 67696 8038
p 2 1 5420 2739 78208 8330
p 2 0 5294 2866 67289 8178
p 2 3 5405 2752 88609 8333
p 2 0 5395 2765 87792 8296
i 2 8160 0 0 358945 24058
p 2 0 7153 1007 46045 10649
p 2 0 7811 349 91705 12181
p 2 0 7839 321 75900 12215
p 2 0 7832 328 114134 11571
p 2 0 7529 631 49355 10996
p 2 7 7814 339 87549 12504
p 2 39 7808 313 64711 12578
p 2 33 7917 210 116617 12684
p 2 397 7215 548 61037 12614
p 2 532 7262 366 122178 14158
p 2 400 7434 326 82969 13496
p 2 102 7766 292 153973 13599
p 2 8 7614 538 55183 11322
p 2 5 7686 469 78811 11912
p 2 7 7786 367 61160 11700
p 2 0 7713 447 97814 11616
p 2 0 7605 555 54367 11095
p 2 19 7701 440 90994 11870
p 2 0 7755 405 52544 11199
p 2 17 7668 475 93437 11473
p 2 0 7667 493 50361 10931
p 2 32 7567 561 76081 11307
p 2 0 7668 492 55559 10972
p 2 18 7647 495 92004 11282
p 2 0 7685 475 54565 11094
p 2 24 7603 533 90642 11511
p 2 0 7718 442 67652 11189
p 2 0 7586 574 77378 10849
p 2 0 7537 623 48236 10856
p 2 0 7460 700 57872 10847
p 2 0 7585 575 51112 10812
p 2 2 7678 480 101594 11082
p 2 0 7458 702 41520 10512
p 2 5 7308 847 74019 10751
p 2 0 7375 785 55684 10525
p 2 8 7338 814 96936 10653
p 2 0 7863 297 103264 11887
p 2 11 8099 50 269553 13655
p 2 0 7857 303 70207 11524
p 2 5 7845 310 93319 12143
p 2 1 7937 222 75556 12060
p 2 1 7847 312 113916 11467
p 2 0 7392 768 42777 10241
p 2 0 7675 485 70455 11645
p 2 0 7790 370 59940 11598
p 2 0 7771 389 87411 11389
p 2 0 7573 587 49172 10944
p 2 31 7673 456 86645 11982
p 2 0 7810 350 60923 11542
p 2 25 7791 344 106858 11734
p 2 0 7648 512 45792 10921
p 2 21 7700 439 79053 11721
p 2 0 7787 373 54528 11243
p 2 11 7800 349 95797 11544
p 2 0 7701 459 47942 10882
p 2 5 7636 519 76926 11364
p 2 0 7764 396 53182 11103
p 2 0 7708 452 74764 11159
p 2 0 7556 604 40847 10706
p 2 0 7688 472 61968 11311
p 2 0 7737 423 61054 11214
p 2 0 7782 378 84982 11264
p 2 0 7697 463 53034 11086
p 2 0 7617 543 69769 11243
p 2 0 7763 397 57483 11170
p 2 1 7657 502 84867 10974
p 2 12 7512 636 56026 11173
p 2 4 7582 574 77844 11363
p 2 0 7646 514 60450 11263
p 2 1 7626 533 93201 11264
p 2 0 7513 647 45980 10808
p 2 101 7446 613 81382 12033
p 2 412 7291 457 62057 12978
p 2 9 7637 514 90304 11640
p 2 96 7593 471 57465 12159
p 2 245 7288 627 72438 12203
p 2 0 7801 359 51064 11281
p 2 0 7630 530 93581 10982
p 2 0 7663 497 45204 11038
p 2 0 7525 635 65874 11020
p 2 0 7738 422 64354 11324
p 2 0 7627 533 88176 11210
p 2 0 7662 498 42193 10985
p 2 0 7567 593 60783 11150
p 2 0 7687 473 49981 11025
p 2 2 7541 617 85527 10727
p 2 0 7550 610 44416 10905
p 2 0 7487 673 71509 11206
p 2 0 7627 533 49029 11049
p 2 10 7715 435 104877 11910
p 2 0 7731 429 42807 11156
p 2 6 7576 578 82303 11482
p 2 0 7737 423 49172 11118
p 2 7 7628 525 106525 11355
p 2 0 7701 459 45791 11151
p 2 4 7578 578 80776 11436
p 2 0 7689 471 54110 11250
p 2 4 7648 508 105547 11161
p 2 0 7571 589 50590 10801
p 2 0 7540 620 74380 11119
p 2 389 7724 47 127961 18647
p 2 611 7511 38 160815 20991
p 2 1161 6991 8 162351 21849
p 2 1139 7009 12 255716 21560
p 2 1498 6506 156 169550 21507
p 2 1208 6694 258 150901 20638
p 2 513 7265 382 114647 18769
p 2 38 7581 541 91292 16093
p 2 0 7240 920 45428 11725
p 2 0 6972 1188 60894 11023
p 2 0 6978 1182 40292 10395
p 2 0 6812 1348 46235 9888
p 2 0 6713 1447 41857 9573
p 2 1 6685 1474 63266 9537
p 2 0 6689 1471 42040 9642
p 2 0 6483 1677 48777 9395
p 2 0 6520 1640 45399 9363
p 2 0 6463 1697 69190 9268
p 2 0 6552 1608 53842 9648
p 2 3 6272 1885 57673 9502
p 2 0 6359 1801 52883 9322
p 2 3 6400 1757 79934 9279
p 2 0 6357 1803 54812 9379
p 2 3 6247 1910 61109 9468
p 2 0 6257 1903 57455 9266
p 2 4 6293 1863 76845 9448
p 2 0 6308 1852 48900 9334
p 2 1 6125 2034 57279 9203
p 2 0 6233 1927 58298 9232
p 2 0 6274 1886 78258 9307
p 2 0 6131 2029 58525 9286
p 2 2 6130 2028 57785 9224
p 2 0 6159 2001 77935 9173
p 2 0 7266 894 185525 11635
p 2 0 7014 1146 71240 10401
p 2 0 6686 1474 81997 10123
p 2 0 6719 1441 66660 10109
p 2 0 6689 1471 97168 9630
p 2 0 6516 1644 59527 9415
p 2 0 6338 1822 73658 9647
p 2 0 6456 1704 70102 9683
p 2 0 6466 1694 88085 9735
p 2 0 6362 1798 55401 9387
p 2 0 6275 1885 75939 9485
p 2 0 6279 1881 63995 9492
p 2 0 6441 1719 82620 9592
p 2 0 6177 1983 58964 9320
p 2 0 6094 2066 58569 9267
p 2 0 6095 2065 73079 9254
i 2 8160 0 0 314429 26074
p 2 0 7047 1113 54811 10304
p 2 270 7608 282 163085 14332
p 2 0 7644 516 55847 11109
p 2 234 7605 321 172509 13862
p 2 0 7507 653 65170 10755
p 2 132 7630 398 149214 13351
p 2 0 7626 534 58279 11056
p 2 59 7724 377 150721 12814
p 2 0 7557 603 65407 10644
p 2 1 7448 711 101793 11204
p 2 0 7385 775 63973 10410
p 2 839 6972 349 185172 15795
p 2 0 7317 843 72525 10849
p 2 844 6763 553 194570 15943
p 2 0 7316 844 84873 11202
i 2 8160 0 0 221999 26960
p 2 0 6608 1552 88090 9403
p 2 1222 6588 350 241785 17351
p 2 0 7190 970 116585 11065
p 2 505 6956 699 201114 15062
p 2 0 7089 1071 102977 10906
p 2 252 7124 784 197844 14406
p 2 0 7095 1065 123884 10937
p 2 538 6458 1164 205651 15197
p 2 37 7899 224 200643 14871
p 2 202 7744 214 227213 17512
p 2 163 7818 179 243018 17964
p 2 247 7823 90 226621 18994
p 2 177 7909 74 227220 18968
p 2 139 7974 47 205273 18824
p 2 71 7996 93 192264 17977
p 2 67 8036 57 178146 18087
p 2 56 8015 89 177788 17702
p 2 12 8055 93 164296 16344
p 2 0 7764 396 63166 12009
p 2 12 7403 745 112198 11793
p 2 0 7168 992 63814 10172
p 2 2 7233 925 94198 10742
p 2 0 7044 1116 58975 9723
p 2 589 6547 1024 164424 13563
p 2 0 6907 1253 60642 9678
p 2 740 6472 948 173548 14647
p 2 0 6850 1310 54912 9773
p 2 319 6584 1257 167941 13129
p 2 0 6624 1536 59395 9613
p 2 288 6683 1189 166379 13116
p 2 0 6890 1270 55973 9981
p 2 214 6499 1447 158442 12320
p 2 0 6611 1549 59103 9590
p 2 189 6565 1406 154655 12020
p 2 0 6729 1431 51979 9691
p 2 2 6010 2148 49956 8494
p 2 0 6266 1894 51102 8636
p 2 3 6370 1787 50762 8887
p 2 0 6542 1618 47638 8885
p 2 1 5885 2274 49116 8202
p 2 0 6184 1976 56455 8402
p 2 0 5857 2303 51862 8039
p 2 0 6187 1973 50682 8255
p 2 0 5495 2665 49397 7601
p 2 0 5970 2190 56779 7990
p 2 1 5667 2492 50167 7800
p 2 0 5876 2284 50616 7905
p 2 1 5364 2795 51361 7459
p 2 0 5773 2387 58761 7782
p 2 62 5905 2193 106989 9530
p 2 0 6203 1957 52920 8537
p 2 48 5844 2268 107747 9432
p 2 1 6147 2012 58422 8471
p 2 174 5934 2052 107455 10290
p 2 0 6313 1847 47600 8661
p 2 215 5743 2202 106821 10217
p 2 0 6011 2149 54154 8296
p 2 65 6175 1920 122420 10228
p 2 0 6408 1752 50839 8821
p 2 52 6096 2012 121853 10131
p 2 0 6330 1830 55289 8789
p 2 167 6261 1732 135145 11114
p 2 0 6482 1678 57197 9044
p 2 155 7901 104 191240 14091
p 2 0 7643 517 41060 10465
p 2 422 7054 684 120562 13056
p 2 0 7268 892 45895 10136
p 2 355 6994 811 127621 12540
p 2 0 7008 1152 44385 9633
p 2 160 6882 1118 104303 11506
p 2 0 7136 1024 43789 9813
p 2 154 6981 1025 114445 11486
p 2 0 6944 1216 48002 9436
p 2 139 6691 1330 102603 11067
p 2 0 6814 1346 42335 9306
p 2 120 6746 1294 105069 10941
p 2 1 6857 1302 43482 9275
p 2 291 6389 1480 90125 11122
p 2 0 6694 1466 39961 9043
p 2 310 6539 1311 89234 11110
p 2 0 6937 1223 37946 9396
p 2 86 6823 1251 81617 10562
p 2 0 6940 1220 36213 9283
p 2 66 6925 1169 79903 10374
p 2 0 7134 1026 36542 9532
p 2 79 6803 1278 73335 10301
p 2 0 7013 1147 35469 9359
p 2 86 6924 1150 71341 10399
p 2 0 7035 1125 34516 9403
p 2 136 6695 1329 58384 10137
p 2 0 7034 1126 33918 9408
p 2 136 6828 1196 51531 10048
p 2 0 7187 973 32825 9537
p 2 39 6789 1332 42273 9603
p 2 0 7104 1056 31983 9451
p 2 29 6993 1138 39850 9638
p 2 0 7158 1002 31357 9413
p 2 42 6688 1430 30729 9198
p 2 0 7008 1152 30000 9267
p 2 0 6881 1279 32151 9117
p 2 0 7002 1158 29232 9120
p 2 0 6633 1527 29513 8814
p 2 0 6910 1250 29637 9100
p 2 0 6745 1415 31542 8971
p 2 0 6898 1262 28426 8952
p 2 0 6490 1670 29107 8627
p 2 0 6823 1337 28682 9021
p 2 0 6602 1558 30446 8857
p 2 0 6632 1528 27903 8715
p 2 0 6427 1733 27342 8540
p 2 0 6706 1454 29010 8874
i 2 8160 0 0 351128 24869
p 2 0 7375 785 67306 12115
p 2 2 7562 596 92808 12320
p 2 1 7727 432 84304 12362
p 2 0 7845 315 114971 12211
p 2 0 7458 702 60083 11326
p 2 2 7489 669 73946 11755
p 2 1 7626 533 67170 11835
p 2 2 7719 439 85476 11855
p 2 1 7446 713 55041 11318
p 2 2 7424 734 67770 11604
p 2 0 7551 609 62172 11545
p 2 4 7682 474 81356 11789
p 2 1 7415 744 52038 11170
p 2 2 7378 780 64008 11419
p 2 2 7474 684 59964 11380
p 2 3 7537 620 79397 11498
p 2 1 7332 827 51974 11069
p 2 2 7329 829 64515 11347
p 2 5 7426 729 58705 11282
p 2 1 7529 630 79449 11457
p 2 2 7312 846 51397 11163
p 2 1 7272 887 63171 11235
p 2 1 7322 837 57951 11146
p 2 1 7434 725 78054 11250
p 2 3 7248 909 50378 11004
p 2 18 7253 889 63836 11299
p 2 3 7344 813 57713 11163
p 2 35 7376 749 79660 11387
p 2 3 7261 896 51261 11102
p 2 14 7173 973 64080 11171
p 2 7 7229 924 57605 11041
p 2 3 7334 823 78943 11222
p 2 4 7208 948 50546 11050
p 2 7 7130 1023 60998 11060
p 2 5 7248 907 56331 11085
p 2 4 7328 828 78811 11179
p 2 4 7237 919 51384 11080
p 2 5 7115 1040 62134 10996
p 2 4 7197 959 55815 11020
p 2 7 7268 885 76664 11024
p 2 4 7210 946 49838 11002
p 2 8 7110 1042 62612 10974
p 2 3 7158 999 54549 10838
p 2 7 7240 913 80618 11103
p 2 2 7086 1072 60128 10981
p 2 5 7143 1012 59871 11007
p 2 3 7230 927 75888 10954
p 2 2 8151 7 274285 14172
p 2 1 7853 306 73680 12171
p 2 6 7771 383 101832 12480
p 2 4 7883 273 83398 12406
p 2 5 7925 230 122559 12269
p 2 1 7454 705 54490 11176
p 2 5 7671 484 82332 12320
p 2 2 7796 362 67232 12110
p 2 11 7867 282 96413 12169
p 2 1 7436 723 53286 11275
p 2 5 7518 637 72985 11751
p 2 3 7635 522 62390 11702
p 2 3 7746 411 87938 11904
p 2 1 7410 749 52120 11181
p 2 8 7457 695 68908 11656
p 2 2 7533 625 59369 11438
p 2 6 7653 501 85983 11669
p 2 1 7412 747 52691 11235
p 2 6 7426 728 69350 11575
p 2 1 7474 685 60023 11376
p 2 3 7579 578 85289 11529
p 2 1 7342 817 51632 11008
p 2 8 7320 832 70810 11350
p 2 2 7346 812 57207 11145
p 2 8 7476 676 85590 11363
p 2 2 7259 899 51734 10955
p 2 4 7194 962 73073 11186
p 2 2 7221 937 57845 11072
p 2 3 7310 847 85591 11180
p 2 0 6925 1235 54549 10740
p 2 2 7070 1088 59225 10949
p 2 1 7180 979 74242 10852
i 2 8160 0 0 426411 26548
p 2 14 8006 140 126202 13040
p 2 17 8062 81 157284 13495
p 2 21 8053 86 137872 13551
p 2 7 8080 73 191465 13023
p 2 1 8066 93 113647 12675
p 2 3 8059 98 144265 13376
p 2 1 8047 112 131899 13380
p 2 30 8043 87 176702 13229
p 2 52 8010 98 117469 13047
p 2 3 8082 75 142254 13409
p 2 4 8061 95 127103 13297
p 2 7 8072 81 167767 13082
p 2 3 8077 80 108962 12866
p 2 38 8048 74 142539 13613
p 2 24 8049 87 121336 13384
p 2 2 8085 73 162851 12953
p 2 2 8069 89 102933 12810
p 2 1 8059 100 130175 13287
p 2 8 8063 89 120738 13195
p 2 52 8038 70 180694 13523
p 2 26 8042 92 120995 13303
p 2 23 8028 109 145638 13627
p 2 16 8043 101 128156 13500
p 2 27 8068 65 174924 13332
p 2 25 8057 78 121009 13331
p 2 8 8078 74 150561 13532
p 2 3 8098 59 128650 13361
p 2 11 8083 66 181829 12985
p 2 1 8085 74 111772 12952
p 2 36 8045 79 146475 13624
p 2 53 8033 74 137206 13720
p 2 4 8100 56 171166 13177
p 2 3 8081 76 119594 13042
p 2 5 8076 79 143325 13486
p 2 4 8098 58 124861 13472
p 2 39 8056 65 168302 13235
p 2 27 8075 58 120453 13368
p 2 6 8091 63 142862 13448
p 2 5 8110 45 126980 13292
p 2 4 8107 49 171302 12946
p 2 10 8093 57 109762 12909
p 2 34 8063 63 141790 13543
p 2 15 8083 62 126680 13434
p 2 9 8082 69 167583 12933
p 2 23 8094 43 112962 13174
p 2 25 8085 50 142627 13501
p 2 25 8103 32 124156 13336
p 2 7 8110 43 171709 12903
p 2 1 8120 39 108500 12866
p 2 6 8084 70 141845 13423
p 2 2 8104 54 122216 13112
p 2 33 8060 67 178977 13103
p 2 64 8068 28 116262 13427
p 2 15 8102 43 141595 13575
p 2 1 8117 42 131917 13530
p 2 10 8105 45 178814 13050
p 2 6 8117 37 116359 13240
p 2 49 8070 41 146096 13703
p 2 29 8099 32 122516 13431
p 2 9 8108 43 165149 12866
p 2 6 8107 47 139003 13365
p 2 6 8087 67 124827 13386
p 2 13 8089 58 164666 13048
p 2 42 8112 6 357520 15377
p 2 32 8107 21 130414 13190
p 2 26 8120 14 160862 13559
p 2 22 8116 22 144538 13692
p 2 25 8121 14 202488 13035
p 2 30 8117 13 161679 13269
i 2 8160 0 0 159579 24493
p 2 11 8126 23 100688 15265
p 2 411 7747 2 145375 17139
p 2 14 8127 19 86997 15408
p 2 395 7759 6 100014 17170
p 2 17 8100 43 56501 14543
p 2 372 7775 13 76745 16862
p 2 16 8020 124 46704 13790
p 2 373 7772 15 78115 16748
p 2 13 8000 147 46647 13858
p 2 334 7805 21 85728 16643
p 2 9 7978 173 41713 13442
p 2 228 7604 328 58560 14048
p 2 9 7766 385 31745 12127
p 2 119 7732 309 63319 13829
p 2 3 7971 186 47015 13648
p 2 31 7800 329 59969 13774
p 2 4 7830 326 41412 12928
p 2 28 7820 312 72933 13661
p 2 1 7942 217 44970 13517
p 2 14 7820 326 56589 13409
p 2 0 7856 304 46799 13072
p 2 0 7889 271 66536 13333
p 2 2 8005 153 50863 13605
p 2 30 7825 305 68332 13756
p 2 0 7971 189 46684 13195
p 2 3 7878 279 74939 13610
p 2 0 8022 138 46834 13488
p 2 11 7792 357 60710 13480
p 2 1 7944 215 52221 13139
p 2 31 7845 284 77139 13656
p 2 1 8018 141 49821 13623
p 2 21 7795 344 66042 13523
p 2 3 7958 199 50660 13174
p 2 35 7893 232 78497 13671
p 2 3 7998 159 55602 13382
p 2 6 7835 319 67363 13375
p 2 2 7950 208 55514 13263
p 2 32 7872 256 84356 13611
p 2 2 7972 186 54418 13327
p 2 4 7833 323 66479 13324
p 2 8 7964 188 54209 13311
p 2 10 7919 231 69931 13529
p 2 7 7981 172 58191 13422
p 2 34 7833 293 74454 13781
p 2 10 7929 221 52312 13207
p 2 10 7948 202 77715 13681
p 2 6 7954 200 52261 13107
p 2 12 7859 289 66899 13321
p 2 7 7950 203 55946 13045
p 2 11 7953 196 79651 13472
p 2 7 7934 219 54766 13152
p 2 23 7862 275 62976 13421
p 2 9 7905 246 55590 13068
p 2 18 7962 180 72645 13371
p 2 27 7887 246 52292 13098
p 2 27 7888 245 66906 13512
p 2 25 7911 224 53471 13202
p 2 32 7932 196 77520 13721
p 2 23 7912 225 52240 12976
p 2 17 7848 295 63996 13342
p 2 18 7963 179 53915 13209
p 2 40 7923 197 80026 13704
p 2 26 7937 197 49656 13051
p 2 33 7783 344 69793 13436
p 2 22 7901 237 47479 13000
p 2 36 7856 268 77253 13522
p 2 24 7931 205 53056 13268
p 2 38 7825 297 72109 13691
p 2 17 7972 171 56325 13402
p 2 20 7903 237 78355 13588
p 2 12 8008 140 49118 13289
p 2 12 7824 324 71841 13391
p 2 2 7983 175 53008 13201
p 2 24 7909 227 81776 13544
p 2 7 7983 170 54524 13133
p 2 8 7804 348 70493 13164
p 2 2 7990 168 50774 13032
p 2 5 7902 253 78164 13172
p 2 2 7981 177 53795 13127
p 2 3 7874 283 71927 13230
p 2 2 8025 133 63666 13244
p 2 3 7944 213 82560 13568
p 2 5 7995 160 68644 13482
p 2 7 7937 216 79442 13770
p 2 1 7992 167 75671 13678
i 2 8160 0 0 354130 25337
p 2 10 7935 215 139588 13621
p 2 0 7724 436 86709 12387
p 2 14 7939 207 177853 13560
p 2 0 8060 100 283828 14014
p 2 11 8047 102 117569 13615
p 2 0 7883 277 105549 12622
p 2 14 8057 89 133259 14218
p 2 0 7934 226 150513 12236
p 2 14 8030 116 111037 13465
p 2 0 7882 278 89032 12424
p 2 17 8061 82 123969 13853
p 2 0 7944 216 128400 12090
p 2 8 7978 174 102316 13255
p 2 0 7800 360 86096 12090
p 2 9 7997 154 117716 13600
p 2 0 7853 307 115875 11686
p 2 11 7971 178 104950 13066
p 2 0 7857 303 78708 12058
p 2 12 8011 137 106376 13287
p 2 0 7854 306 101181 11650
p 2 11 7960 189 94708 12891
p 2 0 7783 377 75391 11782
p 2 12 8031 117 119341 13440
p 2 0 7840 320 105511 11766
p 2 15 7973 172 106182 13150
p 2 0 7797 363 82664 11788
p 2 15 8006 139 115385 13471
p 2 0 7909 251 114180 11675
p 2 9 7940 211 108869 13067
p 2 0 7767 393 81938 11830
p 2 5 7935 220 113019 13291
p 2 0 7739 421 106137 11354
p 2 10 7988 162 105171 13115
p 2 0 7810 350 92740 11833
p 2 17 8019 124 110000 13374
p 2 0 7870 290 109055 11616
p 2 8 8050 102 149411 13878
i 2 8160 0 0 396060 25541
p 2 2562 5590 8 328411 23820
p 2 2101 6051 8 321637 23728
p 2 1607 6541 12 307622 23414
p 2 1200 6951 9 258344 22456
p 2 966 7189 5 216079 22269
p 2 661 7493 6 246286 21135
p 2 594 7552 14 154200 20265
p 2 0 7744 416 75781 13324
p 2 6 8110 44 104774 14337
p 2 0 7836 324 107730 12793
p 2 5 8049 106 92063 13671
p 2 0 7830 330 79596 12213
p 2 9 8068 83 101471 13351
p 2 0 7876 284 106222 11764
p 2 13 7983 164 93437 12817
p 2 0 7751 409 78734 11793
p 2 11 7960 189 106340 13158
p 2 0 7767 393 98421 11576
p 2 10 8019 131 95159 12822
p 2 1 7696 463 73694 11683
p 2 7 8030 123 101693 13172
p 2 0 7784 376 100590 11545
p 2 5 7971 184 92820 12984
p 2 0 7754 406 78168 11859
p 2 7 7976 177 106266 13142
p 2 0 7680 480 106481 11341
p 2 15 7958 187 90253 12819
p 2 0 7678 482 76056 11705
p 2 10 7962 188 103404 13107
p 2 0 7751 409 100832 11428
p 2 12 7995 153 89160 12863
p 2 0 7728 432 69493 11644
p 2 9 7989 162 100394 13022
p 2 0 7752 408 92770 11366
p 2 9 7997 154 97171 12997
p 2 0 7726 434 76877 11771
p 2 6 8017 137 98911 13045
p 2 0 7773 387 102063 11453
p 2 2 7999 159 86578 12845
p 2 0 7694 466 74929 11556
p 2 7 7933 220 99530 13010
p 2 0 7668 492 104735 11117
p 2 2 8017 141 95790 12852
p 2 0 7726 434 82323 11939
p 2 8 8035 117 103799 13204
p 2 0 7760 400 107981 11506
p 2 11 7966 183 97085 12914
p 2 0 7605 555 79468 11586
p 2 18 7930 212 104233 13061
p 2 0 7574 586 108985 11121
p 2 8 8051 101 150524 13504
i 2 8160 0 0 418975 26929
p 2 7 6871 1282 85786 11455
p 2 249 7326 585 207755 15321
p 2 6 7510 644 91143 12404
p 2 100 7775 285 227016 14699
p 2 4 7351 805 65888 12187
p 2 36 7447 677 167315 13697
p 2 0 7422 738 69684 11857
p 2 42 7662 456 185755 13879
p 2 2 7697 461 105566 12552
p 2 108 8039 13 311613 16186
p 2 0 7647 513 61836 12315
p 2 41 7443 676 153086 13191
p 2 2 7553 605 69040 11761
p 2 4 7656 500 160348 12719
p 2 1 7350 809 59017 11133
p 2 7 7376 777 138413 12497
p 2 4 7381 775 64867 11260
p 2 3 7156 1001 80231 10907
p 2 1 7103 1056 63863 10943
p 2 3 6912 1245 73739 10839
p 2 1 7052 1107 68293 10749
p 2 37 7405 718 134132 12182
p 2 1 7150 1009 59353 11429
p 2 45 7183 932 121449 12151
p 2 0 7144 1016 72554 11000
p 2 178 7186 796 148812 13150
p 2 1 7060 1099 65310 11400
p 2 173 7007 980 134003 12993
p 2 0 7049 1111 72042 11420
p 2 391 6990 779 162396 13818
p 2 0 6982 1178 66035 11293
p 2 35 7123 1002 131194 12212
p 2 1 7117 1042 72156 11439
p 2 6 7301 853 141373 11826
p 2 2 7061 1097 63613 10786
p 2 8 6983 1169 124168 11498
p 2 0 7011 1149 69230 10670
p 2 2 6852 1306 91876 10599
p 2 3 7073 1084 69552 10755
p 2 6 6888 1266 80240 10699
p 2 2 7006 1152 74611 10694
p 2 6 7049 1105 101112 10696
p 2 0 6955 1205 68878 10685
p 2 4 6843 1313 80684 10677
p 2 3 6888 1269 70267 10509
p 2 3 6923 1234 94653 10664
p 2 1 6933 1226 67447 10689
p 2 1 6748 1411 77210 10567
p 2 4 6785 1371 73014 10486
p 2 1 6864 1295 91841 10627
p 2 2 6763 1395 56288 10443
p 2 1 6702 1457 75660 10480
p 2 0 6787 1373 66206 10380
p 2 0 6891 1269 88745 10503
p 2 0 6879 1281 67483 10543
p 2 1 6659 1500 78389 10348
p 2 4 6781 1375 72551 10332
p 2 0 6820 1340 93767 10520
p 2 0 6769 1391 66444 10353
p 2 1 6595 1564 76321 10297
p 2 0 6746 1414 69878 10340
p 2 0 6823 1337 90824 10433
p 2 2 6694 1464 63525 10273
