# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 7371 789 89150 10886
p 2 187 7261 712 100803 11951
p 2 0 7334 826 120903 10463
p 2 224 7034 902 96488 11934
p 2 0 7188 972 85711 10623
p 2 305 7242 613 138065 13080
p 2 0 7350 810 115962 10494
p 2 209 7264 687 125626 12839
p 2 0 7374 786 85515 10866
p 2 243 7329 588 136895 13014
p 2 0 7335 825 113522 10481
p 2 440 6954 766 127342 13337
p 2 0 7208 952 83601 10621
p 2 517 7021 622 141054 13803
p 2 0 7241 919 112104 10388
p 2 279 7122 759 119877 12924
p 2 0 7244 916 76899 10554
p 2 286 7240 634 138492 13036
p 2 0 7252 908 110821 10210
p 2 196 7196 768 117586 12665
p 2 0 7311 849 81862 10716
p 2 221 7253 686 130735 12705
p 2 0 7278 882 110058 10239
p 2 357 7098 705 125695 13061
p 2 0 7310 850 88692 10762
p 2 410 7034 716 120390 13090
p 2 0 7246 914 116483 10472
p 2 127 7367 666 132208 12580
p 2 0 7455 705 77981 10968
p 2 184 7352 624 159878 12535
p 2 0 8158 2 391727 14277
p 2 183 7831 146 135199 13383
p 2 0 7894 266 131065 11894
p 2 140 7922 98 156784 13524
p 2 0 7886 274 169791 11260
p 2 360 7501 299 119129 13503
p 2 0 7715 445 101442 11693
p 2 396 7597 167 135573 14106
p 2 0 7706 454 127680 11018
p 2 106 7630 424 121013 12716
p 2 0 7774 386 96642 11701
p 2 137 7765 258 138317 13258
p 2 0 7776 384 124258 11237
p 2 138 7594 428 114424 12730
p 2 0 7701 459 94218 11459
p 2 99 7759 302 120406 12813
p 2 0 7769 391 124123 11087
p 2 313 7310 537 104619 12979
p 2 0 7527 633 90989 11130
p 2 286 7484 390 122830 13281
p 2 0 7594 566 118228 10817
p 2 78 7500 582 99868 12098
p 2 0 7658 502 88737 11325
p 2 59 7713 388 115580 12356
p 2 0 7671 489 116021 10869
p 2 61 7526 573 101267 12093
p 2 0 7611 549 84162 11247
p 2 50 7649 461 112921 12162
p 2 0 7606 554 117792 10960
p 2 44 7507 609 99793 11965
p 2 0 7564 596 88388 11171
p 2 45 7634 481 121154 12231
p 2 0 7612 548 115912 10866
p 2 72 7398 690 105694 11989
p 2 0 7503 657 87551 11077
p 2 9 7585 566 109067 11694
p 2 0 7611 549 119864 10887
p 2 1 7509 650 92969 11453
p 2 0 7561 599 89874 11089
p 2 2 7632 526 107486 11667
p 2 0 7581 579 121520 10885
p 2 1 7464 695 81386 11139
p 2 0 7558 602 91039 11121
p 2 0 7550 610 91489 11285
p 2 0 7569 591 119934 10819
p 2 3 7454 703 82980 11152
p 2 0 7483 677 88700 11054
p 2 1 7474 685 89327 11130
p 2 0 7479 681 117303 10568
p 2 0 7372 788 77406 10977
p 2 0 7479 681 92025 10994
p 2 0 7469 691 88303 11143
p 2 0 7537 623 119763 10799
p 2 0 7366 794 71577 10885
p 2 0 7461 699 83197 10927
p 2 1 7461 698 90345 11081
p 2 0 7497 663 116394 10725
p 2 0 7379 781 78400 11083
p 2 0 7379 781 84546 10887
p 2 1 7328 831 87064 10928
p 2 0 7366 794 112494 10553
p 2 0 7113 1047 56191 10365
p 2 0 7183 977 78990 10683
p 2 0 7076 1084 70259 10477
p 2 0 7171 989 109518 10311
p 2 0 6890 1270 57944 10118
p 2 0 7008 1152 81081 10348
p 2 0 6929 1231 70530 10319
p 2 0 7057 1103 107802 10293
p 2 0 6885 1275 81068 10524
p 2 0 6932 1228 105168 10497
i 2 8160 0 0 528305 26889
p 2 0 7226 934 77072 10731
p 2 0 7466 694 138297 11405
p 2 0 7563 597 112991 11520
p 2 287 7770 103 262309 14076
p 2 0 7505 655 68572 10703
p 2 103 7889 168 170591 13968
p 2 0 7914 246 87785 11983
p 2 41 7971 148 198973 13090
p 2 0 7560 600 65800 11011
p 2 64 7818 278 149927 13436
p 2 11 7747 402 74722 11613
p 2 36 7931 193 177930 12986
p 2 17 7483 660 60777 10869
p 2 47 7668 445 125500 12509
p 2 0 7664 496 67854 11174
p 2 41 7856 263 158533 12548
p 2 0 7558 602 66611 10929
p 2 53 7470 637 84864 11358
p 2 0 7533 627 68896 10823
p 2 14 7443 703 108556 10813
p 2 7 7341 812 59490 10644
p 2 39 7321 800 88438 11120
p 2 2 7402 756 65988 10812
p 2 2 7379 779 102453 10698
p 2 1 8148 11 325853 14004
p 2 2 7701 457 72963 11250
p 2 0 7728 432 103079 11574
p 2 1 7544 615 87736 11325
p 2 0 7586 574 129461 10733
p 2 0 7183 977 55357 10225
p 2 0 7342 818 82855 11097
p 2 0 7271 889 71934 10771
p 2 0 7358 802 107597 10525
p 2 0 7036 1124 62063 10295
p 2 0 7089 1071 87585 10648
p 2 655 7125 380 162076 15530
p 2 0 7540 620 116724 11089
p 2 151 7505 504 140709 13684
p 2 0 7597 563 91958 11591
p 2 21 7674 465 135530 12971
p 2 0 7691 469 130594 11204
p 2 21 7605 534 122444 12714
p 2 16 7635 509 96098 11592
p 2 45 7585 530 133578 12619
p 2 15 7634 511 128696 11207
p 2 49 7501 610 111491 12231
p 2 0 7607 553 89282 11402
p 2 39 7545 576 124452 12406
p 2 0 7582 578 113652 10890
p 2 41 7215 904 70506 11011
p 2 0 7336 824 82932 10851
p 2 43 7199 918 77488 10993
p 2 4 7302 854 107958 10555
p 2 48 6987 1125 64079 10615
p 2 2 7015 1143 83775 10438
p 2 27 6855 1278 77164 10525
p 2 1 7032 1127 111738 10286
p 2 12 6765 1383 71499 10266
p 2 0 6842 1318 81188 10310
p 2 0 6751 1409 71661 10189
p 2 0 6750 1410 99707 10041
i 2 8160 0 0 552997 27407
p 2 0 7659 501 79819 11484
p 2 0 7936 224 140696 11982
p 2 0 8008 152 121596 12188
p 2 0 8017 143 192023 11320
p 2 0 7787 373 74923 11296
p 2 0 7899 261 111001 12055
p 2 0 7933 227 95290 11972
p 2 0 7951 209 137405 11382
p 2 0 7618 542 63594 10948
p 2 0 7734 426 93307 11621
p 2 0 7788 372 80255 11458
p 2 0 7868 292 119971 11338
p 2 0 7497 663 58426 10759
p 2 0 7579 581 89586 11320
p 2 0 7654 506 79424 11302
p 2 0 7723 437 119130 11214
p 2 0 7422 738 65538 10836
p 2 0 7425 735 91236 11148
p 2 0 7493 667 77547 11083
p 2 77 7686 397 154974 12056
p 2 0 7431 729 64674 10831
p 2 45 7543 572 118381 12063
p 2 0 7558 602 73457 11081
p 2 145 7578 437 151144 12251
p 2 0 7272 888 54616 10551
p 2 168 7365 627 122387 12438
p 2 0 7417 743 69059 10880
p 2 169 7432 559 154765 12209
p 2 0 7149 1011 55461 10455
p 2 154 7300 706 124147 12399
p 2 0 7344 816 70805 10869
p 2 155 7368 637 149149 12235
p 2 0 7187 973 53389 10502
p 2 296 7044 820 123887 12673
p 2 0 7253 907 66105 10653
p 2 303 7155 702 158320 12542
p 2 0 7088 1072 58914 10482
p 2 355 7062 743 128987 13147
p 2 82 8037 41 135192 13762
p 2 33 8116 11 188437 13844
p 2 32 8123 5 117821 13943
p 2 25 8129 6 153328 14926
p 2 39 8118 3 138550 14936
p 2 36 8124 0 189350 15045
p 2 22 8136 2 115254 14994
p 2 30 8130 0 154956 15712
p 2 22 8136 2 140949 15679
p 2 33 8125 2 193862 15453
p 2 65 8094 1 131114 15652
p 2 48 8108 4 168338 16124
p 2 33 8126 1 146641 15968
p 2 59 8101 0 211453 15468
p 2 70 8086 4 144246 15944
p 2 87 8073 0 175488 16330
p 2 46 8112 2 155548 16177
p 2 60 8100 0 216167 16317
p 2 75 8085 0 165527 16391
p 2 86 8074 0 232769 16196
p 2 93 8067 0 428063 17806
p 2 59 8101 0 167559 15351
p 2 33 8127 0 188389 15717
p 2 42 8118 0 178490 16044
p 2 28 8131 1 244003 15423
p 2 83 8074 3 138580 15217
p 2 49 8111 0 172016 16045
p 2 28 8132 0 163279 15847
p 2 21 8139 0 215586 15099
p 2 33 8123 4 139921 15177
p 2 27 8133 0 172996 15902
p 2 14 8144 2 156822 15590
p 2 4 8153 3 200424 14623
p 2 2 8152 6 124714 14526
p 2 9 8150 1 163667 14795
p 2 6 8145 9 149978 15046
p 2 10 8144 6 193722 14000
p 2 20 8119 21 132984 14422
p 2 10 8143 7 158692 14592
p 2 8 8117 35 141759 13585
p 2 17 7906 237 175252 12359
p 2 15 7600 545 118645 12194
p 2 2 7652 506 106664 11760
p 2 3 7471 686 93145 11341
p 2 10 7517 633 130097 11098
p 2 5 7432 723 108661 11729
p 2 0 7414 746 104247 10963
i 2 8160 0 0 379857 25767
p 2 0 7182 978 68459 10599
p 2 0 7289 871 106687 11245
p 2 0 7412 748 92696 11203
p 2 0 7319 841 140042 10435
p 2 0 7408 752 74007 10844
p 2 0 7222 938 109883 11109
p 2 0 7445 715 81531 11080
p 2 1420 6357 383 179801 15401
p 2 0 7438 722 60096 10737
p 2 843 6820 497 157007 14726
p 2 0 7508 652 72625 11202
p 2 446 7267 447 187154 13932
p 2 0 7353 807 67774 11027
p 2 477 7120 563 170719 14303
p 2 19 7450 691 82612 11561
p 2 42 7625 493 190015 12713
p 2 20 7499 641 67408 11180
p 2 67 7565 528 140634 12622
p 2 0 7600 560 76841 11265
p 2 49 7590 521 178653 12260
p 2 0 7419 741 66798 10780
p 2 51 7278 831 100277 11226
p 2 0 7291 869 74964 10650
p 2 77 7246 837 124333 10994
p 2 9 7130 1021 60225 10401
p 2 33 7123 1004 90807 10907
p 2 3 7135 1022 66005 10502
p 2 20 7066 1074 104179 10321
p 2 3 6953 1204 58443 10146
p 2 8 6876 1276 86429 10449
p 2 0 6961 1199 66322 10263
p 2 0 6942 1218 104325 9960
p 2 0 6904 1256 56330 9996
p 2 0 6762 1398 80986 10033
p 2 0 6888 1272 63496 10032
p 2 279 7229 652 178009 13286
p 2 0 7231 929 53125 10458
p 2 297 7114 749 147114 13456
p 2 0 7282 878 64106 10817
p 2 207 7312 641 181757 13225
p 2 0 7222 938 63903 10693
p 2 388 7032 740 158729 13927
p 2 15 7250 895 72803 10892
p 2 33 7482 645 167960 11964
p 2 20 7294 846 61234 10621
p 2 66 7380 714 129188 11998
p 2 0 7349 811 69006 10696
p 2 22 7489 649 154189 11706
p 2 0 7396 764 63102 10753
p 2 54 7089 1017 90036 10830
p 2 0 7107 1053 71138 10370
p 2 48 7079 1033 113187 10514
p 2 10 7046 1104 58682 10237
p 2 28 6906 1226 84927 10500
p 2 1 6994 1165 64718 10306
p 2 8 6982 1170 108367 10235
p 2 2 6883 1275 61656 10079
p 2 6 6715 1439 86433 10212
p 2 0 6766 1394 65998 10007
p 2 0 6754 1406 101221 9917
i 2 8160 0 0 517118 26974
p 2 0 6881 1279 80163 10986
p 2 0 6890 1270 122297 10951
p 2 10 7832 318 161880 13366
p 2 0 7641 519 162808 10966
p 2 1 7669 490 148887 12852
p 2 0 7650 510 84426 12028
p 2 1 7853 306 173526 13005
p 2 0 8150 10 288682 14214
p 2 0 7875 285 106378 12369
p 2 0 7646 514 97598 11748
p 2 4 7709 447 126140 12656
p 2 0 7573 587 114300 10825
p 2 1 7312 847 54151 10518
p 2 0 7270 890 81151 11085
p 2 0 7213 947 72481 10875
p 2 0 7265 895 109367 10493
p 2 4 6840 1316 47132 9823
p 2 0 6841 1319 71200 10364
p 2 3 6890 1267 64994 10363
p 2 0 7032 1128 99531 10160
p 2 0 6898 1262 60870 10252
p 2 0 6798 1362 78567 10372
p 2 0 6720 1440 72560 10195
p 2 0 6773 1387 107639 9898
p 2 8 6754 1398 66010 10162
p 2 7 6570 1583 88673 10189
p 2 0 6675 1485 71235 10118
p 2 8 6719 1433 114455 10065
p 2 0 6652 1508 61169 9966
p 2 0 6390 1770 93909 9979
p 2 0 6516 1644 70566 10045
p 2 0 6573 1587 111090 9878
p 2 11 6460 1689 79347 9970
p 2 0 6397 1763 89878 9984
p 2 0 6437 1723 85210 9928
p 2 0 6544 1616 110911 9937
p 2 0 6454 1706 59821 9823
p 2 0 6318 1842 84477 9758
p 2 1 6409 1750 70028 9863
p 2 0 6466 1694 112444 9562
p 2 4 6495 1661 72252 9986
p 2 0 6283 1877 97673 9959
p 2 0 6369 1791 74805 9914
p 2 0 6476 1684 116956 9815
p 2 0 6375 1785 60285 9763
p 2 0 6210 1950 89436 9723
p 2 13 6310 1837 71432 9892
p 2 0 6340 1820 118673 9498
p 2 10 6273 1877 72125 9824
p 2 0 6181 1979 99045 9758
p 2 0 6251 1909 73330 9768
p 2 0 6414 1746 119054 9689
p 2 1 6264 1895 67872 9702
p 2 0 6067 2093 95015 9649
p 2 0 6156 2004 71835 9679
p 2 0 6214 1946 117189 9449
p 2 0 6134 2026 72383 9462
p 2 0 5991 2169 97258 9552
p 2 0 6083 2077 77305 9615
p 2 0 6196 1964 117324 9489
p 2 13 6083 2064 62479 9456
p 2 0 5879 2281 90689 9399
p 2 5 5964 2191 91805 9533
p 2 13 6015 2132 122794 9502
p 2 0 5961 2199 67497 9285
p 2 0 5756 2404 97634 9210
p 2 8 5772 2380 84463 9340
p 2 0 5892 2268 117870 9213
p 2 0 5869 2291 64652 9262
p 2 0 5730 2430 95369 9213
p 2 0 5742 2418 70578 9188
p 2 0 5756 2404 109166 8990
p 2 2 5737 2421 72719 9107
p 2 13 5507 2640 104248 9117
p 2 0 5631 2529 74176 9213
p 2 0 5686 2474 107050 9095
i 2 8160 0 0 498509 26496
p 2 0 7380 780 71535 10717
p 2 1 7811 348 126193 11864
p 2 3 7891 266 107506 11905
p 2 8 7847 305 156995 11126
p 2 3 7343 814 63845 10462
p 2 14 7629 517 102871 11740
p 2 4 7788 368 82502 11685
p 2 14 7808 338 124058 11371
p 2 17 7383 760 57425 10633
p 2 9 7538 613 83584 11393
p 2 8 7599 553 71306 11303
p 2 9 7685 466 108580 11272
p 2 3 7283 874 61453 10479
p 2 29 7391 740 87131 11358
p 2 11 7505 644 70356 11218
p 2 22 7521 617 108947 11070
p 2 0 7130 1030 54210 10352
p 2 294 7481 385 151796 14158
p 2 2 7576 582 77866 11384
p 2 1136 6841 183 229561 17249
p 2 0 7279 881 68894 11130
p 2 476 7433 251 182663 15611
p 2 0 7638 522 75409 11555
p 2 476 7464 220 215758 15572
p 2 3 7625 532 86009 11753
p 2 98 7865 197 195450 14210
p 2 9 8144 7 383892 14436
p 2 77 7806 277 157546 13802
p 2 0 7919 241 109867 12214
p 2 10 7756 394 95611 12039
p 2 10 7641 509 139749 11210
p 2 26 7454 680 64127 10788
p 2 7 7716 437 86767 11733
p 2 38 7742 380 80775 11869
p 2 31 7797 332 111564 11478
p 2 10 7339 811 60004 10554
p 2 0 7653 507 84376 11394
p 2 8 7641 511 74126 11391
p 2 0 7764 396 105606 11058
p 2 16 7373 771 57381 10761
p 2 0 7551 609 81588 11171
p 2 14 7570 576 71154 11210
p 2 5 7632 523 105880 10945
p 2 24 7216 920 55210 10566
p 2 0 7382 778 81609 10903
p 2 7 7411 742 72229 11033
p 2 0 7442 718 103818 10748
p 2 5 7090 1065 54023 10382
p 2 0 7226 934 70479 10658
p 2 12 7174 974 62935 10577
p 2 8 7242 910 95550 10385
p 2 20 6905 1235 51818 10213
p 2 4 7017 1139 70259 10419
p 2 10 6887 1263 60194 10193
p 2 7 6988 1165 97326 10067
p 2 0 6608 1552 49841 9747
p 2 0 6667 1493 75544 10040
i 2 8160 0 0 238043 27520
p 2 11 6965 1184 93919 10525
p 2 748 6907 505 138036 15191
p 2 0 7368 792 76242 10841
p 2 706 7015 439 153884 15452
p 2 1 7309 850 102108 10547
p 2 1363 6223 574 133934 16217
p 2 0 7124 1036 66417 10488
p 2 638 7034 488 138977 14884
p 2 0 7370 790 103514 10665
p 2 212 7301 647 117022 13412
p 2 2 7473 685 78296 11118
p 2 188 7407 565 130591 13449
p 2 8 7458 694 105717 10703
p 2 9 7228 923 57572 10570
p 2 0 7375 785 79581 10704
p 2 9 7205 946 66568 10596
p 2 0 7270 890 101548 10332
p 2 7 7013 1140 56562 10226
p 2 10 7125 1025 79054 10479
p 2 29 6984 1147 65916 10454
p 2 3 7085 1072 99938 10098
p 2 18 6800 1342 56116 10015
p 2 6 6956 1198 78177 10327
p 2 440 6986 734 132796 13750
p 2 5 7242 913 104466 10638
p 2 149 7120 891 105871 12503
p 2 15 7342 803 75816 10899
p 2 26 7322 812 106417 11919
p 2 26 7333 801 99092 10648
p 2 38 7137 985 93717 11728
p 2 13 7321 826 73822 10823
p 2 14 7323 823 101267 11740
p 2 4 7430 726 97422 10571
p 2 13 7204 943 92656 11448
p 2 0 7311 849 69149 10653
p 2 17 7063 1080 60511 10377
p 2 2 7156 1002 91265 10034
p 2 12 6912 1236 52831 10015
p 2 1 7075 1084 72995 10248
p 2 3 6842 1315 55416 9955
p 2 0 6933 1227 90488 9777
p 2 6 6948 1206 80933 10458
p 2 0 6999 1161 102662 10205
i 2 8160 0 0 512876 26958
p 2 0 7073 1087 73283 10644
p 2 10 7210 940 120055 11314
p 2 0 7419 741 104132 11453
p 2 0 7412 748 147618 10544
p 2 0 7101 1059 59555 10242
p 2 0 7096 1064 100177 11266
p 2 0 7260 900 80219 11220
p 2 0 7294 866 123894 10768
p 2 0 6768 1392 49034 9763
p 2 0 6810 1350 91863 10830
p 2 0 6961 1199 70499 10768
p 2 0 7001 1159 110577 10576
p 2 0 6823 1337 54405 10204
p 2 0 6696 1464 84415 10504
p 2 0 6797 1363 65888 10475
p 2 0 6824 1336 105421 10335
p 2 0 6504 1656 61925 9910
p 2 0 6410 1750 85712 10124
p 2 0 6466 1694 71618 10126
p 2 271 7255 634 203688 14324
p 2 0 8140 20 360306 14059
p 2 324 7583 253 157948 14472
p 2 0 7569 591 125350 11746
p 2 211 7622 327 190893 14725
p 2 0 7509 651 148061 10551
p 2 291 7367 502 137047 13840
p 2 0 7447 713 95051 11679
p 2 30 7719 411 165055 14230
p 2 0 7531 629 122942 10809
p 2 10 7554 596 114062 12633
p 2 0 7484 676 82596 11706
p 2 10 7687 463 143160 13416
p 2 0 7421 739 107831 10578
p 2 0 7205 955 61061 10625
p 2 0 7125 1035 83814 10945
p 2 0 7000 1160 72478 10616
p 2 0 7079 1081 114873 10374
p 2 0 6921 1239 61255 10280
p 2 0 6874 1286 84664 10551
p 2 2 6810 1348 71282 10357
p 2 0 6914 1246 114768 10129
p 2 3 6843 1314 73829 10487
p 2 80 6756 1324 100749 10935
p 2 432 6653 1075 90162 12473
p 2 436 6778 946 136107 12100
p 2 362 6725 1073 84291 12382
p 2 201 6738 1221 98525 11376
p 2 212 6726 1222 97089 11846
p 2 2 6700 1458 116267 10155
p 2 4 6561 1595 68217 10022
p 2 4 6452 1704 98750 10024
p 2 0 6340 1820 71575 9822
p 2 2 6403 1755 114615 9794
p 2 4 6232 1924 67014 9692
p 2 2 6186 1972 86415 9813
p 2 74 7303 783 166468 13955
p 2 0 7093 1067 107651 10868
p 2 8 7351 801 136242 13047
p 2 2 7138 1020 90007 10879
p 2 1 7369 790 137755 12685
p 2 1 7141 1018 117260 10502
p 2 1 7272 887 122556 12138
p 2 2 7078 1080 88822 10744
p 2 1 6523 1636 71338 9966
p 2 4 6395 1761 110536 9558
p 2 1 6511 1648 70383 9874
p 2 0 6445 1715 92988 9918
p 2 2 6249 1909 73363 9646
p 2 4 6337 1819 114685 9487
p 2 3 6121 2036 75421 9465
p 2 0 6052 2108 94941 9506
p 2 1 5926 2233 89851 9374
p 2 1 6008 2151 118360 9354
p 2 0 5695 2465 73378 8992
p 2 0 5694 2466 93127 9107
p 2 3 5560 2597 66272 8946
p 2 0 5581 2579 102212 8750
i 2 8160 0 0 507967 27342
p 2 0 7541 619 92203 11192
p 2 0 7718 442 140167 11699
p 2 0 7813 347 115457 11706
p 2 0 7829 331 178925 11320
p 2 0 7462 698 69773 10561
p 2 0 7580 580 103905 11387
p 2 0 7697 463 86454 11433
p 2 0 7743 417 126291 11161
p 2 0 7335 825 59673 10388
p 2 0 7376 784 89088 10983
p 2 0 7428 732 74974 10968
p 2 97 7783 280 157988 12561
p 2 0 7442 718 57522 10573
p 2 948 6751 461 136671 14469
p 2 823 6864 473 81733 13046
p 2 1055 6786 319 168818 14957
p 2 570 6916 674 65180 12027
p 2 680 7013 467 136436 14245
p 2 0 7389 771 67090 10646
p 2 255 7515 390 167018 13208
p 2 0 7383 777 59066 10545
p 2 0 7236 924 83394 10513
p 2 0 7236 924 67874 10383
p 2 0 7186 974 101305 10078
p 2 0 7006 1154 50244 9825
p 2 0 6961 1199 78785 10065
p 2 0 7079 1081 66822 10131
p 2 0 7123 1037 100759 10053
p 2 0 6779 1381 51805 9678
p 2 0 6692 1468 75303 9765
p 2 0 6732 1428 58192 9727
p 2 0 6801 1359 91903 9673
p 2 0 6485 1675 71105 9504
p 2 0 6533 1627 53614 9527
p 2 0 6591 1569 83735 9534
i 2 8160 0 0 378693 26979
p 2 39 7819 302 86091 12794
p 2 40 7769 351 127214 12043
p 2 37 8114 9 237788 13947
p 2 26 7485 649 53894 10853
p 2 39 7580 541 69138 11399
p 2 36 7485 639 65581 11111
p 2 29 7489 642 83907 10679
p 2 37 6542 1581 40974 9280
p 2 32 7285 843 56671 10705
p 2 20 7156 984 54281 10383
p 2 30 7353 777 75060 10364
p 2 31 6722 1407 41238 9719
p 2 35 7097 1028 51611 10390
p 2 42 7315 803 69278 11884
p 2 50 7339 771 69573 10605
p 2 35 7016 1109 52322 11075
p 2 42 7173 945 44684 10488
p 2 23 7128 1009 57193 11019
p 2 0 7105 1055 59136 9661
p 2 0 6250 1910 27858 8514
p 2 0 7055 1105 40366 9774
p 2 0 6788 1372 38457 9461
p 2 0 7064 1096 59510 9604
p 2 0 6556 1604 29925 9050
p 2 0 6983 1177 38776 9699
p 2 0 6715 1445 37450 9232
p 2 0 6847 1313 53739 9211
p 2 0 5981 2179 25707 8151
p 2 0 6711 1449 34966 9243
p 2 0 6465 1695 34403 8899
p 2 0 6715 1445 55285 9110
p 2 0 6276 1884 27683 8688
p 2 0 6665 1495 34514 9274
p 2 0 6381 1779 33295 8855
p 2 0 6693 1467 54796 9109
p 2 0 5964 2196 25280 8216
p 2 0 6400 1760 33493 8921
p 2 0 6227 1933 32472 8663
p 2 0 6469 1691 56079 8826
p 2 0 5729 2431 24104 7971
p 2 1 6191 1968 32415 8715
p 2 0 5918 2242 32603 8293
p 2 0 6107 2053 52028 8304
i 2 8160 0 0 478689 27157
p 2 0 7190 970 64193 10293
p 2 4 7713 443 108990 11502
p 2 0 7799 361 95420 11430
p 2 4 7809 347 138638 10984
p 2 0 7409 751 55799 10256
p 2 8 7625 527 89177 11373
p 2 0 7635 525 75362 10963
p 2 0 7689 471 101745 10658
p 2 0 7397 763 52396 10371
p 2 3 7533 624 73969 11094
p 2 0 7629 531 64307 10979
p 2 4 7662 494 96312 10958
p 2 6 7319 835 49278 10292
p 2 16 7384 760 69374 10854
p 2 2 7526 632 59320 10707
p 2 11 7587 562 92542 10757
p 2 0 7271 889 48025 10236
p 2 8 7350 802 69912 10664
p 2 0 7364 796 58491 10420
p 2 0 7463 697 88024 10432
p 2 0 7088 1072 45839 9878
p 2 3 7153 1004 65641 10354
p 2 0 7218 942 54104 10186
p 2 6 7351 803 82235 10335
p 2 6 7008 1146 39976 9759
p 2 15 7007 1138 54770 10131
p 2 2 7076 1082 51086 10018
p 2 9 7058 1093 77877 9868
p 2 1 6862 1297 40281 9555
p 2 0 6729 1431 55011 9653
p 2 0 6855 1305 47069 9599
p 2 390 7253 517 147386 13650
p 2 0 7127 1033 41118 10014
p 2 178 7301 681 111513 12634
p 2 0 7169 991 47154 9972
p 2 65 7508 587 124737 11840
p 2 0 7199 961 41821 9951
p 2 60 7317 783 104070 11783
p 2 0 7292 868 48694 10099
p 2 15 7502 643 131581 11632
p 2 0 7237 923 41862 9919
p 2 2 7378 780 99926 11356
p 2 0 7333 827 50586 10239
p 2 4 7511 645 127126 11292
p 2 0 7301 859 49280 10220
p 2 1 7158 1001 63760 10139
p 2 0 7156 1004 51060 9884
p 2 6 7026 1128 80184 9661
p 2 6 7043 1111 44866 9833
p 2 12 6944 1204 59553 9969
p 2 2 7018 1140 50871 9780
p 2 8 6966 1186 79443 9630
p 2 0 7242 918 69367 10405
p 2 0 7180 980 86932 10311
p 2 0 8157 3 337126 13766
p 2 0 7582 578 63478 10678
p 2 0 7757 403 100681 11504
p 2 0 7700 460 92379 11363
p 2 0 7687 473 132472 10769
p 2 0 7154 1006 53914 10036
p 2 0 7460 700 79134 11079
p 2 0 7436 724 68473 10974
p 2 0 7547 613 102743 10808
p 2 1386 6413 361 113314 15793
p 2 1066 6828 266 108508 14261
p 2 1085 6823 252 145527 15282
p 2 0 7657 503 91413 10670
p 2 20 7659 481 105367 12298
p 2 0 7688 472 74200 11295
p 2 12 7766 382 115392 12297
p 2 0 7791 369 94788 11022
p 2 11 7503 646 98297 11621
p 2 0 7607 553 67721 11030
p 2 7 7472 681 60777 10796
p 2 0 7518 642 88815 10625
p 2 7 7329 824 53366 10447
p 2 3 7470 687 71530 10708
p 2 10 7348 802 61173 10600
p 2 2 7463 695 91207 10492
p 2 10 7142 1008 51645 10278
p 2 0 7244 916 71397 10452
p 2 0 7185 975 57849 10296
p 2 0 7212 948 90573 10127
p 2 0 7169 991 72105 10518
p 2 0 7180 980 93801 10461
i 2 8160 0 0 501541 26414
p 2 0 7330 830 79479 10982
p 2 0 7485 675 123973 11735
p 2 0 7647 513 104159 11848
p 2 0 7613 547 150871 10927
p 2 0 7213 947 52945 10027
p 2 0 7393 767 94316 11729
p 2 0 7532 628 82278 11719
p 2 0 7567 593 120393 11037
p 2 0 7282 878 58919 10865
p 2 0 7392 768 87510 11644
p 2 0 7489 671 76951 11604
p 2 0 7539 621 119395 11258
p 2 0 7305 855 56848 10789
p 2 0 7416 744 89809 11500
p 2 0 7431 729 76753 11301
p 2 0 7467 693 118904 11069
p 2 0 7147 1013 59508 10710
p 2 0 7210 950 86382 11174
p 2 0 7248 912 69973 10975
p 2 0 7295 865 110250 10641
p 2 0 7168 992 58865 10679
p 2 0 7088 1072 86064 10917
p 2 0 7192 968 69993 10940
p 2 0 7231 929 117412 10719
p 2 0 7051 1109 56616 10504
p 2 0 7063 1097 83436 10879
p 2 0 7117 1043 69973 10801
p 2 0 7150 1010 114255 10575
p 2 0 6958 1202 59860 10518
p 2 0 6996 1164 80035 10825
p 2 0 7029 1131 68556 10663
p 2 0 7076 1084 112645 10461
p 2 0 6891 1269 59699 10372
p 2 0 6838 1322 84981 10697
p 2 0 6912 1248 65918 10523
p 2 0 6961 1199 108390 10444
p 2 0 6803 1357 55797 10177
p 2 0 6800 1360 80458 10410
p 2 0 6846 1314 68572 10405
p 2 0 6894 1266 112003 10150
p 2 0 6808 1352 62618 10406
p 2 0 6711 1449 98394 10484
p 2 0 6788 1372 71899 10543
p 2 0 6790 1370 122040 10225
p 2 0 6748 1412 58957 10342
p 2 0 6683 1477 92396 10472
p 2 0 6744 1416 74480 10488
p 2 0 6771 1389 124141 10124
p 2 0 6722 1438 61483 10337
p 2 0 6624 1536 100878 10471
p 2 0 6709 1451 70574 10546
p 2 0 6723 1437 122743 10127
p 2 0 6697 1463 61017 10254
p 2 0 6586 1574 97153 10397
p 2 0 6684 1476 73104 10435
p 2 0 6610 1550 121475 10164
p 2 0 6613 1547 55839 10154
p 2 0 6585 1575 82893 10408
p 2 0 6711 1449 67363 10379
p 2 219 7510 431 191300 14070
p 2 0 7308 852 74526 11255
p 2 34 7560 566 148478 13336
p 2 0 7419 741 83143 11486
p 2 4 7647 509 162725 12545
p 2 0 8156 4 387004 14024
p 2 9 8038 113 136986 13151
p 2 0 7974 186 152389 12562
p 2 5 8068 87 175182 14109
p 2 0 7944 216 182739 11578
p 2 2 7886 272 116270 12783
