# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 166 7821 173 125265 14759
p 2 0 7651 509 51560 11449
p 2 8 7928 224 100762 13642
p 2 0 7700 460 41754 11020
p 2 13 7969 178 103363 13633
p 2 0 7748 412 52520 11683
p 2 0 7646 514 44657 11532
p 2 0 7399 761 39193 10356
p 2 3 7386 771 46055 11054
p 2 0 7425 735 54930 11032
p 2 1 7461 698 46354 11217
p 2 0 7298 862 41370 10319
p 2 3 7359 798 50142 11054
p 2 0 7431 729 57306 10866
p 2 1 7320 839 49843 11152
p 2 0 7178 982 44968 10081
p 2 5 7137 1018 54511 10969
p 2 0 7354 806 67871 11112
p 2 3 7275 882 56975 11253
p 2 0 7094 1066 49170 10137
p 2 1 7158 1001 57558 11053
p 2 0 7261 899 64783 11105
p 2 0 7111 1049 54004 11063
p 2 0 6936 1224 42593 9907
p 2 21 7048 1091 63726 11428
p 2 0 7152 1008 64706 10949
p 2 1 7071 1088 56711 11108
p 2 0 6919 1241 54650 10030
p 2 0 6983 1177 59031 11036
p 2 58 7034 1068 83614 11710
p 2 159 6955 1046 70831 12334
p 2 19 6963 1178 54473 10639
p 2 17 7056 1087 59436 11551
p 2 81 7939 140 130151 14664
p 2 3 7679 478 56133 12200
p 2 53 7844 263 112047 13250
p 2 22 7662 476 60388 12043
p 2 232 7797 131 148613 15324
p 2 3 7582 575 51279 11737
p 2 623 7302 235 144983 16117
p 2 2 7501 657 53696 12077
p 2 394 7649 117 161681 16310
p 2 1 7522 637 51433 12038
p 2 396 7539 225 144899 15595
p 2 4 7532 624 53984 12174
p 2 381 7649 130 152745 16062
p 2 1 7504 655 53547 12219
p 2 106 7787 267 121363 13858
p 2 10 7671 479 55966 11929
p 2 131 7861 168 137408 14721
p 2 3 7598 559 53628 11904
p 2 42 7378 740 55450 10957
p 2 2 7201 957 54689 11047
p 2 27 7300 833 68204 11394
p 2 1 7283 876 52468 11156
p 2 29 7151 980 54391 10472
p 2 3 7131 1026 52776 10893
p 2 6 7241 913 66399 11043
p 2 1 7159 1000 52314 10978
p 2 0 6999 1161 52530 10114
p 2 0 6962 1198 53233 10688
p 2 0 7064 1096 66605 10827
p 2 1 6909 1250 53822 10629
p 2 21 6996 1143 48126 10090
p 2 2 6986 1172 60828 10596
p 2 24 8120 16 193194 13336
p 2 3 7932 225 62297 12353
p 2 26 7703 431 70726 11767
p 2 3 7662 495 54670 11762
p 2 4 7701 455 87149 11976
p 2 4 7411 745 50842 11362
p 2 3 7403 754 57616 11064
p 2 5 7361 794 51384 11314
p 2 2 7486 672 68135 11511
p 2 2 7224 934 49171 10963
p 2 35 7089 1036 55865 10791
p 2 4 7121 1035 49322 10888
p 2 27 7200 933 68108 11236
p 2 2 7031 1127 48258 10814
p 2 30 6983 1147 53058 10569
p 2 9 6982 1169 52929 10859
p 2 3 7093 1064 66564 10960
p 2 6 6968 1186 57486 10942
p 2 0 6954 1206 67373 10280
i 2 8160 0 0 256738 23568
p 2 0 7757 403 61913 12606
p 2 12 7812 336 73625 12966
p 2 0 7848 312 59298 12438
p 2 16 7887 257 82709 12729
p 2 0 7814 346 45796 11712
p 2 12 7821 327 62325 12631
p 2 0 7864 296 50000 12093
p 2 9 7929 222 69629 12573
p 2 0 7894 266 42001 11721
p 2 4 7894 262 58207 12612
p 2 0 7928 232 50108 12194
p 2 18 7912 230 65250 12459
p 2 0 7924 236 49484 11906
p 2 8 7885 267 60682 12544
p 2 0 7975 185 52214 12128
p 2 9 7952 199 67389 12569
p 2 0 7924 236 49175 11924
p 2 12 7905 243 61600 12681
p 2 0 7949 211 51115 12171
p 2 12 7984 164 73461 12639
p 2 0 7903 257 46859 11831
p 2 9 7948 203 62651 12508
p 2 0 7953 207 54460 12113
p 2 11 7958 191 72968 12462
p 2 0 7940 220 46528 11843
p 2 9 7892 259 60456 12394
p 2 0 7969 191 51846 12112
p 2 11 7963 186 68756 12525
p 2 0 7896 264 47154 11817
p 2 5 7978 177 62023 12749
p 2 0 7984 176 50325 12297
p 2 144 7861 155 84881 13662
p 2 419 7531 210 75152 14089
p 2 340 7616 204 89825 14313
p 2 69 7868 223 96443 13458
p 2 170 7815 175 107635 13735
p 2 1 7927 232 61578 12432
p 2 170 7756 234 89845 13965
p 2 0 7962 198 63465 12506
p 2 191 7822 147 98204 13968
p 2 1 7947 212 65419 12447
p 2 57 7860 243 83996 13398
p 2 0 7892 268 54394 12180
p 2 28 7844 288 83603 12814
p 2 0 7836 324 47976 11905
p 2 19 7806 335 68981 12688
p 2 0 7861 299 48283 11910
p 2 14 7944 202 81386 12518
p 2 0 7867 293 50818 11673
p 2 14 7854 292 71123 12410
p 2 0 7906 254 45762 11735
p 2 16 7906 238 56714 12180
p 2 0 7841 319 41722 11612
p 2 8 7853 299 52304 12139
p 2 0 7911 249 43782 11805
p 2 15 7896 249 60849 12207
p 2 0 7836 324 42336 11623
p 2 17 7796 347 54279 12155
p 2 0 7836 324 45698 11770
p 2 8 7950 202 76619 12390
p 2 0 7976 184 53667 12195
p 2 9 7893 258 66200 12591
p 2 0 7948 212 52114 12112
p 2 13 7933 214 65887 12446
p 2 0 7925 235 47584 11979
p 2 10 7887 263 59029 12443
p 2 0 7887 273 51222 12044
p 2 11 7894 255 67446 12508
p 2 0 7931 229 46856 12152
p 2 17 7895 248 60093 12557
p 2 0 7914 246 50708 11985
p 2 17 7918 225 69583 12424
p 2 0 7907 253 51378 12121
p 2 14 7907 239 64477 12609
p 2 0 7956 204 54898 12125
p 2 105 7845 210 83930 13166
p 2 0 8134 26 179211 13700
p 2 44 7911 205 79515 13469
p 2 0 7991 169 72024 12737
p 2 68 7907 185 83633 13734
p 2 0 7950 210 84615 12283
p 2 28 7891 241 74033 13240
p 2 0 8026 134 70266 12797
p 2 24 8010 126 78359 13512
p 2 0 8003 157 72278 12599
p 2 17 7976 167 67624 13085
p 2 0 7985 175 61548 12570
p 2 18 7993 149 70453 13132
p 2 0 7904 256 59745 12144
p 2 27 7957 176 71882 13324
p 2 0 8000 160 66366 12637
p 2 17 7968 175 74609 13188
p 2 0 7960 200 74653 12561
p 2 12 7959 189 76775 13143
p 2 94 7927 139 84125 13452
p 2 451 7545 164 90069 15177
p 2 8 7932 220 80135 12964
p 2 144 7765 251 74216 13984
p 2 87 7917 156 62112 13456
p 2 8 7976 176 62152 12834
p 2 0 7935 225 62990 12343
p 2 87 7849 224 58739 12858
p 2 0 7928 232 53920 12195
p 2 16 7912 232 52480 12472
p 2 0 7886 274 60369 11964
p 2 99 7763 298 62639 12653
p 2 0 7932 228 56137 12167
p 2 19 7891 250 61802 12602
p 2 0 7900 260 66351 12138
p 2 10 7883 267 60654 12530
p 2 0 7918 242 60372 12157
p 2 14 7936 210 59820 12557
p 2 0 7921 239 69270 12194
p 2 12 7856 292 54490 12344
p 2 0 7898 262 57429 11955
p 2 12 7860 288 54211 12224
p 2 0 7867 293 67775 11837
p 2 9 7894 257 59555 12357
p 2 0 7886 274 63060 12174
p 2 23 7883 254 66197 12657
p 2 0 7868 292 70683 12050
p 2 10 7914 236 58944 12500
p 2 0 7904 256 60359 12172
p 2 68 7859 233 74525 13085
p 2 0 7873 287 68324 12101
p 2 24 7893 243 69224 12899
p 2 0 7928 232 58885 12341
p 2 135 7800 225 75658 13385
p 2 0 7867 293 63189 12358
p 2 117 7738 305 66163 13054
p 2 0 7868 292 52771 12006
p 2 197 7685 278 67965 13133
p 2 0 7839 321 62112 11939
p 2 21 7822 317 62300 12684
p 2 0 7828 332 55630 12038
p 2 39 7833 288 66859 12802
p 2 0 7783 377 69597 12034
p 2 34 7825 301 65109 12739
p 2 0 7837 323 58153 12050
p 2 135 7724 301 65953 12851
p 2 0 7852 308 66296 12030
p 2 234 7576 350 70610 13034
p 2 0 7835 325 58877 12067
p 2 224 7603 333 70617 13002
p 2 0 7835 325 65652 11827
p 2 18 7801 341 58248 12418
p 2 0 7863 297 54128 11991
p 2 246 7604 310 64144 13088
p 2 0 7825 335 62527 11882
p 2 11 7807 342 53961 12335
p 2 1 7854 305 54908 11982
p 2 16 7804 340 54230 12165
p 2 0 7780 380 65257 11708
p 2 242 7529 389 64744 12841
p 2 0 7783 377 55409 11862
p 2 83 7791 286 66478 12815
p 2 0 7821 339 67061 11923
p 2 5 7859 296 62805 12412
p 2 0 7862 298 61653 12064
p 2 38 7802 320 66860 12699
p 2 0 7818 342 67456 11949
p 2 23 7817 320 64781 12613
p 2 0 7816 344 54771 11993
p 2 76 7760 324 61644 12612
p 2 0 7785 375 62111 11900
p 2 76 7757 327 67506 12738
p 2 0 7831 329 58752 12186
p 2 29 7808 323 67188 12607
p 2 0 7835 325 64485 12075
p 2 69 7808 283 69598 12727
p 2 0 7913 247 61034 12099
p 2 232 7686 242 87489 13149
p 2 0 8052 108 168243 13281
p 2 13 7855 292 67470 12646
p 2 0 7908 252 71934 12551
p 2 161 7762 237 75838 13515
p 2 0 7890 270 80985 12299
p 2 138 7601 421 64569 12749
p 2 0 7845 315 57380 12239
p 2 70 7798 292 66009 13085
p 2 0 7829 331 62872 11997
p 2 42 7789 329 64115 12534
p 2 0 7873 287 55623 12183
p 2 30 7885 245 60545 12910
p 2 0 7870 290 62497 12000
p 2 163 7692 305 62452 12903
p 2 0 7896 264 56125 12232
p 2 40 7853 267 59560 12605
p 2 0 7907 253 64645 12046
p 2 13 7856 291 60084 12462
p 2 0 7900 260 59175 12248
p 2 20 7834 306 59905 12555
p 2 0 7893 267 66122 12043
p 2 260 7578 322 69637 12881
p 2 0 7873 287 59261 11966
p 2 56 7806 298 69556 12845
p 2 0 7862 298 67130 12125
p 2 105 7771 284 66252 12914
p 2 0 7856 304 60199 12083
p 2 241 7627 292 69950 13230
p 2 0 7859 301 63472 12103
p 2 75 7802 283 59964 12702
p 2 0 7893 267 57654 12130
p 2 19 7868 273 63731 12573
p 2 0 7910 250 65066 12110
p 2 21 7879 260 66604 12602
p 2 0 7905 255 62599 12064
p 2 76 7830 254 69751 13018
p 2 0 7904 256 71598 12156
p 2 51 7852 257 71513 12912
p 2 0 7905 255 61378 12168
p 2 60 7843 257 66073 13001
p 2 0 7898 262 65869 12068
p 2 145 7697 318 66354 12982
p 2 0 7859 301 61761 12149
p 2 12 7834 314 55052 12463
p 2 0 7897 263 68099 12049
p 2 12 7858 290 53888 12348
p 2 0 7902 258 52356 12067
p 2 61 7819 280 64669 12911
p 2 0 7895 265 61094 12106
p 2 165 7718 277 65917 13026
p 2 0 7928 232 54277 12090
p 2 26 7896 238 67114 12985
p 2 0 7843 317 59780 12035
p 2 27 7898 235 65519 12964
p 2 0 7962 198 54240 12324
p 2 9 7913 238 62949 12679
p 2 0 7916 244 64027 12192
p 2 12 7859 289 64174 12816
p 2 0 7908 252 55086 12156
p 2 21 7903 236 60611 12761
p 2 0 7920 240 67485 12241
p 2 9 7910 241 63887 12723
p 2 0 7948 212 60618 12416
p 2 46 7853 261 65847 12882
p 2 0 7922 238 63254 12287
p 2 6 7927 227 64435 12887
p 2 0 7935 225 61388 12427
p 2 155 7758 247 71992 13204
p 2 0 7923 237 74539 12330
p 2 139 7765 256 75287 13323
p 2 0 7928 232 65143 12392
p 2 13 7885 262 62127 12643
p 2 0 7935 225 71330 12492
p 2 11 7927 222 61065 12757
p 2 0 7927 233 59995 12411
p 2 63 7882 215 69220 13181
p 2 0 7945 215 69433 12508
p 2 59 7936 165 71817 13302
p 2 0 7962 198 64592 12623
p 2 43 7933 184 69685 13146
p 2 0 7935 225 80420 12491
p 2 10 7938 212 69466 13156
p 2 0 7995 165 65638 12750
p 2 42 7937 181 65572 13233
p 2 0 7965 195 70284 12579
p 2 35 7923 202 66533 13240
p 2 0 7991 169 60932 12745
p 2 8 7963 189 59387 12919
p 2 0 7964 196 72664 12547
p 2 15 7930 215 56826 12821
p 2 0 7970 190 57491 12624
p 2 18 7969 173 54810 12838
p 2 0 7913 247 65064 12392
p 2 9 7953 198 60991 12744
p 2 28 8024 108 61377 13207
p 2 97 7891 172 73899 13138
p 2 53 8068 39 186415 14733
p 2 298 7689 173 98169 15150
p 2 161 7902 97 98389 14862
p 2 172 7839 149 97487 15111
p 2 122 7914 124 112768 14562
p 2 157 7761 242 72219 13463
p 2 2 7999 159 75471 13250
p 2 182 7801 177 72236 13439
p 2 0 7990 170 77848 12947
p 2 152 7834 174 72455 13443
p 2 0 8010 150 70706 12987
p 2 186 7796 178 70200 13468
p 2 0 8025 135 81877 13049
p 2 246 7692 222 77307 14578
p 2 114 7917 129 77051 14421
p 2 279 7745 136 83555 15281
p 2 0 7939 221 66591 12763
p 2 145 7868 147 76295 14607
p 2 0 7946 214 55043 12634
p 2 46 7954 160 69522 13712
p 2 0 7963 197 72549 12410
p 2 20 7929 211 65716 13122
p 2 0 7967 193 58423 12524
p 2 26 7938 196 64166 13077
p 2 0 7937 223 67964 12463
p 2 75 7892 193 66436 13324
p 2 0 7992 168 65187 12530
p 2 79 7868 213 65255 13160
p 2 0 7976 184 74131 12581
p 2 17 7946 197 64480 13005
p 2 0 7948 212 62577 12440
p 2 10 7961 189 61949 12746
p 2 0 7935 225 70233 12355
p 2 42 7852 266 65040 12874
p 2 0 7939 221 57583 12255
p 2 21 7899 240 61584 12796
p 2 0 7908 252 68181 12273
p 2 13 7930 217 63536 12867
p 2 0 7949 211 61046 12395
p 2 13 7875 272 59794 12659
p 2 0 7899 261 72741 12251
i 2 8160 0 0 345934 25684
p 2 78 7841 241 137022 15865
p 2 43 7875 242 133735 15854
p 2 26 7915 219 121006 15750
p 2 16 7906 238 151747 15688
p 2 9 7890 261 87646 14616
p 2 16 7861 283 90269 14570
p 2 7 7847 306 80006 14392
p 2 15 7872 273 96990 14110
p 2 20 7862 278 71200 14058
p 2 7 7830 323 78693 13766
p 2 12 7840 308 72544 13853
p 2 13 7866 281 89969 13601
p 2 12 7854 294 68204 13788
p 2 8 7796 356 75644 13785
p 2 8 7834 318 71318 13854
p 2 10 7849 301 86070 13718
p 2 5 7851 304 64749 13767
p 2 12 7744 404 73666 13757
p 2 9 7798 353 67601 13661
p 2 7 7821 332 82101 13579
p 2 11 7821 328 64724 13675
p 2 8 7762 390 70740 13463
p 2 5 7777 378 66099 13691
p 2 8 7797 355 83988 13411
p 2 7 7806 347 65415 13445
p 2 12 7767 381 72463 13413
p 2 7 7773 380 67640 13505
p 2 13 7780 367 85085 13407
p 2 5 7792 363 63953 13449
p 2 12 7741 407 71929 13305
p 2 9 7776 375 66607 13356
p 2 9 7810 341 81644 13335
p 2 12 7801 347 65556 13510
p 2 9 7714 437 71470 13316
p 2 8 7790 362 65785 13407
p 2 10 7753 397 82953 13266
p 2 5 7751 404 65015 13583
p 2 7 7705 448 70807 13274
p 2 11 7729 420 66481 13425
p 2 6 7730 424 89134 13232
p 2 9 7819 332 60672 13454
p 2 17 7721 422 69972 13379
p 2 11 7735 414 64228 13380
p 2 12 7814 334 82977 13345
p 2 14 7801 345 60074 13373
p 2 12 7755 393 68106 13293
p 2 8 7780 372 61040 13286
p 2 12 7815 333 82312 13168
p 2 10 7804 346 58888 13258
p 2 6 7731 423 67826 13143
p 2 8 7809 343 64244 13477
p 2 8 7819 333 78263 13316
p 2 9 7871 280 70431 13784
p 2 5 7875 280 81565 13613
p 2 11 8133 16 208214 15737
p 2 10 8053 97 68308 13997
p 2 5 8032 123 78522 14219
p 2 4 7973 183 72105 14023
p 2 18 7923 219 92384 14034
p 2 5 7885 270 60390 13400
p 2 4 7916 240 70546 13881
p 2 2 7891 267 63255 13494
p 2 5 7866 289 77717 13628
p 2 10 7886 264 62604 13510
p 2 13 7863 284 68564 13817
p 2 8 7882 270 66491 13555
p 2 7 7881 272 81516 13827
p 2 12 7848 300 61440 13459
p 2 11 7839 310 67803 13790
p 2 5 7847 308 63585 13511
p 2 3 7866 291 78163 13711
p 2 7 7801 352 60396 13362
p 2 1 7810 349 67444 13632
p 2 6 7769 385 62847 13315
p 2 14 7796 350 75777 13597
p 2 10 7723 427 59355 13292
p 2 15 7729 416 64177 13507
p 2 11 7699 450 61939 13208
p 2 13 7711 436 75371 13491
p 2 11 7686 463 66056 13452
p 2 5 7670 485 73755 13502
i 2 8160 0 0 268377 23818
p 2 0 7746 414 66068 12882
p 2 244 7634 282 101967 14548
p 2 31 7905 224 73667 13415
p 2 104 7823 233 123302 13758
p 2 64 7865 231 76794 13532
p 2 220 7704 236 106930 15053
p 2 149 7877 134 84026 14605
p 2 107 7870 183 106931 14138
p 2 118 7897 145 82569 14193
p 2 0 7933 227 72482 13047
p 2 2 7982 176 74969 13006
p 2 1 7963 196 89247 12696
p 2 0 7995 165 66662 12475
p 2 0 7934 226 80023 13068
p 2 1 8037 122 67637 12656
p 2 0 8002 158 83015 12842
p 2 0 8020 140 66413 12674
p 2 1 7929 230 73060 12850
p 2 0 8031 129 66664 12743
p 2 522 7471 167 99610 14349
p 2 1 7973 186 62342 12513
p 2 347 7590 223 88312 13946
p 2 0 8013 147 68844 12822
p 2 366 7660 134 111556 15259
p 2 0 7892 268 56441 12353
p 2 649 7328 183 100387 15769
p 2 0 7942 218 56833 12458
p 2 500 7520 140 109117 15774
p 2 0 7919 241 54472 12408
p 2 270 7696 194 92953 15054
p 2 59 7964 137 72015 13896
p 2 148 7881 131 87909 14080
p 2 26 7976 158 64748 13337
p 2 202 7758 200 77725 13764
p 2 0 7997 163 54360 12634
p 2 21 8004 135 76087 13088
p 2 0 8032 128 73057 12944
p 2 311 7804 45 202991 15296
p 2 0 8055 105 87875 13572
p 2 375 7747 38 198323 15533
p 2 1 8060 99 87339 13311
p 2 211 7923 26 210691 15561
p 2 0 7789 371 57893 12294
p 2 70 7950 140 87066 14019
p 2 0 8017 143 50827 12443
p 2 13 8050 97 92760 13488
p 2 0 7977 183 47791 12301
p 2 71 7943 146 77222 13615
p 2 0 8030 130 49992 12479
p 2 48 7962 150 77974 13165
p 2 0 7980 180 45849 12293
p 2 258 7703 199 67047 13692
p 2 0 7995 165 45087 12350
p 2 255 7776 129 79700 13553
p 2 0 7970 190 50190 12295
p 2 161 7795 204 76081 13677
p 2 0 8014 146 51182 12548
p 2 152 7858 150 82725 13628
p 2 0 7990 170 50312 12467
p 2 147 7825 188 72344 13680
p 2 0 8003 157 50673 12596
p 2 9 7994 157 75177 12894
p 2 0 7986 174 51434 12328
p 2 132 7844 184 79387 13775
p 2 0 8007 153 51783 12540
p 2 131 7886 143 85814 13605
p 2 0 8018 142 58372 12814
p 2 63 7940 157 81400 13380
p 2 127 7988 45 195101 14427
p 2 142 7816 202 80548 13928
p 2 0 8002 158 76581 13186
p 2 124 7873 163 84302 14090
p 2 0 7991 169 89559 12695
p 2 256 7723 181 81233 14110
p 2 0 7995 165 67510 12977
p 2 14 7960 186 67745 13230
p 2 0 7978 182 72712 12892
p 2 262 7759 139 72856 13861
p 2 0 8018 142 65707 12927
p 2 132 7904 124 76614 13761
p 2 0 8017 143 74779 12930
p 2 146 7880 134 75295 13660
p 2 0 7978 182 68194 12750
p 2 151 7874 135 78437 13733
p 2 0 7970 190 72915 12617
p 2 11 7965 184 66475 12865
p 2 0 7973 187 60879 12576
p 2 14 7970 176 63661 12963
p 2 0 7984 176 70571 12491
p 2 135 7837 188 68344 13352
p 2 0 7988 172 64451 12633
p 2 14 7968 178 64215 12925
p 2 0 7927 233 72346 12516
p 2 9 7964 187 67202 12903
p 2 0 7949 211 67569 12646
p 2 413 7531 216 84178 14364
p 2 0 7945 215 71958 12454
p 2 333 7614 213 80460 14194
p 2 129 7827 204 68657 13020
p 2 289 7660 211 82311 14193
p 2 6 7939 215 73452 12656
p 2 139 7776 245 75580 13753
p 2 0 7970 190 56308 12563
p 2 130 7829 201 80962 13807
p 2 0 7924 236 68298 12640
p 2 129 7806 225 79310 13824
p 2 0 7906 254 64424 12649
p 2 103 7853 204 74250 13394
p 2 0 7893 267 74008 12375
p 2 49 7844 267 67071 13018
p 2 0 7927 233 63092 12343
p 2 48 7892 220 68450 12991
p 2 0 7914 246 71278 12253
p 2 48 7842 270 65619 12797
p 2 0 7918 242 60360 12248
p 2 100 7803 257 70628 13063
p 2 0 7918 242 73280 12295
p 2 8 7888 264 63889 12671
p 2 0 7905 255 65027 12324
p 2 16 7890 254 69919 12829
p 2 0 7850 310 72810 12313
p 2 47 7852 261 68013 12827
p 2 0 7936 224 64467 12289
p 2 13 7918 229 67114 12702
p 2 0 7865 295 72670 12210
p 2 15 7901 244 67567 12695
p 2 0 7909 251 62668 12256
p 2 57 7870 233 67271 12863
p 2 0 7862 298 73198 12192
p 2 172 7750 238 76044 13226
p 2 0 7910 250 68775 12398
p 2 126 7767 267 72014 13040
p 2 97 7764 299 88768 12652
p 2 15 7862 283 62061 12417
p 2 168 7741 251 71229 12750
p 2 43 7830 287 71311 12758
p 2 0 7864 296 70328 12184
p 2 168 7679 313 70904 12977
p 2 0 7876 284 61085 12014
p 2 173 7676 311 66374 12918
p 2 0 7894 266 67783 12108
p 2 166 7683 311 67050 12951
p 2 0 7852 308 61033 12057
p 2 87 7778 295 72258 12910
p 2 0 7848 312 70910 12196
p 2 92 7767 301 70226 12960
p 2 0 7910 250 62778 12036
p 2 113 7747 300 70051 12791
p 2 0 7854 306 71677 12111
p 2 8 7820 332 55837 12291
p 2 0 7853 307 59464 11997
p 2 17 7827 316 64459 12509
p 2 0 7858 302 66920 12051
p 2 33 7824 303 71129 12872
p 2 0 7871 289 63256 12149
p 2 76 7766 318 75945 12958
p 2 0 7851 309 74025 12228
p 2 23 7831 306 72964 12931
p 2 0 7862 298 63990 12149
p 2 63 7825 272 75891 13025
p 2 0 7853 307 74610 12153
p 2 177 7726 257 77383 13468
p 2 0 7864 296 68448 12241
p 2 231 7829 100 156490 14352
p 2 0 8037 123 159218 13395
p 2 36 7814 310 79006 12970
p 2 0 7932 228 74750 12703
p 2 149 7720 291 80651 13475
p 2 0 7830 330 84437 12259
p 2 255 7538 367 69068 13213
p 2 0 7835 325 63015 12276
p 2 18 7869 273 60809 12674
p 2 0 7847 313 68959 12022
p 2 174 7621 365 58951 12581
p 2 0 7821 339 53139 11899
p 2 77 7788 295 64631 12836
p 2 0 7799 361 61168 11819
p 2 148 7753 259 62117 12913
p 2 0 7912 248 57009 12077
p 2 9 7897 254 57817 12576
p 2 0 7916 244 62677 12187
p 2 127 7698 335 64815 12775
p 2 0 7900 260 53083 12062
p 2 64 7822 274 69790 12893
p 2 0 7881 279 62464 11896
p 2 161 7679 320 65085 12875
p 2 0 7843 317 54994 11857
p 2 175 7706 279 67235 12941
p 2 0 7886 274 70204 11996
p 2 17 7843 300 57263 12386
p 2 0 7883 277 54932 11862
p 2 17 7850 293 63983 12474
p 2 0 7837 323 68058 11866
p 2 36 7859 265 61700 12733
p 2 0 7865 295 58183 12056
p 2 33 7856 271 64400 12736
p 2 0 7818 342 63601 11933
p 2 23 7869 268 65784 12804
p 2 0 7912 248 58718 12254
p 2 130 7779 251 66422 13096
p 2 0 7864 296 70051 12177
p 2 107 7797 256 71484 13222
p 2 0 7896 264 61008 12250
p 2 64 7873 223 75248 13401
p 2 13 7873 274 78456 12762
p 2 19 7931 210 75855 13280
p 2 0 7900 260 67918 12514
p 2 53 7896 211 80649 13523
p 2 0 7852 308 78487 12390
p 2 26 7844 290 67586 12957
p 2 0 7881 279 60295 12317
p 2 95 7822 243 70997 13258
p 2 0 7901 259 62377 12431
p 2 94 7762 304 62367 13145
p 2 0 7929 231 49655 12214
p 2 267 7650 243 68247 13397
p 2 0 7944 216 65193 12102
p 2 46 7857 257 64747 12995
p 2 0 7952 208 55993 12380
p 2 123 7750 287 67669 13119
p 2 0 7868 292 73891 12142
p 2 11 7898 251 62224 12738
p 2 0 7946 214 59579 12461
p 2 117 7798 245 70549 13257
p 2 0 7892 268 66974 12313
p 2 452 7657 51 205954 15618
p 2 0 8036 124 90537 13453
p 2 403 7695 62 198834 15791
p 2 0 7857 303 67644 12387
p 2 307 7670 183 83921 14439
p 2 0 8021 139 75285 13188
p 2 411 7692 57 209140 15718
p 2 0 7813 347 61013 12280
p 2 341 7674 145 94066 14966
p 2 0 8025 135 48344 12591
p 2 274 7800 86 94681 14472
p 2 0 7941 219 46986 12252
p 2 172 7793 195 75024 13873
p 2 0 7987 173 50170 12465
p 2 21 8013 126 64091 12795
p 2 0 7946 214 45175 12052
p 2 17 7923 220 58324 12823
p 2 0 7981 179 48904 12387
p 2 10 7995 155 63092 12867
p 2 0 7965 195 46485 12199
p 2 414 7550 196 68495 13762
p 2 0 8009 151 42794 12248
p 2 188 7818 154 77289 13525
p 2 0 7949 211 48314 12428
p 2 156 7810 194 72379 13550
p 2 0 7971 189 51741 12419
p 2 115 7861 184 79504 13094
p 2 1 7940 219 48056 12286
p 2 261 7703 196 75705 13661
p 2 0 7976 184 52695 12450
p 2 80 7933 147 79047 13315
p 2 0 7970 190 51882 12370
p 2 175 7750 235 70725 13444
p 2 0 7966 194 55484 12303
p 2 18 7974 168 66416 12801
p 2 0 8121 39 177448 13808
p 2 344 7590 226 86398 14077
p 2 0 7968 192 72026 12815
p 2 260 7722 178 89724 14397
p 2 0 8000 160 80968 12576
p 2 258 7679 223 80796 13978
p 2 0 7950 210 64085 12790
p 2 244 7739 177 79386 14051
p 2 0 7952 208 65071 12639
p 2 145 7827 188 70868 13436
p 2 0 8002 158 58645 12606
p 2 142 7829 189 73438 13604
p 2 0 7980 180 63648 12687
p 2 15 7948 197 55148 12775
p 2 0 7952 208 48547 12348
p 2 128 7825 207 61550 12969
p 2 0 7959 201 62269 12418
p 2 7 7951 202 55373 12579
p 2 0 7976 184 57883 12437
p 2 23 7941 196 68239 13261
p 2 0 7953 207 65773 12553
p 2 20 7925 215 65475 13181
p 2 0 7982 178 54834 12601
p 2 12 7938 210 66555 13137
p 2 0 7961 199 65166 12363
p 2 14 7925 221 60233 12948
p 2 0 7950 210 50049 12282
p 2 17 7941 202 60809 12904
p 2 0 7930 230 61275 12144
p 2 13 7877 270 58925 12603
p 2 0 7933 227 52988 12178
p 2 20 7856 284 60609 12580
p 2 0 7925 235 64154 12192
p 2 15 7887 258 60347 12660
p 2 0 7934 226 62009 12286
p 2 17 7906 237 62018 12741
p 2 0 7903 257 65266 12206
p 2 17 7978 165 65443 12942
p 2 0 7962 198 64260 12207
i 2 8160 0 0 378931 24434
p 2 56 7428 676 104250 13544
p 2 51 7659 450 114228 14134
p 2 34 7902 224 104514 14334
p 2 35 7901 224 132542 14150
p 2 37 7437 686 88719 13294
p 2 40 7520 600 94801 13834
p 2 40 7788 332 89344 14100
p 2 47 7885 228 108124 14182
p 2 22 7483 655 79973 13446
p 2 11 7580 569 84031 13664
p 2 9 7735 416 79551 13640
p 2 1 7844 315 75669 13411
p 2 1 7473 686 49541 12520
p 2 2 7626 532 57040 12998
p 2 0 7756 404 50706 12703
p 2 0 7840 320 68250 12742
p 2 1 7458 701 43710 12052
p 2 2 7589 569 54810 12544
p 2 1 7626 533 48666 12384
p 2 2 7777 381 66396 12423
p 2 1 7468 691 41590 11861
p 2 2 7520 638 53125 12341
p 2 1 7604 555 48270 12265
p 2 5 7681 474 68282 12327
p 2 8 7431 721 42882 12031
p 2 0 7453 707 51092 12196
p 2 2 7585 573 47434 12227
p 2 1 7704 455 67130 12285
p 2 0 7359 801 40717 11756
p 2 1 7379 780 49200 12017
p 2 1 7501 658 46219 11984
p 2 3 7560 597 61310 11913
p 2 5 7457 698 43309 11902
p 2 9 7317 834 49525 11797
p 2 1 7402 757 46145 11679
p 2 0 7476 684 66878 11754
p 2 0 7530 630 46028 12023
p 2 0 7462 698 53202 12084
p 2 1 7643 516 52047 12187
p 2 0 7670 490 73394 12089
p 2 4 7585 571 46235 12242
p 2 0 7564 596 58615 12286
