# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 95 6503 1562 80364 10259
p 2 110 6711 1339 77200 10272
p 2 0 6657 1503 68811 9532
p 2 98 6634 1428 68587 9833
p 2 72 6379 1709 74777 9754
p 2 256 6372 1532 70192 10058
p 2 0 6483 1677 63701 9050
p 2 253 6303 1604 69015 9952
p 2 93 6260 1807 80077 9831
p 2 106 6373 1681 72634 9686
p 2 1 6400 1759 74713 9056
p 2 0 6209 1951 48125 8427
p 2 211 6138 1811 98245 10852
p 2 0 6398 1762 54386 9030
p 2 195 6561 1404 113281 11421
p 2 0 6515 1645 58458 9218
p 2 184 6322 1654 100327 11226
p 2 0 6421 1739 55156 9114
p 2 132 6421 1607 104183 10772
p 2 0 6564 1596 58314 9091
p 2 75 6204 1881 63075 9364
p 2 0 6310 1850 46253 8572
p 2 67 6156 1937 63281 9056
p 2 0 6456 1704 46350 8668
p 2 0 6071 2089 54195 8486
p 2 0 6319 1841 46335 8454
p 2 0 6211 1949 59666 8641
p 2 1 6390 1769 47146 8629
p 2 0 6054 2106 52989 8473
p 2 0 6241 1919 45380 8409
p 2 0 6140 2020 59559 8523
p 2 0 6274 1886 45000 8411
p 2 2 5937 2221 53373 8332
p 2 0 6099 2061 45912 8263
p 2 0 6080 2080 60658 8471
p 2 0 6194 1966 42480 8229
p 2 1 5916 2243 52921 8278
p 2 0 5931 2229 43163 8017
p 2 169 6176 1815 92586 10622
p 2 0 6379 1781 43002 8724
p 2 172 6124 1864 86414 10581
p 2 0 6301 1859 47182 8808
p 2 178 6315 1667 96288 10951
p 2 8 6527 1625 50543 9253
p 2 22 6537 1601 82833 10451
p 2 2 6417 1741 51824 9011
p 2 32 6733 1395 92299 10716
p 2 0 6718 1442 57705 9581
p 2 4 6446 1710 63027 9420
p 2 5 6559 1596 57694 9211
p 2 0 6574 1586 64996 9356
p 2 0 6767 1393 56896 9381
p 2 7 6476 1677 65109 9417
p 2 88 6625 1447 66160 9797
p 2 128 6298 1734 74189 10228
p 2 15 6847 1298 50719 9715
p 2 0 6282 1878 56185 9034
p 2 8 6542 1610 49005 9177
p 2 6 6360 1794 63531 9107
p 2 0 6768 1392 49131 9029
p 2 4 6166 1990 58721 8706
p 2 0 6452 1708 46665 8644
p 2 6 6285 1869 63974 8793
p 2 0 6337 1823 44436 8493
p 2 9 6464 1687 58380 9282
p 2 22 6234 1904 46643 8617
p 2 159 6210 1791 67010 9799
p 2 219 6213 1728 59727 9888
p 2 372 5860 1928 79796 10931
p 2 125 6242 1793 90529 10091
p 2 2 6229 1929 75926 9240
p 2 6 6752 1402 71528 9601
p 2 7 8055 98 148268 12502
p 2 0 7521 639 60776 10580
p 2 0 7152 1008 72173 10462
p 2 2 7255 903 64614 10365
p 2 1 7234 925 74006 10443
p 2 0 6874 1286 45775 9255
p 2 4 6819 1337 58201 9640
p 2 0 7007 1153 47821 9390
p 2 3 7160 997 64957 9986
p 2 0 6882 1278 46125 9130
p 2 0 6781 1379 68175 9680
p 2 0 6845 1315 53752 9304
p 2 4 6758 1398 77854 9587
p 2 0 6726 1434 43760 8943
p 2 0 6569 1591 51568 9125
p 2 0 6717 1443 44847 8924
p 2 0 6618 1542 56398 9118
p 2 0 6687 1473 44874 8881
p 2 0 6525 1635 51462 9012
p 2 0 6678 1482 47590 8898
p 2 0 6644 1516 59188 9176
p 2 0 6741 1419 45344 8980
p 2 0 6487 1673 61718 9127
p 2 0 6650 1510 53712 9048
p 2 2 6662 1496 71427 9286
p 2 0 6661 1499 45955 8865
p 2 1 6347 1812 53217 8807
p 2 0 6488 1672 47087 8686
p 2 1 6458 1701 58509 8917
p 2 0 6445 1715 40962 8531
p 2 0 6168 1992 48043 8485
p 2 0 6274 1886 42571 8320
p 2 3 6185 1972 55387 8554
p 2 0 6393 1767 40289 8411
p 2 1 6059 2100 48093 8409
p 2 0 6229 1931 42264 8308
p 2 1 6099 2060 56833 8436
p 2 0 6257 1903 39870 8273
p 2 5 6237 1918 67036 9298
p 2 0 6367 1793 42606 8521
p 2 14 6298 1848 77736 9458
p 2 0 6425 1735 41087 8559
p 2 5 6424 1731 67623 9511
p 2 0 6356 1804 40352 8559
p 2 17 6406 1737 76136 9602
p 2 0 6575 1585 52602 8892
p 2 0 6302 1858 69458 9298
p 2 1 6380 1779 51692 8707
p 2 0 6440 1720 73848 9288
p 2 0 6487 1673 52454 8753
p 2 0 6183 1977 57533 8635
p 2 4 6269 1887 44840 8413
p 2 43 6277 1840 76311 9474
p 2 0 6454 1706 51571 8830
p 2 8 6278 1874 63231 9040
p 2 0 6349 1811 53158 8773
p 2 1 6411 1748 66292 9069
p 2 140 6320 1700 74402 9755
p 2 204 6060 1896 68095 10231
p 2 23 6339 1798 49878 9400
p 2 9 6128 2023 63400 9200
p 2 63 6611 1486 49671 9703
p 2 1 5824 2335 52979 8455
p 2 0 6313 1847 43002 8561
p 2 4 6042 2114 57196 8513
p 2 0 6012 2148 45336 8198
p 2 0 5677 2483 45717 8082
p 2 0 6170 1990 50013 8359
i 2 8160 0 0 290711 25245
p 2 0 6870 1290 35660 10018
p 2 0 6795 1365 49576 9905
p 2 0 6821 1339 41357 9736
p 2 0 6860 1300 65745 9639
p 2 0 6411 1749 27675 8843
p 2 0 6421 1739 37171 9224
p 2 0 6515 1645 31924 9147
p 2 0 6596 1564 49907 9266
p 2 0 6174 1986 23630 8469
p 2 0 6215 1945 31004 8761
p 2 20 6660 1480 37001 10046
p 2 0 6641 1519 44605 9272
p 2 34 6483 1643 33575 9718
p 2 0 6424 1736 28124 9058
p 2 39 6575 1546 38184 10029
p 2 0 6518 1642 43306 8954
p 2 49 6324 1787 38133 9637
p 2 0 6221 1939 31515 8817
p 2 154 6320 1686 51645 10371
p 2 0 6426 1734 45139 8881
p 2 77 6320 1763 46301 9918
p 2 0 6116 2044 34460 8542
p 2 57 6331 1772 54143 9954
p 2 0 6291 1869 48166 8673
p 2 51 5983 2126 63303 9510
p 2 0 6004 2156 34333 8471
p 2 31 6328 1801 72078 9839
p 2 0 8133 27 190408 12986
p 2 29 7584 547 67205 11516
p 2 0 6968 1192 49818 9915
p 2 9 7276 875 67788 10898
p 2 0 7228 932 65790 10052
p 2 9 6681 1470 51844 9747
p 2 0 6663 1497 38713 9465
p 2 0 6792 1368 47557 9599
p 2 0 6868 1292 48524 9488
p 2 1 6301 1858 39849 8757
p 2 0 6397 1763 32556 8924
p 2 0 6429 1731 32404 8890
p 2 0 6513 1647 46109 9057
p 2 0 6278 1882 30678 8665
p 2 0 6207 1953 38860 8791
p 2 0 6293 1867 34244 8789
p 2 0 6392 1768 48812 8951
p 2 0 6127 2033 33365 8685
p 2 0 6095 2065 47578 8689
i 2 8160 0 0 392777 24669
p 2 81 8077 2 114803 15967
p 2 31 8127 2 120765 15594
p 2 18 8142 0 95338 14849
p 2 11 8149 0 137559 13939
p 2 11 8148 1 70075 13865
p 2 6 8154 0 86595 14142
p 2 16 8144 0 72247 13786
p 2 4 8156 0 99144 13203
p 2 23 8137 0 60864 12877
p 2 16 8143 1 82812 13509
p 2 23 8137 0 72921 13581
p 2 9 8149 2 101005 13265
p 2 28 8131 1 63933 12875
p 2 6 8153 1 86126 13292
p 2 36 8122 2 74344 13242
p 2 20 8139 1 101242 12892
p 2 29 8131 0 73616 13548
p 2 27 8133 0 92839 13307
p 2 95 8065 0 88844 13996
p 2 169 7991 0 121758 14835
p 2 53 8107 0 92763 14302
p 2 25 8134 1 105027 13779
p 2 31 8128 1 87230 13561
p 2 9 8151 0 124295 13407
p 2 13 8147 0 91499 13475
p 2 19 8141 0 90660 13668
p 2 18 8142 0 123920 13597
p 2 25 8132 3 77578 13332
p 2 9 8141 10 93220 13362
p 2 14 8137 9 85143 13533
p 2 17 8131 12 118912 13263
p 2 15 8125 20 76718 14105
p 2 10 8143 7 97778 13653
p 2 23 8135 2 98356 13816
p 2 16 8142 2 121208 12515
p 2 23 8134 3 82957 13649
p 2 8 8151 1 100551 12941
p 2 6 8150 4 98473 13800
p 2 7 8142 11 128133 12428
p 2 17 8131 12 83805 13937
p 2 4 8141 15 103402 12833
p 2 8 8145 7 104742 13997
p 2 6 8153 1 133839 12653
p 2 11 8133 16 87259 13882
p 2 3 8153 4 107223 12967
p 2 32 8120 8 108336 14020
p 2 0 8156 4 120715 12023
p 2 10 8145 5 84268 13390
p 2 0 8154 6 101823 12935
p 2 11 8135 14 104302 14066
p 2 28 8124 8 127270 12361
p 2 14 8136 10 79132 13802
p 2 0 8150 10 112672 13159
p 2 8 8132 20 99470 13225
p 2 0 8153 7 138888 12095
p 2 8 8127 25 88829 13189
p 2 0 8133 27 106227 12692
p 2 72 8061 27 127540 13796
p 2 0 7538 622 107699 10661
p 2 61 7334 765 87597 11635
p 2 0 7290 870 74077 10211
p 2 127 7154 879 108934 11812
p 2 0 7174 986 96294 9819
p 2 125 7101 934 93551 11717
p 2 0 7156 1004 70624 10049
p 2 56 7113 991 102792 11412
p 2 0 7124 1036 91749 9788
p 2 55 6921 1184 85408 11010
p 2 0 7001 1159 66972 9789
p 2 35 6864 1261 78666 10454
p 2 0 6913 1247 88924 9492
p 2 17 6749 1394 70231 10263
p 2 0 6809 1351 71409 9700
p 2 15 6767 1378 80435 10244
p 2 0 6846 1314 92277 9517
p 2 7 7318 835 135138 11340
p 2 0 8150 10 329077 14151
p 2 12 7832 316 86427 11642
p 2 0 7787 373 109262 11302
p 2 9 7727 424 109830 11521
p 2 52 7780 328 161539 11431
p 2 145 7291 724 85634 11865
p 2 11 7500 649 94460 11284
p 2 26 7560 574 89296 11658
p 2 17 7727 416 121170 11106
p 2 14 7121 1025 60766 10369
p 2 0 7429 731 80419 10612
p 2 7 7362 791 77069 10819
p 2 0 7471 689 105020 10281
p 2 10 6933 1217 57009 10100
p 2 0 7130 1030 77268 10182
p 2 8 7149 1003 70650 10549
p 2 0 7259 901 94713 9985
p 2 13 6703 1444 54275 9794
p 2 0 6789 1371 67301 9675
p 2 9 6723 1428 62702 9943
p 2 0 6873 1287 87094 9625
i 2 8160 0 0 333595 25085
p 2 0 6654 1506 42141 9651
p 2 0 6760 1400 55511 9891
p 2 0 6871 1289 46386 9747
p 2 505 6906 749 138373 13206
p 2 0 6537 1623 36390 9087
p 2 479 6568 1113 102914 12714
p 2 0 6924 1236 38228 9662
p 2 778 6519 863 128052 13833
p 2 0 6682 1478 47750 9724
p 2 1210 5720 1230 110138 14698
p 2 2 6785 1373 51672 9735
p 2 1357 5472 1331 98359 15052
p 2 2 6548 1610 37435 9404
p 2 1298 5689 1173 108887 15433
p 2 3 6635 1522 54048 9573
p 2 735 6254 1171 120441 14822
p 2 3 6698 1459 45496 10044
p 2 868 6206 1086 122394 15256
p 2 1 6975 1184 65007 11034
p 2 823 6599 738 135455 16027
p 2 93 6903 1164 60804 11753
p 2 534 6594 1032 130020 14287
p 2 275 6568 1317 86084 12004
p 2 403 6647 1110 156680 13940
p 2 6 6844 1310 62521 10182
p 2 8 6444 1708 54960 9627
p 2 1 6480 1679 69330 9524
p 2 2 6581 1577 55688 9502
p 2 0 6750 1410 54099 9533
p 2 0 6384 1776 61946 9267
p 2 0 6562 1598 63254 9162
p 2 0 6258 1902 42047 8673
p 2 0 6435 1725 43101 8710
p 2 1 6033 2126 44268 8377
p 2 0 6255 1905 52483 8538
p 2 0 6129 2031 43886 8489
p 2 0 6274 1886 53052 8781
p 2 0 5977 2183 49643 8489
p 2 0 6175 1985 66825 8706
p 2 0 5123 3037 28922 7060
p 2 0 4731 3429 32462 6573
i 2 8160 0 0 323966 29528
p 2 0 6458 1702 111211 8655
p 2 20 7083 1057 63426 10385
p 2 0 7024 1136 69640 9574
p 2 23 6943 1194 89134 10343
p 2 0 6932 1228 104592 9386
p 2 21 6779 1360 61637 9991
p 2 0 7057 1103 77721 9960
p 2 18 6938 1204 83971 10459
p 2 0 6947 1213 101331 9690
p 2 16 6647 1497 59928 9895
p 2 0 6683 1477 60151 9277
p 2 20 6525 1615 72610 9706
p 2 0 6687 1473 83707 9092
p 2 20 6577 1563 65013 9860
p 2 0 6579 1581 65710 9154
p 2 28 6531 1601 75670 9822
p 2 0 6628 1532 87110 9049
p 2 17 6443 1700 60578 9574
p 2 0 6503 1657 62356 9009
p 2 18 6432 1710 71037 9524
p 2 0 6614 1546 85608 9062
p 2 17 6522 1621 63714 9752
p 2 0 6576 1584 62985 9078
p 2 19 6432 1709 67665 9514
p 2 0 6529 1631 87464 8922
p 2 23 6401 1736 67331 9634
p 2 0 6448 1712 66129 9026
p 2 27 6323 1810 72894 9609
p 2 0 6430 1730 82238 8921
p 2 19 6288 1853 79625 9618
p 2 0 6361 1799 61172 9023
p 2 22 6356 1782 95469 9613
p 2 0 8138 22 311534 13856
p 2 22 7769 369 94667 11735
p 2 4 7665 491 106041 11082
p 2 23 7598 539 107655 11449
p 2 45 7694 421 158556 11401
p 2 24 7256 880 80023 10991
p 2 0 7504 656 93697 10900
p 2 25 7485 650 98545 11549
p 2 0 7646 514 121377 10738
p 2 146 7056 958 101611 11932
p 2 167 7305 688 98284 12194
p 2 65 7322 773 88071 11793
p 2 1 7433 726 103217 10488
p 2 35 7031 1094 70384 11199
p 2 0 7208 952 69992 10146
p 2 17 7110 1033 74532 10611
p 2 0 7207 953 88318 9785
p 2 25 6636 1499 62675 9902
p 2 0 6759 1401 65165 9512
p 2 26 6731 1403 71229 9979
p 2 0 6989 1171 82126 9499
p 2 201 6269 1690 64521 10297
p 2 688 6112 1360 88104 12212
p 2 0 6271 1889 50260 8749
p 2 1364 5862 934 123612 14947
p 2 1394 5540 1226 94961 15330
p 2 1524 5432 1204 107883 15616
p 2 0 6285 1875 43276 8647
p 2 1767 5654 739 136297 16459
p 2 1329 5862 969 93512 15663
p 2 0 6641 1519 52420 9337
p 2 637 6615 908 93785 13922
p 2 0 7004 1156 76472 9720
p 2 363 6667 1130 83756 13045
p 2 0 6927 1233 54877 9948
p 2 238 6820 1102 83795 12382
p 2 0 6893 1267 71882 9577
p 2 236 6693 1231 74680 12175
p 2 0 6879 1281 56190 9661
p 2 253 6769 1138 92830 12434
p 2 0 6826 1334 82459 9427
p 2 108 6770 1282 75476 11479
p 2 0 6895 1265 60531 9779
p 2 20 6909 1231 69597 10516
p 2 0 6965 1195 86335 9531
p 2 16 6880 1264 57339 10444
p 2 0 7028 1132 63661 9803
p 2 20 6937 1203 69782 10481
p 2 0 6932 1228 87856 9432
p 2 21 6841 1298 58934 10422
p 2 0 6999 1161 63340 9852
p 2 29 6924 1207 67112 10492
p 2 0 6965 1195 84988 9537
p 2 19 6748 1393 61300 10305
p 2 0 6958 1202 61283 9772
p 2 19 6892 1249 70793 10494
p 2 13 7100 1047 98957 10639
p 2 0 6737 1423 48873 9457
p 2 21 6928 1211 75853 10532
p 2 0 6721 1439 52106 9360
p 2 24 6952 1184 102709 10317
p 2 0 6557 1603 44672 9142
p 2 28 6954 1178 76780 10577
p 2 1 6732 1427 55860 9414
p 2 23 6968 1169 99704 10523
p 2 0 6507 1653 38860 8953
p 2 22 6874 1264 70943 10370
p 2 0 6675 1485 50863 9267
p 2 15 6889 1256 95619 10202
p 2 0 6533 1627 39162 8998
p 2 23 6824 1313 72555 10280
p 2 0 6696 1464 54286 9261
p 2 20 6964 1176 97383 10328
p 2 0 6537 1623 38820 9047
p 2 31 6845 1284 71511 10391
p 2 0 6717 1443 53886 9353
p 2 18 6995 1147 100629 10375
p 2 0 6595 1565 47118 9229
p 2 21 6919 1220 74610 10568
p 2 0 6693 1467 53885 9322
p 2 14 6977 1169 100691 10334
p 2 0 6633 1527 47271 9277
p 2 20 6852 1288 75679 10442
p 2 0 6744 1416 51344 9378
p 2 21 6913 1226 100591 10284
p 2 0 6486 1674 43367 9092
p 2 29 6821 1310 75218 10455
p 2 0 6578 1582 47583 9188
p 2 21 6813 1326 95199 10216
p 2 0 6230 1930 50623 8867
p 2 22 6631 1507 59334 10176
p 2 0 6498 1662 75535 9241
i 2 8160 0 0 283655 25201
p 2 0 6983 1177 59673 10118
p 2 1 7246 913 61296 10401
p 2 0 7027 1133 81411 9985
p 2 1 8120 39 170028 12591
p 2 0 7725 435 48030 10683
p 2 2 7268 890 58137 10301
p 2 0 7346 814 45061 10064
p 2 0 7209 951 79829 10035
p 2 0 6936 1224 42201 9412
p 2 0 6890 1270 56135 9787
p 2 0 7113 1047 42790 9720
p 2 1 7070 1089 60303 9757
p 2 0 6859 1301 36384 9191
p 2 0 6634 1526 46744 9257
p 2 0 6823 1337 36917 9252
p 2 0 6701 1459 55552 9143
p 2 0 6679 1481 35337 8846
p 2 1 6541 1618 43634 8995
p 2 0 6756 1404 38479 9049
p 2 0 6655 1505 56173 9039
p 2 0 6506 1654 35582 8715
p 2 0 6315 1845 47050 8720
p 2 0 6461 1699 38363 8729
p 2 0 6424 1736 57409 8816
p 2 0 6410 1750 38519 8697
p 2 1 6343 1816 45904 8817
p 2 0 6467 1693 40910 8820
p 2 0 6375 1785 55884 8749
p 2 0 6136 2024 32268 8190
p 2 42 6383 1735 87483 10189
p 2 0 6492 1668 34829 8876
p 2 28 6498 1634 98130 10085
p 2 0 6443 1717 35762 8706
p 2 10 6389 1761 86604 9828
p 2 0 6454 1706 37392 8890
p 2 18 6427 1715 97555 9916
p 2 0 6578 1582 37651 8889
p 2 499 6043 1618 111912 12029
p 2 0 6422 1738 44421 8938
p 2 439 6153 1568 122583 12176
p 2 0 6334 1826 40063 8818
p 2 850 5560 1750 116620 12766
p 2 0 6169 1991 41170 8604
p 2 1068 5520 1572 126943 13346
p 2 0 6140 2020 39706 8573
p 2 590 5857 1713 116962 12432
p 2 0 6098 2062 39649 8609
p 2 499 6027 1634 125835 12309
p 2 0 6396 1764 43235 8921
p 2 808 5724 1628 120136 13050
p 2 0 6241 1919 41101 8666
p 2 677 5989 1494 128200 13011
p 2 0 6214 1946 48694 8895
i 2 8160 0 0 171104 26175
p 2 0 6545 1615 56588 8931
p 2 1546 5667 947 119486 15278
p 2 0 6319 1841 48500 8774
p 2 907 5952 1301 120263 13734
p 2 0 6378 1782 55874 9117
p 2 759 5965 1436 103359 13039
p 2 0 6474 1686 43237 8975
p 2 1023 5597 1540 85321 12899
p 2 0 6228 1932 48649 8485
p 2 720 5719 1721 59677 11460
p 2 0 6199 1961 37285 8519
p 2 799 5440 1921 37089 10700
p 2 0 5850 2310 36838 7805
p 2 296 5778 2086 28685 8994
p 2 0 6062 2098 29153 8070
p 2 1 5643 2516 27057 7645
p 2 0 5647 2513 39588 7601
p 2 0 5800 2360 28339 7904
p 2 0 5994 2166 30654 8078
p 2 0 5693 2467 28497 7770
p 2 0 5801 2359 39835 7875
p 2 1 5888 2271 30254 8132
p 2 0 6041 2119 32667 8168
p 2 0 5637 2523 29317 7774
p 2 0 5822 2338 42271 8052
p 2 0 6118 2042 36828 8489
p 2 0 6226 1934 45590 8631
i 2 8160 0 0 407046 26164
p 2 0 6887 1273 40048 10033
p 2 18 7163 979 78935 10706
p 2 0 7347 813 56329 10410
p 2 98 7407 655 104529 11181
p 2 0 6690 1470 33742 9105
p 2 106 6827 1227 67496 10491
p 2 0 7096 1064 40752 9707
p 2 16 7273 871 75809 10278
p 2 0 6814 1346 37833 9308
p 2 14 6886 1260 63050 10035
p 2 0 6961 1199 39579 9509
p 2 40 7143 977 76633 10379
p 2 0 6695 1465 35271 9062
p 2 34 6614 1512 60231 9699
p 2 0 6677 1483 34850 9053
p 2 107 6796 1257 67782 10144
p 2 0 7314 846 70834 10244
p 2 111 8030 19 235424 13757
p 2 0 7597 563 45294 10622
p 2 38 7309 813 78826 10900
p 2 0 7445 715 52647 10357
p 2 28 7455 677 99692 10771
p 2 0 6787 1373 32410 9128
p 2 12 6798 1350 63008 9895
p 2 0 7010 1150 37987 9559
p 2 9 7171 980 73326 10211
p 2 0 6465 1695 26096 8543
p 2 93 6331 1736 53984 9475
p 2 0 6432 1728 32416 8690
p 2 109 6741 1310 73751 10217
p 2 0 6284 1876 27948 8381
p 2 22 6318 1820 55352 9209
p 2 0 6271 1889 32184 8435
p 2 12 6425 1723 68032 9259
p 2 0 6369 1791 27634 8453
p 2 39 6315 1806 57020 9337
p 2 0 6317 1843 34694 8459
p 2 28 6422 1710 70411 9128
p 2 0 6319 1841 28111 8397
p 2 2 6317 1841 53058 8959
p 2 0 6414 1746 34836 8596
p 2 2 6446 1712 68019 8969
p 2 0 6359 1801 29905 8544
p 2 0 6345 1815 55162 9019
p 2 0 6376 1784 37242 8631
p 2 0 6396 1764 55986 8721
p 2 0 6448 1712 36086 8723
p 2 0 6247 1913 47108 8723
p 2 0 6471 1689 39556 8791
p 2 1 6490 1669 57861 8882
p 2 0 6428 1732 36020 8712
p 2 0 6211 1949 47113 8680
p 2 0 6388 1772 39383 8679
p 2 1 6363 1796 58402 8772
p 2 0 6341 1819 35172 8636
p 2 0 6164 1996 45197 8548
p 2 0 6236 1924 39906 8474
p 2 0 6356 1804 58693 8681
p 2 0 6285 1875 34643 8414
p 2 0 6092 2068 46414 8477
p 2 0 6078 2082 38370 8292
p 2 1 6221 1938 56548 8559
p 2 0 6193 1967 30018 8272
p 2 0 5957 2203 40560 8200
p 2 0 6088 2072 34650 8190
p 2 1 6117 2042 52882 8337
p 2 0 5930 2230 28482 7962
p 2 0 5754 2406 39246 7900
p 2 0 5822 2338 34730 7801
p 2 0 5878 2282 54429 7983
p 2 0 5874 2286 27094 7836
p 2 0 5719 2441 37387 7901
p 2 0 5752 2408 34814 7735
p 2 1 5823 2336 54836 7908
p 2 0 5890 2270 28758 7973
p 2 0 5829 2331 42382 8133
p 2 0 5984 2176 33883 8073
p 2 1 5981 2178 56010 8218
p 2 0 5961 2199 30309 8036
p 2 0 5767 2393 40008 8043
p 2 0 5858 2302 34179 7909
p 2 0 5936 2224 55197 8143
p 2 0 5899 2261 30726 8046
p 2 0 5756 2404 43620 8046
p 2 0 5841 2319 36040 7994
p 2 1 5920 2239 56383 8145
p 2 0 6053 2107 33763 8261
p 2 0 5734 2426 47987 8111
p 2 0 5782 2378 37208 8025
p 2 1 5895 2264 61976 8245
p 2 0 6195 1965 62942 8898
i 2 8160 0 0 468245 27512
p 2 0 7127 1033 48969 10273
p 2 35 7575 550 99746 11893
p 2 0 7726 434 77731 11036
p 2 29 7700 431 132858 11539
p 2 0 7048 1112 46075 9702
p 2 24 7379 757 76941 11288
p 2 0 7505 655 57624 10538
p 2 25 7662 473 98134 11376
p 2 0 6872 1288 37840 9345
p 2 25 7127 1008 67487 10797
p 2 0 7223 937 49242 10002
p 2 33 7484 643 88939 11177
p 2 0 6815 1345 37525 9248
p 2 33 6944 1183 67188 10601
p 2 0 6948 1212 49651 9522
p 2 23 7207 930 88527 10704
p 2 0 6744 1416 44799 9204
p 2 23 6934 1203 73206 10520
p 2 0 6941 1219 51802 9598
p 2 25 7133 1002 88032 10644
p 2 0 7579 581 96503 10943
p 2 22 8134 4 302778 14233
p 2 0 7819 341 59662 10920
p 2 34 7627 499 96596 11849
p 2 0 7784 376 74482 10968
p 2 31 7757 372 131239 11511
p 2 0 6911 1249 45716 9469
p 2 145 7271 744 96520 12801
p 2 0 7516 644 56828 10686
p 2 112 7628 420 114450 12802
p 2 0 7092 1068 39407 9709
p 2 295 7102 763 92371 13234
p 2 0 7239 921 48600 10112
p 2 285 7360 515 112605 13417
p 2 0 7059 1101 41756 9814
p 2 353 7003 804 96292 13274
p 2 0 7249 911 50454 10165
p 2 124 7472 564 112241 12479
p 2 0 6974 1186 40165 9618
p 2 91 7245 824 89273 12227
p 2 0 7264 896 50798 10123
p 2 36 7390 734 105901 11648
p 2 0 6838 1322 39311 9358
p 2 49 7109 1002 82818 11558
p 2 0 7029 1131 49490 9729
p 2 27 7161 972 89747 10694
p 2 0 6812 1348 44869 9319
p 2 31 6860 1269 69022 10416
p 2 0 6748 1412 50521 9198
p 2 34 6889 1237 86649 10179
p 2 0 6735 1425 41762 9114
p 2 26 6849 1285 67936 10308
p 2 0 6771 1389 49964 9256
p 2 18 6973 1169 91265 10313
p 2 0 6745 1415 41080 9228
p 2 24 6826 1310 68339 10347
p 2 0 6849 1311 49962 9319
p 2 28 6976 1156 93652 10395
p 2 0 6795 1365 41734 9359
p 2 32 6883 1245 72142 10479
p 2 0 6926 1234 53057 9544
p 2 34 7040 1086 97794 10450
p 2 0 6826 1334 42168 9361
p 2 26 6895 1239 70788 10491
p 2 0 6878 1282 52709 9487
p 2 21 7012 1127 99630 10447
p 2 0 6768 1392 40739 9250
p 2 25 6806 1329 71428 10378
p 2 0 6820 1340 49648 9410
p 2 30 6939 1191 94294 10387
p 2 0 6480 1680 39556 8833
p 2 30 6608 1522 69705 10029
p 2 0 6593 1567 50781 9049
p 2 27 6773 1360 91629 10076
p 2 0 6506 1654 42461 8879
p 2 24 6565 1571 71618 9927
p 2 0 6515 1645 53939 8987
p 2 21 6709 1430 94847 9987
p 2 0 6537 1623 44715 9007
p 2 27 6722 1411 74892 10272
p 2 0 6659 1501 53033 9235
p 2 24 6815 1321 98311 10238
p 2 0 6583 1577 42832 9065
p 2 33 6666 1461 73880 10176
p 2 0 6663 1497 53712 9203
p 2 35 6786 1339 99174 10166
p 2 0 6551 1609 42797 9043
p 2 81 6924 1155 84091 11764
p 2 0 6870 1290 53400 9684
p 2 84 7027 1049 114471 11788
p 2 0 6720 1440 41063 9317
p 2 221 6726 1213 92599 12234
p 2 0 6671 1489 48718 9301
p 2 179 6829 1152 114489 12036
p 2 0 6694 1466 42890 9400
p 2 78 6828 1254 84297 11562
p 2 0 6809 1351 52108 9489
p 2 37 6970 1153 105005 11008
p 2 0 6638 1522 44829 9203
p 2 26 6798 1336 86403 10973
p 2 0 6717 1443 53451 9350
p 2 22 6695 1443 94186 10064
p 2 0 6714 1446 45673 9284
p 2 26 6772 1362 77277 10376
p 2 0 6729 1431 57045 9330
p 2 25 6805 1330 98660 10180
p 2 0 6696 1464 45474 9222
p 2 33 6702 1425 76188 10292
p 2 0 6683 1477 53763 9283
p 2 37 6893 1230 96281 10384
p 2 0 6684 1476 45190 9255
p 2 22 6604 1534 77206 10160
p 2 0 6599 1561 51805 9176
p 2 20 6806 1334 96905 10231
p 2 0 6417 1743 63924 9224
p 2 26 6663 1471 69214 10387
p 2 0 6776 1384 83845 9443
p 2 25 8127 8 304909 14269
p 2 0 7809 351 63605 11067
p 2 37 7616 507 101333 11852
p 2 0 7727 433 75483 11056
p 2 30 7739 391 135931 11613
p 2 0 7955 205 108749 11962
i 2 8160 0 0 338895 24934
p 2 0 6840 1320 36159 9715
p 2 412 7268 480 80160 13956
p 2 0 7542 618 52001 11216
p 2 480 7300 380 107064 13910
p 2 0 7406 754 46916 10663
p 2 814 7005 341 97305 15239
p 2 0 7441 719 75089 10615
p 2 740 6830 590 83486 14439
p 2 0 7331 829 47958 10605
p 2 837 6823 500 107013 14954
p 2 0 7002 1158 66132 9565
p 2 343 7115 702 88052 13617
p 2 0 7456 704 47749 10724
p 2 449 7264 447 102900 14390
p 2 0 7497 663 76073 10487
p 2 363 7080 717 66244 12847
p 2 0 7382 778 55665 10588
p 2 389 7199 572 71536 13024
p 2 0 7425 735 82776 10478
p 2 302 7072 786 62574 12402
p 2 0 7384 776 56775 10642
p 2 629 7078 453 105067 14735
p 2 0 7431 729 81363 10612
p 2 552 6898 710 98234 14413
p 2 0 7297 863 53282 10536
p 2 596 7064 500 110268 14814
p 2 0 7346 814 80365 10407
p 2 436 7083 641 94708 13894
p 2 0 7366 794 55154 10614
p 2 470 7207 483 106469 14295
p 2 0 7340 820 80394 10318
p 2 310 7125 725 68134 12639
p 2 0 7318 842 55544 10494
p 2 362 7196 602 71747 12826
p 2 0 7357 803 83230 10328
