# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 14 8115 31 60737 13264
p 2 12 8139 9 54341 13552
p 2 40 8110 10 61338 14452
p 2 22 8125 13 66962 13834
p 2 10 8124 26 64261 14195
p 2 2 8133 25 51653 12518
p 2 2 8128 30 53314 12453
p 2 0 8135 25 58349 11680
p 2 4 8102 54 53434 12681
p 2 0 8098 62 52306 12529
p 2 0 8114 46 45240 12002
p 2 32 8116 12 62756 12504
p 2 54 8090 16 60228 13828
p 2 0 8118 42 48400 12210
p 2 3 8131 26 62960 13152
p 2 0 8062 98 54851 11033
p 2 4 8096 60 51912 12338
p 2 10 8092 58 49016 12680
p 2 2 8030 128 50904 12005
p 2 0 7817 343 48301 10587
p 2 2 8117 41 43637 11487
p 2 4 8132 24 53334 12702
p 2 5 8128 27 51087 13212
p 2 18 8125 17 67613 13313
p 2 10 8103 47 45906 12255
p 2 0 8086 74 44356 11503
p 2 16 8116 28 47809 12417
p 2 58 8094 8 68416 13604
i 2 8160 0 0 368182 24708
p 2 1 7905 254 87719 12684
p 2 538 7454 168 124529 15011
p 2 0 8035 125 85740 13212
p 2 338 7731 91 154550 15064
p 2 326 7708 126 80239 13493
p 2 201 7899 60 114602 15262
p 2 221 7884 55 85477 14344
p 2 283 7828 49 131950 15100
p 2 213 7876 71 80892 14128
p 2 152 7952 56 92778 14330
p 2 0 8049 111 66148 12593
p 2 141 7980 39 133166 16285
p 2 112 7981 67 81824 14103
p 2 156 7953 51 120539 17546
p 2 0 8095 65 81793 14143
p 2 87 7998 75 113058 14637
p 2 29 8014 117 80475 14096
p 2 43 8011 106 103848 15433
p 2 0 8017 143 71739 12719
p 2 183 7912 65 113768 14451
p 2 0 8017 143 66504 12843
p 2 28 8025 107 83525 13109
p 2 42 8044 74 75997 13702
p 2 110 7825 225 101227 13063
p 2 0 8010 150 66769 12408
p 2 26 7987 147 87350 12958
p 2 1 7987 172 68056 12254
p 2 11 8010 139 107790 13155
p 2 0 8030 130 76950 13071
p 2 3 7954 203 83758 12591
p 2 0 8017 143 72777 12320
p 2 34 7986 140 107411 12799
p 2 7 7908 245 70467 12716
p 2 246 7651 263 99952 14041
p 2 3 7958 199 65417 12172
p 2 246 7652 262 106313 13315
p 2 0 7588 572 54659 10795
p 2 247 7118 795 88510 12331
p 2 0 7300 860 54477 10445
p 2 120 6953 1087 96454 11391
p 2 0 7204 956 67397 10577
p 2 106 6843 1211 100343 11337
p 2 0 7981 179 223112 12844
p 2 30 7500 630 82626 11772
p 2 0 7485 675 90619 11218
p 2 8 7301 851 78911 11322
p 2 0 7405 755 109000 10826
i 2 8160 0 0 313044 25630
p 2 1 6893 1266 33852 10050
p 2 0 6860 1300 43677 9857
p 2 0 7079 1081 40696 9886
p 2 1 7138 1021 56410 9942
p 2 0 6591 1569 28526 8887
p 2 0 6620 1540 37070 9260
p 2 0 6694 1466 31900 9157
p 2 0 6827 1333 45964 9400
p 2 0 6360 1800 25517 8542
p 2 0 6399 1761 32900 8861
p 2 0 6452 1708 29220 8729
p 2 1 6637 1522 43399 9052
p 2 0 6274 1886 24797 8392
p 2 0 6330 1830 31510 8706
p 2 0 6333 1827 27986 8500
p 2 0 6448 1712 43723 8746
p 2 0 6261 1899 25058 8354
p 2 1 6255 1904 31881 8592
p 2 0 6329 1831 29121 8476
p 2 1 6455 1704 43345 8718
p 2 0 6214 1946 24716 8246
p 2 0 6149 2011 30093 8371
p 2 0 6310 1850 28605 8401
p 2 0 6386 1774 43348 8560
p 2 0 6142 2018 24528 8118
p 2 0 5910 2250 30382 8077
p 2 1 6074 2085 26721 8122
p 2 0 6196 1964 41887 8400
p 2 0 5931 2229 22865 7864
p 2 0 5863 2297 30477 8024
p 2 0 5967 2193 27550 8070
p 2 0 6046 2114 44018 8170
p 2 0 6104 2056 25616 8187
p 2 0 5959 2201 31460 8168
p 2 0 6022 2138 28420 8093
p 2 1 6142 2017 45856 8301
p 2 0 6170 1990 25774 8272
p 2 0 6018 2142 32524 8270
p 2 0 6226 1934 28964 8362
p 2 0 6249 1911 45385 8462
p 2 0 6108 2052 25792 8196
p 2 0 6067 2093 32160 8259
p 2 0 6191 1969 29731 8307
p 2 1 6238 1921 47362 8463
p 2 0 6178 1982 25545 8273
p 2 0 6042 2118 32384 8292
p 2 0 6118 2042 28460 8233
p 2 0 6215 1945 46124 8429
p 2 0 6005 2155 25619 8064
p 2 1 5832 2327 30524 8054
p 2 0 5982 2178 28403 8062
p 2 0 6081 2079 43032 8245
p 2 0 5884 2276 24143 7922
p 2 0 5730 2430 31535 7934
p 2 0 5812 2348 26181 7850
p 2 0 5938 2222 43738 8106
p 2 0 5871 2289 24350 7835
p 2 0 5587 2573 29306 7685
p 2 0 5768 2392 26506 7767
p 2 1 5895 2264 42344 8014
p 2 0 5711 2449 22375 7579
p 2 0 5560 2600 28426 7612
p 2 0 5725 2435 24743 7689
p 2 0 5796 2364 41512 7856
p 2 0 5751 2409 22678 7649
p 2 0 5523 2637 27407 7578
p 2 0 5723 2437 25169 7646
p 2 8 5763 2389 42193 7861
p 2 0 5923 2237 24624 7978
p 2 4 5715 2441 31704 7904
p 2 0 5868 2292 27652 7906
p 2 0 5931 2229 45937 8118
p 2 0 5915 2245 25411 7983
p 2 0 5797 2363 31783 7978
p 2 0 5876 2284 27924 7923
p 2 1 6009 2150 44123 8233
p 2 0 5993 2167 25826 8148
p 2 0 5786 2374 30353 7986
p 2 0 5915 2245 28680 7967
p 2 0 5978 2182 46306 8177
p 2 0 5828 2332 25634 7915
p 2 0 5661 2499 33334 7925
p 2 0 5838 2322 27409 7924
p 2 0 5939 2221 43271 8150
p 2 0 5788 2372 24561 7837
p 2 0 5559 2601 28813 7712
p 2 0 5628 2532 26637 7674
p 2 0 5778 2382 43774 7987
p 2 0 6120 2040 31313 8384
p 2 0 5987 2173 46352 8315
p 2 0 8102 58 145721 12142
p 2 1 7266 893 38517 9966
p 2 0 7193 967 41885 9943
p 2 2 6982 1176 42162 9696
p 2 0 7237 923 57103 9881
p 2 0 6332 1828 29600 8676
p 2 0 6753 1407 33734 9266
p 2 1 6646 1513 32439 9066
p 2 0 7010 1150 42516 9460
p 2 0 6116 2044 25177 8244
p 2 0 6563 1597 30483 8932
p 2 1 6379 1780 30568 8686
p 2 0 6710 1450 40704 8995
p 2 0 6243 1917 27427 8492
p 2 0 6479 1681 30716 8790
p 2 0 6371 1789 31479 8671
p 2 0 6685 1475 40856 8942
p 2 0 6107 2053 27370 8375
p 2 0 6426 1734 31540 8751
p 2 0 6245 1915 30713 8522
p 2 0 6571 1589 44221 8828
p 2 0 6068 2092 26511 8211
p 2 0 6243 1917 30390 8468
p 2 0 6117 2043 31207 8342
p 2 0 6473 1687 45031 8703
p 2 7 6017 2136 28553 8332
p 2 0 6288 1872 31377 8484
p 2 1 6075 2084 31147 8310
p 2 0 6340 1820 41447 8522
p 2 2 5842 2316 26088 7962
p 2 0 6223 1937 29131 8359
p 2 0 5982 2178 28552 8058
p 2 0 6300 1860 42122 8379
p 2 1 5907 2252 27483 8039
p 2 0 6154 2006 28301 8291
p 2 0 5930 2230 29466 8035
p 2 0 6262 1898 42345 8396
p 2 0 5882 2278 27668 8080
p 2 0 6183 1977 33303 8409
p 2 0 5972 2188 31028 8136
p 2 0 6242 1918 45829 8430
p 2 1 5963 2196 28881 8140
p 2 2 6211 1947 32217 8447
p 2 0 6001 2159 31461 8221
p 2 0 6351 1809 46242 8557
p 2 0 5945 2215 27883 8148
p 2 0 6113 2047 29898 8357
p 2 0 5900 2260 30112 8076
p 2 0 6192 1968 44124 8372
p 2 0 5792 2368 26954 7953
p 2 0 6041 2119 30844 8195
p 2 0 5914 2246 30583 8122
p 2 0 6231 1929 44787 8392
p 2 0 5908 2252 27210 8079
p 2 0 6208 1952 30788 8353
p 2 0 5949 2211 30772 8014
p 2 0 6148 2012 44876 8256
p 2 1 5824 2335 27158 7912
p 2 0 6191 1969 31386 8353
p 2 0 5997 2163 31468 8152
p 2 0 6246 1914 46916 8378
p 2 0 5840 2320 26883 7950
p 2 0 6141 2019 30952 8309
p 2 0 5829 2331 30275 7969
p 2 0 6197 1963 44417 8339
p 2 1 5781 2378 27729 7945
p 2 0 5941 2219 29143 8083
p 2 1 5751 2408 30993 7906
p 2 0 6059 2101 44374 8178
p 2 2 5766 2392 27349 7905
p 2 0 5926 2234 28217 8079
p 2 2 5726 2432 30107 7825
p 2 0 6007 2153 43900 8134
p 2 2 5904 2254 28684 8129
p 2 0 6157 2003 30372 8311
p 2 0 5922 2238 31666 8093
p 2 1 6248 1911 45786 8443
p 2 0 5760 2400 27707 7915
p 2 0 6056 2104 32112 8228
p 2 0 5787 2373 30171 7963
p 2 0 6128 2032 45676 8345
p 2 0 5779 2381 27971 7972
p 2 0 5925 2235 30848 8124
p 2 0 5665 2495 30037 7811
p 2 0 5943 2217 44472 8071
p 2 0 5670 2490 25791 7796
p 2 0 6020 2140 30611 8193
p 2 0 5735 2425 30575 7892
p 2 0 6025 2135 46124 8196
p 2 1 5748 2411 27407 7927
p 2 0 6045 2115 33328 8277
p 2 1 5811 2348 29959 8050
p 2 0 6163 1997 44100 8418
p 2 0 5828 2332 35896 8132
p 2 0 6182 1978 30327 8389
p 2 0 6251 1909 47150 8588
p 2 0 8105 55 145502 12102
p 2 1 7283 876 40663 10093
p 2 0 7250 910 44443 10075
p 2 0 7106 1054 43827 9870
p 2 1 7326 833 62455 10116
p 2 1 6504 1655 31100 8951
p 2 0 6885 1275 35922 9507
p 2 0 6778 1382 35253 9348
p 2 0 7121 1039 48470 9732
p 2 1 6390 1769 29360 8753
p 2 0 6727 1433 33843 9247
p 2 0 6589 1571 33209 9008
p 2 0 6815 1345 46957 9272
p 2 0 6352 1808 28794 8679
p 2 0 6677 1483 33540 9077
p 2 0 6520 1640 33004 8927
p 2 0 6765 1395 45614 9130
p 2 0 6267 1893 28935 8588
p 2 0 6630 1530 35133 9026
p 2 0 6431 1729 32483 8745
p 2 0 6617 1543 46315 8941
p 2 0 6216 1944 28888 8503
p 2 0 6543 1617 35437 8920
p 2 0 6322 1838 31536 8615
p 2 0 6622 1538 46137 9010
p 2 1 6200 1959 29523 8568
p 2 0 6459 1701 34586 8827
p 2 0 6192 1968 33419 8588
p 2 2 6440 1718 48176 8808
p 2 0 6046 2114 29093 8360
p 2 0 6342 1818 33613 8706
p 2 0 6064 2096 32271 8419
p 2 0 6411 1749 47034 8765
p 2 1 5951 2208 32776 8401
p 2 0 6044 2116 36176 8496
p 2 0 5798 2362 32889 8235
p 2 0 6074 2086 45676 8502
i 2 8160 0 0 292813 25140
p 2 0 6624 1536 34357 9001
p 2 794 6037 1329 92900 12868
p 2 0 6602 1558 35304 9067
p 2 658 6349 1153 104679 12715
p 2 0 6319 1841 37144 8671
p 2 139 6510 1511 81770 11046
p 2 0 6632 1528 38392 9147
p 2 107 6840 1213 94212 11232
p 2 0 6530 1630 41274 8926
p 2 11 6252 1897 42549 8631
p 2 0 6408 1752 41384 8626
p 2 0 6435 1725 51753 8607
p 2 4 6380 1776 40278 8510
p 2 10 6137 2013 44342 8423
p 2 0 6273 1887 39331 8341
p 2 3 6371 1786 53017 8598
p 2 2 6299 1859 39817 8410
p 2 0 6074 2086 42766 8250
p 2 0 6174 1986 40020 8338
p 2 3 6414 1743 64328 8968
p 2 0 6369 1791 40172 8526
p 2 20 6161 1979 55708 8858
p 2 17 6361 1782 41934 8644
p 2 0 6203 1957 50369 8397
p 2 18 6223 1919 42562 8420
p 2 13 5932 2215 46040 8160
p 2 0 6165 1995 42223 8274
p 2 2 6199 1959 52931 8372
p 2 0 6165 1995 39002 8157
p 2 13 5944 2203 56672 8539
p 2 0 6087 2073 40096 8166
p 2 18 6135 2007 64299 8648
p 2 0 6064 2096 39301 8156
p 2 0 5771 2389 53823 8215
p 2 0 5860 2300 39376 7951
p 2 2 6073 2085 75739 9035
p 2 0 6008 2152 38124 8087
p 2 42 6863 1255 97046 11655
p 2 0 6628 1532 40369 8983
p 2 10 6986 1164 105694 11307
p 2 0 6589 1571 40132 8896
p 2 3 6672 1485 63983 9668
p 2 0 6536 1624 39605 8698
p 2 9 6758 1393 80187 10170
p 2 0 6737 1423 43905 8961
p 2 26 6196 1938 44203 8432
p 2 0 6194 1966 41318 8232
p 2 10 6042 2108 53785 8185
p 2 0 6065 2095 36136 7954
p 2 18 6255 1887 63566 9375
p 2 0 6324 1836 38243 8357
p 2 1 6495 1664 71917 9270
p 2 0 6321 1839 40762 8377
p 2 1 6160 1999 64281 9011
p 2 0 6219 1941 40873 8336
p 2 1 5919 2240 51490 8062
p 2 0 6400 1760 49468 8578
p 2 1 6101 2058 57263 8322
p 2 0 7939 221 126197 11403
p 2 0 7226 934 43000 9642
p 2 0 6898 1262 44122 9240
p 2 17 6956 1187 64117 10314
p 2 0 6988 1172 52738 9328
p 2 3 6590 1567 54976 9381
p 2 0 6731 1429 40318 9113
p 2 4 6759 1397 57800 9779
p 2 0 6889 1271 49255 9266
p 2 0 6352 1808 38212 8594
p 2 0 6316 1844 40802 8585
p 2 0 6065 2095 37789 8288
p 2 0 6302 1858 47749 8613
p 2 0 6375 1785 53093 8818
i 2 8160 0 0 389492 24721
p 2 128 7079 953 84111 12150
p 2 0 7262 898 92269 11073
p 2 17 7550 593 90647 11826
p 2 0 7500 660 122454 11016
p 2 162 7066 932 87641 11541
p 2 0 7316 844 85932 10932
p 2 156 7325 679 94681 12050
p 2 0 7470 690 113577 10989
p 2 149 7003 1008 86373 11449
p 2 0 7122 1038 81717 10533
p 2 41 7234 885 86314 11357
p 2 0 7346 814 95233 10632
p 2 57 6996 1107 77445 10957
p 2 0 6978 1182 75154 10245
p 2 66 7062 1032 80348 11205
p 2 0 7145 1015 93729 10308
p 2 190 6785 1185 81163 11041
p 2 0 6912 1248 76750 10137
p 2 13 7038 1109 72601 10498
p 2 0 7067 1093 91286 10234
p 2 40 6998 1122 82218 10814
p 2 0 6920 1240 78378 10160
p 2 146 6859 1155 87544 11085
p 2 0 7007 1153 94251 10108
p 2 155 6715 1290 79225 10729
p 2 0 6800 1360 74924 9956
p 2 27 6792 1341 80395 10573
p 2 0 6942 1218 87675 9998
p 2 14 6865 1281 72421 10382
p 2 0 6759 1401 74736 9894
p 2 10 6860 1290 72146 10324
p 2 0 6786 1374 84448 9738
p 2 696 6185 1279 86764 12301
p 2 0 6646 1514 66783 9650
p 2 385 6433 1342 90539 11768
p 2 95 6659 1406 92481 10280
p 2 226 6543 1391 86686 11395
p 2 0 6601 1559 75160 9743
p 2 268 6471 1421 92983 11607
p 2 0 6689 1471 93208 9715
p 2 288 6416 1456 75636 10861
p 2 0 6631 1529 73509 9631
p 2 61 6699 1400 75852 10529
p 2 0 6659 1501 94227 9644
p 2 140 6701 1319 75696 10767
p 2 0 6572 1588 78089 9683
p 2 340 6417 1403 85666 11135
p 2 0 6809 1351 99712 9907
p 2 14 6755 1391 81369 10235
p 2 0 6574 1586 83602 9747
p 2 253 6433 1474 86551 10764
p 2 0 6598 1562 94378 9577
p 2 41 6645 1474 76465 10408
p 2 0 6538 1622 76757 9654
p 2 63 6541 1556 79068 10319
p 2 0 6579 1581 96140 9576
p 2 58 6686 1416 79056 10353
p 2 0 6478 1682 78774 9656
p 2 52 6635 1473 82847 10513
p 2 0 6689 1471 93001 9772
p 2 230 6374 1556 81797 10778
p 2 0 6490 1670 80420 9604
p 2 357 6174 1629 82580 10762
p 2 0 6566 1594 93493 9576
p 2 41 6501 1618 75351 10110
p 2 0 6431 1729 74937 9577
p 2 246 6356 1558 85285 10773
p 2 0 6518 1642 94173 9471
p 2 7 6594 1559 79554 9970
p 2 0 6424 1736 83449 9498
p 2 16 6579 1565 82792 9958
p 2 0 6505 1655 96501 9540
p 2 76 6471 1613 83539 10431
p 2 0 6475 1685 87956 9596
i 2 8160 0 0 321255 25462
p 2 0 7281 879 43868 10892
p 2 0 7184 976 56955 10563
p 2 0 7389 771 46547 10547
p 2 1 7404 755 70886 10561
p 2 0 7314 846 41155 10280
p 2 0 7329 831 51712 10376
p 2 0 8140 20 150668 12487
p 2 1 7429 730 39265 10495
p 2 0 7355 805 41151 10262
p 2 0 7095 1065 40969 9967
p 2 0 7201 959 55633 10019
p 2 1 6750 1409 33387 9393
p 2 0 7057 1103 36985 9718
p 2 1 6898 1261 38074 9628
p 2 0 7133 1027 47721 9858
p 2 0 6539 1621 30755 8987
p 2 0 6725 1435 34753 9188
p 2 1 6514 1645 33873 9050
p 2 0 6806 1354 47724 9315
p 2 0 6360 1800 28712 8716
p 2 0 6598 1562 33701 8970
p 2 0 6349 1811 31411 8738
p 2 0 6525 1635 46003 8874
p 2 0 6201 1959 27934 8462
p 2 0 6555 1605 31046 8925
p 2 0 6316 1844 31453 8654
p 2 0 6553 1607 46359 8941
p 2 1 6188 1971 28657 8449
p 2 0 6556 1604 34105 8923
p 2 0 6261 1899 31950 8582
p 2 0 6543 1617 47630 8897
p 2 0 6147 2013 28797 8455
p 2 0 6482 1678 32381 8771
p 2 0 6243 1917 31396 8544
p 2 0 6491 1669 48645 8791
p 2 1 6163 1996 29058 8498
p 2 0 6416 1744 32736 8714
p 2 0 6124 2036 32898 8504
p 2 0 6417 1743 48059 8724
p 2 0 6149 2011 30451 8500
p 2 0 6345 1815 34106 8724
p 2 0 6187 1973 32792 8500
p 2 0 6516 1644 47624 8909
p 2 1 6059 2100 27093 8247
p 2 0 6267 1893 30257 8505
p 2 0 6028 2132 30981 8280
p 2 0 6335 1825 47377 8568
p 2 0 5969 2191 28341 8198
p 2 0 6231 1929 34525 8464
p 2 0 5867 2293 29231 8063
p 2 0 6136 2024 44411 8323
p 2 1 5938 2221 26851 8154
p 2 0 6211 1949 32568 8437
p 2 0 5932 2228 29756 8150
p 2 0 6348 1812 44374 8584
p 2 0 5902 2258 27554 8089
p 2 0 6144 2016 30865 8327
p 2 0 5866 2294 29837 8045
p 2 0 6147 2013 42963 8353
p 2 1 5868 2291 27586 8033
p 2 1 6156 2003 30851 8361
p 2 0 5945 2215 30014 8136
p 2 0 6171 1989 43942 8352
p 2 0 5876 2284 27196 8069
p 2 0 6184 1976 31725 8424
p 2 0 5867 2293 29823 8030
p 2 0 6286 1874 43990 8464
p 2 1 5870 2289 27811 8082
p 2 0 6119 2041 30298 8352
p 2 0 5857 2303 29055 8033
p 2 0 6071 2089 44688 8215
p 2 0 5770 2390 26038 7905
p 2 0 5988 2172 29336 8138
p 2 0 5813 2347 29523 8016
p 2 0 6109 2051 44314 8304
p 2 0 5736 2424 25834 7867
p 2 0 6011 2149 30109 8173
p 2 0 5784 2376 29299 7925
p 2 0 6083 2077 44085 8256
p 2 0 5769 2391 27521 7997
p 2 0 6114 2046 32724 8308
p 2 0 5806 2354 30172 7993
p 2 0 6050 2110 44354 8268
p 2 0 5824 2336 27750 8084
p 2 0 6162 1998 31582 8395
p 2 1 5789 2370 30321 7995
p 2 0 6097 2063 44065 8344
p 2 0 5816 2344 26999 8021
p 2 0 6049 2111 29699 8207
p 2 0 5822 2338 30043 7988
p 2 1 6112 2047 42126 8295
p 2 1 5797 2362 26532 7955
p 2 0 5974 2186 28254 8137
p 2 0 5727 2433 29259 7864
p 2 0 5977 2183 42704 8155
p 2 0 5722 2438 26009 7868
p 2 0 6035 2125 29521 8198
p 2 0 5632 2528 27788 7741
p 2 0 5917 2243 41788 8034
p 2 0 5660 2500 33563 7957
p 2 0 6034 2126 30174 8240
p 2 0 6071 2089 46362 8469
p 2 0 8086 74 149187 12112
p 2 0 7286 874 39106 10195
p 2 0 7295 865 45661 10218
p 2 0 7141 1019 42714 10064
p 2 0 7304 856 67984 10125
p 2 1 6508 1651 30947 9066
p 2 0 6915 1245 37513 9654
p 2 0 6824 1336 32993 9507
p 2 0 7100 1060 45773 9732
p 2 102 7996 62 67290 12831
p 2 4 8119 37 53563 12660
p 2 30 8070 60 68473 12931
p 2 0 8135 25 60641 11888
p 2 7 8107 46 54205 12050
p 2 0 8051 109 44890 11628
p 2 83 8062 15 59724 12915
p 2 20 8128 12 71074 13943
p 2 14 8126 20 64053 13667
p 2 37 8118 5 61428 13802
p 2 7 8131 22 57087 12834
p 2 63 8085 12 63952 12717
p 2 14 8115 31 60491 12709
p 2 94 8061 5 56938 13036
p 2 103 8056 1 80710 16138
p 2 0 8095 65 59046 12330
p 2 5 8124 31 59007 12573
p 2 0 8054 106 43463 11574
p 2 27 8120 13 65502 12875
p 2 12 8137 11 62837 12889
p 2 3 8080 77 48278 11852
p 2 135 8017 8 67611 14199
p 2 69 8075 16 72121 15456
p 2 0 8129 31 55349 12345
p 2 7 8121 32 51325 12532
p 2 16 8106 38 50269 12574
p 2 0 8129 31 48650 11903
p 2 0 8134 26 60953 11852
i 2 8160 0 0 266149 25195
p 2 1049 7031 80 126182 16275
p 2 356 7635 169 106040 14448
p 2 304 7722 134 141413 14924
p 2 2443 5673 44 224836 21382
p 2 14 8059 87 74067 12980
p 2 2073 6033 54 121268 20274
p 2 3 8058 99 83248 13565
p 2 926 7076 158 101754 17543
p 2 3 7995 162 60246 13620
p 2 807 7170 183 98052 17044
p 2 0 7768 392 52225 11798
i 2 8160 0 0 253334 25412
p 2 3 8136 21 50444 12036
p 2 945 7108 107 103156 16599
p 2 2 8119 39 63355 12482
p 2 1222 6928 10 181614 18624
p 2 485 7658 17 110279 16663
p 2 460 7684 16 110915 17858
p 2 447 7706 7 124953 20079
p 2 518 7642 0 119933 19518
p 2 949 7203 8 128097 21693
p 2 860 7300 0 171429 20924
p 2 729 7428 3 116909 19465
p 2 667 7487 6 119762 20285
p 2 462 7687 11 122739 19285
p 2 529 7625 6 116705 20089
p 2 325 7808 27 106078 17949
p 2 335 7812 13 112064 18366
p 2 357 7774 29 114836 19547
p 2 275 7862 23 103925 17506
p 2 706 7433 21 108709 18244
p 2 415 7697 48 108747 18281
p 2 337 7808 15 103737 17095
p 2 225 7907 28 105279 16368
p 2 709 7426 25 127486 20383
p 2 411 7748 1 178318 18748
p 2 362 7798 0 110877 17367
p 2 317 7839 4 120085 17207
p 2 487 7668 5 116620 18186
p 2 502 7635 23 114641 18062
p 2 395 7756 9 121233 18820
p 2 611 7529 20 124326 18423
p 2 868 7274 18 119534 18707
p 2 1011 7123 26 125775 20151
p 2 993 7148 19 124786 20395
p 2 853 7263 44 117142 20315
p 2 968 7192 0 178705 20902
p 2 816 7344 0 114502 20016
p 2 489 7659 12 99653 18320
p 2 395 7746 19 109285 18337
p 2 254 7873 33 83000 16773
p 2 262 7876 22 97004 17724
p 2 146 7994 20 91434 17215
p 2 65 8078 17 94860 15406
p 2 16 8066 78 50022 14163
p 2 1399 6696 65 92917 19004
p 2 0 8086 74 41607 12733
p 2 2065 6034 61 82666 18476
p 2 0 8135 25 123469 13231
p 2 612 7474 74 73690 15765
p 2 4 8104 52 49539 13469
p 2 542 7509 109 66363 14824
p 2 0 7813 347 40489 11269
p 2 292 7769 99 56020 13402
p 2 14 8088 58 45531 13444
p 2 184 7924 52 60936 14514
p 2 31 8083 46 55411 14178
p 2 197 7886 77 53699 14150
p 2 0 8004 156 33360 11813
p 2 255 7825 80 55146 14058
p 2 192 7904 64 64091 14905
p 2 190 7870 100 56722 14250
p 2 9 8066 85 43270 13636
p 2 544 7334 282 58855 13413
p 2 4 8105 51 54944 12840
p 2 154 7917 89 54465 13283
p 2 146 7955 59 53895 14679
p 2 93 7956 111 54049 13914
p 2 0 7965 195 46848 11717
p 2 191 7905 64 56685 14002
p 2 0 8027 133 38984 11969
p 2 97 7211 852 36862 11159
p 2 1 8071 88 48216 11710
p 2 99 7836 225 38568 11454
p 2 1 8035 124 36012 11522
p 2 75 8000 85 41045 12502
p 2 0 7929 231 46892 11456
p 2 345 7749 66 93756 18165
p 2 12 8060 88 40784 13003
p 2 71 8016 73 43847 13299
p 2 0 8007 153 50459 11744
p 2 0 8027 133 34347 11746
p 2 0 8002 158 30539 11166
p 2 1 8079 80 36445 11869
p 2 25 8048 87 52817 12355
p 2 0 8100 60 39354 12599
p 2 79 8036 45 56604 13536
i 2 8160 0 0 371517 26866
p 2 306 7738 116 130844 15252
p 2 368 7746 46 161229 17203
p 2 198 7898 64 116331 15750
p 2 374 7728 58 194243 18138
p 2 166 7843 151 112656 16139
p 2 349 7694 117 159721 18051
p 2 196 7853 111 122427 16857
p 2 247 7781 132 169553 16829
p 2 126 7915 119 118592 16243
p 2 303 7729 128 157315 17879
p 2 85 7967 108 105920 15480
p 2 368 7673 119 192776 18568
p 2 321 7678 161 136284 17532
p 2 409 7632 119 170139 19433
p 2 123 7958 79 116721 16580
p 2 288 7753 119 180711 17825
p 2 154 7896 110 134812 16979
p 2 412 7625 123 172957 18750
p 2 180 7840 140 120450 16139
p 2 256 7733 171 163820 17206
p 2 210 7831 119 123593 16681
p 2 292 7724 144 161354 18063
p 2 298 7746 116 135219 17721
p 2 245 7762 153 179407 17832
p 2 148 7859 153 121552 15942
p 2 214 7754 192 153873 17000
p 2 162 7868 130 112734 15867
p 2 476 7506 178 189327 18716
p 2 242 7766 152 137805 17818
p 2 285 7700 175 160577 18116
p 2 140 7925 95 122655 16694
p 2 298 7695 167 195800 18994
p 2 393 7662 105 142883 18175
p 2 657 7327 176 187775 20392
p 2 393 7646 121 137079 18313
p 2 382 7605 173 180842 18993
p 2 212 7841 107 157182 17488
i 2 8160 0 0 240593 24000
p 2 4183 3976 1 126641 24852
p 2 2539 5619 2 119216 24140
p 2 2980 5175 5 112683 23223
p 2 3413 4744 3 113692 24675
p 2 2386 5770 4 108416 23768
p 2 2881 5272 7 107089 23353
p 2 3306 4849 5 123074 24992
p 2 1996 6157 7 113356 23612
p 2 2687 5465 8 112723 23202
p 2 3328 4826 6 110489 24648
p 2 2106 6047 7 114534 24039
p 2 2855 5301 4 109578 23774
p 2 3096 5060 4 118126 24336
p 2 1738 6403 19 127643 23829
p 2 2822 5321 17 118531 23710
p 2 3406 4739 15 118551 24761
p 2 2355 5801 4 117112 24390
p 2 2723 5418 19 115403 23479
p 2 3085 5075 0 204745 24334
p 2 2370 5790 0 139765 24304
p 2 3975 4183 2 111240 25699
i 2 8160 0 0 232669 24444
p 2 1696 6453 11 145257 22913
p 2 2474 5673 13 138835 25278
p 2 3117 5042 1 147092 26787
p 2 3068 5089 3 137035 27005
p 2 3380 4780 0 139352 27319
p 2 3397 4760 3 143448 27257
p 2 3810 4350 0 121699 28102
p 2 3383 4777 0 110840 26919
p 2 3089 5070 1 123004 26824
p 2 1605 6553 2 105527 23886
p 2 670 7487 3 106937 20845
p 2 177 7968 15 89117 17217
p 2 457 6984 719 96846 14177
p 2 98 8017 45 68119 14951
p 2 659 7463 38 93792 17010
p 2 5 8120 35 52738 13606
p 2 567 7555 38 109256 18535
p 2 3 8052 105 46228 12652
p 2 185 7898 77 80633 15133
p 2 0 8095 65 42621 12795
p 2 270 7779 111 88865 14091
p 2 66 8010 84 49788 13159
p 2 12 8035 113 57197 12294
p 2 97 7983 80 54190 13756
p 2 10 8049 101 68417 12270
p 2 0 8049 111 48148 12575
p 2 1 7987 172 47727 11755
p 2 0 7989 171 35985 11075
p 2 0 7959 201 52605 10955
p 2 0 7930 230 32349 10480
p 2 0 7883 277 37899 10598
p 2 0 7754 406 37561 10545
p 2 0 7712 448 51546 10255
p 2 0 7046 1114 27783 9261
p 2 1 6920 1239 33396 8979
p 2 0 6340 1820 24884 8278
p 2 0 6324 1836 38045 8308
p 2 0 6329 1831 27895 8478
p 2 0 6397 1763 31504 8481
p 2 0 5865 2295 26952 7885
p 2 0 6014 2146 43109 8069
p 2 0 6058 2102 24840 8178
p 2 0 6141 2019 30072 8206
p 2 0 5651 2509 25477 7707
p 2 0 5942 2218 47271 8044
