# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 5440 2720 15905 7172
p 2 0 4966 3194 16389 6713
p 2 0 5289 2871 15944 7004
p 2 0 5390 2770 21205 7219
p 2 0 5322 2838 14959 7085
p 2 0 4674 3486 15389 6423
p 2 0 4822 3338 13572 6505
p 2 0 5020 3140 17726 6799
p 2 0 5272 2888 17265 7095
i 2 8160 0 0 250543 27296
p 2 0 6678 1482 26277 9102
p 2 0 5914 2246 25620 7943
p 2 0 6019 2141 26931 8008
p 2 0 6221 1939 36907 8188
p 2 0 5763 2397 20325 7459
p 2 0 5359 2801 21967 7057
p 2 0 5490 2670 20843 7093
p 2 0 5581 2579 28037 7304
p 2 0 5427 2733 20601 7028
p 2 1 5152 3007 22899 6808
p 2 0 5268 2892 22725 6823
p 2 2 5355 2803 31443 6961
p 2 0 6666 1494 51273 8814
p 2 3 8038 119 117123 12276
p 2 0 7418 742 31155 9749
p 2 3 6431 1726 29846 8423
p 2 0 6470 1690 30096 8387
p 2 2 6332 1826 39599 8223
p 2 1 6195 1964 22627 7862
p 2 2 5644 2514 25562 7342
p 2 0 5747 2413 23340 7363
p 2 5 5814 2341 31961 7587
p 2 0 6025 2135 21619 7670
p 2 5 5653 2502 26094 7358
p 2 0 5737 2423 23658 7348
p 2 3 5827 2330 32223 7608
p 2 0 6070 2090 23164 7812
p 2 2 5738 2420 27948 7506
p 2 0 5800 2360 25992 7501
p 2 2 5923 2235 37993 7731
p 2 0 6066 2094 25303 7763
p 2 2 5602 2556 29428 7397
p 2 0 5809 2351 27027 7549
p 2 3 6101 2056 40504 7985
p 2 0 6007 2153 25901 7742
p 2 6 5545 2609 31141 7332
p 2 0 5660 2500 26864 7289
p 2 1 5751 2408 39344 7561
p 2 0 5925 2235 24785 7600
p 2 2 5427 2731 29825 7168
p 2 0 5515 2645 25472 7101
p 2 3 5734 2423 39737 7521
p 2 0 5857 2303 25107 7576
p 2 2 5337 2821 29257 7068
p 2 0 5530 2630 26632 7144
p 2 3 5694 2463 39694 7488
p 2 0 5872 2288 25783 7613
p 2 1 5345 2814 30263 7093
p 2 0 5598 2562 26168 7236
p 2 6 5777 2377 39934 7590
p 2 0 5974 2186 25070 7695
p 2 4 5522 2634 31431 7341
p 2 0 5740 2420 26351 7396
p 2 9 5803 2348 41627 7633
p 2 0 5965 2195 25316 7691
p 2 10 5447 2703 31607 7288
p 2 0 5740 2420 27449 7455
p 2 9 5870 2281 42516 7747
p 2 0 5895 2265 25347 7661
p 2 11 5443 2706 33491 7340
p 2 0 5596 2564 26656 7341
p 2 14 5838 2308 41583 7737
p 2 0 5805 2355 25766 7579
p 2 10 5309 2841 33216 7236
p 2 0 5498 2662 25270 7206
p 2 7 5660 2493 39409 7562
p 2 0 5429 2731 22621 7154
p 2 7 4888 3265 30318 6725
p 2 0 5015 3145 22253 6724
p 2 11 5097 3052 34295 6990
p 2 0 5273 2887 27194 7137
i 2 8160 0 0 407650 27007
p 2 0 6909 1251 49494 9859
p 2 0 6904 1256 74251 9751
p 2 0 7023 1137 69368 9800
p 2 0 7162 998 100949 9877
p 2 0 6809 1351 45280 9280
p 2 0 6717 1443 61169 9512
p 2 0 6814 1346 55184 9433
p 2 0 6917 1243 78904 9414
p 2 0 6560 1600 46132 8932
p 2 0 6456 1704 63205 9046
p 2 0 6557 1603 54142 9102
p 2 0 6641 1519 77208 9179
p 2 0 6376 1784 46924 8734
p 2 15 6315 1830 68721 8981
p 2 0 6346 1814 52778 8739
p 2 32 6509 1619 82059 9191
p 2 0 6265 1895 45965 8591
p 2 38 6179 1943 72707 8937
p 2 0 6264 1896 53603 8643
p 2 33 6288 1839 84333 8928
p 2 0 6033 2127 43046 8191
p 2 26 6018 2116 68709 8612
p 2 0 6048 2112 50218 8312
p 2 22 6136 2002 83941 8643
p 2 0 6009 2151 43618 8252
p 2 37 5920 2203 71415 8674
p 2 0 5964 2196 48211 8229
p 2 51 6024 2085 84672 8708
p 2 0 5925 2235 41695 8103
p 2 54 5770 2336 70105 8505
p 2 0 5843 2317 47563 8033
p 2 71 5934 2155 80528 8701
p 2 0 5912 2248 46631 8109
p 2 70 5679 2411 73668 8569
p 2 0 5765 2395 53571 8035
p 2 70 5942 2148 81277 8787
p 2 0 6660 1500 92098 9440
p 2 68 8074 18 267505 13501
p 2 0 7709 451 60654 10677
p 2 70 7219 871 96653 10767
p 2 0 7316 844 72315 10216
p 2 77 7315 768 125631 10747
p 2 0 6983 1177 49556 9534
p 2 62 6855 1243 77841 10250
p 2 0 6844 1316 55719 9461
p 2 65 6987 1108 96410 10160
p 2 0 6562 1598 44520 8859
p 2 67 6523 1570 75174 9638
p 2 0 6563 1597 51898 8935
p 2 89 6674 1397 91838 9825
p 2 0 6274 1886 41107 8476
p 2 69 6187 1904 74897 9261
p 2 0 6331 1829 48523 8625
p 2 77 6486 1597 91099 9468
p 2 0 6225 1935 41646 8416
p 2 86 6093 1981 75433 9171
p 2 0 6130 2030 48752 8375
p 2 91 6273 1796 94014 9342
p 2 0 6045 2115 43100 8222
p 2 77 5965 2118 75326 8988
p 2 0 6001 2159 51579 8250
p 2 98 6168 1894 93412 9185
p 2 0 6026 2134 44981 8225
p 2 159 5894 2107 78940 9190
p 2 0 6087 2073 52004 8270
p 2 105 6156 1899 103038 9199
p 2 0 6040 2120 52303 8255
p 2 53 5977 2130 89084 8967
p 2 0 5946 2214 58408 8210
p 2 32 6108 2020 108335 8861
p 2 0 6080 2080 52091 8359
p 2 0 5874 2286 70299 8207
p 2 0 5865 2295 54795 8115
p 2 97 6059 2004 107895 9092
p 2 0 6235 1925 59469 8652
p 2 94 6054 2012 94349 9248
p 2 0 6121 2039 66134 8475
p 2 90 6216 1854 117425 9388
p 2 0 6343 1817 61978 8795
p 2 34 6250 1876 95245 9292
p 2 0 6363 1797 63747 8798
p 2 28 6511 1621 114943 9408
p 2 0 6462 1698 62206 8971
p 2 78 6247 1835 93444 9462
p 2 0 6369 1791 68504 8858
p 2 38 6422 1700 112175 9338
p 2 0 6477 1683 64876 9039
p 2 31 6324 1805 92466 9256
p 2 0 6456 1704 70062 9032
p 2 15 6539 1606 101229 9287
p 2 0 6399 1761 58445 8903
p 2 0 6164 1996 75046 8762
p 2 0 6328 1832 62802 8827
p 2 0 6383 1777 96686 8827
p 2 0 6268 1892 54250 8742
p 2 0 6204 1956 76422 8752
p 2 0 6314 1846 65684 8797
p 2 0 6343 1817 96526 8766
p 2 0 6333 1827 57865 8819
p 2 2 6176 1982 79901 8731
p 2 0 6279 1881 65567 8714
p 2 20 6416 1724 101236 8997
p 2 0 6375 1785 62767 8916
p 2 29 6191 1940 88192 8992
p 2 0 6288 1872 69853 8858
p 2 28 6357 1775 110499 9211
p 2 0 6272 1888 52191 8691
p 2 26 6235 1899 80068 9013
p 2 0 6230 1930 66005 8721
p 2 26 6381 1753 103362 9012
p 2 0 6336 1824 57150 8710
p 2 21 6149 1990 85242 8853
p 2 0 6170 1990 64514 8616
p 2 35 6349 1776 105886 9104
p 2 0 6275 1885 60784 8772
p 2 48 6131 1981 89489 9106
p 2 0 6217 1943 66271 8698
p 2 71 6286 1803 105424 9270
p 2 0 6126 2034 57231 8478
p 2 48 5938 2174 86816 8823
p 2 0 6046 2114 63874 8452
p 2 63 6182 1915 102810 9134
p 2 0 6071 2089 59417 8488
p 2 56 5879 2225 83538 8877
p 2 0 5940 2220 65942 8369
p 2 72 6007 2081 100473 8940
p 2 0 5809 2351 52409 8088
p 2 54 5646 2460 81100 8537
p 2 0 5679 2481 57323 8020
p 2 61 5853 2246 100734 8736
p 2 0 5686 2474 76262 8205
p 2 66 5677 2417 78047 8695
p 2 0 5982 2178 92926 8374
p 2 80 8045 35 257980 13445
p 2 0 7586 574 66647 10739
p 2 76 6987 1097 97263 10563
p 2 0 6881 1279 66568 9748
p 2 73 6959 1128 121861 10384
p 2 0 7040 1120 85479 10289
i 2 8160 0 0 495893 31517
p 2 0 6697 1463 55793 9137
p 2 3 6477 1680 89176 8966
p 2 0 6672 1488 74459 8951
p 2 16 6650 1494 111826 8912
p 2 0 6534 1626 45973 8499
p 2 35 6273 1852 78875 8964
p 2 0 6428 1732 59436 8616
p 2 15 6466 1679 100452 8781
p 2 0 6338 1822 49046 8405
p 2 18 6162 1980 84269 8689
p 2 0 6258 1902 60584 8411
p 2 59 6359 1742 117972 9083
p 2 0 6254 1906 53429 8362
p 2 29 6062 2069 97730 8831
p 2 0 6091 2069 63231 8207
p 2 82 6232 1846 125898 9226
p 2 0 6169 1991 54317 8332
p 2 121 5918 2121 119266 9426
p 2 0 6014 2146 64275 8126
p 2 73 6349 1738 171496 9850
p 2 0 6154 2006 46117 8189
p 2 191 6015 1954 147664 10341
p 2 0 6001 2159 55262 8067
p 2 374 6026 1760 170128 10958
p 2 0 5840 2320 48281 7882
p 2 301 5685 2174 142910 10718
p 2 0 5727 2433 53593 7821
p 2 239 5951 1970 159380 10640
p 2 0 5739 2421 43350 7823
p 2 582 5229 2349 150598 11684
p 2 0 5426 2734 48410 7478
p 2 414 5548 2198 167502 11346
p 2 0 5532 2628 43861 7700
p 2 424 5320 2416 154697 11581
p 2 0 5321 2839 48425 7408
p 2 569 5553 2038 209181 12901
p 2 0 5514 2646 43073 7753
p 2 1054 5496 1610 247226 15874
p 2 0 5660 2500 49579 8239
p 2 1360 5491 1309 276832 16587
p 2 0 5834 2326 71044 8373
i 2 8160 0 0 392471 32114
p 2 0 5327 2833 83517 7618
p 2 1839 5571 750 224164 18089
p 2 0 6215 1945 101793 8893
p 2 2025 5277 858 187746 18334
p 2 0 6115 2045 100115 8779
p 2 1964 5426 770 194801 18258
p 2 0 6224 1936 106197 8978
p 2 1595 5758 807 152708 16423
p 2 0 6566 1594 112470 9161
p 2 910 6030 1220 116430 13444
p 2 0 6301 1859 76417 8647
p 2 850 5700 1610 121497 12196
p 2 0 6199 1961 112205 8426
p 2 493 5983 1684 105615 10956
p 2 0 6157 2003 76008 8426
p 2 0 6049 2111 74836 8266
p 2 0 6087 2073 106059 8205
p 2 0 6020 2140 60297 8164
p 2 0 6109 2051 74724 8342
p 2 0 5847 2313 68551 7996
p 2 5 6094 2061 101200 8241
p 2 0 5883 2277 53668 7914
p 2 4 5971 2185 72783 8110
p 2 0 5676 2484 66536 7744
p 2 8 5953 2199 99037 8032
p 2 0 5743 2417 53479 7722
p 2 2 5813 2345 74393 7962
p 2 0 5582 2578 62437 7550
p 2 4 5860 2296 98344 7898
p 2 0 5714 2446 54070 7726
p 2 0 5747 2413 77364 7839
p 2 0 5646 2514 65566 7664
p 2 0 5828 2332 103997 7800
p 2 0 5727 2433 57658 7834
p 2 0 5833 2327 78258 8008
p 2 2 5670 2488 68918 7798
p 2 0 5915 2245 101607 7923
p 2 0 5787 2373 63642 7905
p 2 1 5886 2273 80338 8044
p 2 0 5708 2452 74120 7813
p 2 5 5938 2217 114370 8035
p 2 0 5741 2419 65819 7903
p 2 4 5841 2315 91158 8185
p 2 0 5658 2502 74267 7801
p 2 2 5890 2268 114437 8106
p 2 0 6091 2069 94092 8505
p 2 4 6161 1995 127390 8561
p 2 0 8143 17 318453 13256
p 2 3 7829 328 89200 10902
p 2 0 7333 827 103235 9969
p 2 1 7474 685 107514 10165
p 2 0 7368 792 136162 9643
p 2 4 7254 902 75196 9773
p 2 0 7179 981 92578 9773
p 2 2 7255 903 95317 9836
p 2 0 7305 855 123357 9613
p 2 5 6997 1158 71804 9364
p 2 0 6873 1287 84026 9309
p 2 17 6930 1213 86719 9445
p 2 0 7057 1103 112301 9283
p 2 8 6827 1325 68315 9199
p 2 0 6606 1554 76832 8931
p 2 4 6678 1478 85345 9044
p 2 0 6852 1308 107271 8963
p 2 17 6614 1529 70246 8954
p 2 1 6469 1690 76982 8741
p 2 7 6511 1642 88553 8913
p 2 0 6700 1460 108227 8822
p 2 14 6582 1564 78704 9070
p 2 0 6370 1790 76946 8575
p 2 22 6496 1642 87698 8941
p 2 0 6621 1539 106080 8583
p 2 14 6470 1676 84828 9028
p 2 0 6318 1842 82683 8617
p 2 10 6463 1687 95534 9037
p 2 0 6492 1668 107461 8613
p 2 35 6273 1852 84693 9018
p 2 0 6100 2060 75444 8366
p 2 66 6256 1838 101612 9131
p 2 0 6336 1824 102905 8434
p 2 22 6373 1765 95495 9199
p 2 2 6095 2063 75281 8378
p 2 21 6194 1945 102943 8956
p 2 0 6333 1827 104571 8392
p 2 60 6422 1678 103576 9509
p 2 0 6188 1972 79702 8403
p 2 41 6351 1768 112235 9293
p 2 0 6369 1791 109557 8416
p 2 60 6365 1735 103720 9462
p 2 0 6181 1979 88411 8515
p 2 21 6286 1853 119033 9316
p 2 0 6344 1816 116627 8514
p 2 15 6372 1773 114537 9422
p 2 0 6082 2078 84825 8450
p 2 54 6223 1883 130433 9711
p 2 0 6302 1858 115922 8606
p 2 167 6139 1854 117266 10007
p 2 0 5814 2346 81025 8209
p 2 203 5952 2005 133948 10158
p 2 0 6155 2005 109909 8401
p 2 169 6040 1951 132572 10354
p 2 0 5724 2436 80630 8158
p 2 155 6004 2001 148660 10336
p 2 0 6059 2101 108497 8347
p 2 219 5734 2207 136210 10465
p 2 0 5472 2688 78875 8047
p 2 39 5701 2420 130745 9530
p 2 0 5687 2473 101309 7996
p 2 27 5716 2417 140322 9610
p 2 0 5342 2818 94591 8036
i 2 8160 0 0 495150 28478
p 2 2 8102 56 122185 12582
p 2 5 8139 16 158063 12827
p 2 0 8138 22 136899 12743
p 2 4 8140 16 195892 12125
p 2 6 8140 14 119262 12168
p 2 45 8089 26 166285 13217
p 2 10 8116 34 133833 12911
p 2 8 8133 19 184150 12598
p 2 3 8115 42 108673 12198
p 2 3 8119 38 140850 12734
p 2 1 8134 25 121121 12492
p 2 6 8115 39 159045 12298
p 2 1 8126 33 95771 11944
p 2 12 8108 40 140944 12758
p 2 5 8117 38 108588 12336
p 2 17 8104 39 159402 12322
p 2 18 8104 38 103859 12250
p 2 13 8109 38 139875 12748
p 2 15 8098 47 115634 12564
p 2 6 8108 46 159499 12410
p 2 6 8097 57 106255 12164
p 2 16 8094 50 142938 12756
p 2 7 8094 59 119658 12646
p 2 21 8111 28 167328 12497
p 2 1 8107 52 111888 12340
p 2 26 8068 66 149616 12824
p 2 9 8086 65 125969 12577
p 2 28 8073 59 166358 12589
p 2 5 8103 52 111617 12347
p 2 37 8067 56 156643 12965
p 2 8 8110 42 127773 12794
p 2 22 8099 39 169951 12794
p 2 3 8134 23 309701 14621
p 2 27 8101 32 163404 13508
p 2 1 8142 17 175746 13302
p 2 12 8111 37 160212 13222
p 2 7 8124 29 214462 13014
p 2 15 8108 37 139744 12909
p 2 2 8130 28 167721 13106
p 2 15 8113 32 152031 13136
p 2 11 8122 27 202791 12754
p 2 14 8098 48 136289 12929
p 2 9 8118 33 169274 13049
p 2 24 8102 34 152469 13154
p 2 17 8101 42 204874 12772
p 2 48 8062 50 137498 13015
p 2 7 8114 39 164540 12995
p 2 109 8025 26 148399 13423
p 2 5 8114 41 188867 12962
p 2 153 7970 37 131021 13344
p 2 3 8130 27 158798 13055
p 2 173 7946 41 152775 13887
p 2 12 8108 40 183970 13174
p 2 209 7903 48 142080 13752
p 2 9 8109 42 159567 13241
p 2 205 7922 33 153991 13825
p 2 9 8126 25 185351 13029
p 2 85 8047 28 139346 13279
p 2 8 8121 31 164149 13222
p 2 61 8060 39 148952 13271
p 2 6 8110 44 184862 12793
p 2 10 8121 29 129923 12863
p 2 3 8113 44 162780 13129
p 2 12 8122 26 143514 13046
p 2 11 8124 25 181780 12931
p 2 15 8101 44 122734 12848
p 2 0 8120 40 155221 13088
p 2 16 8113 31 139308 13126
p 2 5 8115 40 181011 12855
p 2 18 8083 59 125746 12901
p 2 2 8117 41 146058 13025
p 2 16 8098 46 129593 13081
p 2 5 8111 44 167297 12857
p 2 8 8085 67 113798 12894
p 2 3 8111 46 149138 13255
p 2 9 8099 52 123921 12903
p 2 6 8121 33 161600 12639
p 2 132 7983 45 137321 13754
p 2 5 8119 36 152428 13200
p 2 144 7956 60 154585 13952
p 2 6 8095 59 174721 13007
p 2 152 7946 62 145515 14236
p 2 7 8100 53 143968 13194
p 2 141 7976 43 157856 14316
p 2 10 8101 49 177907 13179
p 2 40 8065 55 132837 13664
p 2 5 8096 59 157397 13394
p 2 59 8050 51 141034 13648
p 2 3 8103 54 182696 13181
p 2 47 8054 59 129309 13464
p 2 3 8093 64 159203 13440
p 2 69 8044 47 160323 14048
p 2 8 8117 35 185213 13359
p 2 34 8050 76 140776 13467
p 2 9 8098 53 162262 13466
p 2 15 8089 56 146859 13454
p 2 4 8123 33 183499 13192
p 2 17 8087 56 133100 13317
p 2 14 8093 53 164110 13462
p 2 16 8091 53 147128 13455
p 2 6 8118 36 179976 13073
p 2 47 8072 41 151462 13745
p 2 8 8096 56 165057 13295
p 2 27 8084 49 147172 13504
p 2 8 8080 72 185322 13101
p 2 19 8083 58 139331 13287
p 2 0 8102 58 158430 12943
p 2 9 8101 50 139121 13161
p 2 0 8099 61 169311 12474
p 2 9 8109 42 140701 13054
p 2 0 8106 54 167526 12636
i 2 8160 0 0 360881 23899
p 2 0 7174 986 71764 10664
p 2 1 7422 737 95330 11197
p 2 0 7593 567 72952 11253
p 2 285 7326 549 133532 12162
p 2 408 6933 819 78476 12096
p 2 457 6908 795 97045 12783
p 2 439 7014 707 82959 12596
p 2 450 7030 680 119050 12876
p 2 366 6702 1092 66072 11247
p 2 327 6628 1205 93476 11581
p 2 141 6939 1080 54834 10494
p 2 260 6993 907 107078 11492
p 2 174 6834 1152 48760 10223
p 2 223 6664 1273 92531 10915
p 2 0 6812 1348 42181 9356
p 2 24 7002 1134 112476 10688
p 2 0 8145 15 238454 13201
p 2 29 7578 553 110216 12112
p 2 0 7576 584 82180 10933
p 2 0 7140 1020 64124 10278
p 2 0 7204 956 101959 10197
p 2 0 6514 1646 49021 9193
p 2 0 6726 1434 60784 9612
p 2 567 6784 809 113977 13251
p 2 0 7112 1048 76093 9937
p 2 279 6793 1088 100766 11995
p 2 0 6953 1207 54874 9811
p 2 358 6811 991 109080 12453
p 2 0 7079 1081 69792 9801
p 2 668 6333 1159 115584 13288
p 2 0 6714 1446 54831 9434
p 2 984 6273 903 133279 14694
p 2 0 6712 1448 73562 9368
p 2 1025 6074 1061 143336 14925
p 2 0 6586 1574 59619 9476
p 2 973 6270 917 159773 15493
p 2 0 6711 1449 82687 9668
i 2 8160 0 0 219145 26778
p 2 0 6165 1995 65480 9059
p 2 1350 6262 548 186433 17818
p 2 0 6579 1581 89743 10032
p 2 2054 5535 571 205316 19690
p 2 0 6605 1555 96281 10344
p 2 2399 5327 434 210207 20613
p 2 0 6660 1500 94437 10564
p 2 2208 5570 382 189466 20163
p 2 0 6834 1326 109951 10877
p 2 1495 5988 677 114878 16461
p 2 0 6814 1346 73046 10165
p 2 991 6327 842 91347 13886
p 2 0 6947 1213 106442 10087
p 2 325 6696 1139 67654 11230
p 2 0 6966 1194 75065 10215
p 2 0 6783 1377 60987 9904
p 2 0 6939 1221 95032 9927
p 2 0 6815 1345 62292 10012
p 2 1 6989 1170 74898 10184
p 2 28 6721 1411 67863 10020
p 2 0 6913 1247 95631 9892
p 2 36 6574 1550 54239 9729
p 2 0 6788 1372 75117 9810
p 2 32 6622 1506 62007 9875
p 2 0 6782 1378 96798 9534
p 2 0 6630 1530 55807 9680
p 2 0 6769 1391 70767 9778
p 2 0 6563 1597 61604 9626
p 2 0 6703 1457 96638 9444
p 2 0 6516 1644 60263 9524
p 2 0 6741 1419 76533 9776
p 2 0 6522 1638 74617 9563
p 2 0 6668 1492 104035 9706
p 2 0 6433 1727 51867 9374
p 2 0 6733 1427 75260 9780
p 2 0 6375 1785 60176 9323
p 2 0 6674 1486 96675 9526
p 2 393 6298 1469 78403 11240
p 2 476 6399 1285 89593 11474
p 2 555 5974 1631 78081 11250
p 2 447 6132 1581 114820 11029
p 2 476 6120 1564 93546 11249
p 2 134 6450 1576 80844 10023
p 2 159 6304 1697 103058 10535
p 2 0 6377 1783 79933 8991
p 2 181 6252 1727 91771 10393
p 2 0 6509 1651 61055 9148
p 2 81 6055 2024 60658 9053
p 2 0 6319 1841 77507 8809
p 2 3 6333 1824 50230 8917
p 2 0 6449 1711 66566 9000
p 2 2 6147 2011 54831 8679
p 2 0 6399 1761 83159 8796
p 2 0 6279 1881 49617 8787
p 2 0 6379 1781 64161 8852
p 2 0 6173 1987 53813 8645
p 2 0 6316 1844 81342 8740
p 2 0 6153 2007 50445 8710
p 2 0 6275 1885 67755 8863
p 2 0 6062 2098 55175 8607
p 2 0 6284 1876 81930 8880
p 2 0 6237 1923 66762 9015
p 2 0 6257 1903 83429 8989
i 2 8160 0 0 397817 28190
p 2 0 7190 970 74525 10323
p 2 0 7038 1122 101842 10139
p 2 0 7257 903 90267 10279
p 2 0 7339 821 127371 10233
p 2 0 6977 1183 60185 9560
p 2 508 6207 1445 97821 11200
p 2 0 6453 1707 62056 8983
p 2 1320 5951 889 156761 15002
p 2 0 6434 1726 63693 9069
p 2 1426 5947 787 178365 16275
p 2 0 8077 83 251421 13202
p 2 1639 6149 372 153721 17362
p 2 0 6664 1496 67198 9331
p 2 1020 6358 782 150050 15462
p 2 0 6642 1518 84433 9100
p 2 750 6437 973 131773 14179
p 2 0 6610 1550 62808 9166
p 2 541 6381 1238 128715 13108
p 2 0 6738 1422 82534 9240
p 2 924 5914 1322 119405 13657
p 2 0 6319 1841 62401 8771
p 2 409 6197 1554 116955 11836
p 2 0 6465 1695 84261 8926
p 2 810 5898 1452 118852 12978
p 2 0 6179 1981 63077 8607
p 2 463 5962 1735 116544 11581
p 2 0 6290 1870 85275 8629
p 2 315 6172 1673 99503 10907
p 2 0 6340 1820 68633 8804
p 2 240 6130 1790 97550 10371
p 2 0 6337 1823 85008 8694
p 2 166 6205 1789 81116 10012
p 2 0 6314 1846 68452 8844
p 2 127 6067 1966 81539 9531
p 2 0 6352 1808 86924 8750
p 2 76 6040 2044 64574 9135
p 2 0 6239 1921 63723 8666
p 2 35 6020 2105 71248 8879
p 2 0 6161 1999 83274 8492
p 2 14 6037 2109 59540 8716
p 2 0 6225 1935 64860 8626
p 2 60 5835 2265 69730 8739
p 2 0 6204 1956 81215 8411
p 2 61 5972 2127 62635 8827
p 2 0 6167 1993 63780 8575
p 2 30 5880 2250 73730 8589
p 2 0 6085 2075 84460 8326
p 2 37 5904 2219 68569 8751
p 2 0 6062 2098 68764 8498
p 2 1 5838 2321 76809 8464
p 2 0 6090 2070 88784 8433
p 2 0 5915 2245 63951 8435
p 2 0 6098 2062 69392 8536
p 2 0 5826 2334 73196 8358
p 2 0 6162 1998 88908 8452
p 2 0 5989 2171 57342 8426
p 2 0 6107 2053 71720 8553
p 2 0 5704 2456 62517 8088
p 2 0 6035 2125 89266 8330
p 2 285 5662 2213 70140 9320
p 2 0 5969 2191 68004 8366
p 2 875 5321 1964 98679 11168
p 2 0 6066 2094 93062 8611
p 2 1001 5377 1782 98689 12115
p 2 0 6066 2094 75456 8827
p 2 856 5529 1775 114629 12270
p 2 0 6430 1730 106160 9460
p 2 938 5496 1726 104339 12415
p 2 0 6264 1896 78912 9217
p 2 721 5663 1776 107964 12006
p 2 0 6334 1826 98067 9121
p 2 52 6202 1906 90228 10346
p 2 0 6205 1955 75408 9165
p 2 110 5933 2117 96874 10229
p 2 0 6151 2009 96011 9009
p 2 74 6073 2013 99983 10233
p 2 0 6113 2047 75380 9110
p 2 1 5834 2325 71154 8619
p 2 0 5981 2179 97182 8647
p 2 0 5707 2453 70686 8477
p 2 0 5566 2594 83161 8429
p 2 0 5285 2875 72797 8089
p 2 1 5548 2611 91612 8369
i 2 8160 0 0 393448 26049
p 2 0 6884 1276 77196 10474
p 2 0 6663 1497 105546 10473
p 2 0 6824 1336 85588 10677
p 2 0 6849 1311 143654 10284
p 2 0 6459 1701 62006 9699
p 2 425 6904 831 166387 14627
p 2 0 7149 1011 70359 10984
p 2 326 7207 627 185119 14048
p 2 0 7199 961 85050 11016
p 2 702 6592 866 127126 14829
p 2 1099 7007 54 224014 21068
p 2 2070 6057 33 235936 23371
p 2 2754 5375 31 247598 24722
p 2 2935 5202 23 238597 25115
p 2 2492 5648 20 228894 24849
p 2 1311 6804 45 282186 22737
p 2 183 7888 89 140857 18325
p 2 145 7767 248 126574 16013
p 2 0 7478 682 53805 12225
p 2 264 7449 447 136728 14038
p 2 0 7239 921 64881 11128
p 2 270 7257 633 148779 14140
p 2 1487 6673 0 242744 23709
p 2 2708 5450 2 217460 26792
p 2 2568 5592 0 262601 27583
p 2 2199 5959 2 192068 27009
i 2 8160 0 0 148585 28410
p 2 2342 5817 1 178200 26759
p 2 878 7275 7 157606 22693
p 2 296 6964 900 90570 15148
p 2 258 6412 1490 79072 13082
p 2 361 5657 2142 57935 11941
p 2 342 6789 1029 71774 13684
p 2 293 6179 1688 59491 11980
p 2 378 5652 2130 57469 11131
p 2 350 5549 2261 70496 10730
p 2 486 6194 1480 68548 12642
p 2 504 6089 1567 68743 12300
p 2 393 5708 2059 64718 11470
p 2 372 5745 2043 86295 11375
p 2 381 6099 1680 66864 12104
p 2 482 6021 1657 73620 12170
p 2 540 5558 2062 68592 11746
p 2 363 5819 1978 92184 11660
p 2 367 6001 1792 66575 12024
p 2 409 5958 1793 75225 12070
p 2 413 5588 2159 66408 11382
p 2 475 5741 1944 93744 11853
p 2 454 5672 2034 66568 11881
p 2 357 5780 2023 77526 11700
p 2 403 5489 2268 67826 11446
p 2 350 5792 2018 92564 11552
p 2 487 5678 1995 70362 11924
p 2 481 5708 1971 81511 11990
p 2 352 5537 2271 73576 11424
p 2 356 5799 2005 96040 11662
p 2 500 6088 1572 103245 12818
p 2 502 6031 1627 78722 12034
p 2 590 5690 1880 107029 12754
p 2 486 5853 1821 92381 11889
p 2 443 5986 1731 98604 12651
p 2 450 6009 1701 81000 12096
p 2 440 5798 1922 98487 12176
p 2 541 5801 1818 90732 11891
p 2 592 5702 1866 93364 12583
p 2 465 5971 1724 75007 11967
p 2 450 5714 1996 98272 12114
p 2 410 5848 1902 91558 11725
p 2 467 5819 1874 87451 12182
p 2 509 5842 1809 71084 11856
p 2 602 5496 2062 98528 12471
p 2 516 5681 1963 86161 11730
p 2 457 5771 1932 83292 12003
p 2 425 5808 1927 72052 11653
p 2 435 5544 2181 85147 11601
p 2 509 5640 2011 79398 11590
p 2 529 5695 1936 85239 12132
p 2 499 5769 1892 65638 11724
p 2 377 5330 2453 58892 10827
p 2 386 5504 2270 78363 11088
p 2 452 5453 2255 59194 11269
p 2 398 5668 2094 65713 11191
p 2 484 5267 2409 63784 11061
p 2 551 5371 2238 85608 11313
p 2 444 5350 2366 59843 11129
p 2 358 5378 2424 67525 10826
p 2 380 5105 2675 61942 10595
p 2 420 5172 2568 82592 10819
p 2 371 5059 2730 68790 10539
p 2 446 5241 2473 61989 10987
p 2 500 5030 2630 79816 10892
i 2 8160 0 0 500610 28713
p 2 0 6983 1177 100574 10562
p 2 17 7417 726 184225 12347
p 2 0 7458 702 116770 11317
p 2 14 7612 534 227686 12437
p 2 0 7278 882 89357 10767
p 2 68 7238 854 181396 12680
p 2 0 7206 954 100010 10966
p 2 23 7461 676 198879 12236
p 2 0 7100 1060 76206 10577
p 2 9 7146 1005 156534 11810
p 2 0 7163 997 84735 10706
p 2 5 7426 729 181822 11665
p 2 0 6981 1179 68194 10141
p 2 4 7024 1132 146013 11418
p 2 1 7004 1155 76195 10423
p 2 2 7205 953 155935 11365
p 2 0 6914 1246 60072 9885
p 2 26 6872 1262 141414 11399
p 2 0 6828 1332 72032 10047
p 2 7 7133 1020 157382 11334
p 2 0 6787 1373 62154 9822
