# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 6 8036 118 104729 12607
p 2 0 7742 418 69616 10656
p 2 2 7557 601 40473 10162
p 2 0 7367 793 50161 10223
p 2 3 7413 744 221400 10957
p 2 0 7276 884 76115 11151
p 2 6 7101 1053 87209 10304
p 2 0 6955 1205 49042 9604
p 2 0 6999 1161 63265 9963
p 2 0 7006 1154 169181 10240
i 2 8160 0 0 289486 27900
p 2 0 5780 2380 64191 8275
p 2 2 5145 3013 59777 7277
p 2 0 4191 3969 61035 5993
p 2 0 4165 3995 58074 5981
p 2 0 5927 2233 62081 7991
p 2 0 5754 2406 64742 7928
p 2 0 6196 1964 80913 8534
p 2 0 5767 2393 63624 8109
p 2 0 5348 2812 55410 7351
p 2 0 4390 3770 53814 6234
p 2 0 3617 4543 56741 5278
p 2 0 3411 4749 51628 5152
p 2 1 3822 4337 51970 5492
p 2 0 4894 3266 57730 6870
p 2 0 4745 3415 57427 6618
p 2 2 5713 2445 74798 7855
p 2 0 5176 2984 59097 7220
p 2 0 4259 3901 53625 6153
p 2 0 4038 4122 52923 5829
p 2 0 3667 4493 57582 5404
p 2 0 3005 5155 50551 4741
p 2 1 3607 4552 51974 5307
p 2 0 4518 3642 55744 6380
p 2 0 4370 3790 57432 6232
p 2 0 5375 2785 71954 7351
p 2 0 4763 3397 60786 6787
p 2 0 4823 3337 56828 6729
p 2 0 4147 4013 57069 5946
p 2 0 3474 4686 60389 5168
p 2 0 3236 4924 53873 4997
p 2 0 3536 4624 54582 5207
p 2 0 4512 3648 58864 6435
p 2 0 4443 3717 59360 6268
p 2 0 5153 3007 70592 7148
p 2 0 4400 3760 56311 6280
p 2 1 4080 4079 57121 5949
p 2 0 3523 4637 59020 5166
p 2 0 3013 5147 55102 4716
p 2 0 4685 3475 56835 6482
p 2 0 4575 3585 58810 6446
p 2 0 5112 3048 70460 7035
p 2 0 4348 3812 57525 6338
p 2 0 4701 3459 56084 6579
p 2 0 4172 3988 57386 5938
p 2 0 3518 4642 61315 5196
p 2 0 3267 4893 56053 5049
p 2 0 3356 4804 57185 5084
p 2 0 4111 4049 58674 5940
p 2 0 4005 4155 59508 5803
p 2 501 4490 3169 108832 10068
p 2 0 5182 2978 56371 7224
p 2 591 4110 3459 145928 10955
p 2 0 4613 3547 54357 6641
p 2 297 5866 1997 146990 11435
p 2 0 5525 2635 56991 7682
p 2 306 4546 3308 135360 9988
p 2 0 4515 3645 53057 6498
p 2 326 5789 2045 145271 11399
p 2 0 5488 2672 56781 7614
p 2 325 4129 3706 118581 8721
p 2 1 4303 3856 56325 6242
p 2 4 5857 2299 126770 9327
p 2 0 5378 2782 56605 7461
p 2 5 4337 3818 107079 7315
p 2 0 4369 3791 53200 6234
p 2 2 5686 2472 104746 8279
p 2 0 5180 2980 54656 7102
p 2 7 4202 3951 88570 6498
p 2 0 4237 3923 51891 5988
p 2 1 5737 2422 106216 8455
p 2 0 4658 3502 52600 6508
p 2 0 4223 3937 93096 6615
p 2 0 3319 4841 48456 4989
p 2 2 4274 3884 89379 6773
p 2 0 4713 3447 64123 6560
p 2 1 4413 3746 90899 6939
p 2 0 4353 3807 51202 6121
p 2 3 5326 2831 109363 8144
p 2 0 4403 3757 52122 6247
p 2 1 4045 4114 91467 6414
p 2 0 3077 5083 46126 4763
p 2 0 3858 4302 80058 6023
p 2 0 3581 4579 51122 5217
i 2 8160 0 0 408682 26578
p 2 0 7743 417 86552 12433
p 2 9 7202 949 59877 10378
p 2 0 6834 1326 57399 9426
p 2 0 6624 1536 72219 8946
p 2 0 6193 1967 52935 8468
p 2 3 6647 1510 52417 9021
p 2 0 6579 1581 57594 9162
p 2 0 6531 1629 59262 9117
p 2 0 6545 1615 117485 9312
p 2 0 6438 1722 66391 9427
p 2 0 6124 2036 74680 8808
p 2 0 5758 2402 56738 8128
p 2 0 6157 2003 63244 8745
p 2 4 6033 2123 105906 8716
p 2 0 6190 1970 59516 8822
p 2 931 5327 1902 158974 13769
p 2 0 5870 2290 52779 8631
p 2 1143 6616 401 203884 21224
p 2 0 7040 1120 107290 11015
p 2 1234 6588 338 226456 21255
p 2 0 7404 756 60074 11462
p 2 1365 6415 380 200935 21923
p 2 0 7000 1160 46880 10499
p 2 78 7591 491 130219 14895
p 2 0 7098 1062 107089 10854
p 2 0 6756 1404 63395 10243
p 2 0 6433 1727 51582 9485
p 2 0 5951 2209 49174 8427
p 2 0 5457 2703 61419 7664
p 2 0 5326 2834 43269 7533
p 2 0 5533 2627 40927 7796
p 2 0 6011 2149 50559 8507
p 2 0 5819 2341 54623 8298
p 2 3 5867 2290 96331 8544
p 2 0 6008 2152 62046 8671
p 2 181 5999 1980 140815 11384
p 2 1 5690 2469 59297 8452
p 2 192 6061 1907 133970 11574
p 2 0 6266 1894 110261 9523
p 2 234 5980 1946 143339 12077
p 2 0 6365 1795 60846 9637
p 2 54 6615 1491 177106 11585
p 2 0 6145 2015 68917 9716
p 2 274 5797 2089 145611 11467
p 2 0 5941 2219 61727 8879
p 2 5 5261 2894 76422 7826
p 2 0 5238 2922 56499 7645
p 2 6 5317 2837 58495 7788
p 2 0 5886 2274 59047 8426
p 2 0 5639 2521 65623 8185
p 2 0 5733 2427 107971 8314
p 2 0 5543 2617 66074 8341
p 2 0 5679 2481 55563 8248
p 2 7 5182 2971 57646 7632
p 2 0 4766 3394 71049 7076
p 2 0 4715 3445 51955 7092
p 2 0 5018 3142 52577 7382
p 2 7 5684 2469 57333 8257
p 2 0 5754 2406 58444 8185
p 2 0 5845 2315 109277 8500
p 2 0 5457 2703 63337 8060
p 2 0 5514 2646 56621 8033
p 2 0 5762 2398 73324 8090
p 2 0 4863 3297 58670 7235
p 2 0 5312 2848 59321 7855
p 2 611 6005 1544 221438 13840
p 2 0 6083 2077 70817 9636
p 2 254 6003 1903 178179 12388
p 2 0 5665 2495 65323 8866
p 2 52 6313 1795 147519 11359
p 2 0 6451 1709 113703 9552
p 2 68 6097 1995 146904 11427
p 2 0 6035 2125 78715 9079
p 2 12 5268 2880 59349 8010
p 2 0 5703 2457 63030 8422
i 2 8160 0 0 286020 27952
p 2 0 5822 2338 63830 8850
p 2 1887 5176 1097 206806 17673
p 2 0 5594 2566 59756 8619
p 2 621 5957 1582 162029 13367
p 2 0 6324 1836 119509 9391
p 2 130 6260 1770 154671 12212
p 2 0 6392 1768 85419 9726
p 2 149 6174 1837 160137 11823
p 2 0 6522 1638 132809 9885
p 2 7 6156 1997 77558 9322
p 2 7 6320 1833 66217 9067
p 2 6 5433 2721 78287 8015
p 2 1 5771 2388 64116 8139
p 2 8 5817 2335 68241 8540
p 2 0 6152 2008 131783 8941
p 2 0 5845 2315 70565 8895
p 2 0 5840 2320 55338 8497
p 2 6 5140 3014 51904 7669
p 2 0 4834 3326 66805 7106
p 2 8 4673 3479 54932 7064
p 2 0 4888 3272 52339 7202
p 2 0 5532 2628 52167 7990
p 2 0 5482 2678 55320 7866
p 2 0 5695 2465 114877 8338
p 2 0 5491 2669 70619 8227
p 2 0 5477 2683 70393 8127
p 2 0 5704 2456 87396 8111
p 2 0 4978 3182 67930 7469
p 2 0 5367 2793 72256 7951
p 2 1142 5591 1427 240335 16013
p 2 0 6004 2156 73698 9636
p 2 789 5474 1897 165220 13536
p 2 0 5591 2569 65792 8702
p 2 154 6321 1685 143424 11840
p 2 0 6468 1692 118399 9850
i 2 8160 0 0 223706 27333
p 2 0 6173 1987 72261 8740
p 2 765 6439 956 202007 14707
p 2 0 6145 2015 68534 9400
p 2 643 5910 1607 156448 13519
p 2 0 5538 2622 62066 8580
p 2 19 5874 2267 67499 8881
p 2 0 5833 2327 113045 8687
p 2 1707 6382 71 294254 18701
p 2 0 7543 617 65508 12198
p 2 920 6455 785 140311 15102
p 2 0 6830 1330 44762 9697
p 2 733 6531 896 112554 13881
p 2 0 6779 1381 112603 9990
p 2 1249 6017 894 124381 15127
p 2 0 7017 1143 52020 9761
p 2 1082 6292 786 156157 14090
p 2 0 6694 1466 75870 9861
p 2 866 6061 1233 100461 12607
p 2 0 7196 964 142184 10518
p 2 392 6486 1282 69498 11140
p 2 0 7136 1024 56536 10040
p 2 0 6170 1990 76325 8741
p 2 0 6243 1917 48684 8558
p 2 0 6688 1472 56735 9429
p 2 0 6437 1723 112601 9312
i 2 8160 0 0 250918 27616
p 2 10 5418 2732 74479 8985
p 2 0 5367 2793 64863 7560
p 2 1 5669 2490 76054 8728
p 2 0 4961 3199 60200 7172
p 2 9 4772 3379 74859 7328
p 2 0 4172 3988 53336 6015
p 2 25 5360 2775 83439 8601
p 2 0 5872 2288 70735 8114
p 2 6 5464 2690 74740 8407
p 2 0 4439 3721 55258 6339
p 2 3 4151 4006 71264 6702
p 2 0 4634 3526 55704 6641
p 2 3 5324 2833 68577 7359
p 2 0 4725 3435 56315 6676
p 2 2 3858 4300 53332 5658
p 2 0 3154 5006 53147 4827
p 2 0 3365 4795 51171 5046
p 2 0 3866 4294 53190 5581
p 2 6 3987 4167 55108 5845
p 2 0 5640 2520 70949 7755
p 2 2 4974 3184 60135 7030
p 2 0 4339 3821 55180 6216
p 2 2 4128 4030 55893 5984
p 2 0 3783 4377 57176 5564
p 2 7 3158 4995 53518 4999
p 2 0 3546 4614 52741 5274
p 2 6 4505 3649 57292 6386
p 2 0 4164 3996 57223 5963
p 2 7 4641 3512 68240 6574
p 2 0 4007 4153 54007 5865
p 2 4 4529 3627 56881 6421
p 2 0 3352 4808 56149 5032
p 2 1 3384 4775 53042 5086
p 2 0 4427 3733 56116 6293
p 2 0 4585 3575 65594 6444
p 2 0 4098 4062 56784 6002
p 2 0 4440 3720 55438 6301
p 2 0 3850 4310 54371 5625
p 2 0 3504 4656 60217 5290
p 2 0 3120 5040 51752 4914
p 2 2 3023 5135 50428 4773
p 2 0 3626 4534 49655 5354
p 2 0 3480 4680 50765 5164
p 2 0 3148 5012 50710 4804
i 2 8160 0 0 468253 27427
p 2 0 7860 300 86464 12733
p 2 452 7080 628 133018 13337
p 2 0 7506 654 58127 10518
p 2 481 7504 175 194149 13887
p 2 0 7445 715 82387 10858
p 2 763 6676 721 127431 13484
p 2 0 7398 762 115616 10470
p 2 853 6576 731 135609 14073
p 2 0 6777 1383 70724 9459
p 2 749 6226 1185 131735 13116
p 2 0 7272 888 136329 10276
p 2 471 6856 833 137109 13278
p 2 0 6927 1233 78622 9787
p 2 480 6407 1273 122318 12223
p 2 0 7233 927 126378 10228
p 2 477 6833 850 139396 12969
p 2 0 7006 1154 63873 9751
p 2 113 7469 578 181716 12120
p 2 0 6972 1188 71552 10060
p 2 138 6622 1400 108734 11034
p 2 0 6676 1484 76579 9195
p 2 17 6217 1926 89837 9414
p 2 0 6733 1427 78445 9570
p 2 0 7232 928 162622 10682
p 2 0 6785 1375 66807 9758
p 2 9 6469 1682 83600 9826
p 2 0 6396 1764 67894 8719
p 2 3 5915 2242 75631 8750
p 2 0 6431 1729 67733 9047
p 2 0 6941 1219 145220 9990
p 2 0 6304 1856 61570 9042
p 2 0 6261 1899 80130 9185
p 2 0 6007 2153 68454 8186
p 2 0 5376 2784 47139 7491
p 2 0 6414 1746 51284 8694
p 2 0 6197 1963 56094 8561
p 2 0 6642 1518 120028 9094
p 2 0 6350 1810 69799 9141
p 2 1 6509 1650 52429 8938
p 2 0 5744 2416 54271 7986
p 2 0 5291 2869 70925 7316
p 2 0 5238 2922 51890 7373
p 2 0 5790 2370 51073 7964
p 2 0 6259 1901 55157 8635
p 2 0 6135 2025 60396 8522
p 2 0 7004 1156 129404 9650
p 2 0 6662 1498 73590 9472
p 2 0 6136 2024 61159 8724
p 2 0 6098 2062 60283 8479
p 2 0 5693 2467 77225 7837
p 2 0 5154 3006 54305 7332
p 2 0 5427 2733 54828 7678
p 2 0 6273 1887 58284 8697
p 2 0 6097 2063 62299 8556
p 2 0 6459 1701 113485 8993
i 2 8160 0 0 348381 28873
p 2 0 6761 1399 113526 9880
p 2 0 6986 1174 173534 10152
p 2 0 6947 1213 98129 10099
p 2 33 6982 1145 169577 10975
p 2 0 6755 1405 85370 9363
p 2 29 6914 1217 150756 10929
p 2 0 7172 988 159416 10055
p 2 38 7063 1059 173367 11440
p 2 0 7107 1053 87979 9913
p 2 4 7631 525 223537 11484
p 2 0 7411 749 99519 10536
p 2 1 7150 1009 161843 10612
p 2 0 6929 1231 87216 9492
p 2 3 6913 1244 145870 10435
p 2 0 7412 748 172983 10338
p 2 2 7161 997 130010 11003
p 2 0 7215 945 88275 10070
p 2 3 6645 1512 112408 9696
p 2 0 6320 1840 88402 8661
p 2 1 6334 1825 102266 9106
p 2 0 6526 1634 69822 9019
p 2 0 6607 1553 100938 9502
p 2 0 6411 1749 73551 9067
p 2 1 7229 930 200173 10388
p 2 0 7274 886 96669 10224
p 2 0 6816 1344 146044 9797
p 2 0 6662 1498 83024 9154
p 2 1 6777 1382 126527 9765
p 2 0 7164 996 164397 9873
p 2 0 6914 1246 120985 10406
p 2 0 6992 1168 69786 9700
p 2 1 6303 1856 104710 9199
p 2 0 6096 2064 92329 8356
p 2 1 5915 2244 99806 8710
p 2 0 6104 2056 64315 8536
p 2 1 6522 1637 105020 9394
p 2 0 6356 1804 77784 8948
p 2 0 6775 1385 179503 9760
p 2 0 6557 1603 80162 9399
p 2 15 6093 2052 138610 9605
p 2 0 5611 2549 67148 8019
p 2 5 5918 2237 124363 9257
p 2 0 5963 2197 101454 8408
p 2 49 5743 2368 133733 9581
p 2 0 5750 2410 67900 8238
p 2 55 6073 2032 168775 9982
p 2 0 5969 2191 64972 8612
p 2 6 5339 2815 118589 8616
p 2 0 5225 2935 55538 7597
p 2 707 5709 1744 205780 13300
p 2 0 5656 2504 54706 8470
p 2 308 5257 2595 108530 10711
p 2 0 4891 3269 41992 7212
p 2 24 5471 2665 85685 9275
p 2 0 5519 2641 77202 7950
p 2 34 5719 2407 87580 9740
p 2 1 7270 889 108352 11043
p 2 697 6658 805 159274 14762
p 2 25 7712 423 216885 13449
p 2 487 7249 424 194694 16238
p 2 26 7769 365 175288 14148
p 2 1030 6824 306 214077 18089
p 2 24 7736 400 220470 14350
p 2 240 7893 27 355971 17937
p 2 21 8081 58 160014 15455
p 2 366 7737 57 205244 16888
p 2 0 7440 720 98305 11532
p 2 20 7064 1076 80748 10834
p 2 0 6885 1275 82508 10178
p 2 18 7099 1043 144231 10485
p 2 0 7242 918 83309 10502
p 2 12 6651 1497 99075 9847
p 2 0 6641 1519 73827 9435
p 2 113 7531 516 205536 12598
p 2 0 7234 926 81660 10968
p 2 22 7157 981 128381 11476
p 2 0 6857 1303 71881 9864
p 2 13 6903 1244 111473 10731
p 2 0 7142 1018 138323 10250
p 2 2 6828 1330 101869 10787
p 2 0 6815 1345 68465 9942
p 2 9 6139 2012 93656 9051
p 2 0 6252 1908 68622 8859
p 2 36 6705 1419 113913 10804
p 2 0 6850 1310 137751 9838
p 2 51 6626 1483 116555 10937
p 2 0 6382 1778 91916 9381
p 2 17 6377 1766 97561 10058
p 2 0 6592 1568 83816 9711
p 2 28 6684 1448 153391 10484
p 2 0 6128 2032 71772 9252
p 2 36 6202 1922 101640 10007
p 2 0 6002 2158 85026 8622
p 2 51 5556 2553 70164 8442
p 2 0 5951 2209 73974 8864
p 2 1 6256 1903 133070 9096
p 2 0 5759 2401 83860 8822
p 2 0 5756 2404 84748 8702
p 2 0 5435 2725 100724 8148
p 2 0 5065 3095 77577 7791
p 2 0 5881 2279 80786 8673
p 2 0 5797 2363 84385 8630
p 2 0 5988 2172 129466 8839
i 2 8160 0 0 270262 28214
p 2 0 4857 3303 65656 7434
p 2 0 4741 3419 60177 6924
p 2 0 4504 3656 61129 6537
p 2 0 4259 3901 63287 6139
p 2 0 4127 4033 58068 6032
p 2 0 4216 3944 59192 6131
p 2 0 4809 3351 62496 6910
p 2 9 4869 3282 84055 8022
p 2 0 4719 3441 73503 7004
p 2 12 4784 3364 81054 7923
p 2 52 5174 2934 123506 8744
p 2 5 4899 3256 77191 7771
p 2 13 5802 2345 122345 9257
p 2 1 5308 2851 85758 8034
p 2 0 5794 2366 102193 8816
p 2 0 4888 3272 78121 7608
p 2 0 5202 2958 105671 8107
p 2 0 5586 2574 90304 8338
p 2 0 5293 2867 102063 8108
p 2 0 5014 3146 77970 7540
p 2 0 4812 3348 100916 7437
p 2 0 5234 2926 74774 7806
p 2 0 4728 3432 68215 6728
p 2 0 4600 3560 70870 7014
p 2 0 4317 3843 59773 6283
p 2 0 4286 3874 68741 6529
p 2 0 4715 3445 58253 6727
p 2 0 4492 3668 66345 6387
p 2 0 3861 4299 54082 5722
p 2 0 3903 4257 55268 5786
p 2 0 3487 4673 59462 5314
p 2 0 3150 5010 50700 4969
p 2 0 3860 4300 51394 5681
p 2 0 3703 4457 53620 5585
p 2 0 3531 4629 55803 5364
i 2 8160 0 0 334728 25547
p 2 0 6128 2032 107057 9754
p 2 74 5541 2545 104707 9022
p 2 0 5166 2994 99316 8069
p 2 40 5129 2991 98729 8170
p 2 0 5482 2678 98092 8393
p 2 549 5832 1779 196565 13837
p 2 0 5854 2306 93067 9601
p 2 145 5609 2406 158556 11131
p 2 0 5206 2954 91603 8577
p 2 27 5938 2195 144903 10623
p 2 0 5861 2299 106367 9330
p 2 18 5973 2169 141882 10666
p 2 0 5493 2667 93593 8752
p 2 420 5189 2551 177480 12387
p 2 0 5655 2505 102130 9107
p 2 481 5381 2298 181219 12942
p 2 0 5633 2527 93470 9040
p 2 78 5562 2520 112895 9062
p 2 0 5292 2868 85548 8157
p 2 56 4731 3373 76795 7734
p 2 0 4494 3666 77830 7076
p 2 46 4346 3768 83698 7126
p 2 0 4895 3265 77913 7540
p 2 9 5080 3071 113204 7901
p 2 0 4822 3338 92973 7480
p 2 42 4283 3835 93486 7139
p 2 0 3973 4187 88523 6493
p 2 62 3913 4185 93630 6725
p 2 0 4837 3323 91037 7394
p 2 19 4676 3465 95087 7395
p 2 0 4839 3321 103908 7481
p 2 16 4509 3635 92927 7232
p 2 0 4700 3460 91127 7258
p 2 19 3912 4229 94411 6641
p 2 0 4050 4110 87215 6525
p 2 24 4586 3550 97217 7295
p 2 1 4330 3829 96832 6870
p 2 0 3724 4436 70685 6264
p 2 0 3702 4458 69051 6244
p 2 0 3321 4839 70413 5804
p 2 0 3127 5033 57182 5625
p 2 0 3279 4881 61841 5817
p 2 0 3244 4916 71794 5661
i 2 8160 0 0 348826 29776
p 2 0 5474 2686 59105 8413
p 2 0 4648 3512 35118 7086
p 2 0 4765 3395 48048 6815
p 2 0 5078 3082 46998 7110
p 2 0 5160 3000 48080 7453
p 2 0 5684 2476 94804 8129
p 2 0 5232 2928 61733 7812
p 2 0 4926 3234 46248 7437
p 2 0 4971 3189 53272 7175
p 2 0 4698 3462 46308 6858
p 2 0 4942 3218 49258 7270
p 2 696 5495 1969 183914 12930
p 2 0 5472 2688 68371 8704
p 2 312 5133 2715 147624 11523
p 2 0 5060 3100 54675 8044
p 2 95 5843 2222 145242 11122
p 2 0 5831 2329 98595 9035
p 2 50 5794 2316 140945 10993
p 2 0 5696 2464 56524 8758
p 2 1250 5112 1798 217451 15632
p 2 0 5231 2929 61563 8428
p 2 814 4895 2451 155476 13143
p 2 0 5533 2627 84453 8627
p 2 866 4792 2502 164599 13616
p 2 0 4869 3291 53354 7795
p 2 0 4465 3695 36389 6887
p 2 0 4766 3394 46299 7186
p 2 0 4756 3404 81940 7298
p 2 0 4492 3668 52409 7166
p 2 0 4223 3937 41273 6761
p 2 0 4174 3986 47202 6532
p 2 0 3953 4207 56100 6228
p 2 0 3646 4514 35338 6070
p 2 0 3700 4460 36829 5944
p 2 0 4348 3812 49046 6665
p 2 0 4029 4131 41219 6445
p 2 0 4040 4120 74959 6460
i 2 8160 0 0 409111 30203
p 2 0 6274 1886 64166 9972
p 2 0 6027 2133 53108 8709
p 2 404 6131 1625 150324 12123
p 2 0 6048 2112 51846 8560
p 2 178 6460 1522 141195 11626
p 2 0 6588 1572 102426 9485
p 2 193 6369 1598 142244 11838
p 2 0 6007 2153 51645 8689
p 2 748 6469 943 260071 15423
p 2 0 6227 1933 49753 9414
p 2 545 6026 1589 198094 13747
p 2 0 5575 2585 40627 7908
p 2 619 6168 1373 189974 14266
p 2 0 5994 2166 80336 8767
p 2 504 7252 404 217300 16904
p 2 1932 6037 191 324343 25283
p 2 597 7268 295 258248 19682
p 2 12 7705 443 166201 14928
p 2 747 6672 741 186004 16463
p 2 0 6351 1809 34844 10211
p 2 331 6259 1570 127429 12926
p 2 0 6006 2154 27329 8473
p 2 303 6345 1512 125844 12785
p 2 0 6176 1984 80277 8994
p 2 835 5698 1627 150539 14432
p 2 0 5530 2630 34058 8202
p 2 452 6090 1618 172564 13205
p 2 0 5373 2787 33922 8291
p 2 357 5379 2424 121625 11631
p 2 0 5044 3116 29058 7316
p 2 1215 4822 2123 96196 13127
p 2 0 5611 2549 79689 7744
p 2 802 5588 1770 92333 11998
p 2 0 4942 3218 48477 7170
p 2 512 5057 2591 88168 10194
p 2 0 5582 2578 78681 7911
p 2 773 5336 2051 179874 13200
p 2 230 5752 2178 159459 11141
p 2 144 5431 2585 162420 9945
p 2 0 4837 3323 47207 6961
p 2 130 5650 2380 90213 9202
p 2 34 5555 2571 86574 8695
p 2 23 5427 2710 115735 8599
i 2 8160 0 0 317122 28111
p 2 0 5875 2285 72966 9135
p 2 243 5790 2127 145539 11000
p 2 258 7345 557 234134 16186
p 2 2808 4893 459 220387 24831
p 2 383 6915 862 238940 18436
p 2 48 7289 823 139627 15348
i 2 8160 0 0 209767 26735
p 2 0 5399 2761 41564 7808
p 2 832 6166 1162 163767 14524
p 2 0 5801 2359 92952 8646
p 2 1144 5773 1243 177903 15642
p 2 0 6139 2021 49157 9205
i 2 8160 0 0 261811 26943
p 2 0 6361 1799 44503 9369
i 2 8160 0 0 178851 26764
p 2 0 6564 1596 30806 8484
p 2 332 6978 850 77705 11658
p 2 36 7940 184 125570 12667
p 2 399 7633 128 154465 18721
p 2 558 7548 54 163760 18246
p 2 588 7494 78 137177 18522
p 2 352 7750 58 145731 16513
p 2 216 7843 101 157892 16843
p 2 107 7921 132 120529 15911
p 2 15 7909 236 110202 14171
p 2 0 6893 1267 32290 9683
p 2 2 6359 1799 45136 9277
p 2 0 6134 2026 24663 8313
p 2 0 6039 2121 41476 7671
p 2 0 5972 2188 21905 7685
p 2 0 5327 2833 24635 6895
p 2 0 4961 3199 16326 6321
p 2 0 5384 2776 20415 7101
p 2 0 6189 1971 72781 8190
i 2 8160 0 0 346545 26003
p 2 32 7348 780 115162 11726
p 2 0 7018 1142 100951 9861
p 2 351 6755 1054 154518 11885
p 2 0 7086 1074 119869 10224
p 2 1240 6115 805 177932 15180
p 2 0 6351 1809 112749 9342
p 2 1467 5842 851 216236 16612
p 2 0 6136 2024 101815 9306
p 2 870 5519 1771 182558 13428
p 2 0 5648 2512 94788 8411
p 2 586 5978 1596 193681 13613
p 2 0 5913 2247 129513 9393
p 2 547 5715 1898 180684 13278
p 2 0 5425 2735 97381 8639
p 2 570 5102 2488 162812 11976
p 2 540 5819 1801 158750 12731
p 2 234 5716 2210 197920 11870
p 2 0 5271 2889 87961 8679
p 2 390 5276 2494 176878 11675
p 2 0 5052 3108 87519 7952
p 2 714 5542 1904 181248 13086
p 2 0 5421 2739 125903 8591
p 2 1126 5252 1782 173744 14357
p 2 1234 6323 603 228152 19819
p 2 1891 6004 265 238141 24050
p 2 1538 6450 172 276047 23430
p 2 1283 6723 154 232265 22607
p 2 691 7334 135 256411 20809
p 2 380 7624 156 191644 19918
p 2 105 7826 229 185245 18221
p 2 131 7366 663 151704 14937
p 2 0 7120 1040 108012 11304
p 2 727 6608 825 161477 15896
p 2 689 6625 846 214227 16070
i 2 8160 0 0 284439 27894
p 2 3253 4607 300 261669 26427
p 2 679 6818 663 153176 16531
p 2 0 6488 1672 68383 10342
p 2 170 6405 1585 113071 11374
p 2 0 6403 1757 62618 9110
p 2 2 6043 2115 83272 8539
p 2 0 5505 2655 52953 7937
p 2 0 5210 2950 53151 7475
p 2 0 4953 3207 51571 7046
p 2 0 4547 3613 56789 6495
p 2 0 4156 4004 41305 6073
p 2 0 4164 3996 41298 6074
p 2 0 4615 3545 47339 6624
p 2 339 4845 2976 103329 9822
p 2 0 4753 3407 61180 6907
p 2 323 4789 3048 99144 9622
p 2 0 5363 2797 46828 7442
p 2 208 5380 2572 112743 9633
p 2 0 5260 2900 49472 7507
p 2 226 4619 3315 88827 8701
p 2 0 4630 3530 47773 6593
p 2 211 4987 2962 102868 9096
p 2 0 4317 3843 41283 6453
p 2 179 4261 3720 80617 7911
p 2 0 3650 4510 36221 5541
p 2 0 3939 4221 38571 5859
p 2 0 3739 4421 43525 5584
i 2 8160 0 0 446126 28601
p 2 0 7165 995 109302 11094
p 2 0 7122 1038 98388 10426
p 2 12 7146 1002 161041 10740
p 2 3 8140 17 118782 11926
p 2 41 8116 3 166826 14010
p 2 40 8117 3 187330 14048
p 2 154 8004 2 186927 14973
p 2 68 8089 3 139198 13959
p 2 132 8027 1 231162 15528
p 2 31 8129 0 126696 13276
p 2 54 8104 2 220189 14674
p 2 44 8115 1 142240 14354
p 2 43 8117 0 162507 14364
p 2 33 8123 4 209603 13989
p 2 20 8128 12 123706 14162
p 2 3 8143 14 108231 13216
p 2 54 7206 900 135182 11776
p 2 0 6634 1526 72339 9575
p 2 179 6869 1112 127547 11135
p 2 0 7152 1008 135122 9847
p 2 554 6831 775 168757 13052
p 2 0 6159 2001 99815 8785
p 2 748 6134 1278 178580 13241
p 2 0 6926 1234 140649 9763
p 2 781 6097 1282 199683 14021
p 2 0 6126 2034 80520 8876
p 2 582 6636 942 237337 13400
p 2 0 6463 1697 86868 9496
p 2 599 6175 1386 183411 12880
p 2 0 6012 2148 72333 8598
p 2 652 6414 1094 233455 13343
p 2 0 6196 1964 76468 8952
p 2 592 5765 1803 195040 12563
p 2 0 5748 2412 65032 8133
p 2 679 5975 1506 184685 13331
p 2 0 6410 1750 122488 9076
p 2 706 6172 1282 198054 13665
p 2 0 6004 2156 75269 8722
p 2 642 6588 930 236509 13738
p 2 0 6448 1712 85545 9454
p 2 579 6185 1396 176666 12763
p 2 0 6191 1969 76470 8741
p 2 256 6325 1579 128075 11082
p 2 0 6689 1471 135202 9468
p 2 133 6599 1428 135266 10884
p 2 0 6287 1873 82594 9028
p 2 155 6974 1031 185392 11099
p 2 0 6455 1705 84694 9330
p 2 101 6343 1716 130900 10192
p 2 0 6142 2018 77563 8623
p 2 85 6394 1681 115582 10063
p 2 0 6861 1299 154625 9652
p 2 122 6537 1501 122822 10689
p 2 0 6199 1961 76495 9025
p 2 0 5941 2219 74821 8558
p 2 0 5740 2420 96706 8083
p 2 2 5478 2680 67457 7927
p 2 0 5810 2350 66863 8322
p 2 1 6370 1789 76809 8976
p 2 0 6108 2052 82327 8691
p 2 0 6434 1726 145186 9019
p 2 0 6021 2139 97036 8849
p 2 0 6078 2082 120187 8874
p 2 0 5522 2638 90017 8042
p 2 0 6172 1988 97356 8915
p 2 0 5982 2178 118625 8575
i 2 8160 0 0 417544 28008
p 2 0 6903 1257 112196 11068
p 2 0 6750 1410 97485 9956
p 2 0 6440 1720 107607 9243
p 2 0 6221 1939 92712 8881
p 2 0 6347 1813 99065 9228
p 2 683 6095 1382 189190 12688
p 2 0 6251 1909 100553 9281
p 2 729 5545 1886 155328 12285
p 2 0 5521 2639 85401 8209
p 2 594 5734 1832 152851 12160
p 2 0 5980 2180 117288 8725
p 2 695 5414 2051 168955 12757
p 2 0 5935 2225 84759 8545
p 2 937 5501 1722 202693 13810
p 2 0 5533 2627 87408 8282
p 2 594 5721 1845 225654 14097
p 2 0 5196 2964 81776 8046
