# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 1 1762 6397 32408 3233
p 2 0 2509 5651 28379 3943
p 2 1 2125 6034 33790 3623
p 2 0 2711 5449 32491 4102
p 2 0 2260 5900 34752 3813
p 2 0 2163 5997 24282 3499
p 2 0 1729 6431 23225 3014
p 2 0 1395 6765 24144 2661
p 2 0 1121 7039 20012 2412
p 2 0 1507 6653 21511 2791
p 2 0 1797 6363 23534 3099
p 2 0 1759 6401 27902 3061
i 2 8160 0 0 55038 25719
p 2 0 4085 4075 9655 5779
p 2 67 3688 4405 8041 5351
p 2 0 3336 4824 6338 4609
p 2 154 2745 5261 13597 4695
p 2 0 2574 5586 6782 3774
p 2 120 2291 5749 19861 4385
p 2 0 3290 4870 13039 4829
p 2 158 2638 5364 28272 5238
p 2 0 2447 5713 11024 3835
p 2 355 2233 5572 46475 5773
p 2 0 3302 4858 14613 4643
p 2 549 2942 4669 64560 7487
p 2 0 2997 5163 20146 4489
p 2 798 2154 5208 75834 7783
p 2 0 2307 5853 22012 3794
p 2 364 2820 4976 75015 7278
p 2 0 2945 5215 26248 4700
p 2 398 2511 5251 77161 7007
p 2 0 3524 4636 27455 5221
p 2 398 3169 4593 87132 7886
p 2 0 3130 5030 30303 5079
p 2 420 2464 5276 86774 7263
p 2 0 2413 5747 29445 4224
p 2 93 3062 5005 74959 6360
p 2 0 3116 5044 33443 5008
p 2 105 2610 5445 72023 5986
p 2 0 2586 5574 29943 4378
p 2 10 2415 5735 62655 5115
p 2 0 3311 4849 40507 5277
p 2 2 2982 5176 62478 5409
p 2 0 2737 5423 30984 4480
p 2 3 2666 5491 58182 5124
p 2 0 2237 5923 31578 3908
p 2 0 1955 6205 28072 3534
p 2 0 2779 5381 28706 4290
p 2 53 2943 5164 73997 6068
p 2 0 2563 5597 34013 4405
p 2 110 2461 5589 80001 6002
p 2 0 3147 5013 33333 4973
p 2 703 2647 4810 93225 8484
p 2 0 3469 4691 31055 5204
p 2 251 2301 5608 83212 6450
p 2 1 2751 5408 28963 4450
p 2 67 3243 4850 75023 6260
p 2 0 2690 5470 29680 4437
p 2 71 2509 5580 70509 5493
p 2 0 2445 5715 30695 4143
p 2 1 2111 6048 28342 3643
p 2 0 1868 6292 24966 3312
p 2 0 1934 6226 24582 3338
p 2 0 2724 5436 27158 4193
p 2 0 2434 5726 28049 3871
p 2 0 2598 5562 31284 4001
p 2 0 2334 5826 27475 3774
p 2 0 2616 5544 26948 4029
p 2 0 2285 5875 28900 3700
p 2 1 1795 6364 28065 3173
p 2 5 1667 6488 26681 3140
p 2 0 1816 6344 25178 3243
p 2 10 2443 5707 28742 3979
p 2 2 2325 5833 29603 3773
p 2 0 2165 5995 29161 3585
p 2 0 2909 5251 27112 4307
p 2 82 2163 5915 69050 5218
p 2 0 2456 5704 27644 4050
p 2 22 2896 5242 65395 5479
p 2 0 2441 5719 26892 4028
p 2 24 2227 5909 62066 4783
p 2 0 1891 6269 24626 3456
p 2 94 2633 5433 71858 5840
p 2 0 2452 5708 28274 4082
p 2 12 2362 5786 60388 5005
p 2 0 2451 5709 27254 4069
p 2 22 2054 6084 58643 4538
p 2 0 2322 5838 27955 4003
i 2 8160 0 0 269167 32160
p 2 0 5976 2184 47391 8202
p 2 0 4462 3698 42560 6187
p 2 0 4163 3997 38052 5822
p 2 314 5400 2446 110219 9746
p 2 0 4770 3390 44763 6721
p 2 116 3842 4202 86621 7125
p 2 0 3499 4661 39866 5267
p 2 109 4046 4005 90030 7395
p 2 0 4670 3490 55416 6555
p 2 185 4363 3612 98625 8502
p 2 0 3832 4328 43155 5669
p 2 311 3374 4475 94551 7789
p 2 0 4540 3620 60902 6605
p 2 39 4291 3830 85179 7310
p 2 0 3505 4655 42863 5268
p 2 44 3350 4766 87943 6259
p 2 0 4436 3724 62627 6285
p 2 5 3811 4344 49327 5657
p 2 0 2998 5162 41268 4657
p 2 2 2560 5598 43374 4118
p 2 0 2668 5492 40643 4213
p 2 8 2915 5237 45084 4604
p 2 0 3049 5111 43233 4674
p 2 3 4101 4056 66222 5911
p 2 0 3667 4493 46335 5337
p 2 5 3012 5143 55269 5063
p 2 0 2757 5403 44440 4334
p 2 4 2659 5497 52807 4499
p 2 0 3000 5160 47078 4657
p 2 12 3895 4253 77315 5994
p 2 0 3354 4806 48917 5145
p 2 0 2693 5467 42594 4336
p 2 0 2317 5843 39462 3839
p 2 8 1975 6177 44795 3479
p 2 0 2022 6138 37821 3473
p 2 0 2306 5854 38597 3723
p 2 0 2988 5172 40951 4521
p 2 8 2523 5629 44188 4114
p 2 0 3412 4748 58248 4994
p 2 5 3033 5122 47590 4764
p 2 0 2738 5422 41560 4254
p 2 10 2350 5800 54734 4344
p 2 0 1977 6183 42865 3570
p 2 0 1983 6177 49971 3775
p 2 0 2252 5908 44041 3825
p 2 3 2974 5183 52504 4789
p 2 0 2561 5599 46621 4155
p 2 6 3258 4896 69586 5225
p 2 0 2918 5242 44535 4659
p 2 0 2604 5556 40965 4187
p 2 0 2460 5700 40931 4008
p 2 0 2271 5889 46412 3797
p 2 0 1879 6281 37937 3407
p 2 3 1903 6254 38198 3492
p 2 0 2652 5508 39136 4195
p 2 0 2261 5899 39818 3730
p 2 0 2295 5865 45643 3784
i 2 8160 0 0 183792 26926
p 2 1 5246 2913 83485 8003
p 2 0 5353 2807 76426 7685
p 2 18 4550 3592 80934 7391
p 2 1 4536 3623 64259 6931
p 2 1 4132 4027 75527 6712
p 2 0 3872 4288 63345 6074
p 2 24 3390 4746 75919 6370
p 2 0 3623 4537 63514 5965
p 2 8 4725 3427 79232 7695
p 2 1 4046 4113 63716 6442
p 2 5 3966 4189 88399 6716
p 2 0 3921 4239 64716 6398
p 2 0 4257 3903 70798 6839
p 2 0 3853 4307 63312 6214
p 2 3 3321 4836 78197 5972
p 2 0 3218 4942 58336 5484
p 2 2 3431 4727 68637 5991
p 2 0 4480 3680 65794 6931
p 2 10 4197 3953 78082 6791
p 2 0 3857 4303 73963 6203
p 2 1 3794 4365 74648 6465
p 2 1 3856 4303 66750 6288
p 2 14 3550 4596 78914 6348
p 2 0 3221 4939 59933 5487
p 2 14 4459 3687 81074 7408
p 2 0 4279 3881 68724 6800
p 2 3 3859 4298 85227 6525
p 2 8 3701 4451 69701 6155
p 2 1 3893 4266 78894 6482
p 2 1 3325 4834 69835 5619
p 2 2 3332 4826 80111 5979
p 2 1 3581 4578 69145 6013
p 2 1 4085 4074 75692 6553
p 2 2 3935 4223 72202 6278
p 2 16 3659 4485 71989 6156
p 2 0 3834 4326 68183 6151
p 2 0 3841 4319 74815 6040
p 2 0 3117 5043 65705 5322
p 2 57 4212 3891 123703 8845
p 2 0 3951 4209 73797 6631
p 2 15 3923 4222 111177 7910
p 2 0 3870 4290 69482 6487
p 2 10 4764 3386 120242 8818
p 2 0 4139 4021 70996 6681
p 2 2 4061 4097 68985 6471
p 2 0 3687 4473 67650 5962
p 2 3 3284 4873 69441 5492
p 2 0 3160 5000 64750 5317
p 2 12 3343 4805 66660 5619
p 2 0 4062 4098 68022 6407
p 2 19 3872 4269 70617 6169
p 2 0 3651 4509 75356 5903
p 2 4 3721 4435 70174 5956
p 2 0 3439 4721 66604 5730
p 2 1 3420 4739 68555 5662
p 2 0 3159 5001 68352 5288
p 2 0 3068 5092 66392 5306
p 2 0 3151 5009 65049 5286
p 2 3 4002 4155 68335 6287
p 2 0 3576 4584 68369 5713
p 2 18 3501 4641 75839 5765
p 2 0 7149 1011 98551 10570
p 2 0 5987 2173 73876 8711
p 2 0 5548 2612 71121 7903
p 2 6 4790 3364 71391 7044
p 2 0 4568 3592 68868 6778
p 2 0 5343 2817 70748 7678
p 2 0 5185 2975 71601 7492
p 2 17 4567 3576 80537 7035
p 2 0 4735 3425 72235 7148
p 2 11 4687 3462 69709 7084
p 2 0 4260 3900 68115 6554
p 2 19 3652 4489 71176 5924
p 2 0 3597 4563 64915 5766
p 2 0 3621 4539 65727 5779
p 2 0 4357 3803 67613 6645
p 2 18 4246 3896 72902 6560
p 2 0 4086 4074 75891 6304
p 2 17 4329 3814 72326 6690
p 2 0 4031 4129 67067 6284
p 2 0 4314 3846 70054 6560
p 2 0 3530 4630 69031 5656
p 2 4 3641 4515 66167 5816
p 2 0 3626 4534 67988 5852
p 2 17 4043 4100 71539 6439
p 2 0 4191 3969 75669 6353
p 2 11 3908 4241 69836 6244
p 2 0 3938 4222 67575 6212
p 2 3 3865 4292 71816 6021
p 2 0 3251 4909 64228 5448
p 2 7 4018 4135 71408 6354
p 2 0 4036 4124 76750 6248
p 2 0 3817 4343 68425 6071
p 2 0 3606 4554 65421 5826
p 2 5 3602 4553 68874 5853
p 2 0 3376 4784 70030 5543
p 2 0 3158 5002 65391 5397
p 2 0 3308 4852 65531 5519
p 2 9 4138 4013 69270 6498
p 2 0 3777 4383 69532 5979
p 2 2 3876 4282 76124 6181
p 2 0 3510 4650 65827 5734
p 2 2 4279 3879 68729 6510
p 2 0 3243 4917 70110 5391
p 2 11 3407 4742 67405 5612
p 2 0 3933 4227 69112 6129
p 2 0 3795 4365 74723 5954
p 2 0 3549 4611 67602 5741
p 2 0 3813 4347 65632 5951
p 2 0 3497 4663 65942 5628
p 2 0 3129 5031 69810 5181
p 2 0 3111 5049 64738 5212
p 2 3 3200 4957 64215 5434
p 2 0 3877 4283 66107 6092
p 2 13 3768 4379 69394 6022
p 2 0 3429 4731 68083 5597
p 2 728 3980 3452 133874 11513
p 2 0 3553 4607 62899 6153
p 2 702 3425 4033 120918 10614
p 2 12 4027 4121 59300 6704
i 2 8160 0 0 158199 27149
p 2 13 5580 2567 62144 8074
p 2 340 5254 2566 114621 10512
p 2 9 4933 3218 57713 7568
p 2 388 5041 2731 124749 10750
p 2 4 4566 3590 62599 7315
p 2 76 4605 3479 110279 9062
p 2 0 4238 3922 59810 6799
p 2 76 3844 4240 109670 8154
p 2 28 4206 3926 65684 7068
p 2 3 4143 4014 74497 7106
p 2 0 4125 4035 55781 6358
p 2 0 3929 4231 65736 6508
p 2 17 3960 4183 57666 6016
p 2 27 3232 4901 65532 5798
p 2 0 3944 4216 58232 6108
p 2 7 3963 4190 77753 6685
p 2 0 3700 4460 55259 5866
p 2 40 3711 4409 73985 6616
p 2 0 3797 4363 55792 5751
p 2 25 2904 5231 53487 4936
p 2 0 3653 4507 53466 5570
p 2 0 3651 4509 59864 5570
p 2 19 3459 4682 57325 5511
p 2 0 3228 4932 52436 5133
p 2 0 3205 4955 54242 5119
p 2 17 3005 5138 57165 4906
p 2 0 2788 5372 51553 4653
p 2 16 2902 5242 52846 4870
p 2 27 3732 4401 55045 5798
p 2 28 3432 4700 57740 5428
p 2 0 3549 4611 59230 5396
p 2 0 3166 4994 50911 5047
p 2 0 3342 4818 53367 5203
p 2 8 2829 5323 56350 4718
p 2 0 2834 5326 51679 4690
p 2 17 3071 5072 53584 5052
p 2 3 3542 4615 56035 5511
p 2 13 3424 4723 58609 5413
p 2 0 3505 4655 50764 5390
p 2 18 3074 5068 56103 5002
p 2 0 2784 5376 48182 4559
p 2 0 3362 4798 53455 5277
p 2 0 3185 4975 52953 4968
i 2 8160 0 0 252260 31759
p 2 0 5632 2528 54728 7882
p 2 2 4948 3210 67947 7033
p 2 0 4298 3862 46259 5881
p 2 1 4967 3192 62013 7065
p 2 0 5117 3043 64397 6908
p 2 1 4988 3171 64719 7470
p 2 1 7657 502 69720 10584
p 2 35 7873 252 95603 12759
p 2 53 7929 178 96413 13221
p 2 145 7856 159 109215 14363
p 2 51 7966 143 99831 13626
p 2 85 7955 120 112797 13656
p 2 56 7976 128 82488 12439
p 2 85 7926 149 97852 13091
p 2 38 7982 140 88849 12324
p 2 34 7951 175 93508 12474
p 2 17 7922 221 80251 12260
p 2 48 7752 360 118359 13410
p 2 0 6663 1497 54944 9927
p 2 111 4669 3380 91480 8350
p 2 0 4905 3255 50048 6691
p 2 782 5303 2075 114725 11910
p 2 0 4817 3343 49436 6905
p 2 765 3541 3854 96332 9656
p 2 0 3652 4508 43389 5316
p 2 90 3885 4185 80579 6978
p 2 0 4584 3576 58395 6525
p 2 28 4235 3897 74560 6949
p 2 0 3765 4395 44864 5483
p 2 30 3239 4891 74009 5810
p 2 17 4519 3624 62288 6536
p 2 11 3813 4336 45242 5604
p 2 0 2841 5319 38214 4385
p 2 11 2330 5819 41161 3841
p 2 11 2374 5775 38240 3883
p 2 10 2625 5525 40443 4189
p 2 0 2732 5428 39429 4258
p 2 10 3778 4372 58935 5489
p 2 0 3201 4959 42589 4818
p 2 11 2544 5605 38378 4114
p 2 0 2231 5929 36828 3680
p 2 3 1898 6259 39344 3334
p 2 0 1807 6353 35661 3275
p 2 17 2156 5987 38306 3658
p 2 0 2814 5346 38614 4324
p 2 0 2461 5699 40241 3976
p 2 0 3321 4839 52117 4853
p 2 4 2807 5349 41406 4426
p 2 0 2696 5464 37299 4161
p 2 3 1962 6195 40242 3415
p 2 0 2212 5948 36019 3600
p 2 4 2534 5622 51863 4431
p 2 0 3198 4962 52590 4777
p 2 0 2825 5335 50431 4692
p 2 0 2795 5365 41152 4362
p 2 0 2037 6123 49096 3719
p 2 0 2240 5920 36465 3679
p 2 13 2480 5667 53680 4423
p 2 0 3262 4898 52460 4843
p 2 11 2950 5199 53561 4852
p 2 0 2594 5566 42172 4125
p 2 0 2190 5970 46604 3837
p 2 0 1790 6370 38182 3238
p 2 0 1806 6354 47917 3486
p 2 0 2141 6019 37660 3567
p 2 0 2585 5575 38468 4122
p 2 0 2354 5806 39058 3817
p 2 15 3253 4892 54231 4925
p 2 0 2967 5193 42436 4576
p 2 15 2327 5818 38231 3899
p 2 0 2092 6068 36597 3570
p 2 16 1846 6298 40679 3343
p 2 0 1804 6356 34500 3226
p 2 0 2117 6043 37720 3537
p 2 0 2644 5516 38645 4135
p 2 3 2340 5817 40423 3870
p 2 0 3289 4871 53244 4787
p 2 8 2784 5368 44179 4462
p 2 0 2596 5564 37983 4088
p 2 16 2163 5981 38803 3703
p 2 0 1818 6342 38960 3199
p 2 0 1777 6383 37298 3209
p 2 0 2079 6081 36082 3458
p 2 5 2640 5515 39786 4168
p 2 0 2425 5735 39038 3879
p 2 3 3451 4706 57007 5088
p 2 0 3143 5017 42871 4724
p 2 3 2570 5587 40458 4122
p 2 0 2315 5845 39322 3785
p 2 8 1994 6158 44700 3453
p 2 0 1840 6320 37159 3285
p 2 0 2134 6026 37616 3575
p 2 6 2852 5302 41298 4451
p 2 0 2518 5642 41440 4064
p 2 8 3297 4855 57195 4899
p 2 0 2850 5310 42669 4427
p 2 3 2612 5545 39777 4176
p 2 0 2221 5939 37937 3676
p 2 1 1895 6264 41291 3294
p 2 1 1814 6345 38296 3306
p 2 0 2076 6084 37029 3517
p 2 0 2626 5534 39832 4143
p 2 7 2454 5699 42293 4001
p 2 0 3184 4976 53485 4751
p 2 16 2784 5360 43974 4421
p 2 12 2289 5859 40116 3943
p 2 0 2179 5981 38582 3662
p 2 18 1893 6249 45556 3493
p 2 0 1797 6363 36324 3240
p 2 11 2009 6140 41159 3607
p 2 0 2690 5470 39389 4202
p 2 23 2354 5783 45120 4055
p 2 10 3035 5115 53413 4587
p 2 6 2597 5557 43537 4338
p 2 6 2527 5627 39691 4113
p 2 10 1972 6178 45701 3651
p 2 0 2113 6047 37238 3559
p 2 9 2496 5655 46200 4250
p 2 0 2874 5286 49643 4349
p 2 12 7067 1081 94631 10802
p 2 3 5457 2700 53763 7589
p 2 2 4750 3408 51976 6746
p 2 17 3984 4159 50203 5604
p 2 8 3708 4444 50016 5468
p 2 0 4106 4054 49183 5872
p 2 15 4724 3421 67549 6757
p 2 0 4038 4122 48157 5841
p 2 12 3631 4517 51674 5560
p 2 0 2979 5181 47175 4473
p 2 3 2710 5447 46233 4467
p 2 0 3827 4333 45201 5442
p 2 17 3619 4524 52745 5550
p 2 0 3618 4542 53116 5225
p 2 0 2903 5257 46306 4623
p 2 0 3148 5012 44909 4720
p 2 0 2700 5460 51898 4398
p 2 0 2224 5936 43660 3698
i 2 8160 0 0 145030 26726
p 2 0 3655 4505 52527 5561
p 2 49 4025 4086 55817 6172
p 2 0 3926 4234 50331 5945
p 2 24 3584 4552 53687 5685
p 2 1 2949 5210 49919 4775
p 2 31 2714 5415 52196 4847
p 2 0 2726 5434 45920 4626
p 2 29 3920 4211 56981 6315
p 2 0 3368 4792 51815 5322
p 2 43 2995 5122 60715 5369
p 2 0 4258 3902 49058 6260
p 2 61 3005 5094 61406 5600
p 2 0 3273 4887 47421 5094
p 2 79 3860 4221 67109 6680
p 2 0 3086 5074 44571 4978
p 2 52 3326 4782 60818 6047
p 2 0 2762 5398 46832 4620
p 2 119 2622 5419 59587 5589
p 2 0 3400 4760 45189 5286
p 2 1 3366 4793 44458 5244
p 2 0 2758 5402 46685 4525
i 2 8160 0 0 141438 27727
p 2 0 3581 4579 50209 5350
p 2 737 3029 4394 104066 9022
p 2 0 3558 4602 57071 5606
p 2 906 3177 4077 122683 10227
p 2 0 3697 4463 57549 5716
p 2 941 2607 4612 129384 9907
p 2 0 3344 4816 60336 5534
p 2 485 2874 4801 124266 8717
p 2 0 3302 4858 62315 5629
p 2 519 2315 5326 122591 8250
p 2 0 2492 5668 59375 4666
p 2 449 2877 4834 127769 8581
p 2 0 2682 5478 61215 4917
p 2 96 2689 5375 107002 6594
p 2 0 2202 5958 63055 4345
p 2 101 2256 5803 105413 5994
p 2 0 2888 5272 63453 5078
p 2 27 2600 5533 65685 4639
p 2 0 2623 5537 65186 4392
p 2 28 2387 5745 60688 4276
p 2 0 2488 5672 59141 4242
p 2 10 2081 6069 62053 3870
p 2 0 1907 6253 62167 3558
p 2 0 1781 6379 58583 3435
p 2 0 1829 6331 58767 3491
p 2 11 2404 5745 62774 4190
p 2 0 2216 5944 61841 3880
p 2 26 2237 5897 82800 4599
p 2 0 2228 5932 62232 4032
p 2 21 2179 5960 74389 4505
p 2 0 2157 6003 64375 3985
p 2 3 1843 6314 77378 3935
p 2 1 1800 6359 57740 3592
p 2 21 1840 6299 74692 4048
p 2 0 2070 6090 64357 3858
p 2 54 2210 5896 87500 4786
p 2 0 2086 6074 57925 3845
p 2 44 2069 6047 75892 4514
p 2 0 2007 6153 63172 3805
p 2 8 1830 6322 74062 4103
p 2 0 2082 6078 62052 3935
p 2 0 2216 5944 67818 4010
p 2 0 2077 6083 57779 3758
p 2 22 1871 6267 67805 3717
p 2 0 1774 6386 56270 3438
p 2 15 2214 5931 64081 4074
p 2 0 2306 5854 67876 3975
p 2 0 2052 6108 59182 3780
p 2 0 1994 6166 57431 3642
p 2 41 1838 6281 64090 3758
p 2 0 1691 6469 62475 3316
p 2 14 1640 6506 62547 3477
p 2 1 1684 6475 56909 3338
p 2 29 2136 5995 61869 4044
p 2 0 1978 6182 59884 3662
p 2 37 1980 6143 68916 3896
p 2 0 1984 6176 57358 3641
p 2 17 2030 6113 63468 3853
p 2 0 1952 6208 62929 3535
p 2 52 1782 6326 75718 4379
p 2 0 2165 5995 64909 4035
p 2 39 2136 5985 85905 4560
p 2 0 2016 6144 59943 3819
p 2 11 2032 6117 75210 4321
p 2 0 1983 6177 62355 3800
p 2 16 1764 6380 66152 3656
p 2 0 1743 6417 58263 3469
p 2 0 1789 6371 61622 3604
p 2 0 1936 6224 60770 3650
p 2 51 2059 6050 89154 4672
p 2 0 1875 6285 59581 3678
p 2 22 1888 6250 76613 4314
p 2 0 1783 6377 63037 3577
p 2 0 1710 6450 73516 4000
p 2 0 1921 6239 59142 3776
p 2 1 1980 6179 61284 3866
p 2 0 1801 6359 59968 3512
i 2 8160 0 0 187436 28589
p 2 13 6906 1241 83793 11017
p 2 522 6956 682 165828 18522
p 2 170 7229 761 98247 15162
p 2 457 7248 455 157544 17525
p 2 143 7377 640 112075 16007
p 2 552 7200 408 144858 17640
p 2 95 7536 529 110661 15713
p 2 387 7272 501 145592 16989
p 2 41 7569 550 103415 15543
p 2 110 7421 629 145290 15661
p 2 0 6688 1472 74982 11156
p 2 18 6125 2017 78922 9727
p 2 0 5761 2399 75538 8241
p 2 22 5438 2700 74151 7708
p 2 0 5724 2436 74436 8013
p 2 9 5324 2827 86211 7571
p 2 0 4876 3284 68263 6949
p 2 5 4822 3333 75626 7075
p 2 0 4217 3943 72388 6141
p 2 12 3749 4399 71831 5861
p 2 0 4368 3792 72290 6457
p 2 24 4262 3874 92135 7249
p 2 0 3942 4218 77337 6195
p 2 15 3696 4449 86735 6529
p 2 0 3557 4603 71735 5736
p 2 22 3288 4850 82470 6002
p 2 0 4091 4069 76069 6414
p 2 39 3645 4476 99534 6759
p 2 0 4023 4137 68060 6310
p 2 18 3332 4810 91282 6194
p 2 0 3490 4670 67793 5609
p 2 4 3875 4281 93263 6725
p 2 0 3435 4725 66878 5632
p 2 22 3255 4883 79485 5664
p 2 0 2888 5272 63229 4896
p 2 1 3437 4722 71429 5766
p 2 0 3156 5004 69237 5164
i 2 8160 0 0 118937 26083
p 2 0 4143 4017 41544 6008
p 2 280 3679 4201 65701 7333
p 2 0 3268 4892 39243 4937
p 2 144 4276 3740 68186 7622
p 2 0 3700 4460 45730 5462
p 2 67 3605 4488 61945 6401
p 2 0 3408 4752 41686 5146
p 2 96 2938 5126 63759 5761
p 2 0 3393 4767 45014 5195
p 2 75 3269 4816 67504 6171
p 2 0 3763 4397 41178 5537
p 2 69 3743 4348 70129 6696
p 2 0 4032 4128 41873 5830
p 2 194 2967 4999 72411 6441
p 2 0 3428 4732 40983 5042
p 2 81 3865 4214 78169 6900
p 2 0 3203 4957 41584 4950
p 2 15 3547 4598 63964 6020
p 2 0 3198 4962 42370 4854
p 2 15 2779 5366 64933 5210
p 2 0 3386 4774 44625 5161
p 2 4 3073 5083 46507 4820
p 2 0 2997 5163 41336 4615
p 2 3 2886 5271 41079 4509
p 2 0 2814 5346 40201 4361
p 2 3 2567 5590 43785 4080
p 2 0 2344 5816 38934 3850
p 2 1 2438 5721 39539 3956
p 2 0 3666 4494 41556 5251
p 2 4 3060 5096 43095 4647
p 2 0 3002 5158 45047 4516
p 2 3 2789 5368 41316 4384
p 2 0 3158 5002 39899 4651
p 2 4 2796 5360 41471 4350
p 2 0 2337 5823 41566 3783
p 2 4 2236 5920 39816 3767
p 2 3 2399 5758 39272 3901
p 2 3 3291 4866 41953 4892
p 2 1 3105 5054 41990 4601
p 2 0 2934 5226 44921 4458
p 2 2 2912 5246 41687 4488
p 2 0 2619 5541 39575 4167
p 2 2 2749 5409 41807 4280
p 2 0 2530 5630 41558 3961
p 2 1 2337 5822 39799 3869
p 2 0 2373 5787 38505 3868
p 2 0 3305 4855 40182 4851
p 2 3 2830 5327 42567 4335
p 2 3 2715 5442 44249 4219
p 2 0 2483 5677 38015 3986
p 2 4 3251 4905 42108 4769
p 2 0 2293 5867 41679 3732
p 2 3 2452 5705 40346 3946
p 2 324 2976 4860 72087 6956
p 2 0 2759 5401 42433 4433
p 2 194 2880 5086 89855 7133
p 2 0 3385 4775 41345 5402
p 2 188 3455 4517 93702 7756
p 2 0 3298 4862 42270 5307
p 2 889 2555 4716 109039 9510
p 2 0 2854 5306 42883 4804
p 2 938 3157 4065 125031 10817
p 2 0 3376 4784 49316 5610
i 2 8160 0 0 139013 26947
p 2 0 4544 3616 47624 6322
p 2 598 6004 1558 134174 13214
p 2 0 5113 3047 52058 7839
p 2 294 4992 2874 99443 10066
p 2 0 4396 3764 47920 6648
p 2 62 4049 4049 75664 7116
p 2 0 4435 3725 48445 6530
p 2 0 4153 4007 49824 5980
p 2 0 3911 4249 43672 5720
p 2 0 3866 4294 44351 5597
p 2 0 3609 4551 45270 5123
p 2 2 2938 5220 42405 4552
p 2 0 3726 4434 44675 5437
p 2 2 3367 4791 47536 5001
p 2 0 3752 4408 44121 5410
p 2 106 3951 4103 97672 8028
p 2 0 3661 4499 44875 5520
p 2 81 4602 3477 95647 8578
p 2 4 6727 1429 78572 10451
p 2 513 6789 858 127502 16606
p 2 86 7438 636 94633 15317
p 2 331 7363 466 122993 18420
p 2 85 7676 399 91473 16570
p 2 341 7531 288 130270 19330
p 2 131 7791 238 82442 17163
p 2 912 7049 199 151115 22365
p 2 262 7751 147 111847 19889
p 2 428 7612 120 147789 21758
p 2 224 7843 93 111158 20093
p 2 467 7583 110 159192 22618
p 2 203 7874 83 121172 20520
p 2 550 7570 40 183621 23041
p 2 293 7830 37 145388 20995
p 2 201 7926 33 145112 20115
p 2 188 7928 44 137514 19860
p 2 98 7999 63 141420 18871
p 2 84 8019 57 140778 18438
p 2 37 7988 135 135471 17125
p 2 0 7823 337 84015 12828
p 2 0 6553 1607 18411 8598
p 2 0 5372 2788 13872 6738
p 2 0 4721 3439 17865 6028
p 2 0 6226 1934 31250 7987
p 2 0 4703 3457 14856 6000
p 2 0 4095 4065 12007 5274
p 2 0 3227 4933 10590 4309
p 2 1 3644 4515 13041 4735
p 2 0 3701 4459 14535 4836
p 2 0 3652 4508 14755 4989
p 2 0 3057 5103 11717 4260
p 2 0 4529 3631 38456 6160
p 2 0 4264 3896 25304 5731
p 2 0 3594 4566 17620 4866
p 2 1 2735 5424 17906 3901
p 2 0 2998 5162 15283 4127
p 2 0 3046 5114 17048 4306
p 2 0 3187 4973 17666 4494
p 2 0 4301 3859 34969 5804
p 2 0 3596 4564 20702 4993
p 2 0 2949 5211 17142 4247
p 2 0 2786 5374 17712 4050
p 2 0 2657 5503 21814 3822
p 2 0 1877 6283 13827 3088
p 2 0 1737 6423 11677 2912
p 2 0 2412 5748 13301 3656
p 2 0 2242 5918 13953 3407
p 2 0 2460 5700 16239 3594
i 2 8160 0 0 323814 29107
p 2 0 5563 2597 98460 9100
p 2 1008 5209 1943 184696 14369
p 2 0 5818 2342 103588 9535
p 2 1334 5265 1561 225758 16048
p 2 0 5570 2590 91261 9328
p 2 809 5233 2118 200956 14699
p 2 0 5956 2204 122668 10106
p 2 1056 5365 1739 187764 16388
p 2 0 5895 2265 75133 9798
p 2 0 4864 3296 75649 7977
p 2 0 5206 2954 63324 8008
p 2 0 5485 2675 75352 8519
p 2 0 5372 2788 118786 8496
p 2 27 5040 3093 76592 8425
p 2 0 5297 2863 68408 8222
p 2 0 4582 3578 78800 7238
p 2 0 4558 3602 70006 7279
i 2 8160 0 0 217155 29415
p 2 0 4647 3513 86298 7042
p 2 1628 5091 1441 211895 17094
p 2 0 5765 2395 80741 9480
p 2 706 5571 1883 176312 14215
p 2 0 5258 2902 65943 8923
p 2 601 4903 2656 143546 12860
p 2 36 4742 3382 68174 8264
p 2 0 4444 3716 57506 7258
p 2 0 4785 3375 59803 7701
p 2 48 4849 3263 90134 7857
p 2 0 4844 3316 55908 7647
p 2 39 4305 3816 59456 7045
p 2 0 4258 3902 53808 6649
p 2 33 4517 3610 59968 7303
p 2 0 4979 3181 78548 7543
p 2 13 4461 3686 60496 7242
p 2 0 4374 3786 51236 6899
p 2 39 3962 4159 54879 6597
p 2 0 3628 4532 51170 5938
p 2 31 3514 4615 47399 5974
p 2 0 3835 4325 48157 6114
p 2 47 4330 3783 53030 7007
p 2 0 4156 4004 53320 6529
p 2 39 4214 3907 69620 6829
p 2 0 3855 4305 54032 6233
p 2 0 3645 4515 53197 6001
p 2 0 3452 4708 59804 5789
p 2 0 3149 5011 53535 5459
p 2 0 3761 4399 55365 6135
p 2 34 3726 4400 60114 6357
p 2 0 3601 4559 88548 6185
i 2 8160 0 0 190845 29224
p 2 0 4129 4031 44104 6004
p 2 0 3681 4479 38099 5217
p 2 0 2927 5233 37045 4367
p 2 0 2635 5525 38350 3959
p 2 0 2328 5832 33796 3701
p 2 0 2736 5424 35829 4104
p 2 0 3632 4528 39084 5240
p 2 0 3015 5145 37996 4485
