# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 1 8159 1098 1084
p 2 0 1 8159 1083 1083
p 2 0 1 8159 1083 1083
p 2 0 2 8158 1146 1084
p 2 1 0 8159 1087 1087
p 2 0 1 8159 1083 1083
p 2 0 1 8159 1083 1083
p 2 0 1 8159 1083 1083
i 2 8160 0 0 196322 24205
p 2 0 6769 1391 36940 10910
p 2 0 6782 1378 32721 9570
p 2 0 6569 1591 23404 8625
p 2 41 7300 819 60629 11613
p 2 1 7190 969 88381 10421
p 2 28 7254 878 64659 12225
p 2 0 7384 776 44438 10584
p 2 2 7328 830 52889 11027
p 2 0 6802 1358 45495 9390
p 2 0 6751 1409 30010 9173
p 2 0 6849 1311 30601 9160
p 2 0 7031 1129 32601 9362
p 2 0 6876 1284 34783 9277
p 2 0 7213 947 111403 10598
p 2 0 7134 1026 70602 11453
p 2 0 7102 1058 73741 11014
p 2 0 6937 1223 66285 10539
p 2 140 7522 498 97908 13769
p 2 432 7234 494 149596 16072
p 2 1986 5895 279 199830 20655
i 2 8160 0 0 198594 25857
i 2 8160 0 0 165361 26382
i 2 8160 0 0 166955 26130
p 2 2672 4881 607 185163 22422
p 2 0 5806 2354 38422 9831
p 2 0 5261 2899 27529 8092
p 2 0 4768 3392 22727 6919
p 2 0 4421 3739 22774 6046
p 2 0 4515 3645 20773 6060
p 2 0 4444 3716 21485 6114
p 2 0 4849 3311 23893 6686
p 2 0 4591 3569 24294 6433
p 2 0 4779 3381 75263 7120
p 2 0 4632 3528 34269 7243
p 2 0 4716 3444 28900 6872
p 2 0 4530 3630 33776 6431
p 2 0 4350 3810 25647 6273
i 2 8160 0 0 138227 26209
p 2 28 6925 1207 138673 13235
p 2 648 6876 636 133981 19094
p 2 477 7178 505 112060 18210
p 2 691 7059 410 231803 20008
p 2 614 6956 590 115586 19117
p 2 777 6723 660 126591 19336
p 2 157 7213 790 86456 15753
p 2 634 6983 543 234958 19275
p 2 0 6653 1507 64071 12409
p 2 663 6741 756 140574 15506
p 2 0 6569 1591 64768 10511
p 2 274 7076 810 117758 13992
p 2 0 6659 1501 137008 10497
p 2 391 7084 685 158588 14374
p 2 1157 6461 542 105366 13974
p 2 1293 6469 398 207847 16509
p 2 974 6639 547 72636 13953
p 2 1018 6747 395 145184 15405
p 2 700 6867 593 72080 12377
p 2 915 6838 407 127375 14628
p 2 549 7045 566 188743 12805
p 2 690 7023 447 97680 14342
p 2 339 7127 694 71678 11579
p 2 498 6771 891 50592 11125
p 2 0 7386 774 56060 10605
p 2 0 7265 895 174660 11099
p 2 0 7102 1058 96203 11055
p 2 0 7056 1104 66580 10729
p 2 0 6961 1199 103874 10288
p 2 0 6669 1491 58437 9925
p 2 0 7079 1081 93199 10494
p 2 0 6978 1182 106984 10637
p 2 0 6866 1294 128712 10577
i 2 8160 0 0 300263 24407
p 2 0 7096 1064 75062 11910
p 2 1 6954 1205 60869 10026
p 2 0 6590 1570 62095 9063
p 2 0 6252 1908 55637 8606
p 2 0 6519 1641 59034 9198
p 2 505 6326 1329 125916 12083
p 2 0 6518 1642 64349 9526
p 2 523 5879 1758 91104 11335
p 2 0 5817 2343 49114 8213
p 2 541 5898 1721 90279 11539
p 2 0 6027 2133 78830 8849
p 2 259 5967 1934 99958 10909
p 2 0 6459 1701 64486 9336
p 2 76 6453 1631 113341 10845
p 2 0 6510 1650 67769 9393
p 2 62 6056 2042 108590 10168
p 2 1 7638 521 93232 11632
p 2 1525 6306 329 134650 16708
p 2 78 7765 317 147842 14146
p 2 827 7130 203 134911 16765
p 2 74 7910 176 127960 14598
p 2 247 7776 137 135868 15899
p 2 126 7923 111 179961 15973
p 2 299 7781 80 145753 16644
p 2 96 7987 77 168655 15978
i 2 8160 0 0 210809 25759
p 2 0 6444 1716 62996 9867
p 2 0 6425 1735 71927 9289
p 2 0 6002 2158 56395 8604
p 2 990 6107 1063 122263 14322
p 2 377 7166 617 147447 13657
p 2 373 7376 411 118912 14148
p 2 232 7599 329 131943 14004
p 2 155 7689 316 118499 13525
p 2 57 7860 243 117407 13482
p 2 67 7848 245 142130 13769
p 2 55 7871 234 113752 13433
p 2 90 7823 247 129541 13171
p 2 86 7812 262 117608 13266
p 2 70 7866 224 121316 13465
p 2 3 7868 289 117420 12903
i 2 8160 0 0 228782 23902
p 2 0 7045 1115 70562 10729
p 2 0 7002 1158 74351 10200
p 2 0 6473 1687 58591 9292
p 2 375 6890 895 71668 11553
p 2 0 6730 1430 126397 10272
p 2 990 6129 1041 113774 13578
p 2 0 6597 1563 99310 10015
p 2 1932 5356 872 152319 16657
p 2 0 6327 1833 130353 9954
p 2 2417 4822 921 158845 17921
p 2 0 6032 2128 94340 9155
p 2 1003 5853 1304 170053 14560
p 2 0 5822 2338 87535 9192
p 2 840 5501 1819 131702 13314
p 2 0 5332 2828 79278 8374
p 2 583 5655 1922 119858 12328
p 2 0 5649 2511 95587 8682
p 2 379 5519 2262 111288 11320
p 2 0 5337 2823 81978 8256
p 2 527 5055 2578 111969 11218
p 2 0 5675 2485 86194 8741
p 2 6 5398 2756 108332 8507
p 2 0 5289 2871 82307 8111
p 2 1 5198 2961 76265 8208
p 2 0 5152 3008 84071 7720
p 2 86 4592 3482 83655 7636
p 2 135 5238 2787 90013 8882
p 2 147 5313 2700 131125 9240
p 2 0 5169 2991 86049 8003
p 2 25 5209 2926 93700 8571
p 2 1 5239 2920 92836 7981
p 2 24 4739 3397 91002 7997
p 2 1 5319 2840 84749 8227
p 2 49 5374 2737 116486 8525
p 2 83 5081 2996 92827 8539
p 2 56 4880 3224 85804 8018
p 2 0 4852 3308 83616 7545
p 2 23 4540 3597 97334 7361
p 2 0 4373 3787 77447 7088
p 2 22 4489 3649 78775 7263
p 2 0 5034 3126 79314 7810
p 2 310 4714 3136 101796 8762
p 2 600 5008 2552 146879 10486
p 2 573 4827 2760 89151 10462
p 2 0 5054 3106 73591 8034
p 2 12 4886 3262 70698 7912
p 2 0 5336 2824 67225 8192
p 2 5 5154 3001 103703 8173
p 2 0 4733 3427 61496 7614
p 2 0 4505 3655 55572 7177
p 2 0 4283 3877 57437 6746
p 2 0 4177 3983 54438 6689
p 2 0 4749 3411 52813 7318
p 2 414 4595 3151 79756 8983
p 2 668 4797 2695 133611 10783
p 2 710 4793 2657 127553 11120
p 2 0 5541 2619 90256 8710
p 2 46 5596 2518 155779 9964
p 2 0 5032 3128 94367 8417
p 2 22 4966 3172 104231 8973
p 2 0 4743 3417 95935 7946
p 2 0 4478 3682 94188 7966
p 2 0 4948 3212 84711 8167
p 2 0 4886 3274 88624 7983
p 2 0 4619 3541 105231 7666
p 2 0 4528 3632 91466 7589
p 2 0 5323 2837 92049 8319
p 2 0 4743 3417 108692 7735
p 2 26 7630 504 139339 13701
p 2 965 6906 289 203129 20041
p 2 464 7442 254 205135 19237
p 2 477 7526 157 177888 18799
p 2 414 7619 127 170674 18465
p 2 316 7775 69 144175 17172
p 2 206 7878 76 141576 16882
p 2 165 7900 95 135087 16877
p 2 76 7860 224 160816 17807
p 2 85 7708 367 192326 17049
p 2 0 7114 1046 102600 12576
p 2 467 6231 1462 124514 12755
p 2 0 6268 1892 91082 10011
p 2 465 6310 1385 144911 12301
p 2 0 6075 2085 88187 9307
p 2 378 5912 1870 115094 11290
p 2 0 5760 2400 89243 8412
p 2 346 5132 2682 115932 10188
p 2 0 5609 2551 89411 8494
p 2 0 5366 2794 104340 8067
p 2 0 4890 3270 80139 7537
p 2 1 4680 3479 74345 7191
p 2 0 4385 3775 70720 6784
p 2 3 4134 4023 80590 6441
p 2 0 3606 4554 71340 5925
p 2 0 3741 4419 68570 6063
p 2 0 4945 3215 71647 7423
p 2 0 4323 3837 72851 6638
p 2 0 4217 3943 97871 6674
i 2 8160 0 0 266609 26220
p 2 1066 7024 70 283287 21735
p 2 2158 5984 18 254057 24384
p 2 2954 5195 11 254040 25298
p 2 4169 3971 20 192944 26230
p 2 4534 3500 126 149382 25672
p 2 3161 4765 234 103208 22467
p 2 549 7001 610 82062 16259
p 2 0 5535 2625 30996 8972
p 2 0 5066 3094 24564 7636
p 2 0 5175 2985 28323 7457
p 2 0 4787 3373 35469 6637
p 2 0 5047 3113 29091 6740
p 2 0 5559 2601 31813 7356
p 2 0 4459 3701 31782 5907
p 2 0 4419 3741 28778 5868
p 2 0 4821 3339 30643 6464
p 2 492 4699 2969 72931 10444
p 2 637 4000 3523 39614 9102
p 2 1402 3417 3341 86353 12840
p 2 952 3372 3836 56592 10011
p 2 2018 3006 3136 117073 15096
p 2 1159 3053 3948 74573 9845
i 2 8160 0 0 172728 26358
p 2 2119 2940 3101 108179 12691
i 2 8160 0 0 219881 26710
p 2 0 3907 4253 63983 6608
p 2 1191 4504 2465 239528 16592
p 2 0 4517 3643 68619 8105
p 2 938 4620 2602 229468 16608
p 2 0 4510 3650 70861 8318
p 2 154 4781 3225 131612 10555
p 2 0 4632 3528 80619 8199
p 2 127 4602 3431 104490 9419
p 2 0 4396 3764 72814 7203
p 2 118 4570 3472 102890 9212
p 2 0 4540 3620 101682 7453
p 2 258 4434 3468 94523 9427
p 2 0 4254 3906 67792 6940
p 2 96 4227 3837 76937 8104
p 2 0 4359 3801 67411 7073
p 2 87 4339 3734 98199 8157
p 2 0 4110 4050 62337 6613
p 2 210 3947 4003 90473 8580
p 2 0 3697 4463 56847 6102
p 2 103 4117 3940 84927 8195
p 2 0 3901 4259 75898 6365
i 2 8160 0 0 193579 24066
p 2 0 5225 2935 37355 8601
p 2 0 5312 2848 31947 7941
p 2 345 5872 1943 92329 11344
p 2 0 5294 2866 29166 7743
p 2 3227 4298 635 113300 21319
p 2 0 6484 1676 87278 9831
p 2 3879 3962 319 194841 23349
p 2 0 6810 1350 66695 11507
p 2 1111 6474 575 143831 18559
p 2 0 6610 1550 50607 10101
p 2 18 6528 1614 63599 10329
p 2 0 6532 1628 103557 10350
p 2 26 6503 1631 61483 10030
p 2 0 6340 1820 53826 9243
p 2 16 6188 1956 69436 8925
p 2 0 5837 2323 48115 8357
p 2 28 5973 2159 43945 8849
p 2 0 6216 1944 107160 9048
p 2 0 6485 1675 64573 9617
p 2 0 6302 1858 56315 9140
p 2 0 6097 2063 61642 8672
p 2 0 5697 2463 48780 8153
p 2 0 6293 1867 56978 8954
p 2 0 6198 1962 103890 9148
i 2 8160 0 0 402282 26751
p 2 0 6323 1837 102043 10860
p 2 330 6415 1415 122355 12160
p 2 0 6276 1884 80879 8898
p 2 1670 5918 572 166525 17231
p 2 0 6554 1606 129424 9513
p 2 1919 5669 572 220373 17799
p 2 0 6628 1532 84590 9624
i 2 8160 0 0 235842 26872
p 2 0 5402 2758 68573 7916
p 2 2662 4394 1104 207661 19468
p 2 0 5898 2262 88447 8899
p 2 1790 4935 1435 155345 16666
p 2 0 5962 2198 82260 8936
p 2 1831 4869 1460 150082 16741
p 2 0 5865 2295 134941 9002
p 2 2222 4512 1426 171779 17410
p 2 0 5829 2331 91859 8913
p 2 1188 5157 1815 189244 14123
p 2 0 5637 2523 95364 8582
p 2 929 4998 2233 147980 13000
p 2 0 5367 2793 90446 8368
p 2 909 4920 2331 146219 12606
p 2 0 5530 2630 145486 8306
p 2 443 5100 2617 114666 11076
p 2 0 5496 2664 62431 8554
p 2 304 4818 3038 103547 9626
p 2 0 5122 3038 59681 7728
p 2 304 4996 2860 87682 9674
p 2 0 5136 3024 149102 7901
p 2 83 5106 2971 118601 9133
p 2 0 4748 3412 85273 7542
p 2 49 4974 3137 87595 8661
p 2 0 5493 2667 82221 8372
p 2 51 5530 2579 145206 9106
p 2 0 5045 3115 71739 7944
p 2 88 4738 3334 69612 8606
p 2 0 4590 3570 58991 7046
p 2 95 4693 3372 67272 8409
p 2 0 4579 3581 56253 7312
p 2 89 4885 3186 145291 8643
p 2 0 4598 3562 94478 7533
p 2 85 4699 3376 95597 8593
p 2 0 4966 3194 77405 7516
p 2 45 4846 3269 91817 8447
p 2 0 4933 3227 82050 7772
p 2 49 5084 3027 155305 8720
p 2 0 4576 3584 95636 7531
p 2 89 4625 3446 102323 8640
p 2 0 4583 3577 80226 7282
p 2 92 4651 3417 101900 8601
p 2 0 4672 3488 84153 7685
p 2 88 4870 3202 161732 8884
p 2 0 4621 3539 80139 7673
p 2 85 4631 3444 76689 8493
p 2 0 4666 3494 78931 7204
p 2 44 4594 3522 75137 8241
p 2 0 4781 3379 65597 7546
p 2 52 5209 2899 157429 8744
p 2 0 4742 3418 100485 7633
p 2 89 4770 3301 92396 8738
p 2 0 4774 3386 85054 7354
p 2 99 4656 3405 87664 8585
p 2 0 4808 3352 78369 7805
p 2 87 5038 3035 163763 8935
p 2 0 4676 3484 101767 7634
p 2 85 4695 3380 102314 8659
p 2 0 4633 3527 90093 7382
p 2 45 4617 3498 103100 8335
p 2 0 4701 3459 94942 7685
p 2 50 4847 3263 159614 8558
p 2 0 4594 3566 104438 7575
p 2 96 4683 3381 100490 8805
p 2 0 4595 3565 95853 7353
p 2 95 4603 3462 110456 8631
p 2 0 4775 3385 98501 7861
p 2 87 4892 3181 163325 8911
p 2 0 4663 3497 103618 7632
p 2 83 4694 3383 102720 8686
p 2 0 4694 3466 95586 7453
p 2 48 4602 3510 106492 8322
p 2 0 4791 3369 96012 7795
p 2 52 4877 3231 159731 8546
p 2 0 4651 3509 101941 7583
p 2 85 4762 3313 109310 8747
p 2 0 5004 3156 99834 7628
p 2 97 4688 3375 110757 8763
p 2 0 4922 3238 101780 7977
p 2 92 4996 3072 173216 8978
p 2 0 4638 3522 106201 7646
p 2 85 4661 3414 108327 8657
p 2 0 4659 3501 101712 7420
p 2 47 4602 3511 107531 8344
p 2 0 4699 3461 101153 7696
p 2 50 4831 3279 169601 8531
p 2 0 4607 3553 103127 7531
p 2 88 4712 3360 104334 8671
p 2 0 4576 3584 89586 7245
p 2 99 4591 3470 106769 8633
p 2 0 4851 3309 94586 7818
p 2 89 4867 3204 172326 8787
p 2 0 4562 3598 105522 7535
p 2 82 4668 3410 110929 8610
p 2 0 4515 3645 100863 7307
p 2 47 4434 3679 105840 8175
p 2 0 5549 2611 93942 8488
p 2 51 5461 2648 112491 9206
p 2 0 5554 2606 141067 8375
i 2 8160 0 0 397255 27765
p 2 2 5488 2670 132036 8926
p 2 373 5204 2583 132557 10925
p 2 0 5275 2885 112068 8235
p 2 308 5388 2464 129856 10744
p 2 0 5233 2927 105604 8637
p 2 217 5374 2569 196075 10285
p 2 0 5191 2969 120576 8397
p 2 286 5076 2798 145794 10279
p 2 0 4851 3309 114438 7902
p 2 263 5155 2742 142079 10764
p 2 0 5012 3148 161683 8107
p 2 341 4840 2979 164511 10730
p 2 0 5010 3150 127268 8101
p 2 374 5067 2719 195125 10900
p 2 0 4815 3345 131307 8006
p 2 317 4710 3133 152867 10138
p 2 0 4581 3579 124083 7584
p 2 214 4870 3076 137338 9859
p 2 0 4830 3330 166308 7938
p 2 282 4683 3195 143696 9990
p 2 0 4934 3226 112581 8333
p 2 260 4443 3457 139011 9827
p 2 0 4681 3479 110989 7630
p 2 342 4538 3280 132541 10294
p 2 0 4647 3513 160448 7623
p 2 372 4481 3307 144837 10338
p 2 0 4383 3777 120396 7417
p 2 308 4475 3377 136283 9836
p 2 0 4741 3419 121790 8077
p 2 217 4733 3210 186712 9572
p 2 0 4617 3543 127249 7728
p 2 287 4543 3330 152757 9791
p 2 0 4504 3656 119955 7574
p 2 264 4770 3126 149788 10212
p 2 0 4796 3364 162241 7800
p 2 332 4724 3104 167943 10501
p 2 0 4845 3315 128907 7922
p 2 374 4890 2896 203103 10680
p 2 0 5015 3145 134419 8234
p 2 316 4599 3245 157268 10009
p 2 0 4651 3509 129422 7632
p 2 217 5098 2845 203465 9950
p 2 0 4693 3467 135559 7838
p 2 284 4628 3248 156025 9783
p 2 0 4621 3539 126501 7650
p 2 265 4869 3026 154436 10340
p 2 0 4788 3372 174545 7879
p 2 350 4632 3178 172740 10486
p 2 0 4825 3335 135423 7965
p 2 377 4824 2959 207842 10612
p 2 0 4656 3504 136837 7852
p 2 312 4529 3319 161571 9945
p 2 0 4535 3625 113780 7606
p 2 212 4847 3101 149605 9844
p 2 0 4775 3385 175287 7846
p 2 285 4745 3130 158868 10078
p 2 0 4540 3620 130541 7623
p 2 263 4525 3372 156779 9987
p 2 0 4972 3188 176313 8046
p 2 343 4773 3044 168196 10682
p 2 0 4863 3297 115806 7998
p 2 365 4853 2942 204542 10613
p 2 0 4647 3513 134539 7822
p 2 314 4492 3354 157972 9923
p 2 0 4532 3628 127238 7534
p 2 219 4764 3177 153200 9683
p 2 0 4694 3466 172658 7745
p 2 292 4738 3130 149012 9983
p 2 0 4472 3688 128911 7498
p 2 267 4502 3391 148906 9893
p 2 0 4820 3340 171490 7842
p 2 340 4703 3117 160289 10438
p 2 0 4549 3611 135166 7546
p 2 374 4431 3355 159033 10163
p 2 0 4808 3352 169219 7901
p 2 255 4513 3392 134550 9852
p 2 0 4474 3686 106021 7827
p 2 264 4249 3647 140886 9554
p 2 0 4066 4094 90963 7091
p 2 341 4348 3471 127426 10189
p 2 0 4708 3452 107447 8168
p 2 361 4253 3546 172158 10060
i 2 8160 0 0 22555 22555
p 2 8160 0 0 27614 27614
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 8157 3 0 27633 27615
p 2 0 0 8160 1082 1082
p 2 143 110 7907 28850 2257
p 2 0 184 7976 1846 1268
p 2 0 172 7988 2141 1256
p 2 0 205 7955 3920 1283
p 2 0 175 7985 2012 1254
p 2 0 166 7994 1834 1246
p 2 0 157 8003 2104 1234
p 2 0 165 7995 2414 1233
p 2 0 122 8038 1701 1200
p 2 0 81 8079 1579 1161
p 2 0 74 8086 1552 1154
p 2 0 76 8084 1632 1158
p 2 48 219 7893 22239 1992
p 2 0 188 7972 2308 1316
p 2 0 146 8014 1748 1240
p 2 0 124 8036 1726 1213
p 2 0 110 8050 1809 1189
p 2 0 99 8061 1479 1179
p 2 0 105 8055 1512 1184
p 2 0 119 8041 1671 1208
p 2 0 102 8058 1648 1182
p 2 0 122 8038 2012 1202
p 2 0 101 8059 1520 1185
p 2 0 99 8061 1867 1184
p 2 0 63 8097 1342 1146
p 2 35 169 7956 23381 1815
p 2 0 168 7992 2437 1292
p 2 0 147 8013 1817 1242
p 2 0 113 8047 1754 1203
p 2 0 104 8056 1820 1185
p 2 0 95 8065 1499 1176
p 2 0 99 8061 1571 1181
p 2 0 100 8060 1684 1184
p 2 0 129 8031 2278 1213
p 2 0 122 8038 2058 1212
p 2 0 68 8092 1463 1153
p 2 132 234 7794 40252 2567
p 2 0 279 7881 2934 1405
p 2 0 255 7905 2414 1347
p 2 0 209 7951 2589 1294
p 2 0 220 7940 3030 1297
p 2 0 175 7985 1966 1248
p 2 0 186 7974 1890 1258
p 2 0 200 7960 2228 1284
p 2 0 206 7954 2321 1282
p 2 0 239 7921 2975 1306
p 2 0 143 8017 1797 1217
p 2 0 95 8065 1600 1174
p 2 525 498 7137 90744 5481
p 2 0 487 7673 2429 1662
p 2 0 418 7742 2520 1518
p 2 0 384 7776 2848 1467
p 2 0 385 7775 3756 1453
p 2 0 417 7743 3607 1484
p 2 0 410 7750 2919 1476
p 2 1 369 7790 3447 1442
p 2 0 381 7779 4047 1445
p 2 0 180 7980 1673 1251
p 2 0 222 7938 1797 1294
p 2 0 334 7826 2653 1397
p 2 0 434 7726 4188 1493
p 2 389 775 6996 60305 4874
p 2 0 703 7457 4363 2063
p 2 0 340 7820 1991 1472
p 2 0 223 7937 1751 1317
p 2 0 442 7718 6787 1526
p 2 0 321 7839 2867 1409
p 2 0 214 7946 2141 1297
p 2 0 220 7940 2545 1300
p 2 0 142 8018 1646 1221
p 2 0 164 7996 1609 1241
p 2 0 144 8016 1691 1221
p 2 0 242 7918 2508 1317
p 2 0 107 8053 1404 1187
p 2 639 630 6891 89514 5925
p 2 0 447 7713 2154 1701
p 2 0 211 7949 1821 1307
p 2 0 453 7707 4275 1513
p 2 0 363 7797 2610 1430
p 2 0 281 7879 2800 1345
p 2 0 305 7855 3278 1367
p 2 0 277 7883 2109 1332
p 2 0 328 7832 2325 1381
p 2 0 340 7820 2736 1408
p 2 0 303 7857 2655 1370
p 2 0 450 7710 4590 1505
p 2 0 284 7876 1970 1358
p 2 0 274 7886 2985 1345
p 2 566 919 6675 119293 6873
p 2 0 637 7523 3067 1949
p 2 0 745 7415 5669 1837
p 2 0 383 7777 2614 1462
p 2 0 323 7837 2368 1402
p 2 0 529 7631 3516 1580
p 2 0 407 7753 2981 1478
p 2 0 292 7868 2494 1379
p 2 0 647 7513 7715 1732
p 2 0 433 7727 3090 1507
p 2 0 349 7811 2715 1433
p 2 0 315 7845 3175 1383
p 2 0 178 7982 1912 1253
p 2 0 120 8040 1700 1197
p 2 925 1110 6125 157051 9158
p 2 0 1215 6945 8175 2612
p 2 0 625 7535 3354 1739
p 2 0 454 7706 2910 1544
p 2 0 361 7799 2805 1434
p 2 1 551 7608 3230 1600
p 2 0 590 7570 3801 1632
p 2 0 589 7571 3730 1677
p 2 0 422 7738 2910 1493
p 2 0 752 7408 7422 1812
p 2 0 615 7545 3780 1696
p 2 0 428 7732 2444 1495
p 2 0 319 7841 2330 1395
p 2 0 306 7854 2592 1370
p 2 728 868 6564 45098 6508
p 2 0 539 7621 2307 1994
p 2 0 276 7884 1714 1469
p 2 0 242 7918 1478 1336
p 2 0 144 8016 1291 1224
p 2 0 223 7937 2095 1291
p 2 0 239 7921 1990 1312
p 2 0 224 7936 2641 1300
p 2 1 223 7936 2933 1295
p 2 0 92 8068 1347 1165
p 2 0 125 8035 1367 1195
p 2 0 178 7982 1901 1254
p 2 0 197 7963 2596 1272
p 2 512 440 7208 75722 5007
p 2 0 512 7648 3772 1701
p 2 0 427 7733 2913 1507
p 2 0 344 7816 3499 1421
p 2 0 345 7815 4166 1405
p 2 0 297 7863 2358 1355
p 2 0 324 7836 2399 1384
p 2 0 357 7803 2870 1431
p 2 0 332 7828 3035 1396
p 2 0 409 7751 4555 1466
p 2 0 319 7841 2445 1388
p 2 0 341 7819 4044 1411
p 2 0 188 7972 1995 1259
p 2 616 705 6839 70812 6070
p 2 0 746 7414 5426 2079
p 2 0 368 7792 2491 1466
p 2 0 311 7849 2480 1385
p 2 0 305 7855 2828 1373
p 2 0 346 7814 2500 1406
p 2 0 336 7824 2675 1408
p 2 0 289 7871 2667 1372
p 2 0 451 7709 5075 1527
p 2 0 280 7880 2531 1364
p 2 0 200 7960 1703 1278
p 2 0 173 7987 1917 1252
p 2 0 184 7976 2184 1257
p 2 615 777 6768 90015 6367
p 2 0 592 7568 2529 1930
p 2 0 338 7822 1631 1469
p 2 0 207 7953 1540 1302
p 2 0 446 7714 3693 1516
p 2 0 330 7830 2458 1393
p 2 0 319 7841 2984 1385
p 2 0 305 7855 3436 1369
p 2 0 208 7952 1832 1273
p 2 0 223 7937 1879 1291
p 2 0 270 7890 2130 1345
p 2 0 286 7874 2454 1349
p 2 0 382 7778 3848 1441
p 2 0 185 7975 1603 1251
p 2 462 760 6938 70454 5213
p 2 0 465 7695 2373 1809
p 2 0 205 7955 1738 1296
p 2 0 164 7996 1881 1239
p 2 0 247 7913 2927 1324
p 2 0 202 7958 2000 1277
p 2 0 178 7982 2198 1256
p 2 0 202 7958 2571 1278
p 2 0 125 8035 1475 1195
p 2 0 129 8031 1542 1201
p 2 0 171 7989 1767 1246
p 2 0 188 7972 1927 1259
p 2 0 253 7907 2870 1323
p 2 607 806 6747 120102 6662
p 2 0 579 7581 3285 1792
p 2 0 391 7769 2056 1474
p 2 0 414 7746 3020 1494
p 2 0 456 7704 4397 1527
p 2 0 509 7651 5017 1581
p 2 0 471 7689 3196 1547
p 2 0 367 7793 3363 1440
p 2 0 400 7760 3958 1458
p 2 0 223 7937 1889 1289
p 2 0 224 7936 1894 1289
p 2 0 331 7829 2429 1406
p 2 0 361 7799 2789 1421
p 2 0 531 7629 4664 1588
p 2 689 961 6510 120506 7588
p 2 0 707 7453 4462 2041
p 2 0 325 7835 2603 1452
p 2 0 288 7872 1897 1357
p 2 0 454 7706 2935 1531
p 2 0 405 7755 3538 1481
p 2 0 546 7614 5911 1620
p 2 0 432 7728 3840 1503
p 2 0 289 7871 2542 1367
p 2 0 271 7889 2894 1342
p 2 0 213 7947 1731 1279
p 2 0 248 7912 1915 1321
p 2 0 280 7880 2286 1353
p 2 0 469 7691 4106 1532
p 2 1273 1356 5531 213752 11629
p 2 0 1474 6686 7677 2908
p 2 0 806 7354 3668 1941
p 2 0 557 7603 3069 1619
p 2 0 513 7647 3095 1571
p 2 0 564 7596 3100 1609
p 2 0 689 7471 3530 1718
p 2 0 555 7605 3405 1616
p 2 0 465 7695 2864 1521
p 2 0 863 7297 7125 1905
p 2 0 526 7634 2864 1583
p 2 0 320 7840 1780 1388
p 2 0 285 7875 1860 1353
p 2 0 232 7928 1974 1297
p 2 1032 1707 5421 137850 10391
p 2 0 1126 7034 3969 2822
p 2 0 455 7705 1904 1592
p 2 0 389 7771 1714 1469
p 2 0 284 7876 1564 1367
p 2 0 463 7697 3518 1534
p 2 0 461 7699 2858 1533
p 2 0 372 7788 3410 1448
p 2 0 396 7764 3806 1460
p 2 0 150 8010 1463 1221
p 2 0 133 8027 1381 1205
p 2 0 296 7864 2001 1378
p 2 0 334 7826 2457 1405
p 2 0 383 7777 3407 1447
p 2 788 1149 6223 90830 7465
p 2 0 855 7305 5540 2277
p 2 0 395 7765 2470 1507
p 2 0 282 7878 2155 1358
p 2 0 264 7896 2313 1332
p 2 0 334 7826 2362 1390
p 2 0 411 7749 2994 1465
p 2 0 308 7852 2626 1388
p 2 0 267 7893 2354 1346
p 2 0 470 7690 5664 1533
p 2 0 326 7834 2711 1397
p 2 1 265 7894 2059 1344
p 2 0 238 7922 2157 1315
p 2 0 250 7910 2537 1312
p 2 296 656 7208 30164 3885
p 2 0 390 7770 2120 1760
p 2 0 133 8027 1486 1261
p 2 0 88 8072 1250 1172
p 2 0 160 8000 1998 1239
p 2 0 130 8030 1776 1209
p 2 0 132 8028 2014 1207
p 2 0 131 8029 1775 1207
p 2 0 123 8037 1888 1205
p 2 0 160 8000 2581 1238
p 2 0 108 8052 1525 1185
p 2 0 63 8097 1400 1143
p 2 160 253 7747 48014 2816
p 2 0 227 7933 1990 1343
p 2 0 215 7945 2128 1306
p 2 0 208 7952 2513 1294
p 2 0 217 7943 3164 1293
p 2 0 223 7937 2358 1304
p 2 0 215 7945 2662 1299
p 2 0 203 7957 3180 1278
p 2 0 133 8027 1593 1208
p 2 0 170 7990 1726 1252
p 2 0 190 7970 2111 1270
p 2 0 233 7927 2909 1302
p 2 547 415 7198 95973 5397
p 2 0 527 7633 4140 1711
p 2 0 477 7683 3443 1577
p 2 0 460 7700 4231 1517
p 2 0 443 7717 5176 1497
p 2 0 342 7818 2476 1398
p 2 0 354 7806 2424 1412
p 2 0 375 7785 2976 1445
p 2 0 378 7782 3442 1433
p 2 0 457 7703 4799 1500
p 2 0 294 7866 2099 1361
p 2 0 334 7826 3773 1403
i 2 8160 0 0 63123 23915
p 2 0 163 7997 2379 1235
p 2 0 197 7963 2599 1264
p 2 0 142 8018 1358 1206
p 2 0 104 8056 1293 1176
p 2 0 110 8050 1252 1178
